,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
204727,-17,36,419,73,-161,905,522,554,-17,-26,275,-435,213,34,326,144,248,-176,300,381,1,-284,354,73,214,663,323,130,236,-90,78,-323
204728,-77,62,380,37,-178,887,504,541,-27,-37,302,-497,177,42,320,143,155,-240,289,392,16,-305,240,93,208,685,404,-69,164,-69,191,-57
204729,-119,94,369,-1,-177,801,512,507,-46,-43,336,-499,180,58,337,180,208,-276,306,414,55,-351,242,48,234,740,430,-117,179,-64,230,-17
204730,-130,114,370,21,-191,799,499,537,-46,-60,335,-437,197,45,321,190,147,-214,285,404,51,-428,183,64,232,718,402,-97,180,-79,239,-4
204731,-143,46,348,52,-194,755,451,521,-24,-37,327,-405,202,60,300,174,285,-248,282,410,37,-420,291,119,244,749,442,132,274,23,280,79
204732,-225,-4,300,83,-186,749,454,550,-16,-20,342,-342,213,75,343,184,443,-246,318,428,92,-356,376,159,271,780,509,278,340,92,327,130
204733,-331,-74,218,89,-182,839,455,469,-19,-28,298,-85,179,79,320,175,394,-92,330,454,102,-399,362,175,284,762,485,309,383,110,345,125
204734,-396,-123,196,58,-191,862,443,471,-28,-21,315,-152,204,61,330,197,322,-140,327,450,110,-430,320,117,282,788,508,114,367,142,388,187
204735,-390,-90,141,119,-174,845,431,561,-6,0,289,-303,202,51,336,206,354,-319,321,457,114,-461,362,92,274,782,496,115,324,81,330,125
204736,-348,-72,122,111,-174,904,438,566,9,-30,267,-256,215,53,298,209,262,-266,284,422,73,-519,332,41,224,719,419,-23,196,-129,94,-91
204737,-267,4,209,77,-179,948,472,510,-12,-26,279,-235,206,57,308,206,109,-243,292,418,94,-525,344,17,236,751,491,-88,179,-91,168,0
204738,-162,16,194,72,-163,880,478,521,-32,-35,290,-343,211,46,325,184,235,-254,272,412,80,-453,319,41,232,768,500,-27,214,-49,236,38
204739,-28,-43,278,52,-148,844,474,552,-17,-10,315,-369,225,55,341,165,388,-252,282,427,123,-384,343,99,265,812,524,21,265,-4,248,77
204740,-36,-70,289,-22,-193,802,471,527,-39,-41,315,-369,205,48,328,192,388,-220,299,437,105,-394,357,120,261,782,495,36,279,18,272,131
204741,-52,-18,343,-52,-203,837,455,555,-37,-34,323,-400,199,52,359,212,413,-227,330,456,93,-316,379,96,281,804,482,103,331,80,371,229
204742,-73,39,381,41,-164,874,447,628,13,-7,323,-385,249,74,385,116,431,-203,358,443,119,-287,420,131,298,829,496,175,372,125,373,252
204743,-91,68,321,55,-184,859,497,632,8,-16,314,-428,272,60,348,113,410,-193,326,419,79,-322,429,119,271,773,462,228,362,93,339,200
204744,-109,24,232,14,-189,869,520,572,19,-29,347,-467,278,51,339,115,365,-161,315,419,48,-337,452,128,273,734,411,172,319,52,250,97
204745,-97,-17,275,2,-183,883,487,499,21,-13,383,-327,314,52,359,152,392,-113,344,425,60,-351,476,129,294,763,414,185,349,88,305,113
204746,-95,0,347,42,-182,947,450,454,-2,1,384,-209,281,66,375,133,423,-149,321,453,77,-321,485,145,293,791,449,257,372,153,389,192
204747,-129,-54,316,77,-182,943,408,521,-46,-2,367,-223,154,50,415,120,422,-180,309,445,108,-311,550,179,304,817,515,370,450,237,470,253
204748,-115,-79,284,73,-165,1060,369,573,-28,5,361,-343,177,60,403,185,318,-219,315,442,124,-322,415,181,296,837,541,280,475,273,532,351
204749,-68,-3,286,112,-150,925,367,549,6,-14,344,-408,261,73,395,260,350,-188,362,478,179,-274,347,163,320,889,646,111,432,306,601,671
204750,-54,42,245,130,-154,880,377,523,-19,-13,284,-403,254,57,378,332,431,-233,364,448,229,-284,372,158,318,911,781,142,382,305,694,923
204751,-55,44,313,132,-163,873,408,497,-12,-28,315,-337,250,37,386,143,377,-142,334,410,131,-338,346,128,282,791,631,6,238,65,397,445
204752,-41,134,409,167,-144,845,506,526,15,-28,318,-268,275,37,325,182,380,-117,306,335,-32,-369,394,73,188,587,223,-120,81,-345,-328,-661
204753,-142,143,373,131,-144,872,499,563,25,-20,322,-253,269,47,344,223,397,-171,312,376,5,-379,410,168,222,657,325,-72,213,-113,60,-189
204754,-271,126,349,56,-148,882,511,570,17,-32,371,-278,248,41,348,165,406,-147,307,402,8,-496,410,195,246,662,378,48,279,-16,156,0
204755,-216,132,319,57,-164,863,526,568,24,-31,385,-292,275,34,338,171,423,-121,335,393,5,-515,449,189,240,671,327,111,282,-27,119,-113
204756,-141,179,289,116,-144,817,530,536,19,-37,344,-258,257,55,344,193,487,-107,358,390,55,-392,455,200,272,727,388,195,344,41,227,31
204757,-154,126,212,90,-154,877,531,471,0,-16,348,-147,217,46,358,239,483,-139,343,396,89,-325,420,209,263,751,416,107,322,42,226,75
204758,-103,76,141,133,-159,930,495,483,-2,-20,358,-147,212,27,350,220,501,-178,310,413,91,-401,369,183,244,717,386,86,273,-1,171,18
204759,-40,12,217,160,-128,978,453,561,6,3,403,-322,240,35,372,246,455,-199,305,390,114,-459,286,148,237,715,381,22,245,-29,156,-39
