,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
48722,728,596,598,-21,-71,551,321,434,85,30,487,255,320,162,-63,125,372,158,-86,-22,-105,371,429,1,363,232,368,214,327,110,-417,77
48723,754,611,662,-25,-77,543,349,437,97,15,513,284,335,165,-73,159,365,160,-87,-10,-106,364,462,0,375,208,384,234,356,130,-389,89
48724,782,631,693,-15,-74,547,353,466,99,4,517,279,359,172,-98,267,429,198,-72,-5,-92,419,500,41,379,222,442,264,389,151,-350,145
48725,783,640,696,6,-100,540,332,470,94,23,489,261,356,171,-82,385,440,230,-70,-12,-75,448,520,77,401,265,484,320,425,193,-327,160
48726,784,641,715,-23,-94,539,311,470,104,24,508,251,363,179,-80,461,447,249,-65,-8,-73,433,557,90,426,277,467,339,434,195,-296,163
48727,776,641,675,-34,-106,538,312,478,88,14,517,268,363,172,-98,490,397,249,-73,-12,-82,422,553,110,420,275,443,294,423,187,-315,121
48728,729,631,632,-38,-126,522,303,483,74,10,516,241,352,170,-83,463,295,211,-67,-5,-76,388,524,93,407,270,462,276,421,161,-326,105
48729,741,628,673,-40,-116,547,264,493,95,33,542,264,355,189,-55,446,406,221,-60,13,-61,385,545,99,420,302,495,279,407,136,-350,92
48730,727,620,659,-63,-127,555,226,477,109,42,540,277,364,189,-38,420,389,236,-59,16,-77,353,532,120,428,298,458,254,376,125,-372,49
48731,682,582,619,-93,-158,519,255,468,81,19,502,280,366,182,-63,386,318,220,-68,5,-108,327,518,112,429,288,366,211,374,100,-389,32
48732,687,553,598,-86,-144,515,277,453,75,21,484,220,363,179,-91,395,342,231,-52,0,-125,263,523,117,437,260,330,205,356,75,-445,-19
48733,712,574,651,-74,-114,497,283,480,110,19,443,194,396,186,-105,399,346,249,-37,12,-150,263,511,137,444,248,320,167,323,38,-476,-61
