,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37708,212,26,317,173,183,890,-160,833,522,207,221,39,467,566,-58,87,808,-275,520,282,522,318,-171,319,254,333,73,-249,38,-210,69,155
37709,203,77,289,180,209,916,-95,817,514,216,252,37,466,577,-66,111,800,-296,510,293,558,377,-182,291,275,361,129,-277,66,-186,62,155
37710,204,73,309,202,204,939,-62,841,504,230,278,37,446,550,-31,123,710,-286,484,276,572,378,-265,251,246,340,157,-312,-5,-255,-16,48
37711,201,35,339,201,197,933,-116,799,498,229,239,27,403,544,-32,78,684,-289,481,266,593,358,-278,245,209,315,146,-290,-27,-258,-38,47
37712,210,43,327,166,180,927,-115,780,500,227,195,25,398,563,-34,-83,766,-314,463,268,560,326,-312,240,232,338,132,-242,29,-219,-8,67
37713,231,81,352,161,180,930,-99,799,494,201,198,51,425,573,-49,49,840,-297,457,257,517,359,-262,250,220,316,151,-291,8,-239,0,53
37714,222,82,353,174,191,949,-90,822,493,220,200,58,410,576,-29,126,802,-294,471,282,582,397,-230,251,218,334,214,-253,11,-203,34,101
37715,190,84,314,157,172,959,-208,808,498,229,216,63,411,559,-15,198,808,-275,471,295,615,439,-162,267,224,350,249,-281,25,-190,39,88
37716,190,79,331,135,148,949,-110,808,472,239,231,11,375,545,-21,256,806,-317,470,296,623,412,-277,237,228,349,191,-230,46,-206,61,80
37717,205,42,342,150,155,951,-58,797,478,251,240,-18,361,532,-9,213,854,-393,452,289,606,407,-292,236,240,382,209,-134,83,-199,78,146
37718,199,82,347,134,151,961,-75,795,494,247,285,-26,354,548,-16,217,801,-364,444,283,628,447,-219,247,223,392,250,-266,57,-189,70,154
37719,226,110,339,162,187,984,-71,799,496,261,310,-9,383,561,-7,295,762,-324,485,310,663,467,-224,255,237,410,325,-232,70,-169,105,177
37720,269,137,352,161,197,1013,-7,786,515,252,283,-45,391,570,-15,310,751,-308,504,313,641,473,-258,265,263,411,322,-145,90,-122,151,197
37721,233,126,348,153,177,1032,40,808,509,262,228,-42,414,576,19,151,761,-264,506,306,633,388,-102,294,254,381,225,-132,119,-110,139,195
37722,175,60,293,128,135,1026,-69,789,497,272,281,-63,373,588,57,133,723,-325,470,295,627,310,-81,261,244,349,187,-225,88,-181,74,141
37723,189,65,292,123,144,1015,-107,768,500,283,296,-84,356,564,51,179,687,-401,438,299,610,339,-369,206,227,368,190,-113,95,-179,114,127
37724,241,79,284,144,168,1001,3,762,484,265,300,-67,351,581,-17,166,745,-407,440,297,622,429,-359,183,218,379,219,-108,79,-151,154,232
37725,245,88,312,155,166,992,4,805,507,262,315,-54,373,576,-38,137,741,-382,438,281,627,401,-299,196,185,363,270,-286,-34,-215,98,167
37726,253,126,355,169,179,1010,3,803,502,269,315,-14,387,553,10,185,731,-387,453,295,627,382,-352,171,152,384,240,-306,-66,-241,94,170
37727,270,145,377,175,215,1028,-4,763,496,268,269,20,405,570,-15,274,767,-351,471,314,635,421,-354,216,208,412,250,-214,-9,-190,137,230
37728,295,140,382,188,217,1073,29,817,508,277,322,0,438,581,-5,313,798,-311,466,314,637,498,-273,254,239,427,299,-186,31,-141,148,240
37729,279,123,377,182,200,1071,18,795,480,269,328,-24,426,587,-14,290,794,-311,473,307,618,502,-236,259,239,419,336,-231,15,-147,110,187
37730,290,110,378,169,195,1060,-5,766,486,283,328,42,437,588,-13,236,811,-313,490,289,622,466,-268,267,241,410,240,-192,14,-150,113,217
37731,284,123,381,168,179,1050,0,764,461,266,284,14,416,587,-33,166,742,-319,462,250,582,388,-272,244,212,382,164,-199,-10,-154,81,227
37732,258,115,390,165,183,1058,-15,776,470,262,287,9,435,598,8,190,713,-277,494,259,624,396,-242,253,223,413,227,-181,22,-137,74,186
37733,241,87,392,175,198,1048,-72,811,474,283,338,37,461,606,68,214,694,-269,509,304,653,420,-267,266,232,417,195,-203,59,-105,133,238
37734,253,103,405,196,218,1036,-41,850,504,267,364,82,494,625,12,299,774,-245,531,328,708,470,-222,292,229,462,276,-206,59,-108,160,276
37735,234,83,395,190,202,1043,-14,850,494,251,340,82,486,604,2,158,718,-233,523,311,662,444,-130,294,215,453,246,-300,-7,-201,106,232
37736,236,100,389,204,204,1058,-4,869,506,261,352,50,511,624,51,181,767,-259,518,310,673,538,-231,293,248,444,216,-272,24,-177,129,260
37737,260,125,421,216,190,1040,-5,858,486,251,345,71,481,618,50,289,856,-292,531,324,679,525,-260,289,263,435,260,-167,89,-153,162,273
37738,241,110,403,200,175,1016,-15,920,488,251,301,120,513,600,17,237,852,-236,543,310,633,395,-159,302,263,407,219,-178,82,-167,128,128
37739,224,86,357,161,176,1032,-44,892,480,254,340,55,508,593,45,286,714,-222,518,294,654,380,-245,274,244,422,219,-232,33,-200,109,59
37740,243,81,381,177,175,1039,-33,831,503,248,344,26,479,614,57,274,726,-244,506,331,674,403,-278,265,251,458,253,-244,-11,-210,116,90
