,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
3650,-816,-402,-328,-438,-69,40,58,-75,-215,-289,132,4,-239,-273,55,95,28,-219,-16,142,-416,227,51,17,-2,138,110,-33,96,-140,-231,-518
3651,-804,-389,-306,-449,-71,48,62,-60,-200,-284,147,14,-228,-267,65,110,44,-216,-17,145,-390,261,52,29,-4,150,128,-26,96,-130,-223,-358
3652,-782,-386,-293,-438,-65,74,95,-47,-201,-290,156,38,-244,-253,69,113,86,-258,-17,153,-391,255,40,26,-13,172,131,-33,111,-120,-212,-361
3653,-813,-379,-321,-453,-61,69,147,-50,-214,-272,159,12,-257,-257,70,92,78,-264,-15,147,-395,232,32,13,-14,169,103,-44,97,-124,-241,-450
3654,-823,-403,-343,-461,-94,43,100,-59,-228,-279,121,-1,-263,-241,84,93,13,-253,-9,168,-389,237,41,34,0,177,125,-24,95,-87,-197,-402
3655,-806,-441,-339,-461,-94,-18,-15,-38,-230,-288,99,-9,-268,-242,75,94,6,-263,-11,168,-380,209,49,25,-9,190,146,-35,97,-87,-189,-394
3656,-826,-408,-368,-443,-66,7,58,-72,-221,-269,126,-1,-258,-235,95,99,10,-269,-22,170,-371,212,20,24,0,184,139,-62,111,-109,-193,-423
3657,-810,-425,-405,-451,-66,27,63,-68,-211,-255,130,-5,-248,-235,104,120,28,-225,-5,190,-349,260,41,48,21,193,153,-6,162,-55,-156,-351
3658,-773,-376,-280,-443,-51,45,107,-38,-208,-246,167,16,-216,-255,106,139,51,-201,4,181,-347,282,51,59,24,200,160,-9,172,-40,-142,-348
3659,-713,-299,-197,-409,-38,98,185,-38,-203,-252,223,63,-228,-262,116,176,82,-218,1,163,-337,282,76,64,4,182,161,-23,153,-72,-206,-393
3660,-686,-320,-164,-357,-19,125,231,19,-165,-228,249,88,-197,-243,134,207,121,-180,31,191,-327,315,110,89,50,187,166,-2,153,-89,-218,-452
3661,-736,-347,-236,-367,-32,107,186,24,-163,-240,233,75,-186,-247,126,176,106,-158,34,188,-331,285,88,87,51,179,143,14,148,-82,-217,-455
3662,-761,-344,-262,-358,-26,128,197,-9,-157,-231,254,58,-180,-232,141,203,121,-186,39,193,-331,296,73,72,36,200,143,23,152,-76,-208,-412
3663,-763,-416,-230,-340,-31,112,166,-11,-155,-241,236,70,-212,-226,139,207,126,-227,3,176,-366,223,68,58,-7,173,103,5,125,-100,-234,-431
3664,-768,-486,-223,-372,-26,66,81,-38,-155,-274,185,52,-247,-246,87,179,20,-225,-18,127,-388,189,69,16,-50,116,77,-4,89,-131,-262,-452
3665,-757,-438,-228,-426,-38,60,81,-70,-174,-267,181,60,-256,-243,84,168,23,-227,-23,130,-388,255,90,5,-39,117,76,18,93,-131,-248,-405
3666,-727,-353,-212,-444,-53,65,128,-67,-190,-264,193,48,-259,-238,87,163,29,-227,-35,130,-388,270,69,4,-59,104,50,-6,91,-139,-253,-393
3667,-691,-338,-170,-400,-36,81,172,-53,-170,-267,229,76,-237,-230,111,191,65,-199,-24,140,-373,307,112,11,-42,102,62,0,122,-108,-242,-361
3668,-725,-385,-218,-406,-43,65,148,-51,-159,-250,202,72,-224,-224,118,193,67,-206,-1,138,-366,331,91,29,-22,121,99,17,120,-102,-240,-323
3669,-770,-415,-308,-450,-59,59,127,-51,-173,-262,223,42,-224,-233,97,171,93,-205,-17,133,-396,298,68,27,-28,108,88,13,109,-116,-247,-360
3670,-743,-378,-292,-420,-54,76,161,27,-183,-261,220,16,-213,-252,86,173,133,-215,-11,138,-397,288,70,27,-18,107,76,39,126,-127,-242,-401
3671,-721,-370,-276,-402,-58,62,171,21,-178,-268,224,0,-241,-245,97,171,194,-254,-4,136,-382,306,58,5,-31,113,101,52,141,-96,-238,-388
3672,-763,-385,-298,-418,-78,52,143,-40,-177,-297,205,-16,-253,-241,85,150,72,-216,-22,125,-401,292,73,-5,-47,98,64,33,114,-126,-239,-399
3673,-773,-362,-324,-434,-89,55,159,-249,-200,-283,208,66,-256,-221,101,176,52,-185,-14,133,-388,313,91,9,-24,129,103,54,127,-103,-217,-334
3674,-700,-317,-244,-407,-53,87,188,-51,-188,-270,225,56,-240,-204,125,210,124,-224,-2,152,-362,322,100,25,-25,152,116,63,127,-84,-217,-336
3675,-731,-341,-225,-419,-56,92,181,84,-189,-280,238,110,-209,-238,108,207,129,-201,0,143,-364,313,120,32,-33,123,119,42,115,-104,-219,-377
3676,-762,-372,-241,-414,-50,93,198,3,-183,-274,270,137,-211,-236,128,220,142,-152,9,153,-322,355,184,65,-3,159,140,110,160,-56,-173,-301
3677,-758,-322,-212,-423,-34,116,230,-4,-183,-269,278,129,-230,-235,129,254,126,-155,34,165,-305,391,172,81,3,197,167,132,187,-24,-131,-213
3678,-714,-303,-220,-438,-26,126,232,9,-176,-243,297,128,-186,-235,148,295,121,-144,36,183,-298,401,187,97,24,221,207,127,188,-22,-137,-215
3679,-758,-313,-279,-444,-45,131,237,-27,-185,-250,301,108,-203,-235,149,279,108,-157,10,180,-293,406,212,95,14,204,200,121,189,-46,-167,-277
3680,-771,-305,-269,-442,-56,126,238,-29,-189,-231,295,90,-198,-236,163,280,112,-153,28,191,-290,427,179,74,22,198,214,97,172,-36,-152,-236
3681,-754,-325,-261,-419,-38,136,225,-27,-191,-236,292,46,-217,-239,178,256,121,-221,17,178,-303,418,84,57,14,197,209,73,152,-40,-162,-183
3682,-747,-318,-265,-413,-22,158,189,-23,-197,-253,298,23,-240,-246,162,201,59,-224,-15,156,-345,365,72,47,-29,169,148,66,136,-66,-195,-293
3683,-792,-322,-288,-433,-30,156,159,-39,-196,-248,253,13,-240,-243,149,186,20,-209,0,161,-369,336,79,43,-30,163,132,59,147,-65,-186,-287
3684,-877,-373,-295,-417,-47,119,130,-73,-198,-255,205,-8,-248,-247,134,183,8,-239,-8,138,-390,319,72,42,-37,131,114,70,123,-103,-212,-329
3685,-866,-409,-264,-409,-54,90,130,-77,-198,-248,197,-18,-236,-247,98,203,2,-243,-13,129,-380,323,64,30,-44,137,94,46,88,-132,-240,-381
3686,-836,-429,-278,-418,-52,70,111,-94,-197,-254,204,-34,-233,-242,68,204,1,-220,4,118,-397,290,97,38,-26,130,95,59,128,-99,-248,-404
3687,-838,-439,-318,-446,-62,89,129,-116,-197,-264,230,-52,-240,-250,68,195,-10,-236,12,129,-403,289,93,48,-21,111,68,45,127,-100,-252,-357
3688,-825,-446,-330,-463,-59,98,159,-103,-193,-280,223,-67,-252,-246,80,197,-50,-244,5,125,-409,276,39,32,-44,84,44,-23,75,-148,-289,-382
3689,-806,-456,-364,-464,-76,95,164,-102,-198,-288,213,-129,-275,-252,56,142,-97,-280,-1,110,-423,225,-30,6,-64,63,38,-48,57,-182,-324,-452
3690,-833,-464,-376,-465,-92,76,127,-120,-221,-305,167,-149,-307,-281,35,88,-102,-338,-42,74,-468,151,-85,-22,-74,39,-16,-109,3,-236,-366,-510
3691,-864,-475,-385,-468,-79,29,42,-117,-197,-314,120,-120,-291,-268,33,98,-99,-338,-37,87,-484,158,-12,-2,-67,27,-48,-94,26,-212,-352,-511
3692,-863,-467,-394,-471,-73,13,20,-130,-184,-297,91,-131,-300,-254,38,68,-122,-350,-39,92,-509,156,-31,-17,-85,7,-74,-105,3,-255,-380,-496
3693,-840,-471,-343,-450,-71,18,-40,-142,-197,-304,67,-148,-300,-247,24,56,-121,-336,-14,87,-511,157,-31,-5,-61,33,-64,-58,32,-234,-353,-482
3694,-862,-477,-308,-423,-54,23,-25,-160,-199,-312,71,-177,-295,-250,9,38,-121,-344,-13,80,-511,119,-19,-13,-59,5,-88,-55,55,-178,-348,-541
3695,-897,-494,-371,-434,-73,25,-33,-174,-209,-311,51,-203,-303,-296,-3,-9,-158,-360,-43,55,-543,75,-63,-41,-81,-9,-112,-88,46,-198,-365,-551
3696,-864,-527,-410,-486,-77,24,-63,-159,-215,-310,47,-185,-296,-299,10,0,-154,-356,-39,60,-541,90,-46,-42,-91,11,-112,-84,35,-215,-366,-543
3697,-886,-541,-407,-507,-74,35,-99,-173,-217,-305,87,-165,-295,-295,21,-3,-150,-356,-46,80,-514,109,-41,-41,-76,15,-104,-73,23,-228,-371,-528
3698,-898,-511,-394,-477,-49,57,-62,-141,-189,-297,144,-144,-297,-276,53,42,-153,-357,-36,93,-481,133,-62,-52,-70,43,-72,-111,-15,-293,-389,-491
3699,-905,-528,-435,-470,-55,47,-28,-105,-191,-302,124,-173,-314,-298,42,59,-131,-359,-54,88,-496,163,-63,-31,-78,36,-43,-123,-20,-288,-380,-514
3700,-890,-535,-410,-466,-61,41,-26,-107,-202,-309,121,-167,-298,-326,44,41,-83,-348,-72,92,-483,177,-74,-44,-89,41,-35,-111,-10,-264,-383,-535
3701,-868,-486,-344,-453,-40,49,13,-90,-185,-290,133,-139,-289,-311,67,50,-69,-368,-68,92,-472,178,-86,-48,-95,34,-29,-119,-40,-268,-367,-496
