,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
182049,-585,-454,215,-488,90,-126,-1138,-547,-22,-193,-59,-450,-89,-24,-8,22,-132,-265,299,102,-285,776,201,-107,252,239,356,-364,-316,-199,-420,-454
182050,-605,-431,263,-537,79,-151,-1141,-450,0,-194,-109,-500,-4,-16,-12,9,-105,-237,301,61,-314,704,149,-114,218,216,304,-278,-312,-187,-417,-386
182051,-602,-412,317,-562,77,-119,-1122,-517,-7,-169,-82,-430,-56,-20,14,-68,-114,-270,290,83,-261,882,150,-131,237,200,378,-259,-271,-128,-348,-179
182052,-574,-344,322,-555,55,-143,-1118,-518,-53,-194,6,-189,-231,-25,12,-213,-228,-313,245,67,-228,921,124,-169,205,211,383,-363,-295,-120,-329,-186
182053,-611,-343,376,-503,65,-230,-1090,-479,-64,-205,11,-136,-211,-13,7,-189,-316,-256,235,29,-320,885,141,-171,196,134,273,-251,-371,-280,-479,-692
182054,-601,-388,305,-476,77,-189,-1095,-512,-44,-201,-65,-369,-132,-3,7,-120,-7,-263,246,27,-326,837,162,-138,216,151,318,-225,-323,-248,-421,-564
182055,-606,-444,257,-483,65,-133,-1066,-520,-57,-175,-74,-470,-137,-20,15,-110,137,-273,281,57,-287,816,163,-105,233,214,434,-262,-284,-169,-359,-417
182056,-672,-492,274,-470,64,-183,-1089,-486,-46,-194,-52,-426,-104,-15,14,-1,12,-220,280,58,-244,740,174,-119,233,231,454,-253,-308,-163,-408,-450
182057,-710,-501,266,-452,70,-180,-1138,-447,-59,-196,-61,-401,-108,-33,9,65,-19,-202,284,50,-252,642,192,-116,231,246,340,-283,-341,-189,-390,-422
182058,-735,-500,236,-426,52,-132,-1196,-416,-47,-185,-50,-414,-118,-25,-6,41,-144,-242,297,80,-275,712,200,-72,240,240,295,-286,-307,-159,-347,-299
182059,-722,-538,332,-456,83,-107,-1223,-408,-27,-170,-18,-362,-102,-23,7,63,-179,-240,346,90,-254,764,307,-40,267,268,370,-282,-252,-123,-298,-251
182060,-696,-552,334,-510,71,-144,-1177,-395,-23,-159,-18,-318,-65,-3,26,20,-13,-156,365,114,-268,815,492,-3,300,262,374,-236,-204,-109,-312,-338
182061,-643,-453,336,-509,65,-190,-1150,-391,-42,-204,-79,-318,-68,-2,-23,-56,19,-110,339,83,-315,792,451,-62,261,188,300,-359,-279,-180,-361,-403
182062,-604,-357,392,-502,74,-100,-1108,-368,-21,-168,-26,-358,-42,-3,-8,-31,-58,-82,350,103,-270,756,307,-67,283,236,374,-376,-259,-152,-245,-241
182063,-543,-355,408,-502,73,-87,-1110,-360,-31,-164,-26,-384,-81,0,13,-41,-148,-158,365,124,-250,868,238,-7,299,296,439,-269,-160,-10,-151,-83
182064,-538,-423,380,-486,80,-99,-1140,-378,-38,-155,-33,-316,-87,4,36,-35,-112,-145,401,137,-237,972,312,-25,322,325,476,-118,-118,39,-101,70
182065,-550,-387,391,-479,91,-74,-1127,-369,-44,-153,-33,-342,-95,3,29,-32,-11,-125,370,103,-247,931,276,-51,321,285,421,-135,-194,-25,-173,-68
182066,-553,-356,346,-495,91,-88,-1141,-383,-53,-173,-36,-418,-109,-21,-11,-77,10,-187,339,57,-296,843,193,-104,256,230,319,-320,-295,-164,-394,-397
182067,-550,-370,331,-427,104,-69,-1108,-383,-51,-177,-18,-463,-100,-25,16,-74,-56,-199,318,57,-274,859,106,-145,226,195,313,-492,-398,-271,-459,-427
182068,-573,-369,275,-431,91,-15,-1134,-407,-43,-137,-44,-496,-101,-23,17,-57,-60,-228,319,54,-268,926,86,-210,205,187,329,-410,-391,-263,-438,-376
182069,-622,-428,211,-440,74,-13,-1233,-399,-59,-180,-83,-478,-107,-38,-2,-109,-68,-216,292,20,-300,860,94,-212,204,196,294,-339,-397,-266,-374,-391
182070,-674,-489,245,-427,68,12,-1200,-380,-60,-174,-46,-398,-135,-40,-22,-70,-177,-242,293,15,-287,802,76,-212,186,199,287,-440,-415,-293,-398,-426
182071,-637,-502,239,-450,66,17,-1227,-458,-61,-169,-53,-161,-186,-52,-34,-1,-300,-286,255,4,-299,828,29,-268,167,155,310,-611,-458,-315,-431,-392
182072,-648,-451,274,-496,68,-68,-1174,-449,-63,-154,-44,-90,-150,-39,-21,16,-45,-268,258,24,-283,867,82,-244,168,154,309,-479,-436,-329,-481,-372
182073,-663,-425,299,-490,60,-152,-1140,-378,-68,-158,-80,-257,-113,-50,-9,-42,-50,-258,259,30,-280,776,59,-240,156,149,298,-488,-435,-334,-441,-321
182074,-594,-412,313,-442,78,-143,-1052,-391,-53,-160,-58,-320,-106,-44,-14,-73,-164,-88,240,-17,-326,794,28,-202,142,128,277,-497,-455,-339,-483,-420
182075,-547,-412,383,-461,75,-79,-1030,-441,-47,-164,-16,-320,-95,-20,19,-59,-89,-164,259,-1,-332,751,145,-178,166,145,289,-430,-411,-331,-485,-476
182076,-547,-487,323,-533,54,-118,-1079,-520,-88,-183,-41,-228,-141,-35,-13,-73,-51,-257,262,30,-295,720,211,-224,148,122,272,-417,-408,-310,-471,-473
182077,-487,-427,313,-530,79,-171,-1087,-500,-74,-194,-45,-255,-127,-56,-12,-34,-106,-235,259,11,-269,684,186,-226,148,150,284,-397,-406,-292,-463,-401
182078,-467,-421,323,-485,89,-250,-1112,-427,-67,-176,-47,-346,-111,-63,-18,-40,-259,-233,254,-4,-279,721,181,-201,143,147,299,-368,-372,-265,-422,-371
182079,-469,-481,351,-474,100,-215,-1151,-383,-88,-183,-6,-300,-127,-58,-20,-113,-286,-212,238,3,-284,765,161,-206,129,153,294,-365,-345,-257,-397,-360
182080,-535,-471,365,-479,82,-173,-1183,-417,-78,-188,-21,-262,-121,-50,-16,-199,-10,-211,250,6,-261,838,191,-192,155,185,353,-293,-283,-193,-323,-222
182081,-582,-454,260,-517,92,-174,-1182,-459,-64,-171,-11,-243,-112,-44,33,-214,1,-213,261,34,-238,822,234,-145,185,230,429,-240,-227,-86,-182,-80
182082,-601,-480,263,-511,80,-173,-1166,-440,-65,-165,-21,-324,-118,-41,22,-119,-137,-206,248,51,-221,826,233,-144,201,240,430,-178,-172,-19,-109,54
182083,-608,-434,289,-450,96,-146,-1171,-469,-60,-157,-30,-438,-85,-26,16,-81,46,-200,293,61,-242,944,255,-102,218,253,404,-103,-147,-32,-168,-162
182084,-612,-367,250,-436,103,-128,-1176,-378,-41,-165,-86,-404,-47,-30,33,-81,-23,-172,285,29,-291,911,258,-64,183,184,331,-153,-212,-166,-397,-492
182085,-615,-362,167,-477,96,-132,-1145,-332,-20,-180,-205,-361,-18,-27,37,-29,-66,-125,317,44,-280,886,307,-89,201,180,338,-122,-194,-135,-330,-329
182086,-690,-386,225,-498,73,-166,-1150,-391,-52,-197,-195,-315,-72,-49,21,-49,-29,-148,307,41,-277,919,322,-119,225,221,390,-76,-151,-30,-151,-97
182087,-681,-387,369,-489,85,-172,-1179,-405,-65,-206,-114,-294,-95,-59,0,-8,-67,-189,305,55,-262,971,290,-151,235,245,467,-78,-209,-76,-181,5
182088,-601,-352,516,-551,99,-93,-1116,-405,-71,-164,-23,-350,-94,-33,29,74,-130,-250,276,98,-253,1071,179,-183,233,280,522,-382,-289,-139,-242,-66
182089,-509,-365,589,-525,97,-71,-1142,-392,-64,-145,-8,-320,-85,-25,37,90,-136,-227,280,93,-246,1049,225,-157,224,275,445,-393,-268,-108,-264,-295
182090,-481,-365,552,-516,98,-45,-1102,-430,-80,-146,19,-336,-104,-29,40,109,-125,-212,306,108,-237,1036,288,-132,236,253,480,-328,-222,-76,-164,-97
