,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
77529,-206,26,-39,105,-24,404,-25,294,321,-65,329,198,349,261,206,281,-45,26,115,-1,71,42,-30,104,211,192,461,35,258,184,-54,233
77530,-192,-55,-38,89,-12,443,68,227,299,-48,392,87,327,241,237,559,-23,-16,107,-7,-19,-3,-55,76,192,165,424,-114,192,142,-102,173
77531,-212,-96,-33,58,0,472,106,106,305,-39,406,57,317,253,260,431,-27,-33,105,3,37,33,-94,50,205,163,398,-57,171,129,-46,244
77532,-220,-12,0,70,-23,415,119,99,297,-84,264,98,309,255,212,234,-14,-27,91,-2,11,54,-113,60,202,148,384,-35,171,130,-70,256
77533,-190,59,2,81,-23,358,58,129,305,-75,287,131,301,253,223,192,-23,-24,96,18,11,122,-102,88,228,187,431,41,228,195,-14,286
77534,-155,81,15,60,-8,334,-2,187,315,-78,292,120,347,259,215,210,-35,0,96,-3,27,155,-96,90,240,191,439,123,247,201,8,265
77535,-154,68,14,65,4,339,118,219,313,-82,264,131,347,254,204,210,13,-4,93,-11,26,117,-97,70,207,173,402,141,222,171,-13,219
77536,-210,56,5,78,1,304,112,192,304,-92,312,105,322,223,201,108,-24,-23,66,-17,46,156,-156,28,176,152,377,140,175,147,-33,279
77537,-273,-24,34,94,5,332,85,204,315,-87,314,149,339,219,230,13,-43,-13,81,-4,71,162,-187,42,194,172,357,149,194,177,-31,328
77538,-213,-156,99,101,-8,377,82,190,304,-93,256,288,344,226,218,120,-81,4,80,-23,62,126,-176,49,194,145,316,186,209,153,-25,233
77539,-184,-199,99,77,-8,442,61,189,295,-79,336,311,330,209,212,347,-115,-12,65,-29,39,123,-154,41,171,150,343,154,202,158,-45,245
77540,-172,-36,108,67,-9,451,86,173,276,-86,347,199,306,207,181,356,-31,-22,62,-46,-1,117,-114,28,161,130,368,207,223,166,-18,284
77541,-144,118,146,70,-8,461,96,163,292,-82,319,131,310,203,200,283,10,-27,54,-30,17,66,-100,28,164,128,371,187,212,163,-30,243
77542,-101,178,152,73,-2,396,96,160,285,-103,305,99,309,194,186,235,-24,-41,44,-62,13,-39,-158,0,133,113,341,-22,149,90,-130,181
77543,-127,79,88,61,1,403,13,188,289,-98,282,157,298,202,197,186,5,-23,33,-69,10,25,-84,15,131,133,371,8,201,132,-85,235
