,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
41789,493,687,937,-559,-55,182,91,216,121,55,179,517,211,150,86,-73,-174,-209,-87,8,-29,-332,112,-500,275,-495,1122,-365,233,-208,-16,-308
41790,550,699,955,-521,-44,196,68,292,134,64,211,482,187,155,79,-79,-49,-257,-85,31,-7,-325,99,-510,296,-454,1155,-189,291,-152,41,-244
41791,597,510,877,-502,-68,288,4,365,106,75,209,433,127,162,103,-173,-12,-282,-114,50,15,-371,39,-529,300,-442,1199,-122,302,-91,103,-151
41792,560,428,820,-545,-66,277,8,337,116,78,198,458,186,183,123,-194,2,-243,-101,98,57,-374,73,-464,339,-420,1283,25,350,-42,218,28
41793,524,442,818,-566,-65,188,-27,322,131,70,177,343,212,177,105,-195,-87,-220,-73,69,67,-420,75,-441,340,-422,1355,45,429,56,285,168
41794,499,459,847,-540,-63,153,-1,327,134,68,245,163,209,169,108,-186,-173,-231,-102,48,43,-484,44,-504,296,-473,1268,-182,351,-93,36,-174
41795,502,516,903,-571,-58,202,28,341,129,65,328,167,210,146,131,-178,-188,-236,-147,31,23,-541,14,-572,214,-562,1136,-391,114,-377,-273,-627
41796,528,648,950,-567,-33,221,36,364,108,77,339,74,184,153,123,-261,-249,-217,-182,-2,1,-594,-38,-614,203,-584,1064,-487,4,-487,-415,-845
41797,579,729,996,-568,-29,178,76,353,119,87,357,-63,196,167,134,-235,-225,-294,-173,21,50,-680,-102,-618,224,-545,1207,-346,16,-408,-245,-594
41798,550,708,944,-563,-57,133,74,254,92,77,348,-24,140,142,136,-99,-70,-358,-180,12,95,-758,-51,-588,206,-507,1379,-242,46,-379,-196,-596
41799,525,702,938,-522,-46,165,66,267,110,96,295,186,152,174,146,24,-82,-330,-161,55,118,-607,77,-535,244,-451,1440,-230,91,-320,-178,-637
41800,471,685,979,-546,-46,156,65,291,125,89,251,316,217,202,143,52,-96,-256,-121,84,106,-440,162,-495,280,-438,1328,-339,124,-264,-91,-420
41801,478,724,966,-534,-42,112,97,321,140,77,227,399,191,170,135,94,-115,-228,-116,87,75,-400,140,-496,286,-494,1181,-417,116,-233,-7,-218
41802,429,707,934,-516,-73,83,73,319,122,48,152,427,167,159,109,97,-154,-246,-137,64,31,-392,93,-525,258,-552,1105,-305,135,-215,19,-219
41803,467,661,907,-528,-91,128,-1,335,139,75,162,478,202,181,95,68,-99,-177,-102,64,8,-410,165,-464,283,-555,1074,-40,236,-207,-36,-432
41804,477,636,799,-586,-108,143,20,328,139,59,163,453,205,199,102,-2,-19,-194,-75,71,8,-499,166,-455,280,-553,1097,191,327,-150,-11,-422
41805,486,628,799,-649,-106,178,69,243,99,49,135,438,157,180,89,-51,-128,-283,-109,68,7,-498,50,-518,266,-579,1100,-58,263,-193,-31,-366
41806,569,624,919,-651,-89,251,80,223,105,63,136,439,157,192,110,-61,-225,-268,-116,60,37,-514,12,-527,248,-597,1091,-299,177,-271,-140,-429
41807,561,623,832,-641,-103,219,60,145,98,75,105,416,133,203,148,-102,-119,-239,-105,70,73,-595,43,-491,264,-561,1180,-190,244,-182,-26,-330
41808,484,572,798,-627,-106,200,63,138,97,79,124,381,134,196,192,17,-69,-252,-74,103,175,-499,42,-482,300,-472,1355,-123,328,-82,145,-81
41809,476,534,791,-574,-103,152,59,198,118,62,116,356,157,198,170,136,-84,-250,-38,113,177,-298,143,-489,314,-463,1415,-91,338,-48,199,45
41810,432,558,741,-570,-102,107,55,266,106,38,39,414,189,177,91,344,-249,-204,-79,66,112,-397,185,-500,278,-544,1300,-313,189,-252,-35,-149
41811,430,615,725,-547,-71,139,75,327,121,38,47,504,211,168,92,404,-380,-142,-88,40,45,-496,324,-492,223,-597,1126,-449,152,-370,-242,-542
41812,424,608,737,-573,-89,239,51,311,133,60,143,484,198,142,120,266,-257,-171,-102,27,47,-385,250,-512,234,-583,1126,-438,178,-281,-145,-554
41813,443,646,766,-535,-47,243,52,304,153,72,195,408,234,179,164,232,-182,-35,-73,57,68,-303,56,-492,262,-520,1278,-247,250,-226,-39,-332
41814,373,640,761,-511,-50,217,77,266,124,69,148,459,186,167,171,23,-238,-208,-82,65,62,-338,26,-518,269,-520,1206,-100,279,-156,24,-180
41815,311,648,735,-480,-71,171,69,286,116,56,163,322,187,152,135,-236,-126,-321,-124,71,-8,-417,123,-506,248,-559,1105,-58,267,-174,-25,-342
41816,298,616,709,-466,-36,184,94,348,132,69,221,97,188,138,128,-318,-136,-261,-128,62,-30,-488,49,-518,227,-579,1116,-206,286,-204,-28,-469
41817,376,563,766,-474,-30,278,70,383,156,96,325,83,196,176,176,-244,-133,-262,-105,63,54,-434,-40,-534,231,-547,1195,-216,264,-196,-19,-364
41818,473,489,808,-543,-43,315,51,298,137,107,345,234,187,198,174,-172,-333,-285,-102,77,112,-526,-86,-556,248,-548,1199,-207,216,-255,-71,-382
41819,512,460,824,-587,-47,282,64,227,117,101,281,403,143,172,190,-88,-521,-344,-134,88,147,-552,-49,-585,234,-545,1192,-274,179,-301,-93,-423
41820,560,533,832,-570,-18,242,61,283,139,98,282,277,192,158,184,-73,-321,-277,-146,67,108,-454,16,-585,222,-542,1127,-266,173,-323,-125,-446
41821,559,574,837,-568,-30,128,58,257,107,54,265,138,204,132,136,-97,-264,-255,-149,18,55,-505,15,-559,208,-585,1048,-287,180,-262,-94,-372
41822,535,592,824,-563,-36,121,55,238,106,55,250,112,202,135,102,40,-240,-309,-162,13,43,-524,-20,-562,217,-575,1092,-286,152,-245,-56,-357
41823,471,573,742,-574,-44,93,67,257,118,34,218,177,204,131,91,172,-147,-305,-185,17,58,-570,-19,-574,220,-565,1211,-239,156,-287,-115,-378
41824,482,595,824,-569,-50,97,64,270,134,44,238,386,205,143,117,110,-150,-319,-146,30,19,-367,3,-535,249,-540,1290,-166,183,-247,-108,-348
41825,492,668,816,-564,-42,78,121,303,116,35,246,276,116,134,105,81,-159,-326,-160,-1,0,-272,51,-564,213,-594,1183,-193,163,-294,-161,-421
41826,484,662,790,-570,-77,51,159,244,88,13,235,133,88,119,85,31,-170,-332,-199,-38,3,-376,2,-580,188,-601,1105,-231,133,-304,-121,-275
41827,504,623,811,-565,-94,133,152,255,95,53,267,125,118,129,122,-14,-135,-343,-193,-1,38,-375,-24,-563,205,-587,1142,-186,139,-292,-73,-207
41828,448,588,820,-562,-64,166,91,254,115,62,258,200,141,140,114,34,-125,-321,-184,28,42,-428,4,-541,222,-554,1211,-77,193,-217,-8,-191
41829,365,512,842,-535,-57,203,23,255,112,26,181,322,128,122,90,111,-167,-308,-191,0,8,-473,34,-564,189,-583,1117,-54,168,-285,-163,-495
41830,357,472,802,-564,-91,246,-58,225,119,40,107,374,130,141,139,115,-204,-295,-147,30,33,-514,119,-548,223,-576,1132,31,209,-233,-142,-527
41831,357,498,734,-619,-90,203,-36,234,116,39,121,490,133,146,129,56,-239,-268,-126,50,18,-463,198,-488,253,-526,1222,82,312,-123,-34,-354
41832,337,434,678,-593,-83,187,-22,242,105,28,152,485,128,129,85,-153,-304,-255,-154,32,-31,-526,243,-508,233,-568,1064,36,289,-210,-170,-576
41833,326,370,735,-555,-81,123,-33,271,120,26,142,418,157,139,103,-156,-278,-245,-141,13,1,-489,208,-519,236,-571,1077,-77,300,-144,-97,-498
41834,303,406,719,-563,-100,104,-78,239,104,-1,114,293,133,128,80,-34,-304,-319,-178,-21,17,-507,94,-559,212,-596,1166,-244,228,-170,-19,-436
41835,323,492,671,-592,-95,134,-37,232,95,5,139,243,113,109,88,-8,-292,-314,-160,-7,42,-546,64,-584,234,-584,1192,-266,210,-200,-38,-408
41836,357,594,668,-584,-92,126,65,270,102,16,177,266,102,108,97,-103,-366,-329,-170,-1,57,-559,0,-620,193,-578,1173,-626,70,-316,-106,-389
41837,376,652,626,-505,-83,138,64,334,115,39,227,177,121,129,151,-165,-350,-299,-167,0,84,-519,9,-599,213,-565,1164,-512,54,-366,-147,-383
41838,432,612,665,-509,-81,135,95,317,127,46,218,8,123,124,137,-47,-307,-308,-177,-10,39,-516,-6,-612,185,-566,1095,-461,24,-370,-201,-490
41839,378,555,698,-510,-81,142,127,287,121,35,255,40,139,123,138,-9,-396,-274,-165,-4,23,-474,0,-593,202,-549,1090,-484,44,-315,-146,-506
41840,371,618,769,-496,-64,127,131,250,105,42,263,207,137,128,131,-5,-361,-190,-132,12,21,-404,49,-553,236,-536,1166,-402,100,-263,-52,-364
41841,414,672,854,-511,-62,67,147,266,113,23,209,375,131,119,83,29,-241,-257,-165,3,1,-498,115,-542,206,-565,1091,-349,110,-307,-145,-498
41842,418,695,916,-524,-65,70,189,279,123,42,154,506,131,138,104,70,-166,-267,-125,25,62,-498,138,-472,271,-476,1189,-102,278,-109,-11,-416
41843,384,680,892,-563,-62,117,113,256,116,56,178,476,124,145,141,-65,-94,-238,-108,47,87,-441,182,-415,316,-456,1221,164,369,-107,-40,-453
41844,397,607,835,-565,-37,189,96,253,121,62,288,459,113,140,159,-230,-131,-257,-117,31,71,-402,121,-502,293,-495,1197,-131,326,-120,10,-310
