,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67790,-275,97,141,278,-17,287,354,345,16,26,143,-221,144,-303,163,119,148,-312,6,88,-250,17,311,61,89,129,114,5,128,-93,-134,3
67791,-214,139,207,246,-15,331,300,330,26,43,200,-191,152,-287,199,164,95,-301,28,120,-262,-51,330,69,125,135,112,14,156,-86,-98,-7
67792,-72,142,250,207,-36,212,256,232,-11,34,261,-166,124,-301,193,143,53,-301,4,94,-241,-51,305,78,105,129,125,-25,140,-90,-114,2
67793,63,103,283,177,16,174,201,240,-5,62,371,-248,100,-288,222,156,98,-332,14,101,-207,-43,341,68,115,131,121,-17,128,-73,-109,-29
67794,89,49,297,163,-17,200,239,255,5,19,104,-390,105,-277,169,196,180,-338,11,102,-212,8,330,81,132,145,184,32,180,-32,-73,59
67795,84,-14,251,103,-21,317,317,293,0,23,62,-341,119,-277,177,201,127,-302,-1,112,-214,129,312,82,141,146,176,62,204,-24,-90,62
67796,65,62,260,61,-2,312,339,402,2,25,90,-287,122,-283,166,189,82,-293,18,114,-227,112,297,77,113,137,137,56,207,-11,-50,42
67797,55,198,308,181,6,208,341,515,15,23,37,-135,157,-281,156,184,65,-257,35,123,-241,46,316,102,145,126,142,76,225,19,-27,40
67798,18,262,314,191,5,163,445,388,-1,11,74,-116,111,-292,157,194,112,-329,-6,92,-251,72,373,77,113,96,125,93,139,-103,-150,-19
67799,15,331,310,174,-9,201,492,241,-14,-1,165,-131,104,-306,160,179,92,-334,-19,60,-267,16,360,48,78,65,72,54,73,-158,-214,-60
67800,58,377,394,193,-8,211,596,262,9,13,196,-139,137,-279,199,255,81,-269,32,104,-228,5,361,83,105,112,143,-5,131,-65,-120,62
67801,150,366,330,210,0,146,504,296,12,26,84,-162,137,-276,172,223,108,-277,22,111,-220,89,320,83,106,119,173,-68,112,-83,-104,83
67802,156,286,314,192,0,306,426,329,1,37,144,-198,125,-284,180,61,124,-295,-1,97,-230,74,320,61,98,102,127,41,123,-102,-110,45
67803,50,322,319,152,0,260,470,349,41,48,166,-169,142,-267,203,-56,123,-301,5,100,-158,40,311,41,95,121,113,14,116,-108,-137,-27
67804,-81,350,246,126,-34,32,409,267,-12,5,101,-211,102,-286,188,46,91,-333,-22,72,-164,-33,277,11,52,88,105,-51,66,-141,-190,-72
67805,-59,321,361,225,-8,150,533,301,10,4,138,-248,123,-268,156,252,132,-301,-4,57,-364,25,304,28,66,52,25,25,87,-135,-187,-55
67806,7,117,298,260,-26,187,372,288,29,11,128,-253,154,-270,168,170,100,-262,13,80,-301,5,320,39,82,80,60,57,117,-101,-162,-26
67807,111,84,325,201,-40,91,306,313,9,-2,33,-210,112,-267,128,81,120,-311,-2,71,-298,-12,308,28,77,65,75,52,118,-111,-185,-38
67808,64,125,317,112,-50,91,303,410,-19,1,76,-201,49,-278,125,120,109,-360,-36,47,-321,-37,252,-4,45,69,69,-31,82,-125,-150,-55
67809,22,163,294,18,-47,67,194,382,22,14,40,-42,129,-260,134,135,140,-332,5,85,-301,-34,291,35,66,112,104,15,104,-101,-119,-6
67810,-24,145,255,145,-62,75,132,344,17,5,34,-143,129,-260,142,128,113,-318,25,93,-287,-19,315,50,121,143,137,44,141,-61,-96,65
67811,-196,-10,161,278,-68,116,120,376,20,-7,42,-426,132,-266,137,102,49,-303,41,91,-272,-70,332,35,116,136,115,29,126,-58,-115,-12
67812,-242,-176,201,220,-41,181,110,340,43,14,51,-441,149,-232,161,150,43,-271,49,116,-244,-12,350,67,141,164,163,39,137,-31,-61,67
67813,-180,-57,173,182,-25,219,240,258,9,32,144,-326,135,-251,187,236,79,-293,43,111,-229,41,282,61,138,173,206,38,133,-45,-47,140
67814,-73,159,191,208,-11,240,494,166,-33,34,196,-256,82,-276,200,277,124,-358,1,82,-222,19,185,4,98,142,186,6,86,-97,-115,92
67815,35,164,309,158,0,194,538,186,2,44,140,-166,90,-268,197,263,127,-375,11,89,-226,-33,276,7,97,122,133,73,117,-105,-135,-36
