,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
139934,-278,-401,187,-60,-244,-1718,-289,239,22,13,559,256,399,142,243,170,219,38,591,197,15,321,729,112,377,450,326,348,-161,134,492,332
139935,-209,-404,245,-30,-231,-1767,-314,259,33,24,567,280,409,183,284,237,137,88,623,189,44,344,674,126,425,496,447,388,-41,256,631,426
139936,-186,-335,241,-43,-220,-1740,-212,237,39,10,537,225,438,172,265,294,242,93,602,170,43,297,679,105,398,489,447,344,-87,172,554,227
139937,-207,-270,213,-69,-219,-1768,-120,247,27,-4,515,236,467,141,227,258,220,59,564,149,4,421,641,64,336,419,403,176,-298,-84,284,-120
139938,-237,-312,144,-60,-235,-1741,-132,241,14,10,577,231,448,140,245,180,318,70,559,149,-5,478,624,69,341,418,408,91,-344,-84,310,-14
139939,-286,-273,193,1,-216,-1677,-108,247,55,17,588,243,457,148,218,203,177,81,539,139,8,416,611,60,343,413,422,30,-408,-149,264,47
139940,-327,-279,166,-11,-214,-1718,-104,261,28,1,589,285,431,137,218,255,243,88,542,135,47,240,680,86,350,419,401,132,-329,-76,329,133
139941,-352,-303,104,-14,-224,-1788,-127,200,5,8,556,420,404,131,224,267,415,128,562,137,33,324,765,128,386,443,438,269,-220,40,431,183
139942,-304,-367,10,-43,-215,-1753,-140,225,10,2,520,432,397,152,227,193,240,46,571,162,25,480,762,122,398,463,474,356,-168,75,465,177
139943,-251,-380,28,-75,-238,-1709,-145,240,0,8,500,323,380,129,230,71,93,26,555,176,26,524,686,95,387,493,515,300,-207,50,464,238
139944,-226,-367,116,-81,-228,-1679,-154,215,9,28,479,269,376,138,218,-41,269,50,562,188,-2,514,718,130,396,508,519,397,-203,43,452,195
139945,-245,-422,132,-79,-227,-1678,-167,162,0,24,512,245,356,161,198,38,435,43,576,180,-50,493,861,161,410,489,365,665,-111,101,467,156
139946,-264,-379,145,-58,-231,-1704,-143,134,-15,22,556,201,369,161,227,159,262,53,566,180,-26,444,725,87,408,463,312,305,-132,146,521,298
139947,-258,-374,144,-39,-242,-1703,-151,141,-12,21,533,157,388,144,230,198,212,28,542,149,0,343,658,29,354,430,320,102,-252,26,440,273
139948,-225,-362,155,-60,-230,-1701,-132,138,-13,15,557,146,363,130,213,302,193,-19,529,133,29,353,613,3,336,433,384,37,-342,-74,360,220
139949,-210,-315,185,-88,-220,-1647,-128,151,-4,14,543,194,367,146,208,268,252,-36,527,145,-8,412,671,26,336,413,342,129,-306,-99,354,151
139950,-233,-338,123,-109,-229,-1659,-157,150,-22,27,548,195,361,127,199,216,309,-40,522,141,-34,403,695,55,321,369,345,178,-299,-95,322,84
139951,-189,-281,101,-65,-231,-1669,-114,151,-7,17,569,200,382,123,184,200,266,-29,556,151,-19,451,665,69,337,414,401,210,-264,-48,346,80
139952,-178,-267,132,-57,-221,-1716,-124,166,13,19,533,211,388,159,194,218,214,-8,601,147,-10,469,708,59,373,466,412,362,-173,49,424,176
139953,-182,-282,110,-63,-228,-1744,-131,178,17,12,549,167,382,156,203,208,219,-1,596,169,-8,422,704,78,364,478,420,316,-159,73,449,239
139954,-201,-317,74,-67,-246,-1777,-139,151,-12,4,528,105,372,138,209,170,225,-20,576,160,14,354,607,56,352,458,385,241,-202,29,396,202
139955,-195,-381,57,-94,-225,-1746,-158,137,-9,6,538,127,371,145,193,141,213,-31,546,152,-27,310,567,30,355,453,316,163,-268,-45,339,85
139956,-218,-382,56,-104,-206,-1706,-161,154,-3,32,553,206,381,150,214,159,94,-33,551,184,-7,416,555,42,372,490,413,14,-288,38,506,315
139957,-252,-339,39,-128,-210,-1663,-187,187,-5,17,480,270,379,147,190,110,103,-20,560,156,-39,472,603,69,360,467,328,91,-259,-1,427,162
139958,-258,-317,79,-134,-205,-1584,-179,215,12,31,508,222,399,151,189,135,104,12,574,120,-62,461,627,76,330,418,189,110,-315,-148,182,-151
139959,-252,-358,85,-73,-212,-1594,-151,235,17,45,595,184,408,167,193,220,86,42,561,155,-31,432,670,75,353,436,251,-13,-358,-148,240,-37
139960,-326,-440,49,-69,-223,-1644,-181,201,12,32,585,152,405,153,205,176,162,46,584,157,-55,427,701,80,357,460,336,26,-353,-104,295,-11
139961,-316,-453,81,-67,-228,-1737,-188,152,-5,-1,548,74,377,150,184,133,94,19,588,146,-23,498,664,37,365,489,421,61,-351,-111,309,11
139962,-229,-386,81,-48,-217,-1723,-175,133,15,3,549,-25,405,154,196,168,56,29,561,134,13,481,596,12,357,508,516,83,-340,-93,282,94
139963,-168,-334,18,-62,-215,-1776,-211,200,30,21,552,-52,449,164,243,197,155,62,580,152,33,458,611,36,382,531,552,214,-259,-2,399,253
139964,-154,-330,21,-38,-230,-1868,-302,176,24,9,553,60,445,164,227,263,156,51,596,171,46,427,620,31,395,570,525,152,-285,2,444,250
139965,-153,-307,69,-27,-236,-1780,-277,165,14,34,569,164,442,170,220,285,204,65,583,180,20,418,637,45,380,512,400,155,-292,-66,286,-40
139966,-153,-265,125,-26,-214,-1712,-156,228,26,45,598,289,415,156,214,257,179,162,560,169,30,483,574,47,372,507,382,172,-283,-81,297,-52
139967,-209,-242,82,-33,-213,-1719,-93,128,0,36,598,389,368,143,213,278,19,62,540,166,57,549,506,-5,365,524,431,23,-329,-47,409,151
139968,-233,-272,98,-38,-222,-1708,-99,123,-19,18,593,327,355,120,221,249,114,-96,539,163,7,514,612,27,357,527,389,87,-316,-38,405,163
139969,-169,-237,180,-18,-195,-1679,-46,213,10,27,637,303,397,147,255,217,231,20,570,163,20,444,674,58,367,485,340,84,-322,-67,345,25
139970,-137,-238,227,-28,-206,-1669,-17,227,-7,39,646,294,412,157,260,235,274,76,593,188,72,225,732,121,405,537,440,383,-201,42,427,84
139971,-127,-264,217,-58,-217,-1674,-67,220,-2,48,631,334,416,153,259,234,190,114,611,187,97,247,707,146,416,570,514,321,-151,86,455,110
139972,-149,-256,181,-64,-210,-1637,-61,210,3,59,639,338,427,152,256,191,121,133,603,190,92,522,611,125,387,564,538,178,-195,58,422,83
139973,-97,-269,165,-50,-217,-1625,-84,244,0,51,640,236,421,139,242,255,175,5,573,190,68,510,508,60,376,567,489,13,-298,5,407,115
139974,-34,-276,157,-28,-241,-1642,-126,248,2,20,614,169,413,146,211,207,166,1,541,156,-4,478,433,-2,346,486,382,-158,-484,-184,310,83
139975,-39,-242,153,-36,-221,-1627,-108,235,36,22,596,201,439,165,196,77,96,26,565,180,-22,485,487,52,364,492,356,-43,-428,-79,421,300
139976,-127,-255,107,-40,-227,-1624,-183,278,31,21,508,250,451,163,166,80,172,32,562,147,-129,431,525,66,325,388,201,46,-415,-167,247,121
139977,-177,-288,43,-56,-244,-1603,-241,286,5,9,485,198,402,148,148,112,321,-19,537,136,-149,431,522,38,301,344,139,74,-436,-221,173,-53
139978,-190,-273,26,-35,-247,-1605,-231,271,11,39,544,189,395,154,168,124,245,-13,550,157,-80,413,531,53,359,431,315,41,-362,-42,429,207
139979,-180,-314,33,-4,-241,-1591,-181,305,29,32,539,222,403,164,201,214,233,-16,568,153,-62,385,543,80,368,444,348,54,-344,26,475,300
139980,-221,-367,-25,-63,-261,-1643,-175,243,11,18,493,177,404,160,179,176,239,48,578,151,-59,309,603,121,382,445,370,334,-249,107,543,371
139981,-137,-307,91,-98,-244,-1641,-118,216,14,16,523,172,405,134,175,150,233,75,586,112,-127,327,590,116,340,361,208,364,-272,-100,177,-122
