,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
240760,477,329,555,161,186,611,559,508,639,37,246,579,455,104,388,156,287,376,-55,147,548,24,373,483,307,522,615,108,521,767,303,323
240761,448,260,560,194,203,696,570,549,664,73,315,633,460,120,408,473,276,371,-62,151,532,130,374,476,307,524,695,130,510,742,272,229
240762,499,397,583,208,212,678,583,576,684,82,359,655,471,124,404,746,271,384,-41,150,407,199,369,474,310,481,647,242,518,755,283,356
240763,455,419,563,167,196,600,520,577,665,59,342,611,459,109,375,567,217,360,-55,128,373,166,275,467,298,463,499,219,511,767,318,490
240764,442,387,542,182,187,576,470,563,657,52,306,627,463,112,377,407,167,333,-43,131,433,177,229,466,302,488,511,219,515,760,305,396
240765,417,346,483,213,172,525,420,565,657,26,246,676,478,109,392,319,231,363,-31,157,495,192,290,511,309,505,571,379,559,757,324,349
240766,401,381,502,221,183,559,412,589,678,49,274,715,488,109,399,382,281,383,-38,149,497,222,294,502,303,512,604,368,561,771,318,397
240767,327,356,446,219,171,615,432,641,662,35,294,670,471,97,352,578,248,358,-55,110,409,175,241,467,265,478,587,240,487,732,267,374
240768,310,395,327,239,178,578,444,683,681,23,308,635,474,76,329,572,154,341,-54,106,365,106,262,470,268,462,605,213,505,747,270,356
240769,314,496,343,278,212,522,494,709,700,26,321,634,487,98,374,501,183,362,-41,114,435,113,277,477,263,499,681,72,493,748,284,409
240770,394,463,485,237,217,568,534,547,688,52,345,622,458,98,374,503,280,367,-45,135,487,139,290,481,281,524,683,86,492,777,322,471
240771,462,462,550,216,206,538,536,451,680,59,326,607,447,102,382,461,265,359,-48,138,487,189,321,479,286,553,680,170,516,794,390,492
240772,479,460,555,236,218,484,507,536,705,54,287,630,472,112,389,478,296,368,-35,162,498,326,366,496,290,560,703,209,529,783,332,448
240773,447,380,538,223,193,519,412,517,665,33,234,586,427,79,344,444,195,327,-62,113,439,193,268,462,260,518,677,153,466,740,273,257
240774,436,409,525,173,177,565,482,473,649,33,307,533,401,56,366,419,158,277,-107,122,453,138,224,430,235,501,657,150,452,710,258,198
240775,434,439,517,176,204,593,562,511,667,59,416,568,440,91,408,459,182,303,-72,164,520,316,254,449,270,557,766,190,479,766,288,451
240776,436,374,519,225,204,604,446,574,670,55,304,630,467,102,393,449,255,352,-43,160,484,247,292,482,295,548,742,265,513,809,346,576
240777,421,281,441,195,187,714,424,596,674,65,291,595,459,75,382,437,210,324,-40,164,446,160,261,475,293,525,679,215,483,797,339,569
