,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
104585,-28,148,259,122,-65,232,409,259,330,228,4,112,319,257,278,306,75,119,120,-37,146,397,194,455,367,276,319,-7,275,339,165,496
104586,10,165,282,127,-74,185,413,283,321,234,73,94,315,244,232,289,142,124,106,-52,51,389,236,446,364,255,306,83,301,363,156,474
104587,-9,181,245,176,-71,226,437,353,347,247,114,134,356,276,278,235,173,159,109,-40,73,345,290,480,387,282,325,52,332,358,185,426
104588,-31,149,208,184,-61,252,372,390,340,239,86,167,365,266,291,215,172,177,122,-26,133,322,319,506,395,311,417,23,349,381,181,396
104589,-84,104,237,206,-73,240,306,393,347,236,129,144,362,261,279,180,173,168,103,-26,128,376,318,473,382,310,444,43,318,368,181,448
104590,-138,99,217,187,-91,210,242,403,342,229,113,86,359,244,264,184,161,176,112,-35,89,340,330,483,372,276,324,94,349,359,176,505
104591,-142,47,178,173,-77,268,206,406,320,244,152,64,350,256,282,159,112,141,100,-39,91,288,246,476,365,246,213,73,315,329,132,487
104592,-218,-120,153,135,-84,370,263,328,314,257,172,88,320,265,300,142,126,117,77,-50,102,299,226,432,363,240,228,35,255,285,94,408
104593,-232,-258,143,84,-102,377,199,258,290,261,172,80,302,262,314,168,106,110,98,-20,137,368,226,422,368,274,295,57,267,303,111,498
104594,-140,-182,180,100,-97,269,152,270,285,244,118,76,305,275,320,210,150,109,89,3,174,427,213,439,389,326,390,41,272,323,156,589
104595,-129,-51,205,100,-85,281,185,230,284,267,129,59,294,273,327,219,150,81,80,0,173,391,235,470,398,331,417,81,304,364,188,567
104596,-94,66,221,89,-92,328,227,231,289,265,193,66,284,263,305,177,124,78,71,-42,137,254,229,440,373,283,298,48,292,312,126,409
104597,-53,150,244,63,-77,296,181,285,286,275,204,111,323,268,306,132,139,135,89,-19,131,216,316,456,384,303,280,43,302,342,169,467
104598,-147,101,259,106,-101,276,183,279,280,263,236,126,329,274,318,192,173,138,104,1,171,290,344,492,389,316,372,129,339,392,211,510
104599,-195,29,244,138,-97,346,232,273,292,281,225,124,336,303,346,267,233,124,101,14,228,269,308,486,403,346,447,151,335,389,209,397
104600,-275,-2,205,145,-75,382,314,273,309,288,183,125,333,300,342,283,207,97,90,8,241,373,237,460,394,369,535,98,330,416,246,589
104601,-267,46,189,180,-84,361,372,314,327,279,119,170,327,279,320,296,257,106,92,15,230,493,271,465,406,349,487,24,319,401,219,595
104602,-115,136,269,186,-75,339,378,345,350,271,116,201,343,295,318,302,331,131,103,24,218,501,317,476,406,361,453,62,326,390,204,631
104603,-26,154,323,147,-74,289,424,325,333,258,150,150,353,283,330,120,311,131,95,11,242,511,347,463,373,351,447,89,328,378,202,516
104604,15,84,303,104,-79,239,365,349,315,269,103,159,348,292,320,-303,323,160,96,-7,263,357,414,481,360,317,364,74,339,358,161,430
104605,-79,4,215,65,-112,271,308,318,312,277,51,119,334,292,324,-111,214,130,105,0,263,420,327,457,357,339,381,28,310,373,188,656
104606,-117,-32,235,77,-125,302,277,293,294,259,76,133,325,291,272,397,142,101,76,-34,102,423,242,421,335,272,334,-8,257,324,119,600
104607,-96,11,258,117,-112,218,275,437,312,245,122,212,342,282,243,483,217,150,81,-72,-49,394,262,441,340,225,296,84,294,334,124,514
104608,-112,-9,267,138,-106,278,340,436,327,263,159,168,332,280,280,290,193,132,88,-39,57,345,236,416,338,240,319,68,283,303,113,542
104609,-155,24,251,165,-88,272,370,357,323,255,171,127,334,275,283,272,212,99,76,-49,76,300,225,424,336,268,334,93,272,290,114,531
104610,-126,137,214,161,-79,221,374,303,342,260,158,147,336,292,283,266,317,132,97,-47,102,365,272,461,354,306,419,224,335,334,145,567
104611,-88,190,217,158,-83,240,405,305,336,263,153,160,348,285,293,234,275,125,106,-31,132,409,250,463,384,328,497,157,312,329,149,538
104612,-85,191,219,148,-88,246,364,306,326,254,184,149,355,301,299,192,216,130,109,-42,140,425,273,466,395,327,494,82,341,351,187,525
104613,-84,136,258,184,-83,257,304,316,325,265,172,184,350,318,291,215,241,161,113,-39,125,438,338,482,405,328,396,93,353,362,183,587
104614,-54,46,248,164,-66,266,216,366,355,239,137,174,359,318,272,216,224,161,119,-36,120,397,351,473,393,294,316,109,363,364,168,592
104615,-88,-62,204,177,-71,340,198,430,366,246,188,125,382,301,282,140,195,164,122,-45,104,392,313,458,362,270,306,32,337,348,162,602
104616,-132,-79,213,185,-77,364,142,432,342,268,218,160,375,281,273,147,195,157,91,-63,74,321,280,437,349,271,279,-22,280,291,115,517
104617,-74,17,331,192,-53,309,156,459,338,287,224,295,404,299,284,173,191,181,107,-51,98,326,335,452,352,271,262,-84,262,254,79,432
104618,-51,42,353,157,-58,336,242,358,334,283,235,333,370,280,297,183,136,170,121,-43,134,326,337,456,363,264,271,-25,271,253,109,446
104619,-111,87,371,164,-66,332,328,327,344,243,177,277,358,289,293,130,196,147,110,-49,107,283,317,447,351,254,253,66,276,285,117,444
104620,-87,45,410,192,-43,347,431,386,367,264,221,232,372,294,303,142,182,146,106,-36,108,327,274,434,339,263,264,49,276,291,98,434
104621,-131,30,375,159,-62,294,462,331,338,267,191,176,357,291,292,168,210,132,91,-23,111,351,298,457,357,277,313,213,326,323,135,499
104622,-169,64,329,143,-72,251,369,301,327,243,108,196,361,274,279,141,190,138,108,-23,113,365,275,469,371,270,303,226,324,322,118,506
104623,-117,103,311,169,-60,236,379,374,333,249,89,235,367,287,271,120,143,173,108,-35,93,322,251,468,373,244,279,123,294,276,90,445
104624,-66,97,282,176,-55,276,443,397,344,259,123,298,386,305,294,110,210,198,114,-38,101,278,348,499,364,268,311,130,355,310,132,390
104625,-104,-7,252,159,-68,318,318,355,335,292,169,263,391,302,316,170,236,190,145,-31,151,241,328,501,368,277,427,15,314,272,85,190
104626,-146,-125,221,141,-66,316,261,291,320,292,183,144,374,307,322,179,169,131,124,-36,177,354,253,467,368,295,506,-68,275,267,86,359
104627,-164,-140,228,144,-60,359,285,273,331,285,167,85,367,290,309,153,132,123,126,-28,133,333,266,475,357,261,358,-54,268,284,112,586
104628,-193,-137,149,119,-102,340,236,271,299,255,148,95,337,272,269,14,159,134,101,-66,79,308,297,491,323,228,184,29,290,273,86,565
104629,-171,22,145,153,-95,283,258,311,323,256,81,124,345,265,276,-71,246,165,116,-49,117,298,341,506,345,247,212,36,305,285,74,480
104630,-174,114,225,155,-77,232,278,326,337,248,4,120,368,295,283,82,240,166,133,-4,172,340,333,509,370,287,297,111,331,289,104,516
104631,-197,125,222,169,-84,245,297,330,322,237,84,84,359,287,280,301,174,154,130,-13,140,339,296,484,380,268,291,103,323,313,113,499
104632,-180,143,249,211,-72,251,341,346,319,261,124,117,366,287,281,172,191,166,148,-8,78,272,267,495,401,262,278,164,368,354,176,486
104633,-169,117,272,175,-61,259,338,307,316,265,118,175,365,297,323,-146,215,192,161,16,190,295,314,525,429,328,317,194,380,352,180,494
104634,-126,107,282,175,-60,254,294,328,318,262,158,183,360,291,308,84,238,186,153,8,219,299,322,521,419,316,331,202,373,355,165,473
104635,-103,92,234,189,-65,261,283,368,329,269,153,188,397,314,300,404,298,216,183,13,121,359,369,571,436,299,316,255,443,399,230,492
104636,-87,40,235,151,-67,242,248,387,332,268,137,219,413,320,298,441,270,244,191,9,89,371,414,585,453,322,331,238,451,441,267,552
104637,-95,48,239,106,-58,297,222,381,322,282,188,169,377,295,329,288,177,198,169,24,162,331,301,535,428,332,359,58,365,400,232,510
104638,-91,30,207,147,-70,313,242,405,335,284,224,121,378,312,330,258,172,172,146,20,171,329,267,520,431,343,409,22,363,380,236,302
104639,-157,-24,177,121,-103,302,229,385,303,287,165,145,381,295,318,181,138,173,139,14,161,247,268,510,426,336,447,0,342,357,174,354
104640,-187,4,186,130,-82,264,239,364,315,285,148,219,386,320,315,156,154,210,151,33,153,275,299,540,432,306,349,14,355,354,180,499
104641,-144,-63,241,122,-91,280,173,270,316,269,105,231,375,330,321,149,225,224,177,47,134,261,353,553,446,301,290,73,395,386,223,563
104642,-177,-127,335,121,-80,327,138,255,305,279,76,173,380,320,322,176,278,232,168,54,130,276,367,569,430,304,331,188,423,388,204,515
104643,-168,-108,406,172,-68,303,134,287,326,284,120,194,399,309,317,197,269,251,164,27,128,281,368,582,432,325,344,281,442,396,210,472
104644,-33,-7,468,193,-70,282,221,323,315,279,136,236,393,298,327,177,260,270,164,-6,130,346,356,587,412,323,321,201,450,418,235,472
104645,31,42,500,171,-48,294,314,344,322,248,144,253,400,291,333,159,286,274,170,8,142,425,373,590,431,327,362,146,453,437,268,562
104646,96,57,510,189,-30,290,313,384,340,272,169,288,424,286,347,239,345,290,187,29,186,490,420,632,452,349,397,169,457,457,281,667
104647,105,163,521,222,-34,239,418,409,332,260,167,281,418,303,335,244,320,315,178,38,195,492,405,627,455,346,404,107,422,436,249,614
104648,67,186,477,215,-63,218,436,413,323,239,176,265,394,270,311,202,292,289,168,5,180,463,415,601,426,333,372,143,416,418,222,562
104649,60,178,431,205,-61,262,396,369,318,246,207,275,390,262,330,250,328,276,172,1,223,479,419,594,444,343,397,177,440,421,248,634
104650,29,149,433,213,-73,310,391,363,320,259,191,287,398,297,336,230,334,278,165,26,221,429,438,614,458,345,423,138,435,434,274,631
104651,-18,77,387,185,-90,304,368,347,297,267,197,216,368,287,325,255,301,255,146,6,207,337,453,589,450,348,416,102,440,420,248,497
104652,-57,-9,349,161,-76,331,353,317,300,271,216,178,362,287,354,298,244,228,129,21,221,233,428,574,443,372,473,174,450,423,243,385
104653,-48,-121,374,183,-40,370,276,365,310,291,222,210,376,288,372,276,306,251,144,47,253,351,479,595,472,394,518,243,471,471,294,533
104654,-19,-67,427,195,-35,370,216,401,319,307,217,262,389,310,355,232,267,262,161,33,210,397,472,601,455,381,439,157,447,480,311,620
104655,-41,-5,416,172,-55,404,221,399,316,308,227,261,386,290,334,139,226,269,127,19,161,392,446,573,437,354,399,170,438,445,266,571
104656,-37,50,363,167,-71,380,239,393,295,286,188,213,385,291,313,106,214,230,117,3,164,414,389,543,433,365,470,102,396,425,243,620
104657,-12,155,418,197,-44,348,303,392,324,289,184,251,421,324,343,149,339,262,168,29,189,453,473,599,458,384,438,152,423,451,294,682
104658,-38,215,381,212,-50,318,395,415,328,296,198,234,409,294,380,35,286,282,161,52,225,478,471,590,465,388,421,234,456,470,316,684
104659,-40,288,328,200,-66,308,465,398,300,275,226,202,368,266,371,20,154,210,123,35,234,492,343,530,437,377,410,66,394,440,282,707
104660,-4,286,397,223,-46,281,438,435,326,289,214,300,409,300,356,226,227,256,152,35,218,350,405,570,462,374,379,198,441,459,306,517
104661,-8,205,418,215,-39,275,372,422,323,292,238,338,417,304,330,379,253,299,159,32,148,218,443,603,458,355,336,324,483,459,285,359
