,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
53950,-644,-615,-45,-191,-6,253,-1167,547,0,146,-4,277,368,47,132,-39,-121,64,223,861,177,334,197,233,270,220,309,201,305,215,176,323
53951,-619,-592,-82,-178,0,308,-1145,502,1,144,38,344,364,62,151,28,-108,57,220,870,157,315,224,242,297,226,276,221,314,224,176,257
53952,-600,-604,45,-159,-7,256,-1121,501,-9,166,49,281,371,64,165,173,-92,48,220,880,188,294,197,226,296,229,299,235,300,181,80,155
53953,-659,-599,126,-162,-31,205,-1111,544,-13,151,40,259,365,21,150,119,-122,55,195,865,194,255,242,206,246,165,265,201,290,138,6,7
53954,-788,-643,118,-127,-28,259,-1070,572,-9,131,40,289,381,25,157,165,-162,82,185,871,212,215,337,204,235,173,244,126,266,142,55,123
53955,-785,-672,199,-114,-1,250,-1079,577,5,161,41,327,383,22,170,301,-98,157,208,863,220,330,541,242,243,162,301,15,244,53,-14,140
53956,-672,-597,208,-123,28,342,-1054,565,20,182,62,290,369,58,176,336,-114,140,210,877,251,412,402,248,264,225,442,-92,266,139,57,241
53957,-636,-505,184,-170,14,378,-1086,559,-1,161,80,206,325,34,166,323,-86,28,160,869,243,361,68,142,251,234,442,314,264,202,156,365
53958,-563,-621,166,-191,10,359,-1125,567,-4,160,62,243,312,17,161,208,-66,26,163,877,233,330,78,160,253,219,372,312,280,230,192,377
53959,-529,-736,191,-243,-1,333,-1139,539,-29,143,47,351,328,27,155,162,-92,18,162,857,200,283,198,181,235,193,288,208,289,188,99,288
53960,-646,-580,164,-225,-7,300,-1106,506,-25,153,60,360,295,18,135,180,-49,-38,138,819,134,239,204,121,190,94,178,294,216,79,-28,90
53961,-729,-516,110,-199,3,295,-1044,433,-25,167,63,322,289,34,130,164,-139,-65,132,816,148,234,184,67,179,110,170,239,188,97,6,155
53962,-707,-570,84,-244,1,271,-1078,420,-42,142,29,290,286,27,117,91,-132,-37,129,811,151,202,254,77,182,104,179,176,193,76,-5,160
53963,-654,-556,112,-286,-8,256,-1119,421,-33,142,-8,264,273,17,123,55,-148,-33,116,814,136,140,259,63,153,77,147,76,152,67,-22,109
53964,-612,-560,132,-264,4,252,-1166,425,-48,154,-25,257,274,30,124,20,-137,-28,108,802,149,133,226,69,175,108,157,38,154,84,2,114
53965,-638,-593,79,-217,-7,242,-1190,465,-57,148,-7,253,263,16,112,114,-173,-75,93,811,168,180,76,61,170,109,239,111,132,88,78,295
53966,-641,-623,7,-210,-1,236,-1183,469,-33,138,-10,259,270,16,126,265,-141,-74,104,824,196,211,11,45,171,158,282,227,163,129,136,466
53967,-636,-636,-18,-243,-18,226,-1176,478,-29,139,-37,289,296,26,119,278,-74,-29,133,815,161,241,71,54,186,161,260,201,164,133,96,461
53968,-665,-624,6,-221,-33,218,-1165,497,-29,142,-18,288,294,28,117,253,-76,-29,125,815,141,207,173,69,187,131,237,173,133,62,19,285
53969,-689,-595,44,-187,-12,231,-1148,568,4,160,-14,329,339,46,136,208,-24,69,153,835,125,178,468,136,180,108,180,58,149,41,-44,-79
53970,-755,-646,51,-179,-22,205,-1168,563,-25,143,-46,268,326,31,116,141,-66,28,143,819,109,162,368,131,153,97,136,-30,132,29,-70,-95
53971,-744,-677,24,-175,-12,197,-1207,519,-39,160,-34,210,297,33,95,14,-182,-87,101,808,122,188,-3,42,145,112,142,226,113,37,-19,83
53972,-735,-678,27,-224,-23,142,-1238,454,-43,152,-58,213,276,42,106,-176,-186,-84,114,824,129,154,2,54,160,118,136,185,147,46,13,101
53973,-823,-712,42,-264,-44,233,-1275,415,-31,132,-49,211,265,26,118,-181,-170,-52,134,821,152,183,95,93,175,154,180,160,174,67,2,133
53974,-767,-677,105,-272,-31,258,-1261,427,-9,136,-54,254,291,22,134,2,-153,-47,133,827,154,224,175,101,186,156,187,209,194,62,-21,19
53975,-647,-683,128,-264,-12,225,-1249,452,-2,146,-50,272,318,35,153,204,-134,-23,127,852,194,184,204,113,209,159,237,267,219,80,36,-16
53976,-581,-717,117,-232,-2,227,-1200,490,-6,153,3,301,298,36,159,215,-149,-7,131,843,233,167,165,117,211,190,235,196,163,83,13,192
53977,-580,-657,150,-221,-16,241,-1227,507,-19,118,-16,284,281,44,153,274,-201,-23,154,861,239,166,159,137,212,187,224,77,161,89,-10,227
53978,-633,-598,169,-188,-13,237,-1227,518,-16,131,-49,249,293,36,160,287,-189,-25,158,858,230,204,135,126,209,170,283,26,139,58,12,219
