,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
233508,59,152,250,-36,-46,299,39,310,-23,15,251,4,514,-100,65,46,162,-43,134,207,116,232,259,176,119,118,336,38,130,-27,-173,6
233509,39,123,259,-33,-41,327,54,305,29,72,236,63,550,-63,58,38,257,61,183,240,125,222,420,282,168,139,294,279,303,86,-125,29
233510,82,161,332,37,-43,404,242,382,95,122,312,146,616,7,127,202,255,147,231,301,182,258,472,342,240,192,287,273,350,97,-89,83
233511,165,230,417,95,-35,453,280,438,145,177,390,224,675,68,186,240,350,214,307,344,216,294,507,398,297,258,339,239,336,150,-21,215
233512,260,290,524,153,-48,497,334,477,209,233,401,331,747,113,226,236,420,281,362,407,252,390,570,453,364,315,443,203,351,232,113,366
233513,288,377,539,186,-45,543,350,561,255,264,441,365,772,138,276,197,336,311,392,459,313,488,587,474,391,343,548,254,414,274,193,461
233514,293,474,551,205,-34,501,376,615,256,271,430,354,775,131,277,179,371,330,392,456,322,470,577,485,363,344,555,272,397,226,70,216
233515,269,412,469,167,-40,478,344,567,201,244,390,306,731,82,233,171,373,278,340,401,268,349,559,439,309,265,484,280,329,125,-87,0
233516,143,323,381,77,-33,409,247,481,110,144,317,198,635,-5,121,99,285,177,222,281,175,317,454,321,204,168,359,-20,169,7,-152,81
233517,45,241,279,30,-29,339,152,405,33,52,204,133,552,-102,32,-15,222,94,146,218,109,268,380,235,117,91,289,-102,129,-20,-147,44
233518,43,151,234,-6,-23,282,115,350,9,16,192,99,521,-133,0,-41,161,71,119,176,52,237,327,220,98,68,274,-29,150,-20,-167,-16
233519,80,183,271,11,-33,299,164,381,28,53,227,136,554,-83,21,-31,185,93,154,208,101,226,334,262,132,115,269,40,192,28,-134,30
233520,128,285,306,45,-33,371,126,417,65,108,270,167,593,-22,52,23,201,120,222,251,142,247,394,306,200,157,274,79,229,68,-87,91
233521,225,349,408,109,-50,432,119,465,141,169,330,250,680,31,142,98,286,202,279,335,200,317,464,386,272,232,385,196,319,147,0,197
