,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
96909,269,338,629,224,319,827,652,270,432,245,748,77,391,601,440,394,660,409,490,422,325,756,628,428,329,722,1366,346,219,355,625,445
96910,276,344,577,238,320,809,578,284,470,238,706,63,390,574,444,408,634,442,502,430,329,741,666,446,350,725,1347,344,258,396,665,466
96911,221,298,576,241,314,806,588,308,460,225,709,29,390,561,441,368,593,415,474,408,305,793,707,433,324,724,1366,398,245,398,691,529
96912,237,351,630,221,333,854,660,264,462,235,762,22,373,564,444,381,620,345,461,419,328,799,666,423,334,740,1374,416,215,355,657,613
96913,307,371,661,204,346,824,616,245,451,254,763,60,368,558,490,459,627,378,455,407,383,824,652,411,353,764,1446,396,215,344,628,565
96914,311,360,697,256,344,817,610,307,455,244,768,77,388,539,488,376,619,416,441,395,344,773,653,391,323,733,1414,372,210,341,607,437
96915,319,366,710,259,346,827,590,307,462,250,760,71,388,546,453,302,653,435,475,404,298,729,700,439,328,725,1330,391,241,359,610,474
96916,252,303,638,211,339,793,568,260,458,224,724,68,375,547,399,413,603,427,484,396,245,788,695,456,360,729,1363,333,264,409,652,487
96917,210,270,614,183,315,779,540,241,441,203,700,37,354,541,391,371,543,361,481,397,212,722,587,415,342,721,1333,357,232,386,647,423
96918,179,249,564,160,308,756,526,250,436,190,716,-13,378,554,405,312,567,367,486,407,240,594,654,427,348,704,1201,400,245,372,633,410
96919,184,242,585,164,310,752,495,283,437,176,701,-18,376,560,388,258,549,410,499,390,231,642,645,432,365,682,1225,377,231,355,621,433
96920,232,274,609,194,330,761,540,303,465,204,717,46,360,564,428,261,608,363,490,390,245,694,651,425,341,691,1270,320,158,315,585,396
96921,168,251,546,179,324,764,512,278,447,200,713,4,355,565,439,104,589,357,477,396,247,658,642,392,308,701,1245,286,135,333,594,404
96922,150,191,524,146,306,742,485,260,433,175,687,-50,350,552,385,157,498,377,468,371,229,610,633,367,287,682,1234,214,108,325,596,423
96923,153,203,496,141,295,710,477,210,448,193,645,-58,359,559,405,281,495,373,484,410,275,649,653,416,332,708,1352,251,137,317,618,408
96924,111,195,511,141,298,696,467,180,457,210,634,-102,345,563,414,178,469,359,490,406,245,605,601,409,311,687,1231,315,154,347,604,390
96925,85,145,477,164,276,712,456,227,449,222,659,-67,359,557,416,187,415,366,485,401,221,572,607,393,286,678,1188,243,119,345,591,361
96926,75,132,467,135,255,715,435,126,436,231,692,-50,333,544,428,239,408,338,471,390,211,581,613,355,273,646,1212,124,43,277,552,345
96927,66,122,467,135,264,724,423,39,425,233,680,-60,316,552,429,262,407,311,448,382,210,557,518,335,232,636,1187,132,-3,202,496,319
96928,75,96,450,149,240,706,415,155,426,187,590,-102,336,555,360,271,385,321,448,349,180,469,544,334,241,635,1195,139,12,187,434,208
96929,93,134,479,133,249,731,460,252,424,217,628,-70,342,572,376,314,398,343,453,346,216,514,578,351,248,659,1219,134,36,192,428,214
96930,65,166,476,104,261,752,495,218,417,227,669,-62,334,542,387,300,424,361,446,373,230,594,566,360,237,647,1235,144,8,183,451,290
96931,56,146,451,134,274,738,486,240,428,214,646,-114,342,554,383,234,390,307,454,355,220,640,499,363,248,673,1252,215,74,283,535,397
96932,40,124,423,132,246,719,421,256,424,190,592,-71,348,556,359,168,412,306,452,356,169,516,482,346,260,637,1136,216,77,296,546,342
96933,87,149,492,135,272,784,494,149,429,218,652,-63,329,570,379,148,417,352,459,378,165,487,559,345,289,629,1093,190,62,263,494,193
96934,90,145,468,134,280,774,486,144,438,244,715,-88,338,580,401,181,367,365,479,396,186,539,555,349,276,646,1101,253,81,243,447,202
96935,65,138,433,128,262,752,458,177,408,216,680,-97,332,563,390,203,387,299,476,383,197,552,517,342,281,660,1123,263,113,249,469,260
96936,116,152,498,160,266,742,503,219,423,225,634,-19,345,578,378,207,466,333,493,391,183,571,576,390,316,670,1136,269,123,261,489,261
96937,139,192,538,174,299,772,525,224,436,239,677,-14,381,605,405,170,451,351,506,415,210,583,555,398,320,686,1151,163,58,245,502,244
96938,140,209,511,183,308,775,537,284,458,227,709,-30,408,599,436,250,443,335,511,434,270,549,501,354,332,681,1180,98,27,233,479,254
96939,72,174,415,181,302,748,496,291,467,233,682,-71,429,605,415,260,494,320,522,424,240,504,514,363,341,655,1144,147,8,196,410,213
96940,108,185,489,173,302,763,518,228,444,247,689,-52,368,609,436,254,544,338,542,462,276,517,500,375,384,686,1182,161,44,223,457,224
96941,166,213,581,176,317,789,531,256,439,238,689,20,356,597,437,237,526,384,538,449,303,514,518,369,378,712,1226,151,70,255,497,253
96942,160,191,589,178,297,783,517,266,459,210,690,19,396,585,397,277,506,365,558,444,280,558,537,396,373,710,1269,154,92,247,502,272
96943,190,227,598,215,346,783,539,294,484,200,706,39,402,600,426,284,461,381,565,466,335,632,552,428,387,743,1311,151,74,257,533,349
96944,207,265,628,242,363,789,538,298,517,224,711,69,433,612,429,225,418,461,600,466,321,677,639,468,401,746,1291,228,138,305,566,405
96945,159,236,593,218,339,770,510,271,498,232,703,40,445,603,424,267,500,451,602,471,303,621,690,505,407,735,1266,304,184,333,561,335
96946,136,189,525,178,314,760,484,245,481,239,662,-1,437,589,424,292,480,410,590,471,283,625,581,491,399,735,1243,274,173,331,580,380
96947,119,165,512,188,314,773,481,250,495,272,673,4,446,625,473,308,502,451,601,474,335,618,636,521,430,775,1301,297,197,382,624,356
96948,122,163,534,226,311,765,487,262,479,245,680,-11,443,616,478,299,501,425,591,479,313,621,659,524,431,766,1267,245,176,389,634,378
96949,156,192,552,220,331,760,493,210,462,239,674,-54,425,585,445,274,478,431,561,472,290,633,661,495,410,748,1287,211,145,342,601,423
96950,176,227,532,227,345,788,520,199,489,249,666,-12,430,582,444,274,474,470,554,454,291,672,755,503,419,759,1296,194,113,279,546,389
96951,189,250,535,242,349,780,427,228,488,237,668,27,439,577,406,243,477,463,559,449,267,656,670,511,421,750,1251,221,129,299,560,324
96952,220,272,594,244,356,814,483,273,481,235,673,22,444,579,381,224,504,479,562,442,254,658,673,516,426,752,1239,183,89,300,570,317
96953,238,294,621,260,385,839,555,300,487,264,679,36,443,574,417,226,552,487,560,467,280,678,680,518,443,786,1258,222,114,323,594,358
96954,225,270,606,269,392,835,587,292,487,264,695,47,438,575,454,239,524,469,582,474,296,641,598,521,444,806,1281,291,156,355,586,325
