,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
44390,-102,187,292,104,-36,354,-394,224,203,155,-6,-53,410,17,214,131,-127,67,128,31,-159,-24,330,143,131,115,146,-199,107,-63,-105,-219
44391,-140,33,219,-10,-64,337,-140,359,194,177,163,-276,435,37,252,201,-99,169,145,77,-86,-22,334,182,152,205,217,-140,175,22,-20,-115
44392,-127,-46,328,136,-90,321,-98,478,194,164,97,-55,442,40,255,308,-137,154,149,63,-94,-21,306,196,151,184,190,-104,191,62,18,-90
44393,-146,-42,236,153,-89,399,-288,433,172,156,130,57,422,10,252,242,-117,175,146,68,-102,44,333,190,135,144,143,-75,200,54,4,-74
44394,-66,-17,273,164,-57,215,-219,412,204,157,84,100,445,0,242,208,-12,195,165,48,-121,90,343,180,144,123,172,-133,190,44,6,-19
44395,-74,71,350,229,-49,35,-135,470,215,133,52,177,436,24,245,208,38,190,157,50,-116,166,397,193,152,157,216,-66,220,87,19,-11
44396,-101,162,327,248,-27,215,-5,555,218,142,-24,166,456,48,238,257,-113,196,173,95,-47,209,384,240,171,212,270,-62,274,136,91,76
44397,-108,112,304,198,-25,317,-67,625,232,165,57,121,469,31,280,223,-89,198,163,87,-47,117,351,226,153,191,244,-78,255,116,77,24
44398,-92,47,261,190,-22,342,-66,554,228,166,117,85,473,67,311,214,-25,232,195,109,-1,157,386,252,188,246,337,-11,293,161,129,79
44399,-77,102,308,161,-38,408,-82,342,210,175,153,-23,469,69,303,191,-25,235,194,104,-24,97,406,250,202,228,290,-31,278,98,75,32
44400,-60,153,359,209,-47,371,-131,373,217,150,171,-33,479,41,279,230,-2,195,198,99,-46,49,387,235,196,233,273,42,325,151,98,45
44401,-49,229,390,203,-60,360,-98,356,201,158,176,30,444,40,290,254,-113,140,173,90,-8,130,291,201,158,255,370,-67,249,132,97,95
44402,-62,186,378,194,-31,351,-97,243,209,170,149,12,430,45,287,279,-69,150,157,65,-31,169,189,158,128,204,324,-324,53,-45,-66,-79
44403,-41,122,416,206,-50,286,-204,263,205,164,94,34,448,38,266,311,-54,163,165,62,-26,184,279,186,147,208,292,-254,77,-18,-24,-21
44404,-39,147,405,160,-60,259,-194,295,200,146,90,46,414,46,265,245,-39,136,170,77,-18,49,369,217,185,226,355,-140,160,47,34,19
44405,-38,112,391,184,-41,316,-205,386,204,178,140,107,446,68,297,175,-1,202,204,97,-24,-45,421,238,188,235,294,-42,249,128,99,59
44406,-59,123,375,205,-25,401,-129,454,202,205,175,83,465,51,330,332,-198,203,194,132,48,156,323,221,194,251,369,-160,205,100,74,80
44407,-65,125,358,175,-37,464,-187,371,178,189,154,-27,425,18,321,384,-97,182,170,107,7,191,373,216,189,242,358,-172,194,76,51,13
44408,-72,143,368,130,-25,419,-166,373,196,193,161,-71,419,35,302,382,-197,169,159,75,-20,183,351,197,173,204,260,-129,209,99,52,21
44409,-76,164,265,179,-35,438,-126,404,194,192,144,43,448,45,294,377,-254,177,157,65,-18,178,314,179,160,199,279,-113,203,94,69,113
44410,-70,162,262,217,-19,322,-167,453,213,192,130,-5,434,50,299,362,-102,172,166,87,-5,131,365,207,164,193,308,-45,216,78,48,95
44411,-31,172,407,186,-14,257,-154,403,224,174,132,-75,408,30,265,284,-57,122,137,50,-67,34,353,161,129,136,212,-122,163,4,-49,-57
44412,-18,123,330,166,-11,347,-120,440,217,176,172,63,424,22,256,358,100,132,141,35,-111,94,342,169,141,113,170,-135,156,-3,-61,-84
44413,-37,95,259,186,-21,496,-179,394,201,195,212,21,419,43,251,342,-78,137,137,45,-96,124,301,167,122,138,183,-164,160,15,-39,-57
44414,-41,85,275,172,-28,444,-241,341,177,189,271,-31,401,48,269,202,-110,145,134,37,-134,-6,318,152,117,119,153,-186,139,0,-68,-108
44415,-63,76,276,170,-31,340,-73,415,202,175,83,32,433,63,249,206,-121,165,143,50,-125,41,296,164,128,130,151,-212,132,4,-59,-101
44416,-124,26,218,174,-73,323,-151,483,192,160,22,-26,392,15,216,142,-281,89,121,4,-105,-66,229,119,89,118,153,-236,108,-24,-77,-119
44417,-180,-22,243,177,-87,259,-224,454,181,151,-25,-11,393,22,259,170,-198,98,115,30,-34,-66,249,131,103,154,191,-215,118,-17,-87,-130
44418,-128,59,314,181,-69,228,-150,469,212,161,4,65,429,51,284,241,-242,125,155,42,-178,2,230,140,116,126,88,-211,116,-18,-75,-152
44419,-104,79,303,153,-68,286,-204,467,221,187,85,-24,451,66,306,240,-243,155,158,71,-125,-70,220,171,119,146,127,-243,121,13,-71,-122
