,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
68946,227,256,440,126,-61,411,491,474,61,49,158,280,442,57,245,144,139,68,136,95,34,544,316,116,219,343,366,46,213,202,41,233
68947,247,244,460,133,-57,428,488,462,65,54,204,257,440,53,242,147,141,65,131,101,23,621,331,107,198,323,334,38,196,128,-29,124
68948,288,232,426,157,-54,455,552,467,67,52,241,156,442,67,282,147,241,103,143,129,79,732,348,124,217,354,393,43,212,177,30,246
68949,344,172,372,122,-62,501,523,417,64,76,218,134,458,65,313,157,297,111,144,129,107,625,390,163,252,383,427,174,275,240,92,297
68950,298,138,365,56,-66,433,358,367,54,77,271,145,445,79,325,245,326,129,160,169,143,636,441,171,268,429,499,151,289,248,125,373
68951,249,136,401,29,-48,298,389,399,59,47,191,206,442,69,310,154,281,109,148,152,111,538,367,162,237,375,403,50,238,209,18,141
68952,230,170,393,28,-66,225,490,330,40,45,211,178,450,67,339,85,186,62,142,145,237,572,251,138,242,375,428,44,250,211,35,208
68953,255,151,407,76,-64,342,415,405,30,67,287,174,443,64,334,304,183,114,155,150,149,547,322,146,232,366,397,96,275,236,37,205
68954,286,137,267,63,-73,265,516,473,37,67,302,155,430,58,295,370,225,103,136,122,-33,552,319,114,183,315,316,26,214,169,-13,190
68955,298,63,269,79,-90,325,243,493,28,84,357,122,428,55,314,198,217,77,135,126,86,512,328,105,193,331,355,121,238,174,14,193
68956,276,67,322,65,-66,541,165,555,54,114,456,109,436,59,337,204,238,79,125,139,91,488,341,133,202,349,372,119,259,198,39,198
68957,281,-11,285,54,-51,462,145,621,70,124,419,22,446,43,338,295,118,49,106,139,116,503,243,92,175,323,380,-154,161,153,-6,191
68958,264,46,336,127,-90,277,199,543,43,81,247,72,413,46,338,322,146,37,112,160,142,599,305,106,206,349,404,-77,174,152,12,207
68959,179,35,363,118,-89,444,159,287,39,74,264,159,399,38,369,385,208,43,133,184,190,628,341,154,237,400,476,37,250,211,65,314
68960,221,-67,403,82,-60,467,354,296,42,66,270,159,409,42,360,492,218,66,137,165,228,603,310,153,221,401,482,14,228,200,75,345
68961,262,-134,507,51,-43,445,498,345,42,76,120,233,421,40,330,319,247,116,133,138,186,550,335,161,221,391,439,31,247,211,50,246
68962,291,-17,481,69,-63,374,571,358,43,84,169,225,428,47,350,275,275,133,134,146,215,726,361,183,238,415,494,44,272,262,116,377
68963,385,105,398,46,-75,357,559,316,36,54,289,201,391,34,341,392,251,89,118,132,184,657,384,156,216,394,469,47,244,201,55,268
68964,401,221,462,47,-61,331,451,326,24,76,340,213,382,42,365,450,171,74,106,138,187,725,370,133,198,392,477,72,250,203,26,226
68965,317,236,441,40,-67,285,450,312,24,70,322,169,382,33,337,422,293,67,89,143,191,618,339,115,176,378,463,64,234,190,29,258
68966,275,189,402,92,-55,270,620,337,38,59,107,169,390,36,321,431,313,94,105,126,207,712,371,131,192,381,462,138,270,235,66,261
68967,223,176,377,72,-66,382,518,323,6,77,213,164,363,21,326,349,247,61,87,118,159,697,348,104,169,342,441,99,228,182,14,218
68968,267,207,391,63,-50,351,499,330,14,78,272,182,382,34,316,255,227,72,104,136,181,620,371,135,174,369,462,132,275,217,49,323
68969,287,155,425,129,-53,193,513,371,47,91,230,163,410,63,329,338,284,100,126,139,211,620,388,154,189,378,447,141,285,227,55,264
68970,245,103,388,127,-58,265,543,377,52,58,206,255,418,47,291,404,284,122,121,101,90,621,432,143,184,323,384,138,270,190,29,216
68971,217,75,365,107,-64,343,448,399,28,55,241,244,382,34,279,316,234,36,102,87,100,680,352,110,148,302,346,24,205,131,-53,170
68972,220,123,236,109,-64,389,502,461,39,55,346,21,393,33,286,323,154,4,90,87,98,619,196,71,132,289,333,-78,151,108,-49,155
