,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23456,-599,-538,126,8,96,208,-47,138,142,53,13,-205,178,-71,216,-355,-299,-39,6,24,-69,121,50,234,174,43,278,-329,125,-91,-55,-405
23457,-613,-566,121,-16,89,207,-81,135,135,44,7,-210,181,-75,201,-415,-305,-65,-3,13,-61,75,17,213,152,38,291,-379,100,-116,-47,-408
23458,-597,-551,117,-25,104,197,-98,107,136,36,-10,-231,171,-63,189,-477,-476,-93,-8,9,-54,9,-15,189,134,34,302,-491,69,-127,-48,-452
23459,-606,-579,123,-15,84,204,-122,92,153,36,-25,-246,173,-54,194,-600,-529,-80,-12,11,-62,55,21,185,154,55,247,-357,146,-74,-1,-401
23460,-616,-587,103,-23,80,217,-132,102,147,46,-28,-329,181,-70,180,-620,-417,-54,-6,18,-72,121,45,210,151,58,169,-290,172,-48,-5,-391
23461,-615,-582,126,11,104,214,-96,134,150,75,5,-414,222,-52,207,-525,-351,-14,27,56,-64,46,114,266,183,96,159,-240,227,0,23,-403
23462,-638,-584,118,9,109,192,-107,132,150,63,5,-342,206,-51,236,-520,-382,-15,32,66,-19,-101,136,275,223,127,227,-221,249,40,76,-360
23463,-612,-570,119,6,113,207,-92,157,155,75,-7,-201,216,-59,225,-697,-331,18,43,76,8,63,169,293,234,156,276,-359,236,68,136,-320
23464,-607,-580,133,42,108,222,-92,164,158,82,22,-94,236,-41,259,-864,-330,58,62,79,34,151,266,344,263,178,272,-251,352,148,176,-322
23465,-581,-556,141,41,113,253,-59,182,167,98,64,-73,253,-32,273,-812,-418,80,68,83,66,153,232,357,272,187,291,-173,400,183,201,-308
23466,-595,-578,117,16,103,235,-70,177,155,71,51,-96,262,-51,258,-411,-306,68,61,86,63,123,221,358,273,192,323,-186,367,167,199,-245
23467,-598,-560,156,19,103,255,-46,174,156,70,51,-111,258,-55,254,-183,-268,44,66,100,90,193,180,342,277,207,441,-240,295,127,208,-221
23468,-580,-557,159,16,105,268,-37,181,141,81,67,-110,247,-67,244,-223,-307,28,58,86,91,294,168,328,261,204,441,-285,295,114,194,-264
23469,-599,-560,125,7,95,258,-70,184,141,85,16,-130,241,-64,230,-197,-241,58,59,96,73,244,250,354,263,202,350,-126,388,182,193,-227
23470,-578,-539,128,-4,104,252,-48,152,133,99,32,-162,243,-60,224,-212,-261,52,54,86,50,252,252,338,243,187,341,-151,373,156,178,-194
23471,-571,-500,113,0,127,268,-34,144,129,107,66,-180,233,-66,272,-240,-319,29,49,82,98,324,210,328,238,177,366,-265,297,101,149,-175
23472,-572,-508,92,-9,113,276,-29,149,135,114,72,-194,229,-53,256,-385,-298,12,30,75,98,326,188,309,226,165,382,-235,283,94,131,-200
23473,-529,-500,144,12,129,281,-45,175,152,111,67,-144,268,-43,255,-460,-299,61,54,81,88,297,225,322,239,171,380,-145,340,126,113,-206
23474,-567,-499,156,14,109,264,-70,186,154,94,22,-101,291,-64,225,-360,-314,54,60,55,62,247,225,341,224,133,393,-111,347,132,107,-205
23475,-561,-512,155,11,128,260,-68,186,164,92,39,-136,287,-56,219,-282,-336,53,41,47,37,251,204,332,217,108,473,-155,308,52,46,-154
23476,-528,-512,156,26,141,255,-57,187,169,103,27,-150,261,-48,182,-295,-271,55,36,18,-14,245,199,312,207,61,481,-316,200,-26,-26,-229
23477,-558,-535,151,23,135,251,-85,174,157,72,-13,-147,261,-66,178,-370,-216,57,33,0,-57,176,241,319,183,48,373,-254,248,4,-30,-278
23478,-577,-518,157,38,131,248,-82,170,157,86,1,-134,272,-91,172,-495,-236,35,28,-20,-76,195,242,302,170,4,268,-200,247,-14,-74,-277
23479,-568,-505,160,48,118,230,-71,195,179,72,15,-101,267,-78,178,-662,-297,76,41,-34,-103,232,275,326,163,-30,228,-165,257,-28,-84,-300
23480,-550,-510,143,50,116,250,-63,204,175,78,24,-107,257,-97,154,-630,-366,77,18,-59,-111,126,296,322,128,-64,205,-189,255,-72,-131,-381
23481,-526,-479,152,51,148,287,-18,217,180,112,65,-97,266,-101,174,-419,-352,65,9,-61,-81,17,283,320,122,-73,224,-252,199,-109,-173,-399
23482,-535,-509,138,30,116,254,-72,188,162,91,27,-104,263,-126,154,-338,-316,59,-8,-84,-100,30,253,299,102,-70,243,-330,176,-137,-158,-467
23483,-541,-505,138,39,122,248,-53,200,146,67,34,-104,256,-117,151,-366,-308,24,-15,-82,-100,126,166,280,102,-89,214,-289,173,-136,-182,-433
23484,-519,-471,167,76,124,287,-30,225,165,97,69,-88,254,-85,202,-492,-269,40,15,-39,-59,131,207,292,118,-85,198,-276,181,-131,-201,-431
23485,-494,-468,200,94,145,304,-14,260,188,108,99,-32,292,-80,228,-628,-303,88,40,-18,-44,66,279,331,161,-74,137,-214,245,-92,-171,-498
23486,-491,-469,189,77,136,286,-32,236,177,102,72,-69,300,-77,211,-521,-342,78,43,-24,-82,72,249,340,170,-79,49,-9,365,-11,-143,-343
23487,-491,-457,186,83,131,289,-10,248,164,107,61,-50,283,-73,194,-410,-318,75,36,-21,-100,134,287,351,162,-84,26,173,421,4,-118,-360
23488,-463,-467,208,95,139,294,-12,248,181,108,73,-61,284,-82,212,-538,-258,75,51,-8,-87,177,303,344,155,-52,102,82,344,-25,-109,-343
23489,-460,-471,219,91,147,277,-19,235,163,105,69,-101,267,-90,215,-536,-160,32,28,-21,-79,209,184,280,122,-69,175,-189,194,-118,-171,-394
23490,-448,-434,218,112,161,301,-9,251,150,118,98,-169,277,-58,236,-306,-135,43,56,10,20,139,218,298,142,-31,280,-155,267,-49,-155,-448
23491,-431,-422,214,85,146,293,-11,242,176,106,75,-143,266,-67,240,-408,-160,44,42,18,32,35,258,304,137,-27,251,-97,289,-46,-165,-476
23492,-469,-443,170,61,173,291,-19,212,167,94,63,-161,229,-93,221,-685,-346,-39,0,-15,-53,133,115,224,90,-66,10,-406,152,-135,-211,-462
23493,-506,-445,164,82,166,313,-22,219,153,94,81,-172,219,-89,202,-549,-347,-37,-12,-45,-96,209,75,201,80,-121,-75,-421,134,-134,-206,-401
23494,-515,-475,142,55,161,296,-48,185,147,89,49,-220,204,-109,188,-361,-323,-27,-43,-56,-101,139,68,185,55,-129,-25,-347,143,-131,-206,-427
23495,-507,-477,144,69,173,312,-44,182,159,91,76,-176,210,-86,200,-383,-286,-29,-32,-35,-77,147,112,223,74,-89,31,-284,187,-87,-155,-421
23496,-535,-514,112,31,126,292,-42,133,126,72,63,-255,204,-101,194,-328,-351,-46,-41,-41,-46,147,117,188,73,-87,66,-275,163,-97,-164,-422
23497,-513,-476,113,41,145,316,-13,163,145,118,94,-354,233,-72,225,-210,-393,-31,-36,-8,-30,204,60,205,96,-54,133,-428,110,-120,-149,-387
23498,-513,-456,126,57,160,334,-14,176,150,122,83,-278,248,-70,219,-238,-387,-37,3,-5,-89,140,50,226,106,-58,153,-469,112,-110,-142,-407
23499,-528,-485,129,50,156,313,-30,167,147,97,56,-162,241,-60,196,-329,-305,-24,7,-10,-89,72,108,239,120,-72,121,-351,157,-84,-123,-421
23500,-525,-494,124,46,126,289,-38,181,162,93,39,-120,225,-55,200,-483,-236,-29,12,-16,-79,107,118,237,114,-49,136,-354,151,-76,-101,-385
23501,-499,-486,122,61,145,304,-40,225,166,115,57,-112,237,-59,229,-460,-287,1,25,-5,-41,86,119,231,130,-27,190,-385,137,-64,-86,-412
23502,-499,-484,128,67,149,296,-55,235,169,88,58,-96,239,-74,221,-385,-320,7,16,-5,-16,81,162,256,127,-6,204,-307,186,-49,-67,-418
23503,-517,-516,124,44,129,271,-66,189,149,106,47,-107,244,-73,207,-352,-351,24,7,0,-18,-4,167,270,145,19,223,-325,204,-46,-48,-401
23504,-526,-538,131,46,140,288,-59,168,143,105,48,-97,241,-82,207,-477,-363,44,3,11,-39,-34,156,283,146,39,285,-320,209,-28,-14,-348
23505,-516,-505,148,46,154,304,-46,195,141,102,79,-87,237,-67,245,-802,-285,53,19,23,12,220,192,295,155,77,414,-335,189,-33,-9,-342
23506,-525,-520,144,31,145,298,-73,196,140,114,67,-98,249,-65,263,-716,-285,56,23,31,55,288,201,308,147,101,494,-318,181,-51,-4,-471
23507,-518,-526,164,30,124,275,-81,208,141,102,42,-88,253,-62,238,-484,-303,70,21,19,44,159,203,312,152,94,378,-221,248,-33,23,-362
23508,-525,-528,161,37,115,251,-100,226,142,90,31,-70,275,-56,213,-407,-265,68,37,22,6,152,228,337,194,101,262,-160,281,8,61,-234
23509,-534,-550,162,22,114,221,-104,224,143,78,-3,-79,271,-59,186,-273,-261,75,30,26,-10,180,265,338,192,126,273,-73,319,57,99,-226
23510,-520,-542,169,41,135,239,-75,217,151,95,12,-68,285,-64,218,-221,-265,86,46,47,20,122,283,334,194,160,372,-67,346,56,106,-169
23511,-517,-521,176,62,150,248,-55,235,156,99,33,-43,273,-44,257,-228,-270,96,52,60,75,186,300,362,223,176,464,-101,344,64,139,-128
23512,-521,-517,162,51,153,272,-62,225,144,98,58,-17,272,-47,268,-245,-312,85,53,72,101,310,263,341,215,161,466,-124,302,35,134,-140
23513,-524,-501,148,47,156,277,-29,213,145,102,75,-50,240,-51,244,-261,-260,73,47,65,113,269,265,319,202,151,453,-254,242,2,95,-179
23514,-536,-491,162,42,146,274,2,204,159,108,81,-55,268,-25,269,-287,-113,113,39,64,101,338,373,330,178,149,429,-206,274,23,89,-178
23515,-534,-482,157,47,146,287,12,216,164,117,105,-64,281,-35,281,-299,-70,139,72,61,119,371,395,363,207,147,404,34,361,88,131,-190
23516,-549,-481,149,37,141,290,15,226,146,109,120,-76,288,-53,269,-269,-163,115,62,47,109,353,352,361,194,152,408,115,372,110,156,-144
23517,-572,-484,114,18,137,284,-1,200,147,97,103,-90,279,-43,253,-288,-217,104,54,70,140,339,346,361,208,168,429,177,439,151,167,-137
23518,-571,-478,101,26,148,278,0,194,163,86,104,-73,281,-44,258,-498,-206,112,57,50,144,295,326,369,190,172,456,134,446,147,146,-186
23519,-562,-455,129,32,138,282,14,213,159,88,138,-38,285,-49,256,-782,-304,103,44,38,131,349,275,345,155,136,440,-86,370,65,77,-239
23520,-561,-441,127,33,148,257,22,207,140,77,127,-29,275,-66,242,-602,-265,86,31,28,100,369,260,336,172,98,391,-224,319,44,25,-223
23521,-554,-439,159,25,153,264,19,220,156,79,115,-59,281,-67,255,-254,-188,125,34,9,110,340,323,360,178,82,391,-143,355,67,37,-180
23522,-550,-443,174,20,144,268,18,215,149,69,87,-84,266,-71,230,-119,-101,130,43,10,88,319,331,360,152,75,464,-148,358,79,51,-176
23523,-551,-437,153,10,167,247,3,212,136,77,99,-70,263,-69,225,-154,-92,84,33,18,62,276,271,337,129,46,473,-340,249,37,1,-197
23524,-565,-452,153,21,160,264,-30,216,137,82,75,-13,248,-79,207,-228,-103,79,27,1,37,237,293,307,120,15,380,-352,199,-28,-71,-249
23525,-587,-482,136,16,148,251,-45,217,154,69,79,-28,258,-78,214,-233,-226,98,25,-18,27,185,360,330,118,-8,293,-269,220,-14,-53,-249
23526,-555,-466,169,29,156,271,-19,233,144,72,93,-26,266,-76,229,-270,-328,125,38,-1,30,225,443,350,121,-45,286,-286,235,-26,-79,-284
23527,-534,-469,177,38,147,269,14,236,143,80,104,-34,278,-89,227,-410,-193,138,39,-15,1,331,395,364,129,-42,266,-192,265,-36,-108,-325
23528,-520,-470,164,29,146,265,29,222,141,84,129,-15,270,-102,214,-341,-36,140,27,-25,0,182,349,357,138,-33,234,-114,310,-12,-89,-317
23529,-499,-447,204,53,152,298,61,256,145,105,165,3,288,-60,257,-158,22,152,59,27,37,231,379,399,175,7,303,-25,380,37,-69,-282
23530,-492,-437,210,49,141,295,63,266,147,87,155,-15,299,-51,257,-192,-18,141,65,42,66,351,371,394,186,28,378,-29,373,40,-71,-237
