,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
162563,143,449,381,77,-123,179,-237,844,123,-3,-434,-16,616,-37,122,-448,-672,285,-78,-151,152,350,363,-87,151,-157,0,165,-41,152,-44,15
162564,57,380,367,31,-155,246,-227,825,103,-21,-392,8,597,-37,98,-470,-738,243,-97,-132,149,278,351,-104,146,-151,34,126,-72,161,-37,14
162565,76,482,406,37,-114,259,-188,902,141,9,-372,73,627,0,121,-423,-707,268,-85,-121,188,231,347,-98,143,-134,33,17,-82,101,-136,33
162566,86,617,379,73,-120,221,-165,845,166,8,-362,73,654,0,147,-422,-726,263,-79,-137,199,250,363,-113,160,-168,2,-43,-106,38,-200,30
162567,80,644,342,62,-138,175,-126,799,131,-16,-319,69,623,-24,122,-480,-760,258,-97,-150,173,290,379,-116,136,-200,-42,-67,-147,54,-150,-5
162568,73,610,344,86,-101,183,-160,812,138,-4,-272,241,641,-27,143,-509,-702,435,-65,-150,171,321,365,-79,154,-187,-52,-11,-102,83,-140,-108
162569,-38,541,369,136,-77,254,-206,787,160,21,-253,472,624,-8,186,-476,-654,415,-69,-139,191,372,447,-37,197,-161,8,73,-39,170,-39,-26
162570,-139,530,398,215,-93,202,-154,929,161,0,-243,227,656,-25,170,-473,-709,224,-74,-157,152,360,501,-49,169,-191,10,65,-103,114,-115,-32
162571,-75,531,369,230,-106,224,-152,959,159,-2,-245,-20,700,-47,136,-427,-774,304,-74,-174,144,296,538,-44,150,-210,-3,29,-118,-12,-264,-148
162572,75,543,336,182,-106,321,-140,925,166,41,-216,-43,715,0,165,-313,-705,396,-11,-104,216,278,629,41,222,-124,137,124,-5,175,-39,74
162573,171,540,381,86,-121,274,-161,882,134,27,-208,-74,681,-6,143,-329,-670,387,-9,-96,223,366,579,6,224,-91,180,154,17,252,78,302
