,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
41351,145,-415,616,149,-41,700,291,707,174,58,412,330,765,-97,44,236,396,249,318,161,165,582,568,236,387,326,212,405,473,312,233,362
41352,165,-333,627,182,-46,750,367,721,209,117,475,418,806,-52,74,254,369,297,347,192,181,660,582,271,412,344,202,337,483,350,267,423
41353,187,-328,585,232,-49,801,380,803,238,157,573,426,829,-46,93,250,388,291,353,190,204,737,493,259,405,350,218,360,466,311,245,405
41354,207,-349,621,228,-34,788,274,779,235,132,559,334,805,-74,71,204,396,266,333,173,182,771,490,240,395,342,260,474,502,359,313,542
41355,123,-492,561,145,-37,730,99,642,129,35,477,196,716,-187,-35,216,284,157,217,82,127,592,453,129,281,207,160,293,339,203,140,431
41356,45,-538,461,47,-51,636,116,574,25,-74,352,152,628,-298,-132,231,161,76,133,-25,33,544,330,51,173,80,8,219,229,67,-79,184
41357,-34,-560,373,-51,-49,568,105,461,-37,-134,205,76,562,-356,-204,107,101,15,67,-79,-40,471,285,5,124,49,-38,217,222,67,-41,190
41358,-42,-530,380,-37,-30,536,138,468,-27,-136,203,79,576,-333,-209,148,132,67,79,-58,-41,341,436,35,145,62,-21,241,233,61,-64,31
41359,-18,-427,395,9,-10,588,234,517,28,-87,307,93,611,-284,-150,295,209,122,128,-3,26,384,420,69,186,118,14,198,256,124,11,125
41360,56,-399,519,49,-26,667,293,524,103,-19,404,73,681,-210,-79,336,309,143,195,91,111,473,333,116,281,236,106,299,353,210,138,328
41361,157,-335,666,144,-36,716,384,668,184,55,416,251,787,-122,10,389,363,240,286,184,200,661,362,212,376,318,185,482,452,272,219,318
41362,258,-223,750,229,-31,716,424,746,234,107,428,351,840,-62,31,398,473,320,369,239,251,818,453,273,413,383,261,436,497,310,272,413
41363,315,-184,791,254,-42,776,471,772,262,128,475,383,866,-27,70,443,598,351,406,276,276,771,554,342,479,445,308,519,571,396,370,547
41364,287,-261,734,199,-42,796,463,750,225,105,454,345,831,-79,64,357,525,348,380,250,240,613,567,343,451,401,293,546,589,415,374,546
41365,236,-356,657,131,-32,723,371,678,150,14,395,325,754,-151,-33,310,454,272,281,166,168,625,527,249,343,315,205,528,512,288,180,359
41366,176,-425,581,78,-18,600,252,626,63,-74,265,305,663,-241,-115,221,355,200,200,65,98,500,469,178,256,243,207,507,442,215,114,331
41367,53,-512,483,0,-32,530,175,573,-11,-147,247,241,585,-314,-194,172,180,131,121,-8,37,414,464,112,196,167,221,551,403,171,92,329
41368,65,-484,456,-17,-32,559,191,548,-26,-139,307,236,586,-312,-164,152,18,146,111,-15,35,395,456,106,173,152,211,377,339,163,30,254
41369,150,-401,520,16,-16,609,210,555,18,-64,374,208,623,-255,-84,143,115,193,161,53,99,346,500,144,239,217,237,317,330,163,57,197
41370,209,-305,600,96,-21,675,267,552,87,13,418,264,669,-200,-7,171,356,241,238,135,144,662,469,201,329,277,181,480,458,280,204,485
41371,269,-286,663,153,-40,744,301,610,127,77,530,312,725,-135,69,275,419,262,265,194,207,825,484,258,385,342,117,519,514,340,286,600
41372,328,-285,738,215,-29,812,378,685,198,126,555,293,781,-60,116,318,443,301,318,248,274,975,555,316,445,425,221,380,476,348,299,508
41373,300,-271,740,223,-26,875,447,701,239,191,578,353,836,-11,142,372,574,345,371,301,294,876,643,365,506,461,244,413,548,432,419,633
41374,234,-228,651,203,-32,815,449,645,208,147,568,301,799,-20,113,363,565,287,360,290,270,783,562,339,487,443,256,528,587,422,396,597
41375,151,-309,397,135,-16,712,385,625,136,55,458,198,699,-108,43,300,404,178,256,199,185,684,435,229,378,347,185,441,451,284,231,424
41376,-5,-489,299,48,-52,621,225,543,50,-44,372,124,592,-234,-80,121,170,42,151,89,60,558,296,76,241,214,78,301,326,152,71,241
41377,-122,-582,233,-48,-27,510,122,476,-21,-120,265,118,515,-286,-178,54,85,-35,62,-16,-26,477,201,2,169,163,33,245,254,109,40,163
41378,-78,-611,249,-75,-19,524,112,413,-39,-123,262,160,503,-291,-143,127,226,-9,70,27,21,491,307,40,217,209,66,409,297,184,178,315
41379,0,-578,406,-45,-20,609,177,387,-6,-60,313,22,539,-238,-101,221,237,32,128,61,49,596,426,83,255,233,65,323,280,196,160,398
41380,39,-500,483,-10,-33,678,249,375,39,6,406,45,563,-175,-20,310,223,69,154,96,115,594,443,117,293,236,82,269,295,160,56,321
41381,67,-386,450,84,-56,759,300,479,115,76,457,201,631,-128,54,360,325,108,209,161,202,539,406,153,350,300,212,397,376,213,133,300
41382,137,-365,512,145,-53,787,326,568,194,116,434,169,704,-89,79,334,485,193,269,179,215,639,464,215,371,321,195,427,439,254,184,304
41383,146,-256,517,179,-50,803,361,632,223,125,417,138,732,-68,93,256,436,186,297,194,197,659,452,198,359,324,112,443,406,258,155,302
41384,163,-263,538,167,-37,761,241,584,188,105,427,168,697,-80,75,182,352,153,260,155,156,645,446,168,317,315,99,458,367,244,167,354
41385,130,-354,417,79,-25,651,217,457,121,22,349,82,616,-152,-3,77,331,95,197,94,81,529,437,134,274,242,49,436,355,228,158,375
41386,36,-423,356,-30,-22,563,191,371,18,-46,296,-21,499,-240,-75,50,287,-39,98,14,18,359,239,-4,167,147,-11,309,250,84,-11,171
