,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16172,297,114,112,145,101,290,-13,496,106,41,143,136,458,98,-261,258,203,-42,210,-60,-303,110,298,418,57,34,2,-307,276,14,-519,-239
16173,282,117,108,144,91,278,-7,476,90,52,145,136,429,100,-278,275,25,-37,208,-46,-282,131,293,407,54,29,-16,-291,277,31,-465,-241
16174,339,192,113,153,103,327,56,474,93,76,192,115,460,96,-222,322,237,-27,184,-7,-207,196,312,420,90,81,36,-259,305,53,-465,-186
16175,397,234,174,165,129,334,98,499,111,82,225,122,457,106,-214,344,247,-32,183,-11,-189,213,316,426,74,103,94,-287,287,40,-483,-198
16176,395,233,199,174,119,325,89,496,121,89,227,88,443,105,-198,339,197,-47,187,1,-184,219,317,404,81,95,104,-291,272,31,-476,-182
16177,389,210,182,171,108,306,40,467,92,64,205,96,427,104,-210,327,217,-61,194,2,-208,199,315,410,64,88,67,-247,275,18,-474,-181
16178,379,167,230,182,117,308,-9,505,114,73,205,125,472,137,-198,306,238,-19,219,16,-219,197,350,446,74,89,66,-248,301,37,-457,-175
16179,336,133,214,156,101,280,-59,494,93,40,183,109,461,115,-206,263,217,-11,217,-26,-260,186,356,424,57,54,40,-259,278,3,-487,-193
16180,339,127,214,167,86,276,-48,496,82,42,165,119,443,78,-250,274,197,-11,204,-46,-269,154,365,413,32,44,37,-247,292,19,-528,-171
16181,336,140,231,169,92,287,-43,495,92,53,168,129,462,90,-235,254,226,-12,193,-45,-267,169,369,426,57,51,59,-211,321,38,-505,-151
16182,355,149,246,156,101,293,-26,519,96,56,160,138,464,92,-239,246,240,-15,220,-29,-262,160,379,412,69,81,74,-204,314,24,-489,-165
16183,375,182,251,166,115,304,-22,535,104,70,158,156,462,109,-226,262,256,-6,241,-14,-259,174,389,438,75,93,67,-177,337,67,-460,-130
16184,352,173,233,164,105,301,-18,519,112,60,162,162,482,102,-231,216,236,2,238,-27,-303,144,375,456,72,49,25,-216,314,28,-474,-170
16185,340,177,221,164,103,301,-25,531,99,83,172,156,474,119,-235,208,213,4,229,-46,-326,142,349,451,57,25,-13,-275,268,1,-538,-249
16186,317,145,205,160,92,295,-32,516,102,82,165,135,467,117,-236,208,219,10,226,-31,-314,161,357,445,78,34,-2,-243,269,25,-525,-227
16187,298,118,181,138,85,261,-48,473,93,64,132,109,453,112,-255,178,202,-14,198,-17,-313,117,321,428,93,44,-23,-268,273,7,-525,-229
16188,297,119,183,127,88,249,-45,492,85,56,131,129,472,125,-269,158,209,5,208,-16,-303,121,335,433,115,74,-13,-263,301,31,-506,-215
16189,302,107,225,139,78,238,-52,511,82,45,129,158,470,117,-266,7,214,0,214,-17,-303,145,341,454,119,63,-20,-243,317,63,-480,-202
16190,297,112,217,120,66,239,-28,489,82,54,164,144,451,125,-244,-148,210,-1,203,-23,-288,112,329,466,113,61,-1,-263,296,58,-469,-224
16191,257,104,176,122,75,258,-11,476,89,59,161,97,458,126,-216,-241,211,-10,205,0,-282,107,339,447,144,84,2,-243,322,89,-468,-203
16192,226,71,128,111,72,255,-47,443,77,56,140,85,450,127,-221,-188,171,-25,205,-5,-292,90,311,450,130,79,-7,-246,329,105,-461,-196
16193,234,42,125,88,65,253,-86,426,58,50,101,89,406,117,-243,0,154,-45,212,-25,-307,50,290,428,90,65,-9,-271,307,82,-470,-220
16194,272,89,125,110,82,237,-92,430,84,59,108,152,408,124,-247,153,153,-36,216,-10,-287,60,282,419,86,64,-14,-281,297,58,-486,-223
16195,285,98,149,118,100,242,-85,445,92,83,102,137,415,128,-266,101,135,-34,242,16,-293,94,268,445,132,87,2,-279,290,59,-499,-233
16196,301,124,186,149,110,245,-47,451,95,90,85,109,440,128,-247,91,133,-30,224,-14,-321,89,276,443,146,48,-30,-290,285,50,-500,-248
16197,271,122,136,127,99,250,-70,433,77,76,75,83,426,123,-259,152,182,-37,196,-17,-336,67,269,450,126,56,-35,-297,310,61,-522,-248
16198,294,130,139,136,101,241,-78,439,102,84,73,91,432,123,-273,190,161,-39,213,-13,-343,80,288,459,105,49,-5,-282,315,69,-512,-245
16199,296,129,147,142,93,240,-72,443,109,66,80,95,422,116,-276,222,164,-26,226,-16,-350,98,303,475,113,37,-8,-260,313,89,-456,-206
16200,262,90,118,119,80,226,-105,438,78,59,73,106,421,96,-280,194,157,-34,209,-23,-338,70,313,465,113,38,-45,-263,320,88,-461,-217
