,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
58502,211,524,477,-112,-60,198,-10,122,-77,-47,104,-172,-206,15,16,0,359,29,-135,41,72,-52,60,-229,173,-61,35,-237,318,-20,-101,-100
58503,240,530,485,-132,-76,198,-15,105,-94,-52,116,-175,-221,-3,14,36,377,16,-151,23,53,-28,45,-247,158,-79,9,-211,288,-35,-126,-109
58504,310,490,484,-101,-52,230,8,146,-69,-28,152,-177,-190,-4,35,59,366,16,-142,45,75,-12,23,-250,170,-81,33,-214,267,-39,-128,-96
58505,298,444,485,-82,-18,259,-3,175,-64,-13,157,-176,-181,2,57,20,398,55,-122,50,95,-5,105,-209,195,-44,57,-58,379,38,-73,-50
58506,312,472,521,-71,-30,273,4,193,-80,-32,155,-139,-188,-33,57,-13,415,54,-139,47,85,-30,141,-192,192,-33,41,28,407,39,-45,-59
58507,315,528,521,-70,-21,242,37,191,-87,-24,166,-149,-187,-34,80,2,400,23,-130,58,106,-44,124,-202,197,-27,13,-93,367,-22,-99,-135
58508,324,591,546,-50,-11,142,57,202,-81,-26,164,-150,-184,-33,95,13,369,32,-146,69,93,-59,69,-235,194,-61,-23,-315,268,-100,-186,-178
58509,316,558,573,-60,-28,200,24,193,-62,-17,191,-86,-184,-21,97,-8,413,47,-148,61,80,-58,92,-237,184,-80,-35,-345,244,-118,-199,-198
58510,310,544,571,-63,-22,263,7,203,-77,-18,166,-96,-174,-30,60,-18,407,60,-160,40,55,-70,103,-240,157,-119,-48,-281,255,-113,-211,-229
58511,262,519,533,-75,-42,222,-3,181,-84,-25,112,-135,-173,-15,28,12,342,33,-153,42,39,-91,63,-256,155,-137,-64,-318,211,-153,-255,-243
58512,231,506,518,-78,-54,223,-26,164,-81,-23,103,-120,-175,-21,22,42,359,26,-154,27,34,-125,66,-267,151,-130,-84,-325,200,-197,-259,-261
58513,275,492,566,-72,-48,220,-37,207,-79,-39,110,-104,-156,-3,11,46,406,74,-133,22,25,-104,148,-211,184,-110,-73,-173,296,-128,-204,-202
58514,316,520,591,-56,-24,237,-16,207,-63,-52,123,-93,-145,0,13,73,382,50,-128,12,27,-111,128,-214,183,-111,-54,-220,259,-131,-205,-207
58515,314,542,567,-70,-26,230,0,196,-46,-64,119,-108,-165,-16,4,75,396,49,-142,13,35,-74,119,-229,172,-114,-31,-120,318,-103,-194,-196
58516,296,563,548,-59,-36,202,-29,206,-40,-50,105,-120,-163,-13,7,58,359,50,-152,0,13,-58,88,-224,155,-130,-62,-171,305,-89,-209,-224
58517,250,546,534,-51,-39,189,-72,203,-71,-78,55,-163,-183,-22,-18,13,320,3,-170,-31,-32,-118,36,-270,117,-178,-101,-278,235,-150,-231,-257
58518,239,585,521,-64,-52,181,-28,197,-58,-88,73,-189,-204,-20,-20,-2,303,-5,-178,-41,-16,-104,45,-267,111,-183,-79,-188,251,-167,-228,-229
58519,248,616,530,-68,-40,187,6,189,-56,-83,86,-212,-218,-27,-50,-19,254,-7,-183,-44,-44,-108,-12,-295,103,-192,-103,-293,204,-200,-282,-270
58520,223,543,518,-102,-68,173,-16,173,-64,-80,65,-209,-221,-27,-69,-31,247,-33,-198,-59,-72,-135,-31,-323,77,-233,-104,-368,186,-212,-282,-286
58521,176,490,501,-113,-79,145,-45,158,-63,-76,90,-216,-232,-18,-54,-62,297,-26,-192,-56,-61,-157,14,-293,65,-225,-110,-247,230,-176,-250,-260
58522,155,489,487,-100,-88,130,-46,139,-70,-90,113,-229,-235,-22,-46,-87,294,-42,-201,-59,-55,-161,-22,-323,66,-228,-93,-342,152,-223,-283,-250
58523,169,507,502,-83,-82,102,-83,124,-77,-86,93,-236,-217,-42,-30,-45,288,-27,-199,-60,-39,-149,-22,-314,90,-206,-75,-364,158,-206,-254,-223
58524,180,494,518,-68,-70,103,-87,129,-50,-56,101,-186,-183,-2,-4,-3,257,-10,-182,-13,-11,-105,-55,-313,114,-167,-70,-508,133,-214,-230,-192
58525,173,461,501,-110,-93,96,-83,126,-74,-64,111,-186,-197,9,3,24,271,-11,-159,13,25,-98,-12,-274,148,-116,-31,-414,186,-165,-209,-160
58526,202,442,529,-118,-90,159,-22,161,-69,-40,147,-178,-181,12,48,74,309,17,-129,64,89,-67,13,-228,199,-69,34,-350,219,-141,-183,-121
