,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
207843,23,57,23,-215,-201,308,-154,178,-182,-159,-196,-219,20,-481,50,-83,-148,-170,-215,-41,-294,155,142,-112,-54,-238,-32,-112,-44,-712,-160,-91
207844,-8,63,111,-174,-191,333,-170,83,-176,-164,-188,-182,21,-493,37,-113,-183,-155,-247,-68,-338,154,155,-124,-83,-270,-58,-130,-106,-772,-214,-182
207845,-28,-7,180,-155,-202,347,-173,90,-190,-143,-152,-195,9,-498,72,-91,-98,-169,-231,-56,-327,125,135,-129,-52,-248,-4,-104,-74,-743,-204,-142
207846,36,22,228,-170,-206,362,-149,79,-179,-158,-131,-181,40,-488,77,-28,-36,-99,-211,-27,-288,65,196,-82,-19,-218,20,-60,-13,-730,-179,-83
207847,97,157,233,-149,-197,366,-109,72,-151,-149,-134,-210,70,-479,83,-36,-10,-79,-192,-28,-282,103,202,-72,-20,-214,31,-80,-50,-731,-190,-119
207848,95,186,181,-158,-188,376,-74,81,-183,-167,-172,-189,34,-503,40,-68,-99,-153,-217,-51,-330,29,33,-133,-54,-239,-5,-87,-135,-771,-250,-175
207849,52,144,158,-146,-158,380,-96,109,-176,-160,-185,-188,41,-489,29,-88,-75,-204,-223,-61,-313,161,-51,-154,-56,-246,-22,-81,-131,-746,-224,-220
207850,34,117,100,-157,-196,385,-108,89,-171,-168,-181,-124,40,-485,28,-87,-123,-225,-240,-82,-307,90,-68,-179,-74,-256,-49,-61,-136,-755,-244,-195
207851,17,102,99,-160,-186,349,-118,99,-172,-166,-206,-132,35,-498,21,-97,-197,-223,-260,-81,-321,56,-81,-196,-108,-268,-55,-101,-171,-810,-265,-111
207852,23,125,68,-135,-160,327,-122,125,-163,-172,-213,-148,43,-488,3,-94,-190,-227,-253,-86,-326,48,-88,-199,-87,-284,-98,-131,-177,-811,-279,-212
207853,38,163,-33,-114,-154,319,-118,190,-151,-201,-233,-169,48,-508,23,-102,-183,-211,-251,-94,-316,77,-67,-188,-90,-290,-113,-128,-161,-795,-271,-167
207854,7,122,-126,-155,-187,327,-149,138,-163,-221,-258,-172,37,-534,0,-134,-235,-227,-276,-108,-343,36,-70,-225,-109,-322,-145,-159,-192,-838,-305,-249
207855,23,114,-90,-199,-179,358,-141,85,-184,-206,-287,-167,26,-509,1,-147,-282,-250,-271,-117,-371,6,-76,-252,-133,-333,-170,-183,-216,-862,-318,-287
207856,7,48,-5,-200,-183,342,-140,71,-176,-198,-276,-212,10,-512,-25,-197,-192,-267,-276,-127,-410,36,-85,-234,-141,-372,-184,-200,-254,-885,-364,-321
207857,2,53,41,-183,-169,356,-137,61,-160,-171,-228,-416,25,-519,-33,-219,-151,-251,-280,-124,-430,27,-69,-234,-125,-374,-227,-192,-239,-863,-343,-293
207858,25,99,100,-184,-145,367,-124,54,-169,-162,-219,-255,30,-507,-11,-216,-205,-240,-263,-115,-437,13,-29,-230,-122,-378,-308,-143,-204,-859,-338,-323
207859,46,108,124,-180,-164,341,-123,74,-181,-173,-231,-177,31,-506,-3,-241,-176,-244,-267,-117,-464,21,-19,-223,-116,-392,-341,-145,-212,-859,-349,-335
207860,47,94,70,-157,-160,321,-136,87,-161,-162,-234,-197,24,-501,-19,-208,-164,-216,-270,-114,-477,-2,-38,-219,-115,-395,-290,-260,-241,-873,-368,-311
207861,1,94,65,-137,-163,326,-151,82,-170,-190,-236,-194,19,-522,-11,-149,-171,-258,-257,-128,-481,-86,-48,-226,-122,-429,-276,-341,-265,-903,-385,-340
207862,-69,48,60,-114,-170,315,-166,80,-167,-201,-257,-228,6,-533,-20,-181,-222,-270,-282,-149,-486,-26,-62,-246,-142,-441,-267,-310,-280,-890,-403,-312
207863,-68,40,37,-89,-171,343,-152,102,-146,-157,-261,-201,30,-512,-3,-161,-293,-216,-256,-119,-455,25,-56,-223,-146,-423,-233,-263,-246,-910,-407,-321
207864,-58,43,20,-98,-169,359,-165,118,-146,-157,-280,-205,28,-502,13,-79,-287,-271,-279,-128,-439,-17,-113,-243,-152,-429,-232,-288,-290,-945,-443,-415
207865,-48,63,69,-90,-167,387,-185,148,-156,-140,-209,-206,11,-503,12,-63,-280,-290,-283,-112,-442,-43,-115,-255,-145,-413,-281,-278,-288,-940,-443,-394
207866,-21,71,22,-103,-153,397,-263,99,-167,-138,-191,-217,2,-501,26,-138,-335,-279,-265,-105,-467,-78,-134,-252,-137,-420,-324,-301,-292,-934,-431,-373
