,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
76681,-8,47,224,-131,-53,-105,-134,259,-44,-177,179,-204,169,-105,67,299,-291,-254,-108,-75,-616,59,287,-84,-37,127,323,-169,104,-244,9,-342
76682,-20,17,204,-133,-91,-97,-133,248,-49,-175,203,-206,164,-111,69,328,-271,-257,-100,-84,-598,94,295,-92,-47,134,320,-151,105,-222,36,-301
76683,31,13,244,-110,-70,-75,-109,311,-46,-158,221,-164,190,-105,89,366,-215,-232,-92,-68,-575,152,344,-99,-11,150,349,-105,141,-185,57,-257
76684,51,27,264,-113,-51,-58,-98,327,-66,-168,231,-176,183,-104,109,391,-190,-238,-107,-38,-547,190,358,-73,-21,175,394,-91,159,-150,91,-212
76685,82,23,295,-82,-60,-53,-99,353,-60,-173,237,-166,182,-119,111,395,-169,-232,-118,-44,-539,161,379,-81,-32,166,389,-96,162,-155,113,-231
76686,63,28,303,-86,-65,-58,-107,369,-57,-180,244,-128,179,-150,101,381,-141,-235,-124,-49,-529,113,409,-76,-33,187,394,-69,201,-107,173,-192
76687,45,18,288,-94,-72,-64,-132,356,-72,-189,256,-137,168,-164,72,357,-156,-233,-133,-56,-562,126,386,-85,-50,157,358,-104,180,-118,138,-225
76688,65,46,303,-68,-32,-64,-128,366,-34,-159,235,-130,190,-157,82,352,-121,-225,-127,-70,-575,79,385,-96,-52,112,315,-126,122,-194,44,-319
76689,36,38,266,-71,-34,-49,-127,342,-31,-150,178,-133,185,-141,88,337,-122,-225,-136,-87,-589,105,405,-95,-45,121,338,-86,140,-191,45,-257
76690,48,26,257,-101,-46,-56,-118,329,-42,-159,187,-124,179,-155,77,324,-116,-213,-143,-100,-614,140,416,-89,-61,94,335,-81,142,-218,29,-238
76691,61,12,286,-101,-52,-71,-159,329,-43,-178,174,-116,179,-143,56,291,-134,-234,-139,-101,-632,84,409,-86,-71,81,314,-163,113,-246,0,-281
76692,73,34,306,-102,-54,-90,-150,332,-49,-195,156,-77,181,-169,11,278,-126,-210,-134,-129,-644,55,409,-87,-70,86,297,-155,100,-231,9,-281
76693,58,75,291,-106,-47,-83,-102,311,-63,-196,167,-103,183,-159,21,304,-124,-200,-123,-109,-632,89,399,-59,-68,92,325,-161,121,-227,61,-239
76694,20,73,298,-130,-72,-70,-94,307,-66,-204,173,-116,177,-158,34,313,-157,-208,-128,-103,-628,90,391,-69,-41,99,327,-172,123,-204,64,-239
76695,19,77,270,-122,-51,-69,-91,303,-54,-195,193,-96,190,-138,48,336,-113,-210,-103,-84,-613,115,425,-39,-17,128,337,-104,166,-168,83,-209
76696,23,105,251,-139,-61,-61,-67,273,-76,-170,218,-118,179,-134,68,355,-75,-192,-112,-90,-603,150,497,-34,-45,132,357,-114,173,-138,115,-148
76697,37,110,238,-137,-56,-48,-60,285,-81,-160,231,-109,179,-120,78,343,-58,-175,-122,-103,-620,76,509,-44,-60,87,299,-197,120,-196,22,-312
76698,40,119,260,-110,-52,-23,-36,313,-77,-170,255,-88,185,-116,98,380,-98,-177,-126,-82,-606,97,447,-43,-39,98,319,-112,182,-135,75,-266
76699,84,166,293,-86,-52,9,-4,328,-76,-151,291,-102,183,-110,112,396,-136,-179,-114,-77,-574,133,403,-65,-28,120,342,-74,197,-141,85,-242
76700,120,228,324,-85,-43,38,40,334,-85,-125,333,-104,176,-108,140,428,-152,-193,-126,-65,-561,160,375,-62,-26,142,364,-99,184,-126,108,-244
76701,145,254,360,-84,-12,64,77,348,-65,-122,347,-71,170,-122,164,462,-108,-199,-113,-55,-550,214,397,-45,-18,172,391,-35,243,-34,179,-171
76702,153,262,356,-67,-25,93,95,366,-75,-127,388,-64,186,-158,174,479,-80,-190,-109,-59,-505,259,449,-20,-26,173,424,82,310,-12,229,-101
76703,151,251,401,-56,-7,84,97,382,-74,-123,401,-60,178,-162,178,495,-31,-189,-121,-66,-483,280,453,-12,-18,199,475,102,307,-36,223,-103
76704,191,245,414,-53,5,90,119,392,-58,-108,380,-24,162,-146,189,505,-22,-192,-121,-67,-500,269,465,-33,-31,175,447,41,232,-116,134,-179
76705,193,242,417,-61,-15,72,95,391,-70,-126,365,-27,165,-147,182,513,-21,-187,-133,-58,-488,256,454,-41,-48,165,420,44,237,-122,129,-179
76706,186,222,420,-40,-28,36,52,379,-86,-122,331,-31,165,-174,150,483,-62,-197,-160,-85,-521,228,420,-80,-55,144,389,-86,160,-179,81,-204
76707,186,248,412,-23,-14,33,41,408,-65,-115,317,-22,169,-158,155,451,-50,-190,-138,-70,-528,229,446,-77,-46,153,396,-50,162,-145,93,-160
76708,192,260,442,-37,-10,35,25,400,-49,-123,316,-32,173,-175,143,437,-64,-203,-153,-79,-543,160,400,-104,-70,126,330,-103,121,-216,16,-302
76709,229,245,477,-31,-20,34,42,431,-67,-108,336,5,190,-148,168,435,-45,-174,-123,-59,-545,170,438,-81,-57,145,332,-95,134,-214,26,-291
76710,203,228,468,-44,-10,18,33,429,-64,-131,319,15,201,-149,168,429,-16,-162,-118,-72,-559,209,455,-86,-70,139,332,-95,97,-215,23,-239
76711,153,198,446,-46,-30,-11,-21,441,-71,-123,301,7,211,-140,161,420,-38,-168,-133,-68,-537,214,424,-76,-48,137,364,-99,106,-204,65,-180
76712,152,183,465,-68,-53,0,2,447,-73,-113,299,38,220,-135,155,446,-39,-146,-123,-55,-549,212,433,-80,-45,151,370,-115,115,-210,62,-209
76713,140,226,474,-75,-42,25,64,441,-55,-119,337,45,229,-134,162,447,-45,-133,-112,-51,-558,204,435,-87,-63,115,346,-112,94,-231,13,-257
76714,177,245,530,-57,-18,35,94,450,-73,-130,320,43,221,-155,157,424,-43,-145,-118,-71,-551,147,447,-105,-72,91,303,-98,104,-233,1,-300
76715,166,224,525,-48,-23,55,121,435,-78,-133,347,28,198,-139,168,431,-85,-185,-144,-72,-558,168,397,-126,-72,114,328,-162,60,-227,30,-244
76716,131,227,512,-55,-9,56,140,434,-62,-144,363,8,179,-154,165,424,-108,-207,-162,-82,-566,164,373,-140,-92,108,311,-190,13,-254,7,-277
76717,152,207,500,-50,-3,58,134,450,-45,-115,377,0,184,-134,182,440,-93,-196,-148,-58,-538,200,380,-148,-70,121,339,-189,29,-263,20,-274
76718,182,224,452,-76,-28,57,69,399,-87,-132,350,-33,142,-165,166,416,-133,-233,-184,-99,-590,134,329,-187,-121,71,326,-216,3,-293,10,-261
76719,249,281,429,-89,-7,56,44,364,-118,-159,324,-78,118,-188,133,369,-149,-255,-208,-139,-632,42,312,-183,-148,47,299,-200,0,-294,4,-288
76720,278,328,423,-64,0,81,52,361,-114,-143,340,-67,115,-179,114,379,-123,-232,-199,-122,-608,46,351,-160,-121,69,284,-173,64,-247,32,-297
76721,275,328,438,-70,15,81,74,369,-106,-130,341,-47,119,-167,131,373,-89,-202,-191,-123,-624,88,379,-154,-95,70,273,-150,80,-215,49,-300
76722,268,338,457,-79,6,95,141,363,-111,-124,364,-44,123,-179,137,414,-102,-195,-189,-106,-614,108,399,-144,-93,94,281,-123,104,-211,79,-252
76723,233,331,496,-81,-1,95,177,387,-128,-129,378,-55,114,-189,135,425,-97,-203,-178,-109,-621,133,399,-132,-102,97,272,-100,111,-201,45,-269
76724,258,380,504,-58,1,101,195,376,-124,-116,371,-55,112,-188,158,430,-115,-222,-174,-97,-596,135,374,-133,-92,93,316,-144,74,-226,27,-260
