,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
219760,-300,14,-424,190,-44,441,-192,-445,232,75,278,-111,237,546,346,304,-1058,22,164,348,98,738,355,207,161,742,799,151,222,287,281,633
219761,-273,11,-419,204,-35,446,-199,-437,239,91,231,-91,258,560,333,240,-1065,40,175,353,90,723,351,215,154,737,789,202,281,297,245,602
219762,-297,-1,-424,193,-55,452,-216,-432,259,94,278,-111,235,552,313,220,-1069,34,177,344,84,712,354,204,153,713,790,154,249,264,183,537
219763,-294,-31,-422,189,-70,440,-233,-422,263,83,261,-119,225,550,300,205,-1067,30,178,337,82,702,366,207,163,711,794,211,293,261,191,533
219764,-276,-10,-356,202,-42,451,-210,-389,260,96,267,-76,251,575,350,225,-1040,43,194,358,80,700,382,215,175,706,758,251,312,289,199,538
219765,-254,9,-337,199,-32,491,-199,-394,249,125,318,-58,242,575,348,302,-1057,15,189,341,84,694,362,202,162,673,733,130,215,232,172,534
219766,-247,-2,-356,209,-25,481,-210,-391,239,101,296,-55,252,573,342,303,-1041,46,204,344,57,716,366,206,173,677,738,75,214,234,151,539
219767,-273,-17,-355,208,-45,465,-211,-385,247,115,238,-101,250,558,346,321,-1029,48,231,367,94,732,352,228,215,716,777,137,245,249,211,551
219768,-331,-71,-412,142,-55,458,-239,-412,240,118,223,-132,221,541,380,281,-1074,-2,208,379,101,729,296,196,214,712,773,165,251,268,220,559
219769,-343,-86,-455,140,-68,439,-272,-434,229,111,250,-135,215,543,414,265,-1091,-12,190,376,100,706,307,182,198,691,765,143,234,246,171,540
219770,-326,-58,-455,163,-54,419,-248,-422,227,77,275,-120,235,558,308,333,-1125,-1,206,359,89,750,331,194,184,678,707,87,203,219,136,497
219771,-338,-58,-438,173,-67,429,-260,-419,243,79,268,-121,224,584,317,325,-1092,-36,219,356,90,717,334,202,190,670,711,42,187,206,129,449
219772,-329,-54,-429,169,-74,445,-273,-427,261,109,258,-166,220,601,327,310,-1123,-45,232,352,93,717,343,180,186,670,721,80,218,199,116,472
