,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
139852,52,-28,465,-32,-64,372,14,529,58,165,520,336,427,91,328,-64,388,244,79,269,13,201,406,231,-610,408,505,302,393,264,60,315
139853,85,-18,432,-5,-53,388,26,535,81,160,440,338,446,86,325,15,429,282,106,254,26,277,457,265,-555,379,460,328,412,289,77,427
139854,70,-10,447,-12,-38,402,66,533,90,163,457,415,451,87,321,36,425,323,114,253,25,237,502,309,-544,359,369,326,440,284,75,342
139855,3,-99,482,-26,-59,406,101,561,83,137,451,442,470,80,328,62,368,316,108,248,15,215,476,313,-560,368,334,318,433,260,30,233
139856,-44,-61,502,-51,-50,405,18,568,83,145,463,446,475,90,322,40,369,340,132,243,-9,137,464,306,-565,378,346,413,453,325,33,185
139857,-14,-84,459,-13,-43,400,30,578,76,156,425,393,460,87,307,-33,349,339,125,237,-21,140,454,286,-549,358,393,303,407,287,20,202
139858,98,-139,539,2,-51,359,82,556,81,158,299,400,475,96,276,35,354,340,122,232,-14,255,477,291,-546,349,421,300,406,305,73,292
139859,117,-72,588,-10,-61,362,78,523,74,130,357,420,472,90,285,34,415,346,130,241,0,327,459,305,-546,370,408,306,435,354,97,274
139860,85,-62,555,3,-58,351,72,578,88,123,391,483,489,99,305,19,459,348,167,258,18,381,447,335,-519,375,419,310,443,378,127,325
139861,95,-14,507,-32,-68,355,184,584,85,145,352,580,490,122,303,18,496,377,187,293,25,285,536,356,-476,435,441,435,522,448,230,341
139862,55,45,544,-54,-44,389,196,532,95,165,445,617,480,139,328,-18,484,416,202,317,63,298,569,412,-435,482,474,467,561,512,302,464
139863,-1,46,537,-25,-60,374,201,622,106,156,420,510,495,120,312,7,455,430,199,312,54,313,550,408,-434,455,424,412,521,443,216,397
139864,28,-23,554,-33,-66,354,146,640,104,157,417,456,503,143,311,86,501,442,224,329,69,268,591,445,-402,491,471,456,562,477,242,433
139865,65,-20,544,-40,-63,391,109,563,88,167,439,472,486,148,331,40,544,420,223,344,101,331,592,450,-381,529,524,447,562,468,275,471
139866,69,8,525,-40,-43,408,158,551,94,182,423,497,494,159,358,217,566,404,226,398,138,391,617,457,-344,577,587,450,608,491,272,412
139867,63,-7,535,-51,-33,443,139,555,103,203,472,520,476,191,397,328,559,395,246,434,186,444,624,466,-333,618,627,460,635,528,306,369
139868,37,42,546,-49,-33,452,181,541,86,218,507,464,464,182,398,264,504,386,212,438,192,473,570,429,-363,622,628,414,556,454,284,410
