,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
211131,493,345,414,230,-38,62,219,505,22,83,203,105,230,-105,96,61,101,17,-29,24,17,213,276,94,92,20,-11,4,195,37,-4,-69
211132,550,384,415,245,-31,54,230,497,6,94,228,80,233,-99,94,84,104,17,-14,13,25,220,260,83,96,24,-8,-20,195,53,-21,-48
211133,592,409,452,266,-17,77,248,497,1,112,234,87,237,-91,118,96,114,20,-29,26,39,229,282,92,103,33,-6,-5,211,57,-13,-70
211134,536,357,432,231,-35,76,306,477,-7,128,240,85,231,-79,124,133,138,13,-20,32,48,253,288,84,95,12,19,-19,194,29,-21,-43
211135,560,418,475,239,-20,93,335,489,-5,126,234,83,226,-86,111,127,132,15,-33,5,29,246,280,43,74,-29,2,-44,141,-32,-100,-86
211136,670,533,519,267,-5,129,336,474,-1,117,244,75,208,-102,100,111,139,-13,-37,-14,32,219,286,50,44,-33,0,-11,171,-16,-99,-88
211137,649,484,471,272,-7,126,308,467,6,137,247,90,217,-81,110,116,134,7,-31,14,36,212,324,84,61,8,15,58,271,77,-26,-10
211138,621,478,447,291,3,115,244,471,18,135,201,70,228,-74,91,57,128,26,-19,1,2,282,333,98,55,-18,4,90,316,110,-29,11
211139,658,557,372,261,-4,107,221,429,-1,100,174,32,203,-96,62,7,93,0,-50,-50,-54,254,287,63,8,-59,-36,53,248,60,-66,-41
211140,666,558,414,256,-11,80,227,425,7,84,145,-2,192,-119,15,-11,60,-35,-81,-88,-97,202,238,25,-31,-122,-76,-11,179,-37,-169,-100
211141,615,497,446,270,-9,78,214,445,9,89,138,0,207,-126,0,-11,67,-36,-89,-114,-106,186,241,4,-65,-151,-102,-19,164,-70,-210,-140
211142,656,553,494,282,8,102,212,462,14,80,125,0,205,-142,-5,-36,43,-61,-106,-128,-122,152,211,-18,-112,-179,-114,-47,140,-93,-209,-141
211143,815,614,525,347,33,120,236,494,28,86,104,-28,193,-143,-13,-65,-10,-88,-131,-160,-152,118,168,-53,-146,-211,-141,-72,83,-149,-282,-193
211144,902,619,576,362,41,101,177,515,27,81,66,-12,175,-162,-43,-95,-29,-115,-163,-180,-188,102,117,-114,-175,-225,-170,-135,9,-222,-344,-231
211145,913,657,564,375,43,100,137,523,54,108,74,-32,188,-151,-28,-94,-41,-136,-169,-187,-168,106,121,-108,-177,-211,-139,-142,41,-182,-285,-219
211146,960,659,567,394,51,92,97,522,50,90,46,-67,195,-140,-50,-128,-82,-153,-178,-203,-189,49,91,-132,-185,-224,-180,-205,25,-188,-304,-237
211147,935,645,533,357,29,87,86,469,16,58,15,-110,139,-171,-62,-140,-121,-187,-192,-183,-210,3,47,-184,-192,-234,-204,-268,-48,-228,-326,-265
211148,926,653,531,345,9,73,125,478,35,67,30,-105,141,-156,-52,-178,-129,-217,-194,-175,-208,21,25,-186,-197,-225,-184,-266,-68,-218,-300,-268
211149,969,697,589,359,27,85,137,480,53,68,22,-121,135,-157,-48,-295,-162,-226,-205,-174,-202,-1,-4,-198,-205,-215,-197,-303,-89,-241,-297,-276
211150,985,729,590,366,10,90,134,464,39,71,9,-141,140,-142,-66,-319,-185,-251,-223,-165,-194,-46,-6,-215,-209,-232,-203,-309,-63,-237,-289,-271
211151,1015,782,570,379,33,112,130,467,43,65,15,-174,125,-166,-64,-314,-222,-265,-228,-199,-254,-91,-30,-238,-203,-242,-261,-341,-103,-265,-318,-333
211152,1064,791,587,393,56,103,102,431,39,54,-9,-208,89,-166,-84,-260,-289,-281,-242,-215,-272,-86,-69,-277,-226,-254,-286,-369,-144,-301,-344,-372
211153,1105,851,590,385,54,108,78,409,27,68,-14,-237,83,-172,-108,-189,-297,-321,-254,-206,-256,-115,-92,-278,-225,-256,-280,-345,-139,-305,-340,-369
211154,1143,883,586,391,36,94,100,392,19,51,-4,-262,78,-173,-115,-191,-316,-345,-271,-227,-256,-110,-109,-303,-241,-288,-302,-362,-165,-307,-369,-422
