,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
3664,-106,-71,202,140,-63,374,251,269,158,186,451,70,449,72,342,340,26,175,199,26,138,201,217,320,394,369,480,-24,140,124,26,229
3665,-78,-104,243,145,-73,442,255,263,169,184,447,100,473,72,330,372,166,253,226,31,136,301,433,361,424,362,422,-159,184,163,61,316
3666,-35,-111,248,144,-57,426,272,292,165,173,430,171,519,77,330,306,340,326,250,34,133,404,506,419,442,400,440,-187,230,193,102,404
3667,-18,-82,230,138,-31,404,287,310,161,176,464,182,536,85,337,303,220,336,288,43,108,373,515,444,456,377,345,-131,261,212,112,549
3668,-79,-117,137,110,-36,421,300,282,149,177,453,12,477,71,340,354,-96,210,246,43,163,516,375,384,435,413,516,-123,193,181,65,388
3669,-121,-174,131,113,-57,366,186,330,138,178,436,2,482,69,343,313,93,246,237,40,183,524,482,418,459,425,581,338,254,165,41,200
3670,-157,-271,148,148,-45,386,213,354,149,201,512,67,465,77,335,297,-24,216,232,62,174,428,256,390,463,434,542,203,251,216,91,358
3671,-200,-275,174,186,-33,432,306,305,163,177,432,156,492,87,317,280,-133,241,234,46,96,355,266,408,468,392,294,90,267,236,123,409
3672,-136,-167,202,222,-30,400,251,351,185,181,394,269,536,92,300,286,-127,302,274,42,58,334,386,446,470,371,190,357,356,242,113,507
3673,-102,-123,160,165,-67,363,245,303,150,135,382,110,465,57,288,231,-105,155,206,24,43,357,64,338,429,357,237,239,210,227,99,503
3674,-19,-63,149,135,-51,341,316,279,148,141,407,16,465,77,317,187,83,127,208,62,103,324,27,344,436,407,450,286,183,219,101,153
3675,3,-30,144,130,-57,326,342,278,141,161,433,-1,446,77,335,295,98,121,224,74,197,427,-35,320,466,472,672,277,164,215,110,122
3676,33,8,166,145,-35,320,331,302,144,175,412,-6,443,86,351,372,145,130,227,66,211,447,-14,311,453,473,507,298,215,258,158,-6
3677,54,62,241,170,-14,307,321,335,171,168,413,45,480,82,343,335,148,213,234,74,181,641,212,357,461,461,441,150,248,264,166,396
3678,98,104,286,193,-20,319,361,289,168,167,372,32,459,60,326,276,21,153,225,42,95,577,121,347,432,387,256,258,208,238,144,821
3679,59,48,228,183,-42,333,349,258,147,157,402,22,450,60,331,263,-8,129,193,39,111,542,12,322,428,410,282,433,227,265,151,709
3680,15,34,188,152,-41,350,347,279,139,140,431,52,460,60,327,290,-37,171,210,38,128,471,78,321,445,414,339,362,204,247,120,562
3681,19,8,259,173,-29,354,359,330,172,138,403,103,497,68,324,346,210,250,247,75,161,547,220,372,459,431,359,215,215,226,129,511
3682,-1,-23,297,167,-24,382,372,328,151,174,439,75,486,84,355,353,141,244,233,85,211,581,286,381,470,446,504,13,233,223,125,394
3683,-5,-37,255,162,-34,355,351,335,150,174,465,53,476,90,356,366,47,219,236,80,248,532,230,377,469,457,607,138,220,231,120,377
3684,-2,-145,267,178,-47,346,350,325,153,154,428,108,486,64,336,363,167,226,226,62,188,436,210,376,437,432,437,154,215,217,113,513
3685,-21,-168,259,208,-24,335,327,328,163,163,453,110,461,54,350,365,3,210,215,50,201,475,153,367,431,429,448,206,217,195,84,321
3686,-18,-120,234,213,-21,364,351,333,171,137,486,84,448,44,350,365,-132,170,217,42,241,542,63,349,424,454,609,310,214,221,119,256
3687,11,-98,186,201,-8,352,377,309,177,134,431,75,446,66,341,362,-41,184,221,46,239,472,139,383,429,448,641,374,260,247,147,284
3688,-14,-99,201,205,-11,348,382,279,170,150,442,75,457,76,357,393,-25,202,210,61,277,284,209,382,435,469,736,216,234,234,124,79
3689,-50,-129,253,187,-27,373,332,290,161,185,493,40,457,78,381,508,-6,187,206,31,309,380,243,353,421,467,746,164,195,183,60,217
3690,-43,-154,216,147,-53,452,217,256,133,172,495,-11,411,50,333,424,40,137,187,6,203,316,144,307,397,379,393,319,189,151,36,533
3691,-29,-137,175,133,-40,534,133,225,138,211,661,-49,396,52,350,338,36,117,183,22,185,222,89,304,386,388,376,349,174,164,44,414
3692,-33,-144,193,149,-45,409,170,247,150,198,597,-21,400,69,360,396,36,127,195,60,237,386,73,328,422,459,582,423,200,158,38,207
3693,-58,-140,202,122,-76,387,182,254,152,170,413,52,414,60,311,332,154,180,188,32,166,478,142,334,441,423,412,216,178,147,39,309
3694,-115,-229,127,134,-74,440,156,279,151,171,459,99,429,51,297,207,336,249,199,29,102,413,382,374,426,382,290,-2,223,183,63,300
3695,-110,-293,147,161,-57,409,236,354,170,185,428,118,475,72,307,221,102,288,235,43,146,444,487,431,443,425,508,253,328,146,36,-47
3696,-70,-239,195,182,-37,317,319,414,184,148,347,117,483,57,288,217,-18,288,240,31,117,466,454,428,428,408,474,12,317,167,58,300
3697,-164,-148,159,205,-25,287,324,476,191,131,364,149,513,59,246,214,194,323,249,3,68,360,579,416,405,352,244,-536,248,225,93,459
3698,-335,-204,77,228,-79,250,304,473,196,121,354,74,499,71,267,279,157,293,238,17,124,308,508,422,416,367,411,-221,245,167,66,94
3699,-364,-185,65,246,-78,294,286,410,183,157,410,-15,472,74,289,313,-142,166,223,30,172,353,252,359,417,410,612,-49,191,159,41,-93
3700,-335,-220,128,268,-56,315,244,312,202,151,429,-3,448,82,290,266,-97,112,220,41,156,464,17,321,436,420,504,477,197,230,115,369
3701,-235,-198,188,261,-54,367,251,252,172,135,394,0,425,72,255,239,-25,89,195,13,72,437,-132,291,409,354,170,574,190,257,161,788
3702,-85,-86,209,220,-43,380,283,229,144,142,381,-12,429,58,257,246,-59,100,201,18,79,458,-62,297,426,376,229,606,259,282,174,682
3703,-35,-42,250,175,-50,386,284,250,165,159,409,72,452,80,296,238,95,163,225,35,135,484,75,334,451,423,362,376,286,313,180,559
3704,18,0,301,131,-57,349,302,274,182,157,434,117,473,101,308,306,203,218,243,61,176,498,185,373,465,462,480,73,276,325,204,574
3705,83,27,296,146,-51,312,370,303,170,152,426,99,470,90,316,392,55,212,242,78,230,384,274,385,476,491,590,52,307,311,182,465
3706,39,-3,167,152,-50,288,322,321,185,126,432,48,481,92,318,446,44,167,232,74,243,374,141,362,468,484,589,561,297,295,170,336
3707,34,-34,103,151,-59,241,288,320,171,133,465,49,446,95,302,346,30,143,225,51,165,495,25,353,468,471,491,627,290,318,211,524
3708,10,-95,165,154,-59,284,276,321,152,117,356,47,435,82,241,209,50,143,214,18,108,364,-21,351,458,412,437,663,283,261,137,417
3709,-52,-155,198,120,-72,402,216,297,148,144,342,30,434,61,257,227,46,127,204,24,133,425,13,338,429,409,485,619,268,223,86,268
3710,-57,-138,227,116,-72,331,220,247,158,145,395,44,446,72,296,296,105,158,229,50,212,567,133,360,461,471,698,344,279,241,133,276
3711,-29,-91,273,95,-88,257,256,206,141,112,347,81,451,80,289,306,93,192,260,54,206,511,160,388,481,482,665,313,309,287,156,365
3712,5,-64,327,154,-67,280,254,257,173,141,317,104,503,119,292,291,175,244,284,77,150,538,256,448,529,476,424,510,376,327,213,517
3713,1,-90,272,143,-55,322,269,262,186,156,379,108,495,119,298,228,145,254,279,77,117,528,278,449,521,460,353,534,388,357,253,622
3714,-89,-148,183,114,-107,322,216,255,141,118,363,117,475,80,268,207,207,220,256,45,86,534,229,394,476,420,372,384,298,249,124,486
3715,-80,-117,209,132,-99,244,173,311,175,118,343,125,495,83,281,260,256,247,279,51,147,450,279,418,498,460,637,392,336,262,152,-103
3716,-105,-139,202,138,-81,219,156,302,180,123,355,100,486,104,291,294,140,254,287,75,233,497,366,455,505,525,866,228,343,252,153,72
3717,-91,-166,210,157,-94,233,124,356,167,105,320,196,541,107,256,233,251,390,332,56,128,303,733,543,513,416,466,84,423,219,127,413
