,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
47003,-95,413,646,311,131,577,-18,-20,191,67,-29,78,263,55,146,111,-158,118,382,-6,-142,610,821,315,238,-138,153,413,293,193,93,489
47004,-86,458,634,301,123,659,-63,-7,153,54,-63,9,272,48,139,141,-225,95,374,-37,-80,422,680,265,225,-125,188,59,227,187,81,457
47005,-7,533,625,271,137,716,-57,-44,148,75,-8,-218,191,59,179,128,-123,16,323,-25,-31,527,474,205,214,-90,274,-204,131,134,95,419
47006,163,521,746,243,165,639,37,-12,146,78,67,-340,155,60,223,68,-222,13,327,-13,-24,665,357,191,215,-108,274,-102,152,84,-57,91
47007,289,437,767,198,140,619,-34,-23,133,80,82,-369,153,72,220,54,-154,1,329,-22,-23,593,366,173,195,-103,297,-177,88,-25,-194,58
47008,305,449,706,120,101,584,-148,-19,120,47,31,-281,134,39,171,38,-41,-39,298,-40,-87,519,388,195,182,-156,252,-349,24,-51,-201,-71
47009,286,415,620,249,105,609,-88,3,145,69,105,-277,146,46,196,95,-153,-81,300,-32,-65,551,301,185,186,-140,279,-254,89,36,-62,131
47010,184,379,620,268,106,605,-31,76,163,72,117,-290,166,49,198,141,-147,-92,297,-48,-57,510,251,152,167,-147,212,-143,64,19,-52,190
47011,73,511,682,294,109,574,-33,60,146,35,64,-339,180,23,162,98,-159,-84,280,-72,-107,549,221,131,138,-166,106,-245,7,8,-70,118
47012,118,638,703,285,118,527,21,76,156,46,48,-384,205,44,140,135,-145,-35,301,-56,-138,623,300,199,175,-147,121,-175,62,60,9,265
47013,105,690,707,285,110,553,79,112,168,43,39,-429,204,48,111,74,-171,-33,319,-64,-202,631,375,241,180,-164,99,-250,87,89,49,458
47014,97,667,663,278,116,503,40,44,159,37,49,-371,214,62,129,-38,-196,-42,357,-73,-182,693,463,264,211,-142,191,-161,147,115,71,453
47015,135,580,736,253,136,470,20,-49,135,59,29,-288,196,44,139,-102,-201,-10,357,-74,-188,673,535,256,201,-163,216,-62,142,86,40,394
47016,163,517,763,227,142,521,-10,-94,133,55,45,-171,166,37,130,-27,-333,-8,305,-64,-188,586,510,219,188,-177,249,-124,125,85,40,364
47017,187,457,704,240,106,496,-69,-76,110,39,56,-209,140,37,100,-53,-330,3,300,-58,-197,555,448,224,157,-181,164,-125,117,93,50,355
47018,164,413,690,275,106,545,-133,1,152,29,24,-247,175,38,138,74,-251,-12,316,-55,-195,595,547,303,187,-158,106,3,188,164,118,400
47019,37,366,585,320,94,498,-247,-28,151,19,-84,-178,198,29,116,208,-452,63,305,-73,-186,636,613,335,211,-150,86,9,259,252,190,503
47020,-91,349,510,343,103,540,-201,-43,137,20,-60,-189,189,40,127,218,-330,85,295,-51,-151,577,617,296,211,-136,113,-90,210,220,168,527
47021,-147,427,396,285,131,609,-86,-22,133,53,5,-236,140,40,148,262,-193,-155,263,-71,-121,508,487,209,169,-146,195,-176,122,104,46,439
47022,-96,540,519,177,140,540,-57,-81,129,41,15,-357,114,29,161,116,-222,-166,242,-101,-143,424,360,185,131,-186,79,-21,123,19,-194,57
47023,-104,503,580,210,107,578,-140,-110,105,28,38,-405,117,33,140,-72,-322,-174,237,-91,-160,387,343,186,135,-174,68,-47,128,36,-163,19
47024,-11,570,537,248,91,582,-199,-98,121,43,-45,-337,133,29,121,-132,-420,-111,259,-101,-218,500,377,185,136,-162,58,37,165,77,-55,194
47025,149,653,628,226,113,551,-155,-54,116,36,-91,-326,130,16,116,-74,-428,-137,245,-136,-251,557,351,153,117,-227,-63,-96,96,20,-76,309
47026,166,550,725,252,122,388,60,-34,121,25,-31,-190,108,14,111,21,-320,-156,219,-116,-245,602,297,146,102,-234,-32,-310,-21,-59,-75,440
47027,124,577,675,244,128,576,73,-100,122,36,29,-129,87,11,122,76,-152,-154,234,-104,-200,542,357,164,127,-214,98,-396,-2,-2,31,513
47028,223,613,668,232,153,680,-39,-89,125,46,-13,-264,131,23,115,69,-142,-129,259,-88,-167,599,338,161,147,-214,168,-349,69,53,68,501
47029,320,614,712,228,151,634,-89,-30,123,32,-42,-278,138,16,92,10,-190,-138,256,-124,-219,699,282,143,107,-262,69,-241,62,-7,-136,151
47030,386,655,744,214,149,464,-76,3,134,8,-50,-191,159,-12,70,-47,-191,-124,255,-145,-274,642,236,130,90,-302,-35,-220,20,-80,-231,-15
47031,338,636,721,262,151,428,-5,59,140,22,-33,-255,187,1,93,-13,-149,-96,274,-100,-208,577,271,170,140,-251,11,-180,76,1,-84,169
47032,218,583,674,344,151,473,6,115,153,25,-29,-484,212,31,106,1,-250,-63,273,-95,-214,588,330,189,145,-243,21,-149,90,23,-81,179
47033,113,472,592,323,133,543,-16,115,156,17,-39,-691,204,6,98,-44,-205,-39,266,-108,-235,688,345,201,123,-244,22,-119,86,-44,-149,141
47034,25,345,575,242,131,539,-10,38,166,18,-28,-765,213,18,114,-90,-204,-40,283,-91,-233,656,373,226,123,-230,10,-139,83,-1,-114,159
47035,19,297,583,304,150,576,-28,69,182,34,-5,-631,287,35,132,4,-358,49,307,-66,-207,454,488,282,157,-198,48,-114,116,38,-83,184
47036,95,384,598,260,173,562,16,60,190,38,4,-420,353,32,146,194,-604,171,336,-41,-107,299,633,336,192,-161,165,-137,154,87,-20,277
47037,131,359,648,212,147,486,-22,39,161,28,-49,-216,284,25,102,50,-516,149,344,-62,-117,606,731,343,183,-176,189,-144,204,123,28,324
47038,124,375,662,209,118,488,-43,76,133,28,10,-439,177,8,131,-49,-208,34,293,-84,-120,552,569,271,167,-184,158,-66,171,89,-25,195
47039,216,514,677,221,119,503,31,67,142,28,95,-443,169,28,143,-202,-65,-14,309,-82,-95,496,487,265,181,-152,198,-63,158,112,59,364
47040,177,513,659,243,134,554,16,35,142,40,135,-411,195,30,177,-336,14,7,340,-63,-122,573,453,285,217,-145,179,33,219,232,236,787
47041,157,447,720,252,138,596,-4,9,136,66,149,-338,189,43,180,-257,-44,15,335,-24,-141,608,448,274,201,-151,148,53,221,239,234,825
47042,229,377,802,282,157,611,43,74,157,83,134,-183,230,47,171,-163,-20,26,350,-36,-186,617,492,294,200,-179,36,7,178,132,13,350
47043,176,355,682,204,151,667,39,92,151,82,115,-164,202,41,208,28,-62,16,328,-14,-126,598,493,294,202,-150,107,-39,154,101,-23,133
47044,79,403,626,174,128,714,-1,159,149,80,102,-99,229,42,184,83,-138,47,337,-30,-138,633,572,318,194,-167,117,73,210,130,2,65
47045,-8,419,669,186,166,631,-17,179,160,68,72,-81,253,39,168,-28,-153,25,333,-48,-160,611,610,299,229,-146,139,288,321,250,190,324
47046,96,502,737,257,176,586,81,157,148,66,116,-136,218,42,192,12,-178,-50,301,-49,-84,557,481,224,191,-147,178,65,228,182,145,438
47047,143,562,761,222,153,510,83,65,123,47,123,-170,180,17,162,41,-308,-57,274,-88,-118,601,388,153,134,-199,106,-185,53,26,-60,303
