,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75529,-43,-82,154,-521,-81,1,-219,72,129,13,72,266,239,-45,546,-259,-83,160,-49,-359,-270,280,276,18,-52,-50,-4,-199,-11,-186,-11,-143
75530,56,-128,247,-560,-94,14,-244,87,144,16,26,272,257,-25,528,-217,-54,180,-43,-358,-267,233,252,17,-48,-58,-30,-195,-17,-187,-15,-157
75531,60,-40,275,-628,-102,29,-202,101,138,32,27,235,279,15,567,-149,-54,179,-5,-323,-242,254,287,43,-29,-36,33,-267,8,-158,18,-139
75532,-195,-4,296,-630,-71,42,-228,133,135,15,27,357,260,11,561,-184,-97,208,-9,-323,-263,250,325,48,-34,-23,54,-248,7,-171,7,-212
75533,-316,10,288,-626,-82,69,-250,164,147,18,3,427,265,9,543,-225,-134,215,5,-319,-262,219,347,61,-28,-8,57,-219,14,-176,35,-223
75534,-148,-96,255,-559,-106,151,-310,85,135,24,5,322,259,16,535,-227,-85,174,-7,-325,-270,285,258,57,-33,-19,66,-193,19,-156,41,-272
75535,-82,-303,341,-616,-78,240,-573,21,121,40,-65,154,237,15,547,-232,-109,154,-29,-334,-289,305,209,27,-20,-18,16,-219,6,-157,27,-253
75536,-62,-232,450,-596,-50,98,-555,19,151,38,-51,15,280,38,556,-222,-44,191,6,-284,-252,289,274,85,24,18,31,-200,61,-122,47,-150
75537,41,-158,437,-565,-65,58,-536,110,143,32,-40,-51,300,32,582,-82,-31,213,29,-269,-221,174,324,123,45,46,59,-243,87,-77,104,-30
75538,69,-150,361,-610,-76,139,-579,117,127,34,-13,87,258,36,593,2,-88,230,13,-250,-198,244,355,119,59,63,73,-213,110,-46,121,-88
75539,-36,-79,335,-637,-42,158,-432,108,125,60,46,190,266,43,591,-212,-29,254,50,-206,-187,329,424,160,84,109,117,-80,194,-3,157,-229
75540,-72,81,287,-528,-47,-136,-286,133,128,37,24,-35,279,47,603,-314,-48,242,60,-204,-174,299,349,134,110,124,190,-87,176,-13,176,-245
75541,-252,-4,211,-390,-56,364,-265,127,124,56,7,-235,276,32,633,-269,-94,219,34,-213,-164,324,201,93,94,114,202,-144,157,-4,173,-144
75542,-449,-55,108,-281,-63,283,-276,157,133,48,37,-225,264,22,623,-236,-69,157,12,-213,-180,294,162,81,97,109,142,-129,161,4,163,-102
75543,-364,-194,22,-292,-50,39,-258,119,151,69,78,-60,260,36,645,-203,0,94,48,-184,-160,321,207,105,126,113,159,-65,188,36,211,-104
75544,-398,-338,0,-346,-56,88,-253,92,122,48,44,15,248,14,617,-213,-74,60,20,-211,-187,306,173,87,101,102,142,-92,156,25,197,-2
75545,-401,-236,38,-463,-87,-52,-285,105,105,13,-3,39,236,16,590,-193,-90,60,-8,-256,-188,327,145,44,92,75,90,-164,132,13,198,-26
75546,-201,-103,164,-528,-89,-137,-289,79,127,28,7,135,219,43,616,-42,39,65,5,-231,-161,387,188,66,113,101,135,-129,163,59,253,-24
75547,-112,-109,182,-528,-73,21,-268,46,132,49,51,169,230,57,635,-1,13,95,21,-218,-157,424,282,90,106,112,188,-112,188,75,252,-26
75548,-114,-222,60,-559,-76,-7,-314,-149,100,1,38,240,166,5,587,-104,-48,79,-38,-270,-210,384,266,51,42,50,126,-164,126,12,205,-49
75549,15,-236,75,-584,-86,28,-327,-262,115,40,68,452,168,13,597,-131,-62,128,-5,-250,-188,442,293,73,51,73,140,-113,136,20,220,92
75550,10,-276,103,-641,-84,146,-362,-124,126,56,53,475,181,25,603,-164,-39,128,-9,-253,-197,466,292,75,39,65,136,-85,132,-3,227,111
75551,-124,-360,172,-636,-64,118,-398,49,108,43,47,239,202,33,613,-197,63,89,-24,-264,-199,446,280,55,26,62,160,-70,122,5,206,93
75552,-161,-118,191,-707,-89,21,-330,95,93,22,52,117,190,30,608,-172,78,99,-15,-267,-177,483,274,50,31,69,204,-24,137,33,213,59
75553,-382,-51,163,-568,-98,10,-283,61,123,17,79,152,193,58,619,-65,92,95,-14,-257,-144,524,283,50,21,67,231,-38,144,34,237,19
75554,-309,-98,83,-432,-88,32,-268,112,127,30,104,188,225,55,627,-40,106,101,-11,-254,-135,455,275,70,22,68,281,-53,164,39,246,-12
75555,-87,-207,167,-464,-75,17,-275,155,128,33,103,201,244,75,633,46,101,145,2,-250,-122,490,337,103,56,85,283,-7,200,67,281,-6
75556,30,-135,286,-513,-70,18,-293,57,142,45,135,136,240,63,648,77,123,178,6,-235,-121,557,390,113,81,93,245,25,217,87,297,96
75557,94,17,389,-515,-67,111,-269,100,117,54,136,104,226,66,666,72,129,173,26,-230,-119,571,386,128,87,90,196,55,248,109,291,188
75558,-35,-22,396,-557,-78,169,-261,86,103,45,144,333,218,55,653,26,157,213,20,-227,-134,570,427,140,71,85,197,26,261,113,287,151
75559,-24,-52,443,-597,-45,290,-182,93,126,83,180,496,255,72,684,15,195,276,55,-200,-100,609,528,176,104,107,259,71,299,138,310,149
75560,-26,48,467,-571,-46,116,-137,92,135,55,174,461,273,84,672,-65,218,287,73,-198,-110,591,551,174,118,120,255,28,284,119,298,111
75561,9,108,462,-519,-64,68,-98,174,162,60,164,419,323,109,690,-27,299,317,95,-162,-71,678,587,178,135,139,304,65,279,127,339,154
75562,148,74,460,-569,-66,229,-120,189,164,84,148,405,319,122,722,88,306,333,95,-145,-25,721,607,204,152,168,364,199,337,165,363,233
75563,174,73,465,-579,-64,171,-190,157,157,80,149,466,316,103,722,194,324,328,109,-132,-1,706,568,220,147,185,385,171,360,185,373,110
75564,111,2,435,-539,-41,90,-291,234,168,99,180,532,350,115,758,245,364,359,130,-121,56,803,670,243,170,219,441,135,356,203,388,-26
75565,-47,-99,422,-486,-38,155,-468,227,154,101,291,459,322,79,773,190,317,347,106,-137,39,685,645,221,144,201,483,202,325,173,340,63
75566,-73,-106,389,-426,-43,183,-489,260,167,94,314,400,318,68,747,190,331,306,83,-179,-9,659,491,158,101,156,413,257,314,143,335,123
75567,-33,-22,396,-381,-39,171,-306,279,171,82,201,373,328,50,722,144,352,305,67,-205,-60,700,459,154,85,139,307,229,328,135,342,171
75568,-256,-8,291,-278,-46,144,-228,288,166,53,193,306,338,12,705,106,279,302,43,-219,-85,593,452,149,68,124,260,74,275,122,313,198
75569,-251,-9,183,-242,-48,93,-149,329,163,49,114,287,318,5,671,261,280,267,30,-242,-94,532,478,138,41,97,260,4,236,80,293,153
75570,-237,-12,178,-159,-47,87,-76,329,159,40,79,259,312,-2,633,170,263,236,13,-255,-124,596,454,117,36,66,242,43,236,69,266,132
75571,-420,-65,166,-271,-53,137,-20,206,137,43,168,182,261,-31,660,-216,146,220,-4,-277,-160,521,402,100,7,50,187,59,213,52,241,155
75572,-436,-54,237,-310,-47,187,1,198,150,58,173,234,264,-25,672,-166,132,244,13,-283,-141,531,390,109,0,44,201,114,220,59,247,172
75573,-185,-48,287,-320,-41,231,-14,281,165,75,215,345,319,-6,693,-27,90,262,17,-249,-115,508,354,108,1,62,201,119,213,56,228,176
75574,-58,-57,411,-418,-26,146,-44,253,142,50,192,445,324,17,663,29,78,331,33,-261,-118,498,386,138,4,55,208,96,210,56,230,94
75575,9,-156,528,-502,-47,104,-9,266,149,52,213,385,327,40,671,4,178,337,48,-243,-117,515,443,142,46,86,221,77,208,60,242,22
75576,64,-254,537,-583,-74,162,-43,273,150,58,223,282,317,57,680,-35,169,278,56,-210,-130,574,447,155,60,109,229,80,206,46,237,86
75577,175,-111,475,-672,-70,111,-156,270,138,49,181,239,291,59,672,-85,201,285,75,-236,-149,471,440,162,71,78,199,69,188,30,221,102
75578,124,-144,395,-700,-104,77,-245,57,101,41,137,257,263,59,663,-133,184,288,50,-235,-182,375,434,130,45,51,146,32,141,-9,185,15
75579,80,-85,377,-648,-93,151,-316,-200,127,75,154,440,269,111,677,-114,147,335,69,-214,-170,360,453,152,62,68,154,6,138,-41,165,-92
75580,-25,-100,364,-572,-98,197,-433,75,145,59,116,442,273,81,654,-157,46,275,48,-237,-189,319,409,128,45,41,147,-47,90,-86,112,-185
75581,-36,-227,262,-567,-118,110,-406,200,115,20,69,388,284,60,597,-239,-14,216,30,-280,-257,322,366,86,1,-3,77,-119,45,-128,76,-152
75582,48,-184,293,-600,-135,-37,-388,205,117,8,58,358,271,73,596,-270,26,225,34,-276,-264,333,358,95,13,-4,18,-141,60,-124,67,-67
75583,-17,-229,334,-578,-142,83,-354,154,130,19,43,379,277,88,610,-257,50,246,44,-263,-251,319,352,94,21,1,17,-162,79,-124,58,-93
75584,-51,-125,368,-621,-130,135,-299,126,139,23,54,358,272,100,625,-188,111,248,80,-240,-219,343,347,113,42,31,91,-121,83,-95,105,-132
75585,-112,-104,274,-640,-127,146,-252,0,141,28,53,133,256,95,632,-112,103,187,65,-235,-202,370,300,101,71,68,142,-77,58,-79,115,-207
75586,-141,-153,299,-623,-109,83,-292,53,130,35,43,29,257,79,622,-29,113,173,51,-217,-172,370,282,93,46,74,150,-58,65,-70,112,-280
75587,-275,-192,239,-434,-100,54,-298,139,161,27,-45,318,274,97,630,-44,118,187,63,-214,-176,442,316,113,56,82,129,-129,67,-84,122,-158
75588,-339,-114,168,-347,-101,33,-278,166,160,20,-15,290,281,79,630,-175,89,179,59,-234,-219,381,346,112,59,59,102,-145,37,-119,92,-101
75589,-356,-79,236,-375,-98,33,-253,164,152,3,-12,184,269,71,624,-226,107,177,41,-226,-209,261,314,79,54,30,50,-118,37,-109,48,-64
75590,-143,-36,288,-364,-86,44,-202,166,148,30,45,165,280,81,632,-167,94,179,69,-201,-212,270,249,76,44,49,30,-64,41,-116,48,-132
75591,-82,-34,271,-456,-99,-15,-218,229,133,5,44,198,272,66,617,-180,60,149,59,-241,-230,266,254,96,42,34,32,-105,31,-146,31,-235
75592,-248,-41,173,-440,-103,-6,-251,234,147,-3,42,310,289,53,610,-191,132,193,50,-259,-261,287,329,116,57,36,36,-155,43,-160,39,-199
75593,-133,-7,213,-446,-81,41,-261,201,149,23,68,367,302,63,633,-145,181,248,65,-226,-236,345,425,114,66,61,51,-159,70,-113,56,-85
75594,3,-45,318,-493,-89,44,-232,134,153,34,75,384,288,61,657,-165,153,269,75,-220,-196,342,427,149,68,65,62,-95,79,-114,68,-42
75595,35,-100,383,-571,-78,5,-250,122,140,25,81,354,282,61,668,-205,182,213,89,-219,-189,302,370,135,69,90,76,-31,100,-91,98,-32
75596,88,-134,342,-617,-75,45,-304,145,123,42,98,313,267,75,675,-154,193,187,72,-194,-161,402,342,115,68,85,116,-11,126,-54,134,-1
75597,10,-123,365,-642,-84,226,-313,158,114,73,118,296,229,74,694,-80,98,201,41,-185,-138,483,362,129,88,111,167,-174,119,-57,141,-101
75598,-157,12,372,-577,-91,108,-369,144,94,35,72,318,210,28,660,93,75,182,24,-202,-153,439,403,123,60,107,148,-258,92,-89,116,-174
75599,-157,-19,248,-531,-91,273,-530,140,109,61,82,381,189,8,666,-6,119,175,23,-215,-152,440,423,103,48,103,137,-168,107,-86,106,-170
75600,-142,-405,57,-587,-80,475,-603,121,85,89,180,381,155,-23,704,-154,127,124,-7,-243,-163,449,318,74,32,97,110,-79,108,-71,120,-136
75601,-175,-429,-211,-461,-81,302,-496,-134,57,77,256,369,102,-43,713,-157,44,110,-47,-229,-157,311,247,51,26,100,130,-58,89,-76,120,-120
75602,-318,-360,-93,-438,-59,371,-399,-237,98,103,218,379,149,-20,715,-119,41,164,-14,-205,-161,343,274,96,74,108,118,-53,114,-60,127,-60
75603,-437,-238,122,-417,-49,170,-361,62,115,91,186,239,223,3,725,-100,-28,223,24,-182,-149,309,272,122,96,114,107,-43,147,-31,150,-90
75604,-448,-53,284,-477,-53,46,-309,155,130,49,156,111,258,42,711,-88,-41,212,46,-178,-130,258,288,142,111,151,158,-69,182,-8,177,-79
75605,-480,-52,304,-457,-67,72,-288,72,142,56,138,80,251,55,741,-16,57,172,71,-136,-89,377,328,158,140,163,173,-36,209,19,208,-30
