,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
18002,-349,-213,-373,-252,-227,-68,118,78,-190,40,-2,-256,69,-32,54,78,-124,-281,-3,-66,133,38,-18,-16,159,72,-124,-178,149,80,60,-107
18003,-317,-217,-354,-256,-212,-7,116,94,-189,47,-27,-246,93,-16,62,77,-110,-270,2,-51,130,37,-3,7,168,76,-128,-197,153,85,78,-95
18004,-327,-207,-347,-249,-220,-32,89,90,-192,8,-44,-269,66,-23,37,41,-147,-304,-22,-94,99,23,-92,-25,132,29,-169,-440,25,-2,-2,-152
18005,-343,-184,-362,-247,-227,-25,69,103,-186,21,-54,-259,99,-35,28,26,-100,-275,1,-113,99,28,-41,11,124,19,-186,-287,82,11,-9,-128
18006,-319,-157,-331,-231,-203,-7,87,136,-173,43,-40,-260,106,-29,40,53,-49,-239,9,-98,114,17,19,33,126,25,-176,-136,130,43,12,-142
18007,-298,-160,-311,-238,-204,-5,111,134,-156,54,-30,-251,95,1,62,58,-65,-250,5,-67,136,14,32,28,155,37,-177,-107,143,72,10,-133
18008,-300,-165,-333,-226,-211,-5,128,111,-181,56,-33,-268,74,-16,65,26,-95,-289,-13,-79,129,23,-23,-31,115,29,-167,-250,57,12,4,-125
18009,-303,-157,-337,-236,-214,41,146,111,-173,56,-5,-270,57,-29,69,37,-151,-309,-16,-83,136,23,-81,-44,100,6,-174,-427,-31,-52,-29,-149
18010,-320,-168,-331,-234,-225,26,140,114,-179,66,-5,-251,87,-20,57,21,-136,-281,-22,-91,107,29,-69,-43,91,3,-183,-443,-39,-58,-41,-167
18011,-346,-152,-333,-257,-227,7,139,105,-173,60,-24,-228,81,-22,68,24,-108,-258,-10,-89,103,54,-42,-33,95,18,-172,-383,-11,-30,-22,-155
18012,-343,-160,-336,-258,-238,0,126,91,-208,50,-29,-245,78,-33,52,12,-126,-244,-23,-89,108,24,-37,-11,99,11,-181,-317,13,-40,-51,-169
18013,-358,-183,-352,-265,-240,-6,88,94,-220,32,-58,-271,80,-59,20,9,-114,-252,-27,-92,96,-34,-37,-12,74,-7,-217,-285,37,-48,-86,-205
18014,-386,-195,-400,-299,-237,-17,81,72,-210,26,-67,-294,53,-32,25,-9,-89,-264,-18,-103,80,-47,-3,10,96,-15,-234,-198,54,-27,-69,-211
18015,-376,-185,-407,-265,-246,-23,77,55,-218,22,-87,-328,33,-36,13,-8,-157,-289,-26,-133,62,-72,-12,-11,81,-18,-248,-246,73,-31,-85,-219
18016,-397,-207,-417,-245,-234,-31,48,69,-200,6,-97,-322,53,-61,5,-11,-187,-298,-46,-136,62,-132,-29,-34,56,-31,-269,-289,69,-53,-101,-252
18017,-423,-256,-449,-301,-261,-68,12,62,-209,-1,-120,-333,47,-61,-35,-67,-164,-300,-57,-143,25,-191,-36,-46,36,-56,-320,-219,83,-64,-129,-299
18018,-410,-251,-445,-305,-272,-52,34,58,-216,19,-116,-341,51,-57,-34,-76,-205,-300,-71,-165,8,-164,-63,-69,19,-59,-324,-340,60,-79,-156,-299
18019,-411,-211,-428,-303,-264,-31,53,41,-207,29,-92,-346,59,-46,-9,-58,-187,-297,-66,-133,29,-114,-62,-60,34,-41,-282,-384,41,-60,-111,-260
18020,-431,-249,-452,-306,-275,-76,22,11,-216,-1,-103,-396,30,-73,0,-76,-186,-331,-65,-141,30,-116,-67,-60,26,-37,-256,-316,67,-34,-82,-244
18021,-432,-240,-426,-290,-265,-60,7,33,-207,0,-94,-350,67,-56,0,-52,-170,-281,-39,-129,62,-96,-32,-38,58,4,-241,-259,118,8,-32,-232
18022,-436,-237,-414,-276,-262,-38,2,53,-200,6,-111,-310,79,-37,-6,-39,-162,-267,-27,-112,77,-70,-27,-31,66,26,-231,-283,133,37,8,-205
18023,-452,-274,-440,-301,-277,-86,-20,36,-204,-11,-133,-340,51,-49,-24,-65,-216,-318,-57,-128,64,-94,-87,-65,39,-13,-266,-373,70,-28,-47,-263
18024,-502,-327,-487,-310,-271,-166,-35,13,-195,-22,-174,-331,37,-57,-60,-101,-203,-331,-47,-141,43,-194,-63,-60,70,-25,-317,-315,93,-21,-57,-306
18025,-540,-360,-524,-322,-281,-108,-48,2,-184,-12,-195,-324,58,-34,-24,-109,-116,-294,-9,-125,47,-193,65,-21,93,-6,-302,-293,121,25,-5,-265
18026,-530,-330,-530,-322,-270,-146,-56,20,-185,18,-183,-306,63,-30,-26,-125,-123,-272,-20,-125,41,-170,64,-32,89,12,-279,-323,116,27,1,-287
18027,-534,-315,-539,-329,-269,-124,-46,3,-206,16,-178,-323,28,-45,-36,-124,-200,-298,-48,-126,38,-176,-9,-38,67,15,-269,-318,79,30,-1,-267
18028,-531,-309,-538,-318,-274,-45,-59,7,-199,23,-149,-352,40,-66,-14,-101,-220,-291,-64,-142,68,-165,-53,-27,77,12,-265,-352,86,26,-22,-255
