,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
85254,490,267,59,247,-12,323,-187,384,157,44,52,401,428,113,221,188,258,45,365,302,231,1279,470,149,181,400,203,-211,-57,-205,100,-246
85255,472,263,43,261,-33,325,-119,374,139,25,46,269,407,79,208,170,401,60,373,287,167,1231,551,176,193,391,123,-135,-16,-139,125,-153
85256,398,204,76,305,-8,403,-137,398,164,39,81,311,416,93,212,274,380,65,403,317,206,1239,591,200,225,411,142,-38,74,-39,186,-44
85257,449,205,170,319,10,339,-151,410,170,35,96,318,455,87,233,301,287,49,420,324,218,1336,518,210,242,422,165,-33,91,-4,211,-25
85258,498,154,200,269,5,351,-167,370,163,34,62,362,431,77,233,283,360,57,427,343,206,1362,509,219,256,427,201,-19,121,-8,183,-57
85259,545,149,186,243,24,434,-131,404,155,59,56,372,428,93,230,256,463,69,418,364,221,1352,551,232,274,455,216,86,178,-9,207,-30
85260,594,184,220,257,31,377,-136,420,149,22,45,359,398,70,209,250,425,34,399,330,224,1332,441,183,250,426,167,-54,104,-56,200,6
85261,520,183,164,271,27,375,-161,393,147,31,41,336,427,91,202,287,404,75,406,327,231,1322,433,208,259,407,187,-4,99,-25,211,-3
85262,434,160,78,227,23,370,-149,361,152,39,-33,330,443,95,195,264,348,135,408,318,224,1277,509,261,263,413,167,83,131,-36,135,-116
85263,412,117,83,195,3,337,-142,317,136,19,5,340,409,88,178,276,305,59,387,312,258,1223,547,270,265,422,193,128,147,-32,153,-89
85264,471,77,151,221,25,388,-59,283,141,50,112,301,396,112,224,310,401,58,410,338,294,1229,594,265,273,463,305,148,167,-4,210,-53
85265,503,47,203,269,39,448,11,323,146,74,111,242,422,101,253,341,368,170,408,345,308,1241,521,241,263,438,307,-78,58,-96,119,-95
85266,515,99,179,247,13,418,-44,316,120,54,107,185,352,71,265,413,276,31,379,339,326,1109,381,173,238,406,217,-240,0,-162,86,-121
85267,511,164,174,219,25,429,-26,296,116,67,182,206,330,92,281,387,323,-110,398,375,306,1160,390,198,258,431,152,-185,32,-113,135,-67
