,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
72517,175,202,343,280,-132,217,466,372,39,-5,104,343,385,-22,174,229,132,19,11,46,5,168,283,115,268,295,78,-31,124,-41,16,-6
72518,99,126,242,274,-134,185,369,325,8,-40,64,304,345,-43,126,155,84,-20,-34,-18,-65,180,223,59,226,253,82,-109,79,-81,-13,-12
72519,87,62,264,253,-150,241,290,366,38,-14,139,308,362,-23,148,122,74,-2,-36,-10,-53,270,230,65,238,259,96,-140,53,-93,-49,-42
72520,46,0,238,198,-161,275,158,326,16,31,177,333,358,-35,167,95,93,-21,-33,-6,-50,224,214,64,225,248,149,-169,63,-84,-21,8
72521,52,76,238,155,-145,232,226,290,9,26,135,311,360,-36,161,63,76,-19,-44,-41,-80,173,205,48,199,219,59,-158,52,-109,-78,-96
72522,70,120,228,142,-139,-75,299,280,13,7,143,254,351,-52,137,-66,63,-24,-59,-54,-104,149,189,38,176,187,-9,-180,50,-116,-73,-76
72523,49,123,280,181,-147,-133,281,280,16,8,103,287,365,-34,142,-80,113,-7,-35,-26,-115,141,231,65,207,205,0,-124,93,-49,12,-10
72524,42,162,289,172,-158,163,312,287,9,19,52,308,385,-11,140,77,168,1,-13,-31,-107,219,270,74,219,201,31,-83,98,-67,-18,-27
72525,63,154,277,155,-163,257,262,267,-4,-8,52,217,379,-23,119,79,135,-10,-36,-27,-138,216,241,52,197,163,-28,-86,69,-171,-145,-151
72526,68,162,301,126,-168,259,217,301,13,-3,20,193,368,-10,152,84,91,-16,-2,3,-91,230,220,80,239,208,9,-82,111,-75,-57,-97
72527,66,167,261,82,-182,247,248,317,20,26,56,249,389,3,176,105,166,8,19,31,-86,229,248,102,265,217,10,-92,132,-39,-27,-166
72528,-8,193,192,138,-195,72,202,312,30,22,60,321,415,19,177,161,231,34,35,33,-67,261,441,142,298,241,70,-37,190,25,55,-65
72529,-12,77,239,194,-180,85,229,357,35,10,74,301,432,27,144,252,143,98,53,43,-85,274,585,173,313,266,93,-81,197,47,83,39
72530,24,-25,178,135,-200,147,212,320,14,-2,133,171,406,10,169,68,110,25,29,27,-72,215,118,132,269,237,64,-108,112,-33,7,5
72531,11,36,153,140,-183,245,108,349,24,31,193,180,404,7,186,-120,109,2,12,21,-94,172,-28,100,250,232,60,-106,123,-44,-12,-56
72532,-55,43,128,170,-195,232,186,332,38,27,266,188,371,3,161,-39,55,-46,-11,15,-103,145,41,64,235,210,25,-149,62,-123,-98,-168
72533,-11,-6,142,157,-203,196,185,347,10,13,155,247,400,-10,139,124,5,-29,0,5,-85,193,121,66,238,214,37,-152,47,-106,-65,-109
72534,21,-23,131,82,-211,164,113,213,-14,29,96,332,361,3,154,146,81,11,4,16,-63,94,134,81,249,248,85,-90,90,-60,-18,-58
72535,11,94,209,42,-200,-246,120,145,-20,16,-25,387,371,4,141,118,139,38,30,34,-25,129,185,104,252,253,141,-72,118,-48,-5,-43
72536,42,82,230,-8,-214,-9,136,187,-5,-5,8,393,362,-10,132,89,107,-2,-4,12,-46,201,166,93,226,222,105,-107,99,-72,-29,-72
72537,97,52,209,82,-161,280,244,252,22,29,136,413,379,14,169,197,126,12,11,32,-41,293,176,95,246,256,103,-54,129,-27,-2,-1
72538,86,32,248,114,-161,273,292,289,26,30,92,303,393,-1,152,208,125,5,13,29,-56,301,233,81,245,268,131,13,156,14,78,107
72539,39,37,237,107,-193,236,255,353,15,26,39,258,396,-7,166,193,123,27,13,36,-45,289,237,87,236,274,162,26,182,32,93,61
72540,17,87,227,106,-217,233,253,341,3,18,60,196,391,-1,173,180,128,18,3,7,-55,314,177,85,231,274,144,-124,127,-8,66,64
72541,-12,124,147,112,-228,249,162,231,-8,22,101,245,373,18,170,183,65,14,7,19,-45,361,189,78,244,272,162,-114,117,-3,67,90
72542,-56,110,169,115,-227,20,139,251,-23,50,151,271,364,-6,163,146,118,-3,-5,4,-66,256,221,72,235,245,134,-88,127,-10,42,-77
72543,-71,42,126,96,-210,-136,140,297,0,29,155,327,389,-10,168,159,142,6,9,14,-46,188,244,109,239,282,159,-48,153,17,55,-33
72544,-6,67,153,132,-182,-107,332,364,49,1,-6,456,442,30,170,216,153,48,61,63,18,328,273,162,300,353,274,-23,209,79,124,44
72545,-14,23,180,135,-219,-68,243,338,12,9,-46,213,415,22,165,167,165,-3,30,39,-28,209,251,128,281,312,178,-83,174,31,106,48
72546,8,-29,153,175,-205,33,165,335,12,29,-17,28,397,16,168,67,137,-12,29,25,-44,183,216,116,272,284,151,-89,169,44,94,76
72547,18,-77,123,195,-214,185,151,315,12,25,44,187,403,17,162,-37,26,24,30,37,-55,204,198,120,270,294,200,-49,187,49,118,90
72548,8,-87,211,164,-233,199,174,196,9,1,43,263,400,23,157,-11,82,14,39,43,-55,206,240,142,294,297,167,-49,186,36,96,85
72549,-13,-92,181,82,-236,197,251,207,25,-21,38,268,401,7,178,88,88,11,42,29,-57,185,217,130,273,296,115,-51,178,42,89,-1
72550,-39,56,102,57,-234,209,230,141,50,4,117,282,399,22,181,125,125,3,45,40,-47,146,220,134,255,299,91,-48,175,31,57,-73
72551,-87,150,78,103,-254,-29,197,116,5,14,209,237,379,46,196,228,161,4,53,50,-36,241,244,141,292,300,105,-2,196,54,74,-51
