,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
3706,-269,-206,339,-2,-3,679,694,96,156,-173,528,134,412,250,251,504,404,-14,33,8,422,827,492,144,254,335,420,327,496,383,260,449
3707,-267,-204,370,8,0,652,639,42,159,-183,447,171,418,260,222,452,400,-3,28,-9,419,909,460,151,257,359,534,430,509,399,266,480
3708,-260,-198,338,25,8,648,626,72,163,-201,385,186,422,267,178,390,428,-8,35,-27,375,931,495,163,261,329,489,467,511,383,269,616
3709,-270,-206,304,18,19,678,664,85,159,-192,428,173,410,264,212,423,395,-41,27,-22,348,742,421,135,253,289,288,465,476,339,235,601
3710,-293,-210,317,7,-2,662,676,91,150,-203,429,229,377,253,210,460,440,-55,4,-24,362,859,340,116,239,294,308,327,423,344,225,624
3711,-276,-215,353,15,3,659,631,107,159,-222,401,320,412,258,224,449,498,-9,25,-3,383,902,395,124,228,313,382,63,409,357,219,593
3712,-287,-236,316,-4,6,678,657,85,148,-213,427,284,417,256,219,452,501,30,31,-20,380,883,552,167,221,306,380,99,412,332,194,526
3713,-295,-215,307,-25,-1,664,667,76,131,-213,450,218,430,240,214,452,519,77,31,-22,373,845,728,187,229,302,363,42,455,310,199,452
3714,-304,-228,319,-14,-18,633,637,83,150,-202,432,213,443,239,221,468,578,117,56,-15,366,811,877,231,245,295,361,206,541,302,174,420
3715,-344,-280,270,-40,-33,640,599,67,152,-205,464,187,414,247,242,539,453,32,48,-6,427,935,692,195,247,323,467,405,528,319,216,421
3716,-347,-297,296,-46,-29,676,598,77,123,-190,494,188,396,260,248,524,359,-30,35,-1,434,951,453,146,236,316,476,442,478,345,218,421
3717,-326,-285,338,-25,-4,697,661,93,121,-202,488,151,393,266,246,532,452,-9,40,-1,428,943,483,161,226,318,447,422,497,356,219,441
3718,-305,-253,350,-6,5,736,710,93,124,-187,532,138,406,257,273,528,490,12,35,14,453,983,514,183,253,371,515,352,520,372,245,360
3719,-278,-248,391,0,25,728,701,112,152,-169,508,236,424,270,295,473,513,61,64,26,475,1003,564,208,277,401,638,410,541,428,247,307
3720,-303,-267,346,-20,11,692,694,103,133,-195,490,198,414,273,276,591,538,38,39,16,467,1021,545,199,277,367,580,465,563,428,287,420
