,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
107114,-116,67,223,79,-221,279,5,497,14,61,61,29,362,-78,129,-84,-184,-37,30,142,29,86,158,107,274,355,240,-84,391,32,14,18
107115,-123,95,20,-13,-252,226,48,414,0,74,128,102,385,-74,188,105,77,21,56,170,123,102,300,164,309,364,280,138,478,99,54,83
107116,-29,94,173,-23,-236,217,42,99,-8,57,77,102,350,-88,175,67,151,14,68,196,106,169,339,180,322,382,316,207,525,130,81,114
107117,-39,46,230,-41,-223,201,6,182,2,60,124,37,334,-88,175,-3,-19,-47,33,165,137,177,217,139,284,368,356,-64,444,85,99,205
107118,-138,38,229,-41,-242,131,-73,406,25,77,158,52,390,-70,216,97,32,-11,47,186,211,268,201,129,301,390,416,-244,391,96,105,333
107119,-163,132,237,-82,-237,86,47,386,33,91,287,121,394,-45,198,120,7,6,65,181,126,53,251,150,295,348,324,-138,429,107,92,276
107120,-110,160,221,27,-221,40,6,524,24,79,362,144,398,-70,203,-107,-55,-1,58,167,196,50,227,148,284,354,350,-118,403,72,82,212
107121,-56,117,132,-4,-208,-68,-107,539,-2,69,333,113,386,-84,203,-20,-122,-15,37,152,219,64,191,123,233,327,334,-166,379,12,13,78
107122,-50,166,140,-94,-231,65,-130,191,-5,63,44,193,358,-79,127,67,-39,47,55,143,6,95,293,160,240,278,243,-59,432,24,-20,-14
107123,-44,120,275,-59,-231,165,-45,195,-4,59,100,169,354,-70,171,-159,-47,78,70,172,126,-9,356,201,256,306,291,43,484,42,5,29
107124,10,134,329,-35,-218,184,31,308,-8,58,176,178,376,-71,212,0,-16,106,90,186,191,102,435,225,278,318,308,196,550,91,-4,-36
107125,53,160,307,-68,-234,221,22,248,-26,38,139,243,374,-97,109,169,58,71,59,141,7,163,366,198,265,284,287,167,521,85,-28,-21
