,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
78973,142,36,196,-4,-43,417,206,348,-83,310,76,153,475,202,121,102,-65,-14,-121,30,16,153,119,28,99,38,67,-423,48,96,-239,40
78974,220,136,322,73,-53,481,296,454,2,374,172,219,536,283,208,182,23,68,-56,110,98,283,180,137,172,121,142,-400,162,208,-148,97
78975,309,203,429,164,-48,541,332,519,86,449,253,297,614,379,280,253,134,152,42,201,187,365,293,240,282,229,229,-236,304,352,-1,189
78976,365,239,427,214,-32,581,412,563,145,533,326,366,685,442,360,372,189,225,116,281,272,474,386,325,373,293,361,-79,397,398,31,230
78977,391,243,412,206,-19,602,421,576,136,538,334,330,681,458,361,387,122,227,124,306,293,484,362,343,383,331,392,-92,444,413,49,222
78978,351,218,368,102,-37,553,306,511,81,456,294,235,614,408,297,327,22,138,56,255,254,454,268,272,342,300,378,-216,381,400,65,253
78979,273,140,300,27,-39,472,246,436,22,381,207,169,523,307,209,242,-8,61,-28,176,170,355,225,208,283,219,326,-238,307,338,-14,115
78980,146,46,190,-35,-36,401,175,324,-55,312,147,97,464,257,146,150,-50,3,-74,103,105,212,167,154,221,139,254,-298,271,287,-106,-34
78981,42,-49,77,-120,-45,330,113,227,-142,246,92,-5,376,185,82,107,-152,-79,-147,31,51,142,80,81,147,59,106,-451,201,215,-147,-26
78982,42,-29,105,-99,-30,332,130,239,-125,273,64,7,401,217,107,101,-171,-55,-119,53,51,138,82,120,179,99,147,-362,270,266,-122,33
78983,79,10,134,-39,-35,409,188,270,-64,330,108,50,482,274,167,193,-182,-5,-58,133,134,213,86,136,213,177,300,-359,287,266,-137,-11
78984,212,126,248,66,-31,495,266,385,21,399,206,135,568,338,232,291,-94,75,25,229,201,275,163,190,287,261,361,-402,299,283,-93,38
78985,276,189,337,116,-42,521,312,455,69,449,233,190,634,391,261,355,-33,109,73,259,234,272,241,231,347,298,328,-270,359,351,-29,181
78986,307,238,375,173,-44,572,390,524,123,501,294,230,691,454,339,441,25,160,129,317,327,390,287,306,398,327,354,-171,433,402,5,184
78987,290,200,348,194,-48,569,378,533,137,522,329,238,702,472,372,450,50,188,148,339,356,405,306,331,425,346,355,-101,458,402,34,197
78988,215,102,329,151,-42,521,239,515,117,479,276,198,674,446,333,384,22,165,130,301,293,329,303,330,403,314,325,-83,437,393,22,195
78989,98,32,225,64,-27,445,144,427,50,395,200,109,585,346,226,243,-97,72,55,197,197,197,212,239,299,225,217,-176,364,297,-112,62
78990,46,-67,132,-10,-34,340,36,353,-43,326,91,-4,506,248,113,131,-174,0,-26,83,62,67,154,144,208,114,125,-212,303,187,-199,-38
78991,29,-138,70,-54,-37,285,-23,308,-95,262,-42,-51,453,186,69,180,-206,-60,-95,40,14,-51,68,71,149,51,86,-338,194,91,-307,-154
78992,34,-110,136,-46,-33,306,-3,307,-91,266,23,-22,477,203,109,212,-179,-44,-71,76,51,-40,49,95,178,80,121,-388,196,124,-230,-82
78993,86,-58,198,1,-27,387,73,360,-40,331,116,28,516,288,173,259,-147,0,-30,132,90,60,110,143,234,130,125,-451,200,136,-195,10
78994,178,11,274,63,-47,482,189,433,39,403,183,90,593,363,252,371,-65,84,66,232,202,284,206,237,326,231,249,-323,267,225,-90,102
78995,286,110,345,120,-37,549,257,495,102,486,229,188,683,441,324,329,13,175,160,294,260,356,287,303,403,311,319,-257,319,264,-49,164
78996,287,171,330,150,-39,580,271,553,126,519,301,259,698,456,330,288,77,215,183,335,279,355,376,332,436,344,371,-224,367,279,-58,200
78997,256,161,294,165,-32,596,275,523,139,531,297,242,692,456,351,324,45,201,179,334,289,425,362,321,419,364,446,-182,375,341,18,279
78998,211,112,219,98,-13,585,258,426,86,504,240,155,622,404,333,286,-4,147,137,269,268,371,284,253,373,317,405,-186,336,256,-74,86
