,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
82326,73,235,318,-178,-116,311,277,406,40,103,442,28,383,-79,305,205,41,-46,87,122,264,-197,378,-27,192,311,295,-95,350,123,-2,-84
82327,105,252,349,-138,-101,318,274,430,60,98,427,70,401,-75,333,340,41,-26,96,126,291,-108,396,-26,199,331,325,-187,331,139,43,-74
82328,112,265,371,-154,-98,321,275,435,59,104,433,65,417,-76,328,398,21,-33,92,138,299,13,391,-30,224,374,397,-285,299,149,65,-35
82329,96,236,343,-176,-113,303,245,421,16,82,409,11,383,-92,305,312,41,-47,80,130,287,-95,430,-31,215,365,398,-190,319,156,80,-17
82330,94,221,327,-181,-122,289,254,443,31,86,406,27,396,-86,285,144,140,-6,88,133,245,-109,501,8,234,345,322,-115,386,197,103,-50
82331,97,258,351,-144,-100,309,275,462,61,95,444,53,407,-72,295,103,213,-3,113,145,241,-79,461,28,255,341,282,46,452,232,135,-34
82332,102,260,348,-173,-123,301,252,436,38,76,416,17,394,-80,268,212,142,-40,90,111,219,-116,425,3,226,309,267,92,460,216,109,-70
82333,97,240,333,-167,-125,282,232,440,43,71,393,37,400,-70,253,312,127,-17,72,105,213,-139,475,10,212,294,282,105,489,226,101,-119
82334,101,221,365,-161,-105,284,236,457,48,93,376,61,401,-78,250,317,138,4,57,107,211,-154,459,-27,196,284,293,-56,398,173,77,-57
82335,113,231,377,-135,-98,300,238,465,47,90,396,41,394,-78,246,82,124,-16,61,82,206,-150,440,-49,174,271,285,-179,329,135,68,-68
82336,93,212,353,-150,-111,291,218,449,26,49,372,41,374,-130,200,28,124,-34,28,35,155,-292,474,-70,130,235,287,-35,372,128,47,-124
82337,82,220,384,-129,-97,291,250,496,47,69,383,77,402,-125,224,247,48,-8,39,30,175,-360,489,-56,125,231,333,-9,375,149,41,-72
82338,89,255,431,-91,-87,299,272,520,67,80,393,111,421,-110,234,312,76,14,46,41,204,-174,472,-40,131,245,396,-32,359,145,48,-34
82339,99,219,419,-107,-109,288,266,516,52,72,411,94,395,-130,231,304,148,0,6,39,200,-63,464,-80,106,226,347,-207,252,70,-2,-85
82340,130,243,445,-91,-91,311,284,551,84,92,446,113,427,-121,264,353,262,19,51,55,215,-76,541,-74,118,241,274,-192,252,74,-3,-68
82341,118,238,434,-95,-75,312,316,526,60,90,460,85,387,-120,263,420,189,-9,13,30,199,-126,500,-95,97,218,186,-166,243,53,-21,-89
82342,109,230,441,-100,-83,319,282,533,62,83,447,72,371,-122,238,397,173,-17,-9,34,179,-177,466,-104,91,205,182,-149,245,45,-29,-60
82343,89,209,442,-124,-111,314,262,514,62,74,434,76,384,-119,236,319,226,-17,-10,8,167,-146,452,-119,64,191,207,-140,233,15,-49,-92
82344,114,234,446,-127,-105,317,286,503,39,59,441,91,378,-139,237,162,172,-32,-2,1,178,-70,471,-124,49,180,239,-164,208,7,-110,-117
82345,137,249,456,-104,-93,313,299,513,71,66,453,97,382,-155,246,179,56,-27,-28,5,178,-128,467,-117,60,174,271,-155,234,0,-109,-161
82346,156,250,472,-90,-99,331,317,537,77,85,499,92,375,-143,283,345,28,-33,-16,16,212,-66,398,-118,66,186,249,-44,273,33,-98,-148
82347,140,229,452,-121,-112,319,312,522,65,53,489,90,365,-150,259,338,67,-44,-26,-2,197,-38,404,-141,34,164,183,-9,284,33,-122,-105
82348,136,232,467,-101,-109,302,301,514,63,58,471,91,377,-149,256,335,86,-37,-19,-24,178,-139,420,-125,23,140,111,30,299,13,-135,-154
82349,160,234,447,-93,-114,302,307,526,65,85,491,50,378,-140,251,274,73,-25,-14,-27,190,-126,391,-117,26,130,130,29,274,-3,-172,-152
82350,166,261,444,-83,-104,311,322,532,62,84,498,24,379,-139,256,176,84,-23,-33,-34,210,-158,407,-121,37,104,151,26,270,-19,-219,-198
82351,171,253,464,-59,-71,326,325,558,57,85,507,12,388,-138,264,192,164,-29,-39,-34,234,-265,409,-129,22,105,142,-33,271,-34,-235,-267
82352,144,244,447,-74,-89,334,293,564,58,83,493,66,390,-151,248,223,129,-37,-43,-27,197,-158,446,-109,13,97,74,73,328,8,-209,-273
82353,154,262,442,-81,-92,349,313,553,47,79,466,73,363,-180,211,284,52,-55,-59,-69,150,-121,367,-145,-25,44,65,-69,271,-7,-250,-254
82354,173,288,471,-101,-75,368,348,552,50,83,464,60,343,-194,214,308,55,-69,-89,-98,136,-274,267,-174,-52,15,140,-427,165,-69,-279,-197
82355,166,300,488,-92,-70,375,351,551,55,85,484,88,346,-186,217,367,114,-38,-85,-97,119,-297,359,-159,-35,20,160,-325,195,-69,-297,-221
82356,182,326,522,-54,-66,375,348,570,51,62,477,135,370,-193,197,393,212,13,-77,-103,59,-99,423,-139,-45,-25,58,-264,168,-119,-346,-257
82357,212,330,540,-46,-71,403,346,577,63,76,496,150,384,-189,213,364,131,24,-55,-94,64,-55,449,-120,-20,-28,5,-209,217,-66,-311,-198
82358,199,337,538,-44,-73,412,361,591,66,85,483,132,388,-180,215,335,117,20,-35,-53,65,-142,417,-113,-2,19,32,-183,273,-18,-257,-161
82359,189,340,541,-71,-64,392,349,586,66,82,468,131,385,-180,212,319,139,17,-33,-60,52,-161,402,-124,-1,13,56,-232,252,-40,-277,-203
82360,170,357,507,-87,-53,385,336,560,57,73,466,107,372,-190,222,324,125,16,-35,-64,81,-154,399,-113,-12,19,82,-263,238,-51,-283,-216
82361,182,361,501,-89,-62,409,353,549,58,82,487,75,372,-172,237,336,161,36,-43,-62,104,-124,424,-118,-5,26,97,-310,212,-70,-297,-239
82362,194,366,491,-114,-71,432,390,571,57,90,520,-80,383,-153,268,288,100,68,-35,-41,140,-43,386,-95,15,72,103,-225,256,-36,-268,-223
82363,205,368,511,-106,-60,425,388,559,45,97,516,-27,397,-156,253,127,63,92,-7,-29,151,-99,439,-48,45,92,106,-123,344,22,-220,-202
82364,208,386,533,-107,-57,434,402,579,40,115,540,130,405,-145,269,180,166,89,11,-13,165,-98,508,-9,74,126,200,-28,399,68,-149,-158
82365,198,372,557,-105,-59,439,407,593,56,114,564,246,431,-110,275,342,216,105,40,17,211,-64,521,17,125,154,252,35,435,90,-119,-133
82366,185,346,541,-117,-89,412,413,589,51,92,541,246,397,-115,247,368,193,104,30,-10,192,-40,506,19,116,150,224,-88,393,52,-138,-137
82367,194,347,544,-136,-84,417,417,590,37,97,546,206,404,-133,250,346,211,99,13,1,174,-59,469,14,110,156,173,-148,347,71,-137,-105
82368,190,381,560,-126,-86,420,440,595,37,110,557,215,431,-117,270,387,266,102,45,26,190,-47,500,21,142,186,206,-91,385,78,-125,-81
82369,208,380,576,-98,-82,407,441,605,28,102,560,247,440,-113,288,416,297,116,77,18,215,-26,545,41,146,203,238,-25,403,74,-116,-83
82370,223,367,571,-119,-91,399,440,599,27,105,559,253,442,-96,285,439,229,137,91,52,257,0,583,72,177,243,300,73,465,115,-49,-61
82371,229,369,559,-116,-64,411,484,604,41,109,577,277,440,-109,318,466,177,136,85,85,314,-14,630,105,190,294,351,186,501,179,7,-3
82372,213,347,563,-130,-86,385,461,603,29,105,577,272,413,-135,326,489,236,133,57,83,325,-31,593,41,180,291,360,104,440,136,-9,-53
82373,215,375,571,-130,-71,381,436,604,33,113,555,272,412,-113,334,502,269,152,66,106,387,-122,653,55,201,343,513,110,482,179,58,-5
82374,232,392,576,-97,-57,392,469,602,43,113,564,284,431,-120,349,536,170,151,57,111,408,-74,610,65,201,329,635,-30,455,160,33,37
82375,228,401,585,-84,-67,408,466,607,42,95,572,282,422,-139,325,480,139,129,57,74,392,86,533,0,165,306,619,-76,400,93,-47,-102
82376,208,375,535,-98,-77,385,431,595,39,92,534,233,410,-151,292,147,235,85,17,51,335,110,574,-19,128,269,445,-35,411,84,-36,-9
82377,189,328,507,-116,-88,374,396,553,21,95,497,199,401,-156,301,-76,273,56,3,39,302,32,560,-47,90,246,267,-109,332,39,-66,21
82378,222,346,546,-127,-83,349,410,552,22,103,512,174,373,-143,293,77,248,36,4,32,314,-48,468,-84,80,224,229,-214,262,-9,-107,11
82379,224,351,550,-126,-70,359,392,549,22,107,498,173,361,-151,288,117,190,16,-4,34,312,-25,393,-84,95,242,283,-116,325,30,-92,30
82380,229,366,543,-119,-60,373,409,554,25,105,520,170,347,-131,285,217,156,-5,-13,35,331,-61,392,-112,59,259,351,-104,301,35,-93,-4
82381,219,361,536,-114,-67,381,420,566,22,83,539,147,319,-152,297,476,203,-11,-45,29,338,-190,417,-142,60,251,366,-102,291,27,-104,-51
82382,241,369,551,-103,-49,380,447,548,4,112,558,123,323,-164,311,655,177,-13,-22,27,326,-111,408,-130,79,253,397,-89,325,66,-69,-1
82383,271,400,563,-76,-47,401,473,551,39,117,573,116,339,-141,325,607,172,7,-18,55,360,85,452,-89,96,290,399,-55,361,94,2,98
82384,252,381,562,-83,-55,409,465,565,33,124,575,135,351,-139,326,534,172,44,3,71,385,180,498,-57,132,298,363,-35,392,139,28,83
82385,230,370,562,-68,-66,401,445,564,31,127,578,169,353,-137,303,375,190,33,-7,56,341,123,454,-75,122,292,330,-32,378,142,45,88
82386,239,356,559,-104,-95,398,443,548,29,100,565,183,351,-142,291,405,217,10,-7,44,301,117,421,-83,114,278,322,-11,329,133,61,170
82387,241,377,551,-108,-84,408,476,539,27,92,567,160,354,-148,298,539,253,0,-9,47,310,131,390,-76,114,282,378,-30,306,136,73,175
82388,257,388,576,-101,-72,409,477,552,29,100,560,163,355,-133,286,586,233,0,-6,48,293,23,435,-76,127,294,408,-28,310,153,92,143
82389,268,405,580,-83,-56,423,470,589,45,131,581,198,389,-128,307,620,262,50,22,71,299,54,512,-38,152,311,422,11,328,173,130,91
82390,265,381,596,-98,-51,410,450,570,43,116,548,188,392,-142,281,561,285,73,13,57,287,109,543,-40,131,311,438,39,314,170,104,125
82391,264,365,594,-95,-58,409,458,559,33,122,552,184,366,-149,285,519,273,50,6,42,298,106,506,-50,121,285,438,38,297,130,91,115
82392,276,416,599,-80,-51,412,458,567,38,108,558,209,354,-144,294,507,294,70,0,43,299,90,492,-50,102,269,421,-64,254,111,82,76
82393,303,390,615,-59,-38,418,459,605,41,122,567,237,349,-166,290,465,289,51,-11,33,289,83,458,-96,88,254,351,-180,214,92,66,87
82394,302,389,625,-70,-54,404,449,617,42,124,544,228,345,-195,279,453,340,38,-20,31,284,52,458,-96,81,230,304,-144,233,81,64,55
82395,307,387,646,-81,-59,404,435,613,55,124,540,261,366,-158,289,469,365,58,-2,45,304,88,527,-61,102,251,351,-89,301,124,87,46
82396,259,382,604,-86,-69,396,415,568,40,111,546,213,378,-146,287,477,112,42,11,52,302,150,503,-48,97,287,354,-135,335,160,99,74
82397,242,361,572,-97,-100,378,379,557,34,83,508,153,378,-153,271,414,61,51,-3,37,274,80,498,-47,112,260,348,-35,354,133,63,46
82398,251,339,575,-109,-87,352,338,594,53,88,484,24,406,-145,267,374,225,110,14,42,284,12,525,-18,118,271,421,47,417,157,71,-6
82399,236,362,550,-98,-76,355,348,598,47,81,508,11,393,-130,287,201,355,102,15,44,277,11,562,-13,121,276,457,29,454,190,81,-17
82400,229,361,566,-75,-73,346,379,585,60,93,503,123,386,-141,290,82,342,81,14,40,274,0,556,-36,108,249,392,-7,448,195,57,14
82401,302,390,657,-40,-51,374,407,627,67,113,518,304,404,-121,282,370,316,89,25,45,289,36,550,-36,111,257,400,-106,433,179,34,46
82402,301,378,656,-11,-51,360,366,647,66,92,484,380,406,-145,243,524,351,122,28,40,289,17,625,-2,115,258,424,-31,478,181,24,-27
82403,260,384,592,-54,-63,360,381,626,64,87,490,322,400,-151,264,474,297,123,29,40,337,31,675,18,143,278,378,9,508,201,25,-90
82404,259,378,552,-71,-41,390,416,605,63,91,540,273,410,-131,308,352,289,115,53,89,352,0,633,51,174,308,309,114,551,223,45,-27
82405,305,412,628,-36,-30,401,427,639,62,109,541,291,406,-145,302,178,347,129,32,71,330,-1,585,37,151,277,259,-34,499,156,-46,-56
82406,274,383,617,-63,-60,384,408,618,62,92,526,183,395,-140,296,39,274,95,24,66,317,73,538,27,145,276,270,-87,478,167,-56,-147
82407,265,366,591,-48,-61,387,382,613,74,100,529,231,404,-139,295,237,340,78,39,81,302,-46,587,33,154,274,259,7,467,154,-59,-228
82408,234,371,524,-63,-64,390,365,551,59,96,509,160,392,-134,266,461,307,56,35,74,247,-177,611,45,176,284,215,219,539,217,11,-39
82409,205,343,489,-88,-76,356,319,541,45,74,451,134,386,-142,230,347,303,73,39,63,214,-205,641,49,186,276,271,336,603,254,45,57
82410,167,322,456,-95,-90,351,321,517,33,72,443,135,374,-163,210,-19,259,44,22,31,200,-131,611,26,159,247,291,243,558,218,-20,-35
82411,214,360,470,-73,-76,386,371,544,53,91,505,144,378,-139,247,86,245,33,31,49,244,-48,528,24,158,260,274,56,476,157,-45,-97
82412,231,375,489,-78,-87,408,409,577,61,118,552,153,379,-144,287,412,153,24,27,68,281,11,512,-2,155,270,209,21,446,155,-46,-39
82413,240,372,495,-83,-67,398,413,576,45,120,527,210,390,-160,280,558,125,31,25,44,241,-20,530,0,150,253,133,23,436,132,-51,-76
82414,236,347,504,-89,-63,384,359,550,57,104,473,185,391,-139,257,534,226,60,25,32,214,-19,588,12,138,240,137,38,419,110,-43,-52
82415,242,377,520,-69,-79,363,381,543,59,98,486,150,385,-127,237,470,199,97,42,33,206,-17,686,39,128,241,211,0,427,120,-31,-53
82416,244,377,540,-54,-82,380,406,560,69,91,505,173,400,-134,255,379,142,109,27,40,228,33,632,34,149,259,261,-20,442,141,-19,-36
82417,260,395,542,-53,-60,389,429,576,88,119,534,174,430,-120,280,242,250,89,41,77,258,48,509,32,172,268,286,111,472,168,20,-4
82418,233,391,502,-73,-75,393,424,543,62,98,531,142,415,-127,285,227,294,72,34,69,257,42,503,41,153,279,274,101,473,156,7,-37
82419,257,424,497,-71,-69,413,470,550,51,125,555,160,396,-132,294,331,248,63,47,58,265,118,535,28,152,284,292,106,466,143,10,-38
82420,257,406,502,-61,-61,422,481,563,65,116,560,194,389,-142,298,490,221,42,22,34,306,117,507,11,125,253,342,-7,431,129,1,-21
82421,246,387,512,-54,-54,396,452,572,68,107,541,174,397,-147,289,528,312,52,21,36,289,32,545,22,119,235,339,52,482,169,52,12
82422,288,377,520,-45,-45,365,408,575,59,97,497,182,403,-166,253,417,300,63,2,8,245,-108,567,8,101,216,248,50,479,175,47,42
82423,281,367,534,-63,-68,369,390,570,26,94,504,156,380,-183,230,399,255,72,-12,-17,235,-125,584,-2,92,202,258,45,492,168,12,31
82424,249,367,536,-76,-69,374,406,574,34,103,511,124,378,-170,230,210,269,80,-15,5,245,-55,552,-9,96,233,364,106,540,185,28,13
82425,186,346,517,-90,-100,362,385,549,50,102,497,120,351,-172,239,140,259,19,-35,-7,252,-84,493,-44,57,232,366,110,517,163,23,-17
82426,179,341,476,-126,-113,360,375,518,29,102,489,158,343,-162,227,434,257,-24,-44,-11,276,-251,498,-65,55,223,308,84,479,155,20,-27
82427,220,340,479,-107,-96,356,386,531,31,102,481,160,348,-163,222,437,268,-20,-55,-21,267,-226,466,-92,48,215,234,-9,434,138,5,-2
82428,191,363,490,-106,-94,369,397,524,26,99,488,79,348,-188,238,259,183,-19,-73,-28,248,-16,407,-120,20,184,241,-65,410,121,-4,-12
82429,138,323,452,-121,-100,360,364,501,17,91,480,-88,319,-186,241,233,170,-34,-63,-38,260,0,421,-113,22,186,283,-10,414,115,-1,5
82430,127,309,422,-124,-88,346,339,488,41,101,450,-76,338,-166,243,194,254,-7,-51,-15,266,-43,492,-76,32,221,305,63,454,150,28,-24
