,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
35816,-569,-49,340,-382,-2,206,-253,360,264,-52,86,202,321,33,115,153,230,36,-354,149,-76,296,-262,236,349,278,353,45,328,10,-30,318
35817,-560,-121,303,-412,-19,146,-255,322,285,-53,87,202,322,35,118,71,231,55,-344,178,-58,309,-152,272,350,313,395,59,399,78,65,449
35818,-502,-140,263,-391,-7,166,-253,315,282,-54,54,216,315,14,92,14,224,36,-352,165,-101,329,-206,234,328,282,348,112,343,-4,-56,330
35819,-484,-168,325,-374,0,116,-239,349,288,-42,26,228,332,13,69,-19,284,91,-345,198,-99,338,-174,251,336,278,358,122,348,-32,-94,284
35820,-508,-218,332,-431,-30,149,-265,329,269,-68,56,224,315,15,83,117,303,84,-370,168,-66,345,-153,242,349,281,386,251,396,36,-46,369
35821,-490,-172,296,-515,-26,157,-312,321,250,-57,57,228,310,14,94,194,328,103,-372,138,-73,317,-116,284,350,268,375,133,374,5,-90,299
35822,-601,-163,258,-459,-35,158,-354,320,237,-64,-6,241,297,1,95,271,323,89,-403,144,-62,272,-142,243,330,254,360,75,333,-53,-100,230
35823,-686,-127,293,-438,-30,195,-328,305,254,-67,19,232,306,16,118,236,323,88,-386,147,-24,341,-149,211,349,305,402,268,341,-21,-44,292
35824,-766,-179,243,-518,-39,235,-336,312,243,-50,65,197,297,22,133,167,316,92,-388,164,-25,402,-141,238,356,325,448,164,385,47,22,381
35825,-715,-208,250,-459,-35,200,-293,330,253,-44,71,166,314,48,126,98,326,98,-399,202,-15,406,-127,242,359,323,458,150,386,47,9,383
35826,-568,-151,281,-454,-22,223,-215,299,252,-39,94,144,312,59,138,103,309,91,-400,212,-13,369,-163,221,345,307,416,121,308,-76,-122,248
35827,-499,-144,247,-451,-41,167,-217,306,227,-50,86,135,277,26,118,175,270,104,-410,205,-39,339,-112,195,304,271,391,105,269,-80,-144,240
35828,-482,-132,209,-444,-44,81,-238,284,223,-51,91,154,279,20,137,230,281,95,-436,219,-2,370,-110,215,324,295,426,199,340,19,-49,354
35829,-515,-157,132,-479,-47,189,-303,263,223,-60,63,157,266,13,138,240,283,42,-445,207,-3,374,-216,200,333,308,425,236,343,2,-47,338
35830,-509,-178,95,-478,-51,207,-327,313,226,-54,78,175,258,9,135,232,330,29,-454,199,3,383,-181,200,319,309,428,210,336,-1,-74,310
35831,-528,-199,139,-504,-65,212,-259,299,218,-61,125,136,255,-2,156,165,321,28,-468,205,51,412,-155,187,299,287,427,107,280,-41,-92,307
35832,-613,-185,189,-498,-80,221,-264,278,222,-69,90,116,234,8,114,67,289,37,-452,197,-12,470,-209,187,275,271,409,88,268,-35,-91,358
35833,-692,-213,159,-471,-80,228,-297,232,227,-51,107,116,262,21,119,112,244,40,-442,200,-6,496,-165,188,291,299,436,70,288,-11,-43,490
35834,-644,-278,170,-487,-90,224,-280,215,227,-38,110,171,271,26,145,216,251,34,-421,227,27,429,-91,221,314,323,485,67,314,11,20,596
35835,-567,-305,225,-469,-55,256,-259,243,234,-14,131,208,296,41,148,273,253,16,-410,217,35,472,-184,234,343,331,517,102,345,28,38,599
35836,-546,-238,277,-482,-65,214,-296,294,236,-31,108,194,282,31,137,278,323,18,-421,205,-12,449,-245,196,332,315,453,309,355,52,-19,385
35837,-532,-207,296,-477,-82,177,-299,312,228,-39,95,192,270,36,134,244,337,53,-427,172,-20,338,-273,212,314,288,411,280,353,19,-72,104
35838,-515,-199,326,-461,-76,154,-284,318,253,-41,105,159,299,51,144,244,300,44,-437,168,-16,336,-265,228,314,314,447,146,343,29,-51,244
35839,-517,-285,335,-504,-84,146,-278,310,247,-57,114,149,305,39,138,166,256,28,-458,150,-43,326,-214,204,282,271,384,26,276,-57,-137,200
35840,-537,-380,301,-495,-79,173,-325,273,260,-90,103,171,283,22,116,74,245,17,-458,148,-60,335,-253,188,285,254,356,59,269,-75,-160,203
35841,-555,-248,274,-466,-77,215,-349,292,262,-86,80,155,293,32,116,56,244,-11,-454,117,-75,330,-297,188,291,256,345,164,276,-45,-121,228
35842,-591,-182,244,-450,-75,244,-344,354,270,-62,59,203,342,31,110,72,261,27,-414,122,-85,292,-215,211,306,258,323,149,296,-29,-114,225
35843,-641,-236,206,-534,-95,251,-346,340,254,-65,72,204,331,21,82,7,241,64,-422,75,-125,231,-42,214,295,236,295,85,282,-74,-134,229
35844,-637,-267,171,-520,-89,182,-330,316,259,-64,115,185,346,34,109,77,212,83,-407,94,-104,253,-23,207,305,243,315,-9,261,-99,-148,285
35845,-681,-161,163,-487,-58,80,-346,291,265,-57,113,173,318,60,118,20,228,22,-404,104,-81,296,-282,185,321,252,341,132,277,-64,-145,281
35846,-733,-258,178,-523,-83,188,-453,270,264,-44,52,163,295,47,98,-75,153,-12,-411,124,-96,246,-336,189,327,231,354,83,278,-39,-140,206
35847,-715,-337,126,-525,-68,128,-518,301,261,-54,-24,263,346,62,71,-143,19,74,-367,118,-140,191,-212,231,339,215,302,-56,237,-120,-201,55
35848,-784,-433,42,-485,-80,102,-496,244,277,-59,-86,311,350,80,66,-115,165,115,-344,170,-163,209,-121,272,355,254,326,-9,309,-72,-172,94
35849,-796,-513,80,-533,-110,111,-471,229,274,-73,-78,217,346,83,78,0,289,68,-342,206,-114,211,-139,280,400,295,361,89,385,26,-69,287
35850,-776,-364,123,-545,-107,124,-371,245,273,-53,14,85,317,93,101,102,233,-32,-390,179,-86,185,-322,196,360,268,282,139,282,-39,-123,260
35851,-721,-203,144,-543,-112,150,-254,215,249,-74,64,64,293,42,95,214,174,-60,-422,124,-102,243,-369,147,298,223,238,41,207,-132,-177,185
35852,-566,-148,210,-510,-91,189,-198,260,245,-75,112,120,310,23,89,208,203,-35,-447,62,-144,279,-339,143,268,196,213,-17,185,-183,-240,77
35853,-454,-105,277,-565,-65,196,-203,289,242,-52,147,176,311,25,97,217,254,-2,-449,79,-106,293,-275,176,286,228,256,77,225,-122,-196,151
35854,-429,-131,303,-539,-52,193,-203,311,236,-50,137,193,326,11,103,224,315,18,-434,92,-76,252,-234,202,299,265,322,144,289,-46,-113,247
35855,-445,-241,310,-446,-34,230,-185,340,270,2,146,168,347,28,155,282,363,89,-408,136,-30,335,-213,226,338,297,413,132,333,-4,-66,326
