,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65797,-92,106,-43,-15,-95,200,-431,426,95,51,134,-515,-151,-116,86,-153,-120,-217,-36,157,-385,-369,197,0,64,19,127,-238,253,-311,-276,-127
65798,-146,62,-100,-10,-120,412,-635,467,70,62,130,-643,-161,-128,59,-149,-140,-241,-52,136,-392,-472,144,-30,51,9,115,-348,196,-343,-282,-102
65799,-83,49,-242,19,-138,522,-657,512,93,68,129,-634,-133,-121,71,-110,-196,-205,-32,159,-400,-347,147,-25,65,4,115,-329,219,-341,-298,-174
65800,-35,123,-238,27,-148,429,-426,388,75,43,83,-607,-131,-113,73,-42,-205,-199,-23,183,-386,-300,179,10,82,36,131,-299,271,-322,-313,-234
65801,40,131,-83,25,-154,309,-430,362,74,34,83,-597,-131,-117,62,-105,-128,-159,-3,193,-366,-191,177,26,106,52,156,-197,262,-317,-304,-227
65802,80,155,-10,55,-147,202,-481,496,94,11,120,-592,-119,-94,67,-149,-139,-168,22,216,-343,-196,207,29,123,71,169,-139,278,-295,-276,-254
65803,108,213,98,10,-161,267,-399,114,63,33,105,-579,-153,-90,82,-159,-392,-197,25,225,-351,-217,188,16,124,45,130,-297,222,-352,-365,-405
65804,108,155,101,-9,-181,252,-386,-10,40,16,-26,-580,-157,-100,72,-156,-362,-200,14,214,-351,-248,163,19,111,32,111,-302,232,-345,-355,-358
65805,109,104,96,-42,-176,220,-411,0,38,19,70,-576,-153,-92,125,-95,-91,-181,1,246,-314,-256,207,48,149,63,131,-177,281,-314,-324,-275
65806,11,164,55,-67,-165,224,-386,75,55,23,105,-555,-138,-77,99,-123,-74,-181,18,226,-355,-151,167,35,138,53,24,-312,219,-359,-366,-388
65807,-97,223,34,-36,-197,237,-359,145,45,15,44,-509,-154,-102,79,-297,-153,-225,-1,209,-404,-299,85,5,103,16,12,-510,149,-414,-382,-325
65808,-126,200,-48,50,-170,259,-330,264,82,17,-1,-493,-143,-77,104,-357,-206,-209,18,243,-352,-403,168,49,135,53,110,-326,217,-361,-330,-244
65809,-189,108,-56,62,-169,-33,-344,325,78,10,56,-649,-114,-65,112,-296,-225,-137,34,232,-310,-506,434,74,146,69,91,-349,252,-325,-304,-294
65810,-160,123,60,46,-153,-116,-324,306,82,38,73,-679,-98,-61,101,-96,-118,-125,46,238,-338,-442,276,71,164,84,84,-349,258,-308,-283,-247
65811,-67,209,148,21,-155,292,-317,335,95,30,68,-453,-99,-77,93,-52,164,-170,49,225,-368,-455,78,62,171,91,96,-343,240,-317,-286,-275
65812,-79,161,34,-153,-149,433,-368,282,80,63,102,-525,-117,-75,146,-26,37,-167,66,289,-257,-411,55,109,214,209,235,-165,361,-200,-137,-98
65813,-2,94,-8,-113,-148,299,-415,289,78,57,116,-569,-115,-82,169,-12,-158,-151,53,312,-234,-338,119,123,248,238,307,-188,357,-158,-112,-39
65814,9,109,-24,34,-137,339,-311,389,83,51,253,-479,-126,-86,160,-49,-111,-135,56,290,-249,-101,146,95,236,205,220,-311,296,-202,-162,-128
65815,23,43,32,92,-120,547,-338,332,90,83,345,-463,-104,-80,199,-43,-40,-161,57,302,-222,-79,185,108,223,216,247,-244,290,-209,-168,-152
65816,79,83,10,171,-138,574,-424,453,76,62,244,-477,-101,-85,215,68,45,-137,57,315,-163,1,257,149,252,265,365,-3,407,-105,-58,47
65817,155,178,8,120,-111,463,-337,596,103,52,61,-429,-84,-92,160,55,-221,-149,49,285,-226,-122,189,97,239,218,312,-150,313,-217,-179,-93
65818,174,354,3,79,-98,362,-292,523,119,34,29,-387,-111,-123,144,5,115,-167,25,246,-250,-223,149,11,167,155,189,-475,91,-379,-340,-298
65819,92,361,20,-72,-117,316,-272,514,102,36,94,-347,-119,-111,135,44,96,-183,3,231,-230,-147,134,-11,137,143,230,-605,49,-402,-302,-223
65820,-60,244,-119,-27,-119,262,-320,514,114,42,145,-477,-116,-86,142,71,-622,-206,24,253,-214,-188,99,22,168,164,271,-391,179,-289,-223,-167
65821,28,307,-46,38,-118,377,-368,503,98,63,148,-608,-102,-107,147,41,-385,-149,13,251,-225,-289,-11,22,166,158,291,-373,183,-286,-211,-126
65822,150,299,-33,-32,-115,321,-394,328,83,64,191,-584,-109,-99,141,52,-232,-155,1,230,-240,-263,97,27,141,158,265,-326,198,-284,-219,-169
65823,145,122,77,55,-92,195,-284,263,86,45,198,-483,-130,-119,124,24,-144,-177,1,220,-247,-321,170,17,126,108,226,-306,205,-310,-239,-146
65824,165,57,190,98,-89,286,-208,266,87,27,210,-414,-115,-105,122,134,13,-165,21,242,-214,-300,221,40,145,134,319,-251,248,-249,-158,-42
65825,122,123,183,81,-112,381,-247,328,73,28,272,-360,-121,-108,130,50,-5,-185,9,236,-268,-128,227,33,142,121,291,-234,230,-263,-216,-185
65826,66,189,101,116,-136,356,-310,333,75,46,382,-429,-119,-114,151,-14,-224,-184,17,236,-271,-14,115,13,136,135,273,-332,211,-255,-191,-100
65827,144,225,150,133,-134,261,-258,359,121,43,147,-504,-71,-75,128,5,-35,-122,47,265,-246,39,212,68,176,167,261,-204,306,-172,-121,28
65828,194,308,226,104,-125,412,-260,376,119,39,214,-521,-74,-88,135,-33,84,-107,36,239,-293,15,261,70,168,137,255,-238,294,-203,-154,-94
65829,106,307,184,43,-135,410,-251,358,99,34,200,-436,-78,-100,120,-37,31,-80,26,220,-290,-64,316,105,170,138,309,-250,303,-219,-166,-147
65830,-26,289,114,81,-125,401,-342,443,98,32,105,-448,-80,-114,94,-92,17,-77,30,218,-300,-115,261,90,166,130,218,-234,295,-219,-180,-141
65831,-42,343,93,70,-138,198,-302,499,81,21,96,-508,-91,-120,76,-121,-48,-121,18,202,-328,-165,187,69,150,95,164,-243,290,-238,-215,-170
65832,5,329,79,84,-126,31,-241,479,108,29,107,-477,-55,-93,112,-71,-33,-63,54,243,-283,-94,364,137,185,140,222,-146,385,-150,-148,-33
65833,20,252,111,102,-140,188,-245,438,79,29,91,-517,-76,-124,101,-112,-73,-39,39,238,-314,-166,687,132,173,140,200,-237,357,-167,-157,-49
65834,12,236,149,118,-131,310,-311,399,80,9,60,-490,-99,-123,81,-92,-120,-92,29,204,-329,-374,239,93,154,97,181,-248,327,-186,-187,-127
65835,10,197,146,90,-110,392,-422,360,103,56,123,-379,-103,-99,120,-25,-78,-151,35,231,-293,-374,-5,91,162,106,210,-150,351,-178,-173,-132
65836,57,109,-4,39,-124,355,-415,320,62,50,199,-386,-132,-102,133,48,-224,-166,36,250,-250,-189,51,110,165,131,256,-123,388,-172,-163,-5
65837,81,52,-88,81,-115,376,-393,647,100,64,237,-438,-78,-106,151,21,-183,-137,40,227,-268,-316,108,72,161,108,212,-217,292,-271,-247,-138
65838,80,21,-130,99,-124,337,-487,585,109,72,193,-383,-78,-107,132,44,79,-158,36,216,-280,-226,106,52,143,113,240,-269,265,-240,-174,-23
65839,65,106,-61,115,-116,265,-380,425,109,59,92,-436,-75,-94,131,14,179,-113,50,233,-250,-219,152,69,163,124,253,-141,320,-184,-143,6
65840,-47,114,24,140,-129,431,-445,493,135,56,165,-594,-62,-102,118,-44,-26,-98,47,215,-306,-170,109,69,136,59,142,-307,217,-353,-319,-367
65841,-118,50,-115,90,-135,479,-535,424,110,49,94,-509,-79,-112,89,-118,-113,-106,16,176,-342,-277,66,25,93,28,156,-414,149,-372,-319,-360
65842,-155,54,-57,-7,-104,217,-564,259,101,82,202,-489,-128,-100,136,-138,-178,-194,-1,208,-280,-213,127,-13,103,79,328,-255,218,-270,-195,-178
65843,-59,141,74,-56,-122,323,-433,273,95,85,189,-453,-129,-106,132,-73,-109,-136,1,203,-260,-119,197,23,106,85,287,-105,285,-263,-231,-243
65844,40,113,154,-26,-114,336,-329,304,85,68,210,-500,-100,-100,109,-42,0,-128,12,192,-343,-311,230,64,113,59,138,46,343,-255,-293,-258
65845,56,135,172,19,-101,47,-356,322,101,62,183,-561,-86,-63,119,28,-78,-147,23,205,-312,-421,191,45,151,77,181,-165,307,-258,-229,-89
65846,54,177,146,-2,-126,165,-443,211,71,61,167,-587,-125,-84,132,3,-247,-214,-5,198,-288,-326,45,-44,103,78,224,-635,51,-386,-251,2
65847,24,119,138,28,-139,336,-571,204,74,48,88,-535,-147,-78,99,-16,-132,-213,-5,204,-309,-114,100,-50,99,67,221,-569,17,-409,-274,-25
65848,29,94,102,107,-147,390,-346,155,80,52,152,-490,-130,-77,114,-43,-94,-196,0,217,-302,-154,172,6,126,77,234,-383,154,-338,-270,-190
65849,76,127,-18,156,-154,242,-217,380,116,25,62,-388,-95,-68,119,-55,-50,-174,23,232,-287,-119,184,40,153,119,282,-298,240,-247,-184,-78
65850,36,119,5,76,-143,144,-245,386,105,9,35,-311,-94,-77,111,-25,57,-101,36,236,-223,-282,261,61,167,134,444,-227,254,-241,-159,-2
65851,49,169,26,-69,-138,267,-204,339,87,34,28,-271,-75,-63,120,49,-79,-70,39,236,-249,-279,249,71,164,113,291,-172,312,-245,-161,-29
65852,80,228,-70,-130,-121,279,-319,421,114,53,76,-489,-43,-58,153,71,-79,-121,66,251,-258,-164,194,79,172,109,196,-210,316,-222,-184,-84
65853,87,227,20,34,-131,197,-276,502,118,52,154,-619,-66,-64,167,57,85,-135,52,242,-230,-155,194,84,164,110,255,-180,278,-265,-255,-198
