,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
11004,199,417,644,83,32,503,5,224,182,35,16,222,268,-44,138,-142,408,-90,84,-112,37,-59,315,294,60,-1,162,-176,42,57,-107,-113
11005,185,426,610,89,50,515,42,216,185,54,33,189,251,-36,164,-112,420,-111,96,-77,72,-48,339,294,62,-5,171,-111,71,88,-83,-87
11006,180,413,599,67,29,514,6,188,171,60,14,176,242,-41,169,-125,372,-152,87,-85,63,-80,332,270,44,3,160,-79,106,108,-90,-113
11007,177,366,601,74,33,506,-39,188,175,48,-8,160,210,-57,156,-143,361,-167,89,-94,48,-92,306,252,46,10,149,-137,101,132,-70,-90
11008,153,356,577,67,25,480,-64,172,143,36,-6,139,186,-64,149,-159,354,-203,48,-129,27,-108,281,220,19,-9,124,-150,71,79,-132,-126
11009,153,375,543,72,37,505,-49,148,142,58,2,125,186,-67,151,-131,360,-217,37,-116,60,-72,275,217,9,0,160,-137,56,66,-124,-115
11010,154,413,523,53,46,530,3,88,138,49,-3,78,144,-80,152,-127,341,-245,1,-122,40,-65,214,153,-18,-32,145,-268,-91,-71,-202,-99
11011,157,429,517,36,42,539,24,80,129,53,21,53,117,-78,148,-91,339,-313,-24,-148,22,-57,144,75,-74,-70,124,-431,-198,-183,-276,-126
11012,142,400,493,41,46,535,0,84,122,56,24,36,83,-85,159,-103,326,-320,-42,-156,33,-58,140,76,-61,-55,143,-400,-160,-138,-236,-96
11013,114,389,450,19,46,508,-34,50,117,51,7,5,65,-110,145,-113,291,-335,-64,-170,19,-83,148,86,-73,-70,143,-327,-107,-89,-216,-108
11014,152,397,426,31,46,550,-24,17,132,78,23,-13,58,-99,147,-80,271,-347,-59,-172,22,-64,140,104,-75,-67,150,-259,-66,-42,-209,-113
11015,146,390,427,38,57,547,-30,8,126,58,7,-38,62,-97,134,-102,241,-380,-77,-189,0,-98,152,114,-86,-84,139,-209,-36,-49,-221,-157
11016,176,398,422,33,53,544,-5,-13,117,53,17,-19,21,-120,152,-115,217,-408,-90,-196,1,-97,147,76,-90,-100,109,-264,-78,-77,-257,-172
11017,174,405,425,23,65,554,5,-39,110,72,40,-20,17,-113,156,-81,230,-403,-92,-179,23,-56,123,66,-82,-84,109,-331,-130,-112,-250,-157
11018,170,421,417,11,75,562,3,-53,110,81,42,-60,6,-114,157,-68,238,-431,-92,-162,40,-40,109,98,-75,-62,139,-363,-135,-113,-241,-113
11019,188,448,425,12,92,562,47,-44,85,77,61,-61,-33,-126,179,-59,224,-441,-89,-156,40,-26,81,72,-78,-73,163,-467,-164,-128,-214,-93
11020,187,433,453,-4,79,568,28,-48,84,73,61,-69,-4,-115,183,-57,250,-418,-87,-156,63,-21,126,64,-78,-75,184,-426,-163,-122,-203,-76
11021,192,449,457,2,68,580,16,-56,92,63,48,-63,-5,-129,196,-66,270,-404,-85,-159,69,-22,148,92,-73,-46,189,-300,-120,-78,-190,-79
11022,206,454,501,28,78,586,44,-10,97,83,79,-46,19,-108,202,-35,298,-392,-70,-126,106,7,165,110,-33,-4,220,-298,-86,-28,-154,-27
11023,200,432,536,23,60,567,29,0,100,70,84,-36,32,-101,199,-27,307,-372,-60,-122,102,20,174,122,-28,9,260,-305,-44,15,-91,72
11024,196,426,528,34,65,562,40,3,114,85,78,1,28,-101,213,-8,354,-348,-27,-108,109,21,199,143,-5,24,252,-223,-1,39,-73,17
11025,198,422,556,34,65,566,56,20,107,80,89,23,48,-108,211,-30,386,-346,-24,-125,103,53,212,138,-13,9,222,-193,-30,-2,-170,-135
11026,196,400,566,12,64,555,48,33,106,104,88,48,91,-101,235,0,356,-320,12,-105,130,89,237,174,10,51,272,-115,38,88,-73,-9
11027,211,451,588,23,64,565,96,32,110,85,118,70,102,-91,261,39,371,-299,6,-85,163,122,230,195,36,70,301,-180,44,118,-25,32
11028,254,481,625,44,70,581,96,83,121,79,124,114,117,-75,255,45,439,-276,5,-86,138,145,240,176,11,51,276,-352,-41,6,-128,-36
11029,288,507,634,55,72,580,98,133,147,95,125,169,145,-40,284,64,479,-226,46,-77,170,147,322,236,30,68,292,-248,12,30,-85,-7
11030,289,511,659,73,77,589,114,141,163,94,145,169,181,-47,295,65,459,-188,69,-61,196,137,356,261,71,76,310,-159,77,82,-28,46
11031,310,512,689,94,83,592,119,166,177,119,156,170,204,-47,292,61,470,-189,64,-46,193,96,334,255,88,87,318,-156,84,128,-14,29
11032,311,539,672,86,81,613,132,176,170,112,148,161,187,-49,288,58,469,-193,65,-48,177,77,329,254,82,91,312,-151,96,148,-7,72
11033,310,559,670,88,67,625,144,184,160,106,142,173,172,-84,257,59,443,-203,47,-78,149,90,300,236,36,50,275,-170,60,112,-34,10
11034,336,580,686,109,63,609,136,173,158,98,127,180,170,-85,245,53,431,-221,7,-95,147,81,296,221,25,27,241,-182,29,65,-75,-52
11035,314,590,668,102,75,597,120,184,167,85,122,163,167,-87,251,28,442,-215,21,-85,160,84,312,224,34,42,241,-147,47,56,-75,-24
11036,325,576,656,118,97,626,110,201,163,97,154,178,172,-80,259,50,409,-191,49,-49,185,77,315,259,80,92,321,-86,147,176,59,167
11037,337,573,656,141,80,639,139,212,164,108,177,175,209,-74,288,56,410,-172,62,-38,199,77,335,290,107,139,354,-75,197,268,124,282
11038,343,599,653,145,65,624,145,191,140,90,153,160,171,-99,246,26,414,-208,22,-79,156,73,301,230,53,69,274,-142,98,131,-18,135
11039,368,644,682,159,86,630,183,176,162,90,165,162,145,-103,248,42,424,-231,-14,-100,143,101,248,172,7,14,214,-206,-42,-63,-206,-28
11040,373,632,699,177,96,647,174,183,176,103,154,175,158,-97,239,8,449,-226,-20,-103,118,65,240,160,-2,-4,183,-215,-74,-75,-231,-240
11041,340,592,676,145,92,608,125,146,164,96,129,132,128,-82,239,-4,406,-250,-43,-87,122,40,235,169,18,33,217,-222,-3,77,-32,-21
11042,271,569,612,125,79,594,90,115,162,78,98,108,105,-95,217,-20,375,-251,-17,-77,140,10,263,205,52,66,264,-105,134,242,146,121
11043,302,552,617,124,82,589,86,141,167,78,92,117,116,-77,216,-33,394,-245,5,-94,106,30,264,212,59,42,221,-75,98,152,-3,-27
11044,335,539,649,128,87,586,76,128,159,74,79,110,100,-82,210,-53,384,-277,-28,-121,82,30,216,147,-3,-30,139,-216,-51,-64,-230,-168
11045,303,521,623,127,78,569,79,114,155,69,82,103,97,-95,184,-69,394,-267,-43,-141,25,4,207,128,-30,-119,14,-240,-99,-221,-465,-563
11046,288,510,610,114,87,573,76,141,159,72,73,128,108,-85,173,-70,382,-243,-18,-130,45,-14,237,156,-2,-73,55,-183,-53,-143,-378,-409
