,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
18866,-214,-8,339,-643,-152,-9,-705,-285,-100,-28,5,-19,55,-233,-229,60,-350,-147,-120,-411,-282,-511,-7,-130,-138,-66,-107,-398,-141,-337,-296,-442
18867,-148,41,346,-655,-151,-62,-792,-266,-60,-19,22,-27,85,-236,-202,19,-364,-145,-111,-403,-278,-480,-40,-140,-118,-61,-113,-331,-138,-310,-269,-404
18868,-72,71,340,-767,-139,-49,-749,-275,-89,-25,47,3,72,-229,-204,-26,-369,-148,-128,-395,-264,-398,-18,-147,-121,-82,-119,-333,-122,-315,-290,-318
18869,-32,124,347,-841,-132,-3,-640,-232,-92,-11,59,-25,68,-230,-179,31,-269,-143,-105,-372,-215,-433,-21,-114,-113,-47,-87,-315,-93,-274,-259,-221
18870,20,155,401,-765,-111,3,-624,-329,-67,6,-21,38,102,-212,-163,119,-193,-94,-86,-366,-191,-395,4,-80,-89,-15,-48,-278,-51,-261,-185,-201
18871,-31,38,360,-691,-106,75,-734,-412,-58,0,-2,79,77,-239,-183,129,-225,-119,-112,-388,-218,-395,22,-117,-116,-30,-53,-308,-83,-258,-227,-242
18872,-50,-105,247,-677,-114,66,-807,-281,-71,-14,-2,-93,37,-270,-196,89,-242,-200,-151,-426,-246,-446,-70,-163,-142,-59,-110,-396,-111,-295,-261,-277
18873,25,-49,241,-618,-98,0,-758,-215,-49,-18,24,-334,48,-264,-209,12,-241,-226,-163,-422,-251,-407,-127,-167,-157,-52,-97,-389,-104,-293,-264,-294
18874,89,-29,275,-682,-105,-43,-693,-186,-58,-28,40,-444,63,-262,-185,-14,-279,-249,-161,-418,-210,-448,-156,-188,-132,-30,-72,-346,-96,-275,-227,-283
18875,-75,4,363,-681,-139,0,-655,-291,-89,-31,36,-205,32,-272,-188,-41,-314,-227,-167,-417,-245,-440,-166,-178,-142,-61,-64,-347,-103,-267,-236,-280
18876,-175,42,375,-633,-153,-56,-673,-205,-63,-36,0,-81,56,-263,-198,-3,-381,-162,-149,-431,-272,-426,-121,-166,-130,-42,-83,-334,-91,-251,-242,-265
