,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
187304,888,1392,1163,-441,-183,317,2868,388,34,-8,296,96,286,-74,305,241,-125,45,-107,850,136,323,185,143,336,199,331,130,234,163,-64,84
187305,902,1348,1185,-426,-171,288,2827,420,34,-12,261,98,306,-61,319,167,-93,92,-108,863,105,314,219,172,335,194,307,149,262,156,-62,94
187306,916,1349,1181,-420,-164,328,2863,451,61,-27,251,122,314,-45,316,102,-127,135,-71,884,105,317,240,219,346,192,292,58,273,150,-50,115
187307,894,1341,1141,-407,-173,289,2908,505,69,-32,243,181,348,-48,312,136,-121,215,-63,885,123,288,387,245,357,197,285,-13,244,128,-70,93
187308,838,1262,1127,-365,-171,228,2853,496,55,-36,261,175,329,-56,315,-51,-127,151,-79,873,148,271,282,176,329,199,301,178,262,158,-48,99
187309,640,1283,1143,-332,-166,259,2827,495,50,-24,286,197,331,-58,319,-417,-125,145,-65,886,178,278,251,187,343,191,299,176,259,167,-78,97
187310,619,1359,1105,-344,-165,331,2798,545,63,-8,313,160,327,-65,337,-110,-141,161,-73,886,230,262,200,202,343,215,321,85,244,138,-75,49
187311,669,1329,1086,-329,-194,255,2787,529,32,-45,224,134,291,-90,270,76,-211,104,-108,853,59,322,19,187,304,189,277,98,226,123,-76,-41
187312,810,1363,1077,-323,-198,292,2802,565,52,-38,226,54,304,-82,266,-108,-201,91,-110,830,-46,388,-9,181,301,147,218,112,235,123,-112,85
187313,898,1407,1165,-286,-161,353,2767,588,60,-15,239,122,352,-62,298,-229,-170,136,-75,873,62,343,90,206,319,173,230,145,265,137,-92,175
187314,918,1422,1259,-281,-157,320,2802,590,71,-20,218,204,375,-67,302,-118,-196,159,-65,893,108,285,152,213,334,200,310,192,277,142,-72,84
187315,982,1408,1252,-294,-182,296,2793,550,66,0,266,231,364,-69,342,40,-200,188,-53,902,211,196,271,237,344,248,387,210,307,166,-18,107
187316,1034,1405,1281,-304,-181,251,2802,568,79,4,308,240,410,-45,368,218,-173,298,-7,918,227,227,472,310,386,262,404,97,308,185,-30,118
187317,1068,1397,1325,-296,-164,222,2821,593,100,-12,289,215,422,-50,321,206,-129,302,-11,915,179,291,318,281,366,244,365,15,213,125,-54,148
187318,1029,1349,1327,-277,-147,338,2757,564,96,-17,279,192,409,-63,316,164,-122,241,-33,880,136,290,101,242,332,196,263,-266,125,30,-111,138
187319,961,1343,1242,-288,-165,325,2715,577,88,-38,284,190,389,-66,297,200,-133,211,-36,878,120,324,28,223,326,216,268,-140,146,91,-50,199
187320,964,1331,1182,-328,-162,270,2702,562,82,-35,233,240,401,-53,289,207,-157,226,-39,914,144,335,85,219,347,269,352,88,205,157,25,337
187321,909,1368,1142,-232,-169,265,2779,542,86,-33,180,290,412,-49,260,183,-132,210,-28,896,158,368,119,245,354,261,396,53,229,175,52,409
