,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
127266,-33,449,77,29,-64,616,179,136,-50,48,158,-55,1361,-293,-184,328,289,48,298,357,283,571,427,776,361,-64,591,258,288,216,47,281
127267,99,550,139,130,-62,735,257,251,49,154,253,73,1463,-171,-59,438,445,175,429,466,393,672,641,890,474,57,693,567,522,445,289,539
127268,167,611,219,210,-77,788,331,342,133,225,307,129,1543,-102,50,512,561,242,508,546,490,836,756,980,575,159,815,739,665,625,487,787
127269,206,656,246,230,-54,824,375,343,152,267,325,98,1547,-85,68,568,596,246,504,565,509,857,693,976,566,168,917,585,612,620,547,866
127270,157,638,177,169,-61,796,357,288,85,187,270,18,1473,-168,-31,546,471,152,405,481,404,772,541,853,468,68,835,312,421,438,383,737
127271,42,452,99,40,-50,637,228,163,-49,13,122,-75,1347,-336,-179,423,386,25,251,311,230,574,388,687,292,-124,574,135,231,198,62,417
127272,-55,320,-23,-101,-58,505,79,39,-198,-106,-17,-190,1202,-487,-335,249,224,-118,81,111,47,375,223,503,92,-339,296,-70,30,-29,-240,29
127273,-137,265,-97,-148,-49,388,-9,19,-282,-193,-79,-267,1103,-576,-458,177,147,-232,-8,4,-63,416,140,384,-18,-450,210,-186,-80,-146,-313,-102
127274,-105,265,-5,-92,-70,448,-12,53,-273,-193,-47,-268,1169,-550,-422,132,197,-200,31,10,-68,440,169,424,14,-429,195,-104,-25,-76,-229,8
127275,-2,300,103,13,-55,551,39,173,-169,-84,52,-164,1262,-444,-307,204,276,-103,126,94,32,497,271,525,110,-330,281,32,82,41,-111,152
127276,127,457,224,138,-55,654,199,321,-34,55,206,-44,1399,-308,-168,358,436,35,253,239,179,640,418,659,238,-208,446,230,234,215,64,357
127277,235,627,354,252,-58,719,322,457,75,163,295,93,1535,-195,-82,469,572,173,360,367,284,757,549,762,357,-67,619,363,332,328,188,449
127278,320,707,401,338,-76,824,385,511,156,236,408,138,1589,-124,-21,551,572,238,426,446,379,858,560,825,417,-13,716,297,323,349,195,440
127279,300,739,397,353,-83,840,444,496,189,239,432,140,1613,-107,18,587,566,254,470,484,424,900,589,858,463,19,742,382,380,388,202,533
127280,230,638,351,298,-68,772,404,436,145,189,362,116,1577,-158,-39,494,536,209,427,444,363,811,544,803,413,-28,626,343,336,333,164,503
127281,108,465,216,160,-69,600,189,297,2,29,147,0,1413,-297,-220,307,410,65,293,288,186,629,398,665,280,-155,490,250,201,211,44,337
127282,19,319,101,0,-60,488,47,167,-134,-104,13,-136,1268,-427,-366,212,189,-77,154,143,71,429,215,524,160,-257,366,34,35,53,-80,215
127283,-53,249,-7,-105,-43,386,-21,80,-245,-182,-54,-247,1179,-522,-463,161,131,-161,86,94,-4,361,115,446,83,-320,311,-82,-49,-49,-149,177
127284,-41,296,3,-74,-39,427,22,93,-222,-151,-45,-201,1235,-486,-433,216,242,-112,122,167,51,402,201,524,149,-255,412,12,31,36,-67,214
127285,34,415,43,-14,-65,501,119,162,-130,-84,43,-147,1318,-398,-339,312,377,-12,228,247,163,407,338,638,255,-169,463,186,173,155,41,293
127286,156,523,155,113,-71,650,278,289,-15,37,186,-15,1433,-261,-208,472,498,122,358,398,308,522,497,759,412,-7,527,407,331,288,153,434
127287,238,571,249,218,-70,803,393,340,76,151,287,48,1511,-151,-71,597,551,223,453,529,436,587,588,869,527,108,618,471,451,419,273,523
127288,328,654,298,278,-73,879,488,383,139,237,386,31,1557,-87,-3,601,622,273,487,599,489,501,597,899,587,181,702,325,444,457,296,574
127289,323,687,276,268,-73,888,491,352,121,235,388,31,1541,-85,12,626,624,245,487,608,500,660,591,918,596,207,768,309,424,460,284,569
127290,275,638,193,201,-69,828,445,300,76,203,325,20,1478,-138,-31,560,533,171,423,561,480,664,538,873,546,161,731,261,368,383,217,387
127291,136,497,14,80,-60,718,278,176,-34,81,149,-141,1345,-235,-148,428,416,51,303,451,344,457,428,783,441,41,559,152,287,281,104,287
127292,-22,362,-103,-53,-46,575,132,38,-163,-55,51,-287,1224,-361,-277,228,246,-76,168,324,170,193,313,675,307,-127,311,28,174,162,-28,166
127293,-153,201,-178,-163,-59,472,33,-54,-288,-135,-29,-367,1106,-475,-358,77,154,-140,49,202,75,226,238,561,217,-233,213,-39,74,94,-92,65
