,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
19866,466,463,614,20,-20,285,12,329,99,-142,-3,-161,345,-52,9,-270,222,233,208,158,-134,-112,97,300,183,388,245,-62,93,-85,0,-166
19867,488,458,648,42,-2,290,-8,399,87,-156,-10,-161,356,-63,13,-662,218,252,224,168,-110,0,124,309,204,411,373,-23,119,-46,18,-143
19868,522,449,619,59,-22,305,1,443,82,-156,26,-179,346,-74,13,-758,226,245,205,151,-91,60,96,273,188,406,271,-28,77,-82,-14,-271
19869,488,448,604,39,1,323,10,327,76,-125,70,-201,343,-59,46,-418,249,240,206,162,-77,32,101,294,167,387,128,21,102,-82,-4,-186
19870,466,413,655,47,5,312,3,306,73,-130,24,-169,314,-83,19,-294,275,225,191,134,-161,-47,87,262,143,344,70,-45,93,-81,-17,-181
19871,422,401,638,74,5,309,-29,373,104,-132,15,-118,339,-61,13,-169,299,265,203,140,-214,-86,135,291,167,341,147,-7,110,-65,18,-170
19872,382,374,644,68,-17,308,-54,357,95,-138,7,-148,336,-55,9,-88,281,287,218,130,-205,-177,129,304,172,333,147,10,111,-47,-18,-194
19873,366,327,622,31,-29,299,-70,351,78,-150,2,-233,343,-51,-9,-129,246,248,195,111,-216,-91,84,275,156,324,141,-49,84,-61,-14,-138
19874,385,297,619,22,-44,298,-50,373,84,-152,-14,-195,338,-57,-8,-183,207,254,194,120,-209,-29,69,266,146,326,149,-112,75,-82,-21,-155
19875,335,287,529,9,-37,280,-63,366,80,-165,-23,-214,346,-39,5,-522,182,238,196,118,-217,-60,52,240,136,319,181,-176,35,-90,-41,-198
19876,310,234,508,-5,-52,253,-157,337,63,-161,-55,-243,321,-64,1,-546,157,201,177,121,-235,-106,29,223,125,292,117,-191,-17,-137,-89,-250
19877,318,213,556,-18,-49,262,-156,354,64,-155,-46,-223,322,-76,12,-189,145,215,179,131,-231,-148,35,225,119,289,37,-147,0,-146,-122,-301
19878,267,200,539,-52,-44,241,-108,344,61,-148,-32,-228,308,-60,0,-152,162,222,195,126,-237,-214,59,227,122,276,32,-130,-1,-146,-144,-294
19879,239,193,523,-78,-38,240,-120,321,59,-135,-39,-223,301,-54,-15,-253,90,213,178,115,-262,-289,54,222,106,258,32,-170,-30,-189,-176,-333
19880,224,192,468,-82,-40,252,-137,333,56,-166,-46,-212,299,-78,-21,-284,46,197,158,85,-281,-213,37,194,88,226,16,-225,-77,-231,-207,-388
19881,217,197,495,-75,-45,249,-153,336,55,-149,-57,-209,316,-88,-24,-303,168,220,159,84,-283,-115,60,209,97,211,35,-158,-62,-235,-206,-347
19882,216,216,493,-85,-49,238,-129,292,55,-146,-33,-250,289,-83,-31,-341,123,210,140,83,-289,-144,47,191,55,195,29,-192,-71,-273,-254,-373
19883,176,146,484,-122,-86,240,-199,262,62,-170,-85,-284,276,-73,-45,-480,95,167,126,62,-300,-232,6,159,41,197,-28,-210,-131,-343,-319,-442
19884,138,103,483,-127,-90,229,-211,277,41,-160,-66,-311,282,-48,-19,-617,68,145,135,80,-248,-281,-28,159,36,192,-63,-180,-141,-352,-322,-477
19885,123,99,457,-137,-81,227,-188,260,41,-152,-46,-315,283,-60,-14,-676,10,156,149,81,-265,-309,-16,163,41,176,-90,-157,-132,-343,-319,-495
19886,126,91,425,-136,-84,236,-202,256,44,-154,-40,-314,289,-49,-6,-604,18,161,151,84,-311,-423,-17,161,58,182,-26,-137,-97,-334,-302,-467
19887,76,47,428,-123,-90,211,-245,279,49,-155,-46,-311,301,-44,16,-489,53,192,158,77,-320,-412,18,193,72,207,-43,-142,-79,-303,-278,-405
19888,43,65,423,-123,-96,216,-210,279,53,-160,-46,-291,309,-62,-8,-302,134,207,171,85,-306,-204,70,213,86,226,-9,-56,-43,-271,-247,-349
19889,62,76,431,-146,-80,227,-206,263,41,-168,-80,-265,310,-65,-32,-265,193,222,162,92,-313,-20,94,247,92,244,44,20,-10,-224,-215,-258
19890,83,61,481,-105,-70,224,-238,276,44,-167,-80,-262,312,-59,-19,-367,204,207,158,97,-308,-147,52,234,108,236,48,-94,-38,-238,-205,-267
19891,112,77,493,-103,-64,209,-233,274,57,-169,-70,-285,305,-62,-14,-323,205,225,176,94,-272,-279,38,237,103,244,22,-160,-48,-223,-182,-315
19892,116,61,469,-100,-87,192,-244,270,41,-172,-85,-313,316,-65,-35,-279,207,212,155,71,-281,-286,29,235,102,237,-15,-167,-21,-193,-180,-300
19893,105,40,485,-68,-65,198,-254,296,58,-164,-86,-295,334,-58,-31,-303,96,228,166,86,-277,-51,7,251,112,246,-21,-183,9,-171,-145,-272
19894,103,44,490,-72,-65,190,-233,330,68,-175,-126,-241,336,-54,-36,-283,127,244,173,103,-284,-45,12,254,128,262,-8,-151,17,-151,-116,-302
19895,108,40,477,-74,-79,194,-229,300,86,-190,-126,-174,335,-42,-58,-327,214,266,194,113,-317,-113,88,295,157,285,10,-46,70,-87,-92,-302
19896,111,55,438,-82,-76,157,-267,326,67,-184,-130,-217,360,-39,-64,-603,219,274,220,122,-349,-163,111,323,185,285,11,-23,120,-60,-35,-300
19897,97,21,435,-79,-90,98,-301,396,90,-182,-136,-208,378,-15,-49,-587,185,285,248,137,-307,-222,88,336,185,302,38,-12,134,-50,-16,-282
19898,77,-19,431,-95,-89,140,-264,342,76,-177,-112,-220,354,-35,-56,-561,216,270,221,124,-304,-190,76,322,178,300,53,-91,103,-75,-46,-287
19899,78,-20,473,-118,-105,150,-286,225,61,-217,-148,-224,344,-58,-79,-563,277,248,187,95,-310,-98,53,302,157,267,25,-140,27,-113,-61,-266
19900,59,6,487,-122,-96,150,-276,288,66,-206,-161,-214,354,-60,-102,-366,279,249,189,75,-319,-124,59,301,135,268,9,-119,33,-100,-52,-266
19901,49,1,489,-114,-91,134,-262,302,70,-217,-153,-221,353,-73,-89,-226,262,266,195,97,-267,-170,101,297,133,274,3,-64,60,-65,-64,-275
19902,23,6,471,-112,-89,131,-251,315,66,-193,-114,-208,358,-46,-32,-110,264,291,207,113,-203,-142,134,309,163,284,-6,-16,110,-47,-62,-277
19903,1,34,433,-119,-76,137,-238,300,62,-184,-120,-203,351,-40,-33,-129,240,303,209,111,-245,-149,107,330,161,295,14,-32,109,-36,-32,-247
19904,10,4,458,-116,-84,128,-253,306,61,-193,-111,-171,368,-31,-47,-206,299,320,232,124,-265,-215,159,353,181,297,35,10,147,-8,4,-218
19905,-14,-22,473,-117,-107,113,-287,325,57,-193,-122,-155,377,-48,-22,-241,318,320,242,128,-225,-313,171,361,185,288,36,-35,142,-41,-43,-238
19906,0,-53,472,-121,-113,85,-330,333,56,-192,-125,-132,378,-52,-12,-253,345,338,233,124,-196,-158,193,368,166,303,76,61,168,-33,-31,-281
19907,-11,-79,482,-120,-105,95,-358,360,81,-192,-162,-79,402,-21,-44,-300,417,368,237,126,-235,-86,228,385,184,324,118,150,192,-1,-32,-312
19908,-25,-102,471,-113,-116,92,-344,378,92,-202,-183,-61,402,-20,-78,-303,398,360,249,129,-278,-131,255,392,187,309,118,188,225,34,-10,-319
19909,-43,-124,424,-134,-124,77,-345,347,49,-238,-201,-111,384,-45,-103,-503,325,334,231,120,-339,-205,245,392,183,292,52,182,228,47,-10,-223
19910,-26,-105,435,-127,-102,106,-347,369,65,-221,-196,-110,397,-26,-93,-607,317,353,259,124,-291,-122,250,403,193,322,102,95,246,79,25,-145
19911,-7,-83,475,-103,-105,114,-296,374,85,-212,-168,-112,414,-5,-75,-413,305,385,280,135,-242,-61,264,412,196,335,110,75,290,100,25,-163
19912,-24,-104,500,-92,-121,76,-315,388,74,-243,-177,-56,413,-12,-85,-343,250,395,270,140,-229,-92,292,429,185,311,84,196,327,99,36,-180
19913,-13,-83,529,-77,-111,81,-313,423,77,-217,-167,-42,451,-4,-55,-418,202,428,299,155,-205,-34,284,469,216,335,130,202,337,115,69,-145
19914,11,-80,548,-66,-96,69,-300,428,85,-208,-159,-94,453,12,-28,-367,295,440,301,178,-184,-41,263,440,234,364,164,37,257,91,64,-72
19915,18,-98,531,-67,-101,69,-287,422,94,-199,-133,-79,436,9,-15,-325,460,442,312,198,-177,-147,274,448,253,381,179,71,318,153,184,4
19916,6,-119,501,-74,-130,93,-294,429,80,-200,-134,-56,448,13,-31,-409,510,433,306,204,-184,-163,306,463,231,395,223,131,351,203,241,69
19917,9,-132,524,-58,-117,94,-293,436,85,-187,-128,-50,451,13,-8,-424,506,428,317,189,-148,-26,329,478,233,413,300,217,407,253,260,145
19918,19,-93,531,-48,-97,105,-261,429,72,-188,-117,-32,432,8,2,-427,487,423,290,164,-144,62,245,451,201,378,273,135,308,109,77,-17
19919,-16,-74,517,-77,-92,123,-215,415,71,-196,-77,-55,411,-14,-5,-311,467,401,272,153,-162,-95,235,391,171,303,191,91,229,-22,-100,-213
19920,-1,-97,513,-54,-95,108,-237,425,82,-196,-95,-55,414,-25,-10,-200,462,405,276,152,-164,-101,243,397,192,347,206,112,245,24,46,-56
19921,-21,-124,490,-70,-83,98,-275,418,94,-206,-129,-49,414,-31,-36,-152,425,402,276,148,-194,72,242,407,177,354,241,144,254,66,62,11
19922,-26,-124,480,-95,-67,101,-270,411,81,-199,-117,-63,414,-19,-36,-192,421,392,278,146,-185,77,246,393,187,349,257,182,271,99,98,-11
19923,-19,-115,496,-105,-81,92,-248,439,76,-212,-98,-72,428,-7,-20,-443,416,409,286,170,-167,46,243,382,204,379,252,151,260,64,120,-45
19924,-41,-133,468,-112,-93,82,-285,461,59,-200,-107,-66,423,16,-4,-553,415,401,285,172,-185,93,238,381,194,382,253,86,231,36,54,-60
19925,-51,-148,463,-101,-88,112,-288,446,65,-195,-97,-55,419,4,16,-320,419,406,288,185,-162,90,260,403,202,360,205,143,216,3,-45,-144
19926,-43,-127,485,-117,-82,128,-255,336,65,-181,-67,-81,384,-16,31,-274,435,405,271,184,-162,45,264,392,204,365,252,169,237,9,-18,-171
19927,-29,-89,475,-120,-93,118,-261,342,72,-174,-66,-77,379,-17,27,-368,393,369,264,178,-175,14,218,400,205,388,316,71,227,19,40,-114
19928,-73,-110,458,-127,-112,115,-279,378,63,-180,-83,-65,407,-32,12,-136,402,364,280,162,-160,3,228,415,228,409,278,84,246,36,42,-118
19929,-89,-111,456,-120,-110,126,-243,378,72,-177,-58,-70,401,-26,11,-74,389,384,274,175,-106,28,228,432,236,408,235,80,221,15,35,-146
19930,-71,-95,438,-119,-91,167,-200,392,85,-157,-8,-54,403,-18,39,-199,408,412,287,202,-90,0,248,432,240,432,229,87,213,4,15,-96
