,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
177854,-67,71,16,64,-179,104,481,147,-17,-129,199,-223,-65,-26,203,107,-21,-11,-9,-66,-92,170,371,-117,16,34,44,37,217,-171,-174,-41
177855,-69,83,5,43,-193,12,450,134,-51,-150,150,-261,-84,-52,164,89,-79,-47,-25,-99,-132,133,336,-155,-34,0,-26,-24,139,-263,-267,-133
177856,-70,79,-15,-10,-208,86,432,133,-50,-146,154,-301,-81,-56,163,90,-86,-56,-23,-94,-137,121,304,-162,-23,7,-8,-41,135,-244,-232,-105
177857,-101,7,-67,-34,-212,85,402,106,-52,-154,162,-353,-98,-44,140,79,-73,-74,-57,-109,-141,110,264,-185,-44,-6,4,-88,135,-240,-250,-113
177858,-136,-34,-99,0,-210,84,384,69,-54,-160,115,-386,-100,-71,142,68,-80,-81,-75,-121,-146,137,279,-178,-51,-13,31,9,187,-189,-218,-80
177859,-152,-19,-123,-6,-225,93,383,47,-76,-156,92,-367,-130,-84,146,71,-97,-110,-69,-105,-149,122,304,-149,-49,21,31,48,237,-140,-157,-53
177860,-105,16,-56,29,-186,113,429,94,-46,-117,131,-303,-85,-43,179,106,-62,-71,-48,-88,-77,150,367,-90,-8,70,73,94,318,-79,-96,-11
177861,-83,18,-16,31,-186,99,430,135,-44,-125,129,-270,-59,-49,177,100,-60,-49,-42,-95,-101,192,395,-118,-23,43,88,93,304,-95,-116,12
177862,-69,14,-31,34,-178,97,424,147,-26,-123,118,-236,-45,-53,167,93,-49,-29,-25,-89,-85,186,415,-108,-21,58,100,71,267,-131,-111,31
177863,-80,56,-55,37,-185,80,414,135,-48,-141,107,-230,-51,-58,168,75,-57,-15,-48,-84,-85,185,387,-115,-40,53,87,-11,218,-154,-134,-13
177864,-86,83,-64,33,-168,100,422,142,-40,-121,137,-217,-50,-38,182,32,-50,-8,-50,-77,-63,213,377,-140,-36,70,120,-76,173,-182,-155,-40
177865,-118,78,-44,10,-144,82,420,162,-42,-115,124,-237,-51,-30,191,11,-50,-24,-45,-79,-37,185,357,-136,-46,79,114,-47,185,-189,-162,-21
177866,-116,71,-52,10,-173,89,396,174,-57,-124,114,-224,-38,-21,193,16,-25,-13,-39,-67,-34,187,394,-115,-31,100,111,49,232,-158,-115,35
177867,-97,101,-35,20,-171,134,443,160,-64,-117,162,-206,-47,-8,239,77,-3,-3,-14,-32,4,221,387,-109,-9,144,141,46,204,-188,-109,54
177868,-107,112,-30,26,-160,135,477,156,-71,-97,207,-229,-55,0,267,158,2,1,-6,-10,50,229,389,-123,3,169,171,-52,172,-211,-156,36
177869,-88,117,-26,29,-181,67,457,153,-62,-96,205,-235,-49,9,289,177,-11,1,4,10,73,247,344,-144,12,177,159,-104,107,-273,-176,6
177870,-90,91,11,37,-175,131,486,169,-73,-94,237,-222,-44,18,307,178,0,-17,28,65,101,225,348,-126,52,199,179,-74,118,-258,-161,28
177871,-103,75,12,37,-170,155,473,168,-83,-103,225,-255,-44,8,309,182,-21,-6,30,61,91,226,397,-107,68,198,172,24,200,-200,-141,17
177872,-97,74,15,45,-177,145,463,158,-69,-101,194,-256,-32,0,297,160,-40,-9,28,44,94,244,388,-106,87,216,159,64,191,-216,-182,-1
177873,-100,79,16,43,-173,167,484,162,-43,-100,226,-231,-33,5,296,188,-55,0,36,64,106,239,403,-97,92,211,177,76,179,-223,-198,-18
177874,-68,106,41,71,-152,169,530,179,-38,-87,263,-229,-22,23,327,217,-62,9,30,54,114,226,377,-105,99,204,183,39,172,-226,-195,-14
