,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
200581,-109,45,-140,-318,-339,-473,-238,-398,-185,-357,-543,-621,-183,-426,-114,-325,-602,-721,-256,-142,-740,-175,-317,-429,-205,82,-146,-454,-268,-655,-319,-468
200582,-26,88,-159,-389,-344,-498,-233,-424,-190,-376,-559,-657,-187,-432,-137,-341,-600,-724,-266,-163,-755,-190,-334,-456,-218,51,-170,-491,-301,-682,-353,-544
200583,-69,32,-165,-374,-319,-477,-303,-379,-163,-374,-567,-611,-167,-423,-142,-351,-594,-723,-259,-168,-800,-213,-347,-460,-219,17,-217,-486,-299,-698,-385,-586
200584,-119,34,-186,-396,-339,-472,-295,-361,-180,-380,-618,-638,-165,-432,-163,-400,-627,-720,-265,-185,-832,-242,-342,-460,-232,-1,-267,-470,-312,-702,-407,-627
200585,-85,127,-177,-404,-327,-442,-274,-413,-182,-387,-595,-604,-170,-440,-162,-398,-638,-720,-276,-205,-837,-234,-338,-471,-234,-4,-232,-480,-315,-724,-409,-632
200586,-82,51,-166,-437,-313,-418,-298,-468,-189,-392,-579,-573,-179,-417,-158,-381,-634,-738,-287,-187,-832,-266,-330,-466,-252,-12,-223,-531,-325,-742,-428,-654
200587,-70,-14,-115,-421,-320,-400,-237,-455,-188,-361,-593,-575,-176,-420,-144,-373,-612,-723,-263,-175,-813,-260,-312,-443,-217,13,-239,-481,-281,-697,-391,-662
200588,-37,3,-85,-398,-312,-384,-243,-408,-179,-383,-562,-548,-158,-424,-139,-367,-561,-720,-264,-183,-797,-264,-313,-446,-227,11,-252,-480,-262,-660,-371,-642
200589,-14,54,-117,-414,-324,-400,-264,-430,-189,-399,-580,-568,-162,-445,-153,-360,-597,-693,-277,-196,-801,-316,-303,-462,-261,-7,-264,-544,-279,-695,-419,-665
200590,-31,85,-88,-438,-328,-396,-284,-434,-182,-406,-562,-577,-168,-448,-150,-364,-606,-688,-273,-201,-811,-318,-327,-454,-259,-2,-270,-525,-278,-698,-438,-641
200591,-57,61,-85,-453,-318,-405,-265,-437,-195,-379,-531,-587,-179,-456,-144,-367,-601,-737,-298,-207,-798,-273,-413,-478,-264,-2,-272,-541,-331,-708,-443,-641
200592,-86,3,-194,-356,-300,-421,-266,-358,-163,-355,-524,-565,-161,-460,-144,-366,-656,-728,-291,-204,-808,-241,-341,-480,-258,-12,-294,-550,-335,-747,-459,-713
200593,-54,35,-146,-318,-299,-288,-335,-318,-155,-359,-543,-525,-166,-450,-147,-370,-642,-700,-313,-207,-828,-232,-288,-474,-292,-37,-284,-549,-334,-747,-452,-675
200594,-41,32,-71,-312,-282,-260,-375,-315,-150,-348,-500,-468,-139,-440,-125,-343,-588,-634,-269,-200,-786,-196,-292,-433,-250,-1,-228,-522,-257,-663,-389,-555
200595,-2,111,-55,-290,-274,-266,-264,-354,-162,-341,-443,-467,-135,-450,-81,-298,-509,-621,-258,-177,-755,-178,-294,-416,-251,30,-199,-485,-255,-658,-386,-490
200596,42,81,-74,-351,-289,-305,-205,-559,-200,-346,-441,-460,-167,-467,-75,-285,-451,-646,-266,-176,-762,-216,-313,-426,-261,37,-195,-384,-243,-640,-363,-529
200597,41,66,-117,-344,-303,-376,-233,-271,-185,-348,-455,-484,-138,-446,-99,-278,-462,-627,-259,-179,-754,-158,-284,-421,-231,61,-173,-372,-224,-632,-350,-547
200598,5,89,-74,-313,-291,-367,-219,-167,-155,-340,-458,-446,-121,-450,-66,-201,-462,-621,-246,-156,-725,-131,-233,-413,-214,79,-131,-332,-209,-602,-339,-583
200599,52,120,-23,-374,-276,-308,-206,-192,-153,-320,-521,-415,-112,-433,-62,-107,-425,-616,-246,-160,-694,-131,-214,-419,-224,81,-131,-307,-204,-602,-332,-527
