,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98023,122,281,449,329,238,484,403,553,55,131,603,368,471,261,237,141,364,218,40,209,298,350,327,209,29,327,585,48,433,314,-2,160
98024,78,246,431,310,236,481,401,500,40,126,621,368,467,271,247,155,343,151,37,225,302,355,306,175,37,339,588,20,377,345,11,182
98025,69,228,435,299,221,485,405,507,42,114,651,404,471,283,266,159,303,197,37,229,305,279,337,196,45,348,589,94,377,359,0,225
98026,12,165,339,269,197,480,401,486,34,97,639,399,461,279,254,148,284,192,52,228,318,327,310,180,47,342,600,109,359,337,10,223
98027,-44,133,243,255,182,428,356,466,41,97,615,372,461,280,269,127,301,162,48,235,305,381,279,162,45,333,591,56,324,299,-29,176
98028,-81,114,218,270,165,394,336,467,32,92,602,360,451,289,249,138,294,162,49,223,294,298,260,155,37,321,572,71,332,266,-72,118
98029,-86,132,237,283,174,384,319,455,35,87,611,357,471,289,256,154,311,181,50,219,312,329,262,161,39,323,559,77,330,278,-50,129
98030,-39,157,227,251,177,388,341,479,50,108,620,363,463,282,248,164,320,183,30,218,297,331,285,167,55,307,531,82,328,282,-52,143
98031,3,178,213,242,174,374,338,494,41,94,599,356,468,280,241,143,339,177,13,198,282,335,274,148,39,286,496,77,323,262,-88,159
98032,9,174,159,241,164,368,309,546,46,91,595,318,449,296,228,153,358,191,35,205,289,338,272,138,33,272,533,62,308,267,-68,156
98033,-8,155,150,230,171,368,304,505,24,94,577,338,418,283,225,149,367,181,15,198,281,328,282,133,12,261,525,69,299,250,-83,144
98034,-18,136,211,219,176,367,313,429,8,109,554,276,438,275,237,132,367,153,14,184,279,345,254,110,10,254,503,38,282,241,-83,134
98035,-23,143,283,213,178,362,313,413,20,95,566,328,455,281,243,126,352,174,32,185,269,378,285,125,19,265,508,51,308,254,-69,152
98036,18,158,318,225,170,385,357,454,28,87,581,394,455,288,252,154,333,211,48,205,275,367,303,177,24,263,491,68,350,279,-86,163
98037,11,165,343,238,168,396,400,469,37,106,592,420,476,302,266,163,348,216,45,220,273,350,311,196,16,272,487,89,376,280,-80,139
98038,-20,122,348,228,147,360,349,463,41,89,585,416,472,311,246,153,354,199,57,201,256,330,316,187,4,268,489,57,358,283,-70,133
98039,-15,133,364,222,153,347,342,479,29,89,575,435,485,303,249,159,350,221,58,209,271,364,327,180,19,276,529,38,364,318,-59,180
98040,-13,150,403,240,176,384,350,504,39,103,575,457,494,302,263,153,372,242,68,230,294,401,352,198,24,288,565,104,369,317,-36,219
98041,-33,179,431,247,171,403,351,516,59,108,578,467,501,292,269,149,392,252,91,222,262,365,377,215,59,274,522,120,381,307,-55,152
98042,-33,166,432,242,166,399,327,471,26,92,568,444,480,285,256,150,388,227,75,212,269,361,368,205,66,286,540,62,373,302,-64,189
98043,-20,119,413,226,167,397,351,488,29,94,603,453,490,298,257,165,391,239,90,245,294,413,361,213,76,313,601,119,400,330,-34,232
98044,8,109,403,244,167,374,374,499,46,113,602,438,500,311,269,162,412,262,88,245,309,390,365,213,76,320,616,161,414,335,-23,257
98045,45,166,414,265,184,407,363,514,41,107,612,438,498,318,275,175,410,257,82,235,328,413,364,225,52,315,603,146,374,318,-24,209
98046,37,228,437,278,177,412,366,539,65,96,598,420,499,303,274,194,392,239,77,249,317,435,346,204,47,317,614,111,345,306,-35,196
98047,-11,209,395,261,171,390,338,527,61,101,594,336,489,291,276,185,389,244,83,260,303,456,327,191,54,316,604,140,365,330,-15,302
98048,-27,191,333,281,187,399,338,512,52,104,597,350,494,326,278,214,401,253,93,245,333,454,348,197,73,311,613,149,374,339,-1,328
98049,-35,145,303,272,160,366,308,485,26,88,556,293,456,314,255,256,407,210,63,201,303,383,343,163,23,281,569,103,337,315,-47,181
98050,-29,134,311,222,145,379,311,468,33,104,532,354,444,292,255,276,389,192,35,204,294,375,377,154,12,284,557,73,342,324,-59,169
98051,-25,175,335,246,159,380,334,487,57,119,572,439,462,305,263,225,352,247,53,216,303,350,388,186,39,277,546,119,375,339,-45,186
98052,-36,215,370,255,155,382,363,525,46,114,601,438,482,313,262,125,376,241,56,211,293,332,369,193,33,266,534,155,390,354,-50,194
98053,-33,186,366,244,133,390,333,487,32,80,605,459,474,309,245,20,408,248,69,215,285,425,346,207,41,282,564,199,431,377,-3,278
98054,-34,127,374,219,142,380,282,458,32,111,572,460,476,306,240,84,458,272,74,211,282,419,361,211,53,277,580,224,462,398,29,256
98055,-15,180,405,205,146,411,293,480,29,107,598,472,475,307,256,170,518,284,82,218,291,416,394,226,64,294,583,223,457,412,29,234
98056,28,230,442,229,162,446,393,511,32,112,611,497,495,304,279,186,582,281,98,228,305,420,425,244,75,309,594,228,506,439,55,269
98057,50,202,468,224,137,427,404,529,42,113,599,526,491,308,267,195,561,303,95,223,291,434,476,250,85,312,588,259,529,433,48,303
98058,17,139,435,178,121,424,382,376,12,110,624,526,482,297,245,181,498,329,82,210,284,431,495,256,74,284,581,232,480,399,11,282
98059,-20,70,369,160,127,431,391,270,14,98,649,540,489,295,256,190,511,319,96,204,287,437,504,255,73,283,579,264,482,396,45,274
