,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
36753,401,285,482,-29,-30,571,-208,895,31,41,341,-119,962,-132,71,82,-122,-149,-28,207,46,242,45,-70,241,155,391,-105,306,-132,241,209
36754,431,315,515,1,-31,616,-166,903,54,71,389,-72,996,-89,122,128,-105,-89,19,244,103,304,92,-14,270,172,432,-110,284,-126,254,221
36755,488,348,534,46,-52,659,-126,915,108,119,429,-137,1047,-26,149,101,-12,-31,46,294,115,301,166,52,311,191,415,-20,341,-134,225,-14
36756,562,420,595,130,-26,729,-81,957,173,172,485,-84,1113,51,222,130,-29,21,112,351,162,387,217,126,387,266,494,94,432,-48,304,67
36757,590,440,618,161,-26,719,-96,998,214,188,479,-14,1191,107,254,141,87,57,182,391,226,495,261,164,438,331,562,106,487,16,375,265
36758,579,461,608,180,-31,775,-64,1043,229,245,485,18,1206,108,252,147,148,83,225,407,213,380,289,204,451,333,511,168,525,-4,356,183
36759,550,472,588,181,-45,789,-36,1014,245,247,497,21,1174,101,256,149,31,58,187,406,211,353,261,175,439,297,481,115,480,3,325,107
36760,526,468,558,147,-40,765,-66,976,217,209,464,-21,1137,62,235,97,-46,19,125,366,173,334,198,110,385,250,446,6,399,-41,286,143
36761,439,394,494,53,-26,702,-140,916,130,147,394,-116,1077,-28,162,10,-78,-67,39,262,88,192,160,24,296,156,369,0,336,-106,214,105
36762,369,317,423,-22,-45,646,-206,832,38,79,326,-174,974,-111,83,-43,-152,-138,-40,179,29,181,75,-59,205,75,332,-70,268,-164,159,58
36763,351,266,401,-46,-43,601,-288,798,-1,28,262,-162,948,-162,47,-117,-154,-165,-79,151,-1,147,74,-93,170,55,287,-15,294,-193,91,-67
36764,399,281,427,-17,-29,626,-272,825,28,54,224,-107,956,-151,31,-129,-82,-151,-87,150,-53,149,76,-67,179,51,271,-31,286,-212,87,-60
36765,459,318,508,46,-32,643,-236,892,86,91,276,-102,988,-103,56,-64,-158,-132,-65,184,-52,212,83,-58,219,57,284,-36,294,-167,182,52
36766,494,403,566,91,-54,704,-172,938,150,151,316,-70,1082,-40,105,31,-37,-83,-8,223,6,251,151,-9,253,124,320,2,310,-132,176,175
36767,528,462,612,130,-34,746,-143,977,185,186,300,-17,1126,2,128,74,8,-57,45,260,41,266,155,27,281,140,314,4,322,-159,135,15
36768,558,462,624,169,-51,744,-109,995,212,215,356,-30,1148,15,163,14,19,-39,57,278,63,258,154,49,301,148,340,42,339,-136,140,-25
36769,575,453,631,194,-61,741,-108,1010,224,201,360,-32,1166,18,162,-9,23,-26,77,269,40,220,162,52,309,163,328,63,331,-134,165,23
36770,592,448,637,191,-35,742,-114,1018,199,180,324,-28,1131,10,134,-13,9,-43,64,270,6,202,155,40,289,131,326,63,310,-140,176,31
36771,519,402,567,90,-39,686,-191,958,123,112,241,-39,1033,-57,73,-93,-46,-133,-18,192,-56,119,77,-52,208,69,290,-4,270,-175,158,82
36772,450,312,492,16,-33,597,-253,877,59,19,191,-77,963,-133,3,-136,-163,-211,-139,105,-125,117,-24,-137,124,14,219,-108,202,-243,100,80
36773,406,248,471,-22,-34,543,-293,800,-4,-35,102,-195,893,-209,-107,-236,-270,-296,-199,38,-210,132,-153,-222,56,-67,144,-382,32,-372,0,-22
36774,435,303,489,17,-39,562,-295,877,31,0,76,-194,947,-162,-85,-265,-220,-247,-151,83,-201,127,-118,-206,84,-63,148,-363,29,-386,34,-23
36775,447,361,475,70,-42,582,-236,921,82,32,131,-191,1003,-103,-53,-205,-217,-218,-108,133,-145,122,-63,-164,113,-17,198,-266,105,-286,117,94
36776,528,431,585,180,-36,647,-161,981,164,98,207,-110,1058,-51,13,-106,-145,-150,-11,209,-81,201,20,-79,187,44,228,-103,201,-199,184,93
36777,588,468,646,235,-52,690,-141,1055,205,141,222,-35,1116,-23,23,-87,-37,-86,21,252,-36,242,130,-23,221,69,251,119,286,-164,177,136
36778,629,475,685,237,-64,744,-104,1074,216,170,282,17,1149,-13,48,-60,-47,-75,28,250,-1,218,110,-20,201,69,262,64,250,-203,127,12
36779,646,540,729,268,-42,757,-96,1080,241,192,320,0,1154,-13,57,0,-106,-89,18,250,14,316,19,-50,193,75,259,-192,126,-287,28,-110
36780,624,515,707,264,-25,751,-131,1046,216,149,302,-16,1104,-40,44,-69,-100,-120,-12,199,-56,211,-6,-110,160,37,211,-250,54,-347,-46,-242
36781,540,399,585,140,-38,674,-207,948,129,79,279,-100,981,-117,9,-58,-194,-189,-118,134,-73,145,-78,-208,94,-8,182,-294,38,-395,-67,-301
36782,451,303,533,43,-34,568,-310,856,39,-24,167,-175,909,-191,-90,-196,-311,-282,-186,50,-152,1,-140,-277,26,-93,86,-317,24,-359,-55,-184
