,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
51124,1850,1837,1466,547,352,516,451,380,169,49,-38,4,226,-147,-72,-279,-365,-443,-176,-190,-258,-317,-231,-59,-94,-196,-264,-626,-287,-564,-652,-489
51125,1827,1832,1428,518,328,491,435,368,163,38,-55,-21,216,-167,-96,-309,-388,-467,-202,-212,-279,-319,-272,-101,-135,-233,-279,-676,-310,-605,-697,-488
51126,1808,1853,1404,483,329,509,475,351,158,39,-24,-51,209,-162,-82,-301,-403,-466,-200,-213,-283,-309,-315,-95,-129,-236,-270,-752,-308,-588,-667,-434
51127,1812,1917,1402,489,371,540,537,351,162,68,17,-54,216,-157,-52,-273,-403,-476,-194,-200,-270,-307,-360,-113,-128,-230,-275,-798,-368,-631,-682,-433
51128,1796,1907,1359,485,354,538,573,321,157,80,16,-90,205,-157,-56,-250,-404,-494,-189,-201,-253,-324,-392,-126,-151,-210,-233,-868,-446,-702,-706,-439
51129,1749,1891,1315,462,346,560,549,307,159,78,22,-129,208,-144,-43,-240,-454,-522,-199,-180,-221,-349,-400,-140,-122,-177,-173,-938,-453,-674,-686,-466
51130,1699,1846,1243,425,326,514,481,264,137,63,-5,-128,199,-140,-44,-287,-506,-503,-184,-179,-250,-407,-368,-109,-97,-167,-212,-815,-378,-612,-647,-417
51131,1707,1797,1232,436,320,468,420,266,154,51,-31,-124,196,-131,-56,-303,-479,-474,-162,-171,-271,-401,-309,-73,-74,-172,-259,-694,-277,-548,-599,-308
51132,1732,1794,1283,456,333,468,394,281,156,64,-34,-81,237,-125,-41,-323,-439,-452,-163,-170,-279,-393,-275,-43,-90,-194,-286,-652,-263,-563,-653,-372
51133,1779,1811,1356,475,344,491,415,321,168,67,-6,-38,233,-140,-38,-259,-414,-420,-160,-145,-266,-355,-278,-33,-63,-165,-250,-732,-270,-561,-664,-477
51134,1791,1860,1369,478,346,511,497,317,154,70,16,-75,229,-130,-20,-230,-422,-452,-164,-153,-240,-328,-343,-70,-80,-159,-239,-892,-343,-595,-646,-484
51135,1825,1902,1371,476,348,531,541,297,167,81,43,-115,236,-123,0,-229,-445,-449,-142,-114,-218,-289,-337,-17,-33,-117,-192,-799,-277,-518,-582,-378
51136,1845,1909,1371,479,349,537,526,301,164,60,31,-122,228,-134,-17,-244,-462,-452,-137,-118,-225,-290,-345,-31,-26,-138,-229,-822,-302,-573,-638,-416
51137,1802,1873,1320,457,340,516,503,273,144,59,12,-142,203,-144,-29,-284,-485,-454,-155,-142,-280,-338,-333,-25,-44,-161,-330,-775,-317,-662,-780,-770
51138,1797,1881,1297,458,339,528,500,257,158,78,19,-111,227,-129,-13,-258,-476,-401,-116,-96,-234,-311,-285,27,7,-84,-262,-654,-190,-551,-671,-685
51139,1801,1862,1284,453,335,499,474,273,141,52,18,-102,255,-119,-16,-237,-474,-383,-88,-64,-201,-300,-225,79,55,-19,-173,-574,-77,-379,-494,-411
51140,1810,1832,1331,472,339,496,436,312,171,61,-12,-43,272,-91,-9,-216,-447,-353,-82,-53,-155,-293,-175,113,72,20,-131,-543,-12,-328,-435,-357
51141,1837,1825,1390,503,330,475,410,350,169,54,-24,4,285,-85,-28,-221,-389,-330,-65,-68,-163,-271,-157,128,88,32,-92,-552,-19,-325,-434,-343
51142,1888,1869,1466,526,338,480,423,374,185,52,-34,36,283,-110,-16,-216,-337,-345,-82,-72,-176,-253,-152,102,61,1,-117,-543,-105,-439,-544,-434
51143,1931,1889,1495,535,346,481,475,389,185,47,-29,44,285,-117,-18,-212,-340,-352,-89,-92,-183,-251,-170,80,28,-34,-123,-661,-165,-532,-585,-498
51144,1908,1886,1489,533,332,470,478,374,161,34,-34,-2,270,-132,-37,-211,-386,-358,-99,-92,-177,-268,-205,48,41,-17,-93,-734,-193,-508,-521,-345
51145,1892,1901,1446,533,336,497,498,355,163,44,-30,-19,271,-129,-6,-222,-374,-356,-96,-84,-161,-277,-194,69,55,-11,-86,-632,-158,-472,-491,-300
51146,1879,1884,1418,504,324,492,480,352,171,53,-22,-37,277,-127,-23,-232,-394,-366,-97,-77,-175,-295,-187,69,39,-26,-123,-645,-168,-502,-526,-404
51147,1832,1851,1395,492,329,471,486,348,170,70,-18,-34,275,-87,-27,-220,-398,-372,-84,-80,-157,-284,-210,73,60,-13,-115,-687,-182,-532,-550,-404
51148,1789,1782,1337,472,324,465,462,354,176,49,-25,-32,268,-91,-10,-218,-392,-362,-79,-63,-160,-257,-194,99,84,5,-86,-634,-118,-463,-488,-297
51149,1833,1808,1386,488,311,451,453,374,159,21,-49,-28,279,-98,-35,-240,-388,-362,-84,-88,-212,-274,-190,87,66,-28,-105,-599,-107,-460,-519,-314
51150,1811,1833,1376,494,305,459,462,378,168,37,-54,-38,288,-116,-26,-241,-398,-368,-83,-77,-181,-257,-197,53,66,-26,-96,-612,-134,-487,-534,-306
51151,1794,1817,1363,497,321,476,449,395,182,31,-60,7,315,-97,-11,-230,-370,-338,-59,-63,-162,-239,-154,98,85,-19,-87,-556,-80,-446,-498,-310
