,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
226026,207,388,491,145,-85,134,373,549,103,35,357,376,356,-9,264,346,282,297,125,25,130,280,481,280,227,309,688,163,429,194,172,256
226027,216,368,538,112,-92,139,382,546,114,38,399,438,356,-9,251,295,368,315,129,28,97,215,515,297,231,304,584,178,404,179,164,219
226028,229,338,586,120,-72,389,326,527,118,63,448,419,359,-21,258,295,275,292,124,43,74,198,484,270,227,307,507,140,399,173,167,308
226029,157,341,477,109,-79,497,169,520,113,96,503,359,355,2,290,303,289,275,138,65,79,205,500,288,248,305,565,152,429,177,143,237
226030,140,346,440,119,-107,288,308,527,106,53,272,370,367,-12,247,293,349,292,150,62,66,228,529,330,271,313,534,235,471,214,156,216
226031,161,283,453,136,-97,300,315,547,100,53,178,363,365,-6,243,193,364,294,147,58,78,230,503,316,252,298,519,212,466,220,173,184
226032,133,221,433,112,-89,379,205,602,113,52,243,322,350,-19,245,122,193,259,126,46,60,150,475,276,218,276,492,243,470,189,142,142
226033,185,308,445,103,-80,389,228,621,103,40,255,342,331,-33,236,186,244,243,91,27,39,65,499,259,202,259,474,268,492,188,110,151
226034,225,340,460,87,-63,381,250,590,101,49,280,391,325,-40,238,309,396,209,84,21,53,186,453,239,204,262,484,110,392,147,108,183
226035,189,399,452,56,-73,335,347,555,97,35,247,332,317,-40,247,292,209,190,72,21,60,262,360,212,168,267,495,-74,292,80,74,203
226036,112,329,385,133,-94,295,328,473,91,22,203,229,316,-25,233,244,121,213,74,33,58,174,361,210,161,279,519,55,364,131,106,228
226037,189,302,372,192,-135,306,232,484,85,12,186,303,272,-43,226,249,141,145,57,38,67,133,393,201,169,276,509,39,347,123,110,188
226038,163,374,351,237,-118,270,207,518,90,20,210,347,272,-28,259,222,206,153,82,55,73,126,408,231,193,300,523,71,362,129,124,207
226039,148,383,362,251,-99,276,261,557,88,23,208,262,286,-19,258,275,249,195,76,42,80,140,424,235,204,299,570,140,392,172,155,213
226040,180,390,363,158,-81,310,334,628,99,40,275,296,311,-28,270,303,267,230,82,66,107,205,453,236,206,318,575,241,441,219,189,243
226041,152,366,374,85,-92,245,327,621,98,49,305,297,282,-42,296,306,185,210,87,43,134,234,411,205,186,322,615,200,437,202,174,280
226042,126,355,392,118,-90,336,332,663,105,68,335,294,288,-40,307,308,230,203,56,43,161,249,427,206,203,309,600,238,424,193,158,236
226043,148,412,364,108,-91,363,370,628,96,81,361,332,278,-45,306,304,326,199,32,38,153,302,478,187,172,299,577,286,416,161,162,218
226044,252,440,378,77,-91,379,302,561,62,53,355,316,257,-76,291,301,294,179,25,17,105,281,466,177,147,287,576,224,382,132,163,242
226045,285,410,397,54,-92,422,299,524,52,76,388,308,269,-67,294,307,202,166,28,45,95,216,405,162,163,315,578,25,347,144,169,253
226046,263,289,396,33,-51,525,342,407,71,76,403,270,241,-61,305,246,232,130,25,47,125,305,411,178,180,361,624,97,390,197,224,319
226047,217,201,369,-23,-58,450,321,345,51,60,348,144,239,-79,311,256,222,132,28,68,170,337,421,209,198,384,686,177,429,231,268,347
226048,210,295,390,65,-95,381,283,386,53,67,337,174,241,-72,297,342,162,133,29,69,166,292,390,203,211,393,703,108,420,238,282,370
226049,231,421,383,109,-82,374,295,418,73,67,372,223,261,-35,289,337,143,122,31,45,181,252,304,159,197,387,696,-128,330,181,262,384
226050,245,423,411,149,-73,384,308,478,91,69,315,268,295,-23,292,405,221,172,54,64,207,267,415,181,213,398,740,135,449,274,310,419
226051,290,422,528,187,-48,353,385,507,108,87,372,334,322,-17,309,425,290,203,81,81,204,422,480,233,237,389,744,251,485,294,306,433
226052,236,402,518,175,-79,308,331,552,109,77,470,379,324,0,317,388,313,216,110,94,211,399,466,260,255,421,745,337,515,319,345,452
226053,274,415,549,133,-87,259,318,513,114,76,450,361,321,7,313,394,217,216,124,117,225,332,486,273,258,439,734,296,517,334,371,438
226054,293,370,448,80,-112,263,414,542,83,26,180,397,333,-1,282,315,371,229,105,99,184,286,423,247,245,395,694,21,419,243,300,386
226055,214,336,473,70,-91,286,332,579,90,33,255,379,323,-4,276,195,293,228,97,96,155,244,423,249,232,370,618,69,394,195,232,298
226056,191,412,420,104,-95,281,323,532,103,41,246,339,339,10,294,270,158,229,134,105,184,281,424,269,253,388,652,142,446,240,258,293
226057,135,403,397,101,-131,239,311,503,98,37,255,339,328,-14,264,314,311,220,114,93,159,270,405,261,218,351,649,142,452,262,284,311
226058,129,375,449,109,-133,244,299,557,106,17,218,300,336,-14,238,176,50,196,92,53,97,210,476,244,195,290,553,362,468,221,209,244
226059,177,270,474,113,-134,214,221,536,107,13,170,313,341,-33,193,100,74,204,79,13,40,127,451,228,171,248,513,312,441,206,182,217
226060,218,263,519,132,-129,242,225,582,112,17,206,315,349,-37,191,227,113,231,82,0,16,43,404,196,149,234,492,35,345,128,131,192
226061,211,331,490,147,-121,262,239,582,100,26,226,259,325,-48,201,254,155,177,61,-6,19,120,364,186,121,230,458,18,355,103,96,155
226062,178,346,411,118,-115,239,206,470,111,37,224,263,305,-52,204,181,329,167,46,-18,9,196,396,184,123,207,458,79,378,116,103,152
226063,200,252,405,112,-128,100,136,478,113,23,180,264,321,-57,197,164,366,146,52,-12,1,112,367,178,131,216,456,-81,326,96,99,195
226064,264,272,462,99,-130,-4,163,486,91,12,145,270,331,-47,192,186,192,169,72,2,25,188,422,188,142,242,476,81,355,108,118,212
226065,259,288,502,59,-147,136,180,525,97,-5,165,231,335,-46,190,49,128,184,67,-7,33,180,408,192,149,238,501,128,376,139,151,241
226066,236,289,466,46,-138,228,184,528,105,15,230,206,329,-39,199,-67,41,195,56,9,31,92,402,174,145,256,476,78,357,138,149,246
226067,172,318,404,72,-140,249,176,504,91,18,243,200,300,-39,201,24,179,126,38,-11,-1,55,271,129,105,193,411,-118,235,7,19,46
226068,121,295,396,89,-141,212,101,527,98,25,235,172,337,-43,203,130,261,201,57,0,-19,79,277,167,152,249,468,-112,294,62,92,156
226069,212,253,421,139,-140,156,73,564,85,-3,199,144,308,-63,163,105,195,145,27,-24,-62,74,284,138,116,200,398,-63,275,45,40,92
226070,279,268,433,141,-117,313,111,594,90,2,187,254,300,-34,188,184,226,119,56,-13,0,82,394,158,138,218,413,27,310,63,95,143
226071,146,258,325,43,-140,272,111,619,92,0,220,208,284,-38,171,235,107,123,44,-12,0,93,376,168,107,206,427,84,340,88,103,157
226072,138,129,297,93,-157,296,95,679,94,0,180,260,295,-54,172,211,141,147,45,-33,-20,65,355,161,109,201,416,67,344,96,105,131
226073,110,137,315,153,-146,337,70,638,93,-12,135,252,334,-54,170,168,173,182,69,-28,-54,102,355,188,128,206,431,23,347,93,93,139
