,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
33352,-177,-26,122,152,-184,48,-19,283,62,-68,60,32,314,-190,138,150,-60,-17,-43,-25,-38,73,170,3,35,108,254,-243,132,-35,-123,-10
33353,-187,-85,94,141,-199,243,53,235,63,-55,150,101,314,-212,165,166,-67,-16,-37,-19,-7,4,170,14,37,105,242,-224,132,-33,-131,-50
33354,-195,-56,80,137,-204,312,97,193,45,-43,179,202,256,-200,184,201,-1,-88,-59,-15,-34,-4,221,1,39,97,222,-201,137,-47,-157,-65
33355,-242,-69,82,93,-229,295,12,88,28,-60,122,218,243,-187,173,93,-24,-60,-63,-28,-40,5,216,0,32,114,227,-220,142,-29,-122,7
33356,-198,-93,79,47,-225,295,-23,11,34,-48,125,186,249,-179,187,121,-60,-57,-57,-22,-40,-36,186,9,25,109,220,-230,144,-34,-138,32
33357,-200,-178,86,30,-209,277,56,-6,21,-47,142,197,227,-188,172,146,-53,-16,-54,-46,-69,-42,405,19,24,78,143,-207,117,-95,-207,-122
33358,-215,-151,89,-5,-220,180,84,36,35,-33,240,157,249,-180,167,184,-54,-16,-47,-49,-71,-55,427,14,35,66,102,-283,90,-103,-224,-172
33359,-225,-134,66,-2,-240,181,34,48,21,-67,90,184,265,-170,125,100,-54,-42,-43,-46,-84,-17,45,8,46,61,144,-186,112,-75,-184,-100
33360,-211,-138,72,61,-240,283,5,80,16,-60,79,135,246,-178,147,-57,-92,-35,-36,-31,-75,-13,-6,19,41,56,174,-171,128,-84,-186,-111
33361,-202,-82,146,54,-217,229,50,106,16,-51,120,137,261,-160,171,18,-40,-12,-38,-7,-47,-20,75,2,42,105,231,-200,107,-76,-197,-100
33362,-244,-148,118,9,-243,196,2,76,3,-76,140,144,263,-170,147,146,32,-51,-38,-16,-59,-11,134,-6,52,102,173,-205,88,-99,-222,-184
