,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
100588,-48,248,431,-114,-96,324,187,374,17,103,309,183,228,-148,318,335,163,6,27,224,40,77,488,174,245,277,432,299,552,261,-66,219
100589,-105,305,451,-15,-65,386,159,388,25,112,317,120,219,-151,325,495,150,2,13,233,50,-4,455,149,229,287,529,151,522,255,-37,335
100590,-148,406,466,51,-43,398,181,256,46,118,352,144,240,-127,317,467,138,44,27,219,12,-39,458,164,242,261,356,171,547,273,-25,407
100591,-118,379,445,10,-78,365,104,165,22,118,432,134,224,-145,325,423,180,22,10,201,-4,1,457,171,215,224,311,180,498,184,-120,232
100592,-58,427,466,-57,-92,438,237,176,17,93,308,140,228,-143,304,438,212,71,19,213,40,86,467,193,225,219,374,231,526,189,-135,260
100593,-41,329,557,-61,-110,428,233,228,29,81,241,156,288,-138,282,348,186,225,53,209,2,-80,487,213,246,208,334,289,571,234,-91,284
100594,-82,327,389,-85,-100,464,255,250,21,104,334,184,294,-125,328,357,265,258,54,230,43,-120,523,248,246,224,363,325,588,236,-132,232
100595,-87,351,365,-110,-122,448,307,239,34,104,354,246,214,-138,347,413,252,-72,18,238,58,88,486,182,243,240,413,234,519,201,-134,282
100596,-25,384,398,-73,-118,418,242,317,54,106,308,118,250,-126,310,362,224,-3,30,239,2,139,470,181,239,218,384,244,495,181,-135,299
100597,6,438,408,-28,-111,417,232,347,48,115,330,198,283,-99,356,470,249,76,71,283,69,235,488,219,266,256,431,190,519,214,-115,272
100598,-41,452,400,-12,-93,404,274,415,72,116,357,260,306,-105,364,553,287,109,85,281,84,186,496,239,280,280,438,174,559,242,-46,255
100599,-158,331,306,-26,-127,462,258,370,51,112,348,224,311,-100,352,413,171,127,82,271,49,120,490,231,274,271,416,211,556,269,-30,307
100600,-160,344,260,20,-121,465,209,388,47,124,382,172,285,-114,378,371,176,70,62,264,97,195,476,221,275,272,402,186,532,249,-40,344
100601,-109,359,305,66,-119,381,257,544,76,102,396,211,330,-123,329,484,188,90,48,250,64,217,463,213,251,247,377,202,510,192,-114,274
100602,-35,438,344,47,-122,422,287,443,67,127,491,283,306,-122,334,541,190,57,53,243,-13,169,486,202,259,226,389,214,516,213,-96,380
100603,-2,406,395,-32,-118,502,218,156,35,135,522,143,228,-105,356,541,241,12,68,248,57,156,507,207,270,276,457,245,540,262,-25,420
100604,-84,302,397,-139,-134,511,185,218,57,147,457,99,291,-95,350,380,209,82,72,265,58,89,496,224,269,282,421,258,568,254,-59,294
100605,-101,243,410,-134,-109,481,297,301,64,122,257,157,288,-95,346,324,115,68,55,294,156,38,456,208,260,311,399,192,532,210,-75,294
100606,-127,163,355,-73,-113,319,243,352,43,100,275,104,268,-100,318,490,104,44,44,270,64,50,450,176,245,285,413,213,512,214,-36,370
100607,-208,243,347,-11,-106,101,226,478,54,112,366,67,300,-99,324,543,129,47,39,262,-54,128,435,177,223,238,378,212,499,203,-75,311
100608,-252,377,402,26,-126,178,219,344,55,67,268,229,275,-110,341,483,133,40,31,273,49,130,462,196,247,291,393,243,529,227,-92,239
100609,-227,410,369,15,-128,368,307,-45,25,90,260,242,202,-108,341,465,156,30,27,270,77,101,482,180,254,294,428,250,538,250,-53,330
100610,-122,371,390,-3,-127,455,334,100,14,99,369,230,232,-115,356,384,180,61,24,262,67,137,453,156,232,273,446,142,464,185,-103,364
100611,-42,306,459,-8,-145,466,261,250,14,117,394,283,241,-127,373,335,220,47,24,265,77,234,486,158,235,272,453,185,473,192,-94,326
100612,-59,362,443,-27,-119,490,243,277,53,124,410,195,283,-113,396,376,174,59,59,285,117,183,514,204,272,299,478,316,572,299,-23,356
