,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
63736,443,250,472,160,233,848,945,463,95,-25,304,-132,67,150,422,469,650,-53,179,120,207,838,269,-40,567,314,513,292,232,328,207,390
63737,434,256,509,184,241,796,888,503,120,-39,263,-125,78,165,398,500,654,-26,207,110,202,827,256,-21,590,322,536,315,281,385,243,412
63738,463,250,531,187,254,786,861,486,104,-74,216,-136,74,169,365,459,684,-21,192,92,174,802,271,-14,564,312,526,327,296,407,267,458
63739,463,246,494,168,260,775,820,455,109,-45,209,-136,64,168,376,467,701,-41,183,101,180,863,258,-26,555,301,538,289,192,297,196,448
63740,469,232,494,173,268,754,822,479,112,-48,191,-106,76,173,366,481,700,-8,206,104,168,885,285,-2,584,305,572,339,215,321,207,452
63741,441,204,472,155,256,732,820,459,106,-68,188,-91,102,198,357,476,701,21,234,104,155,859,298,26,574,317,552,352,257,370,235,465
63742,457,209,511,155,233,702,824,469,132,-67,47,-71,143,199,334,484,743,62,254,123,178,890,332,38,621,327,590,394,308,396,255,499
63743,447,167,522,163,221,653,738,486,151,-80,-125,-54,146,201,378,440,774,62,275,130,163,880,368,66,653,318,578,408,333,431,279,496
63744,467,140,531,172,214,635,660,509,147,-114,143,-49,144,222,338,374,810,72,294,114,159,860,399,90,639,299,562,448,373,464,321,523
63745,506,168,596,208,211,607,773,584,175,-205,176,-12,193,221,224,384,870,111,303,103,135,853,437,104,622,276,533,495,408,496,354,564
63746,487,112,589,222,207,563,666,653,190,-178,84,18,225,215,244,321,866,129,291,95,72,803,453,105,605,245,521,522,415,481,305,541
63747,511,77,615,264,221,541,612,680,201,-198,-15,61,245,195,220,330,854,145,292,54,8,787,468,99,593,216,478,529,403,454,300,544
63748,554,109,699,293,257,537,643,704,218,-229,-31,112,266,192,184,306,884,181,298,22,12,751,471,112,582,184,435,525,396,403,231,483
63749,600,147,750,340,272,517,661,719,251,-248,3,128,299,184,81,304,898,204,302,-6,-31,732,474,105,552,110,383,447,324,323,158,403
63750,602,147,769,364,284,499,625,757,282,-262,-48,123,311,164,70,210,903,204,292,-36,-72,671,453,84,523,35,307,376,246,250,68,320
63751,602,116,791,383,295,478,586,789,291,-259,-100,117,325,164,55,187,917,183,287,-65,-142,608,437,85,509,16,242,418,255,248,41,287
63752,629,96,820,427,310,451,538,821,292,-276,-164,143,311,152,12,151,909,189,269,-86,-175,584,450,78,473,-26,190,398,240,236,47,238
63753,625,82,836,446,323,437,511,832,302,-273,-204,161,303,154,13,115,890,186,250,-106,-194,547,455,61,472,-43,194,385,263,244,54,245
63754,636,55,879,445,308,385,417,834,300,-295,-323,140,298,142,-15,74,890,162,234,-132,-259,498,458,50,445,-57,171,398,262,242,50,244
63755,605,47,812,433,296,393,364,786,295,-296,-250,126,287,120,-8,67,871,149,219,-179,-268,457,433,37,406,-82,154,410,254,256,49,226
63756,625,46,825,402,292,372,364,781,286,-300,-232,112,307,98,-36,76,867,162,212,-186,-266,480,443,43,395,-116,155,438,290,236,47,227
63757,635,36,826,409,311,386,395,793,291,-285,-315,133,304,108,-99,26,882,188,242,-170,-261,482,482,76,401,-107,148,494,318,233,21,209
63758,589,28,784,369,300,415,357,769,278,-256,-310,122,299,125,-24,29,890,164,247,-167,-257,494,456,91,427,-115,125,491,326,287,67,250
63759,527,32,725,311,285,445,370,676,263,-217,-264,73,284,132,35,61,867,162,255,-161,-258,495,439,80,419,-112,134,466,308,294,83,252
63760,460,-27,639,269,277,456,362,545,235,-221,-256,10,238,109,28,35,789,116,233,-161,-297,439,413,43,366,-145,97,453,265,269,57,215
63761,365,-116,497,193,230,475,335,535,191,-206,-280,-35,211,92,-9,-7,698,106,188,-194,-357,340,377,19,333,-197,5,412,263,220,-18,106
63762,280,-171,431,116,201,508,272,543,132,-175,-209,-65,156,118,37,6,664,89,175,-174,-358,304,360,-1,325,-220,-26,358,246,166,-36,65
63763,228,-205,357,53,190,549,333,442,101,-145,-90,-106,106,112,39,18,648,25,167,-180,-364,283,309,-30,304,-247,-75,246,162,133,-111,8
63764,148,-258,247,-21,151,563,329,369,78,-142,-154,-186,80,99,48,-50,627,-21,127,-202,-442,210,287,-75,282,-307,-143,231,126,81,-170,-44
63765,82,-300,192,-59,131,583,348,333,61,-112,-134,-210,56,130,78,-73,620,-23,110,-198,-452,172,301,-57,310,-324,-158,253,159,69,-177,-81
