,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
126844,0,-284,371,410,61,53,181,337,128,-49,167,243,405,-256,243,594,313,571,63,208,191,222,655,195,290,444,459,207,432,230,353,87
126845,-98,-267,372,435,44,123,153,421,125,-52,136,102,422,-275,228,558,245,559,73,210,138,212,637,192,278,439,444,62,365,188,335,131
126846,-104,-299,316,463,51,108,164,432,129,-40,137,199,411,-260,270,561,282,605,76,235,163,237,669,227,319,474,485,146,422,229,393,231
126847,-167,-423,227,459,41,145,148,389,121,-44,172,300,394,-269,267,548,256,712,77,210,170,228,622,180,317,459,467,148,444,254,419,191
126848,-151,-500,248,501,53,177,139,355,131,-37,179,347,412,-284,259,573,276,633,61,203,128,250,691,169,289,409,366,61,387,161,232,-127
126849,-127,-470,249,444,79,212,154,328,116,-13,211,238,357,-279,285,599,334,481,33,221,178,255,791,197,312,461,452,224,479,268,391,80
126850,-146,-461,199,365,63,201,143,308,106,-19,171,118,358,-288,277,574,268,526,-9,205,200,49,790,199,309,473,524,353,557,401,547,263
126851,-276,-456,177,516,38,199,147,376,104,-54,158,-120,395,-301,260,538,144,540,-15,177,212,-34,743,182,281,440,593,431,522,307,392,171
126852,-361,-412,149,514,60,208,169,392,118,-33,213,23,396,-298,279,578,168,541,-3,187,213,-33,708,145,265,438,620,298,458,194,262,71
126853,-255,-485,196,454,58,227,113,282,81,-44,199,322,330,-319,277,646,141,498,-26,191,236,-117,722,132,271,440,621,287,476,306,436,243
126854,-135,-449,283,414,58,422,84,225,70,-15,200,439,282,-310,299,613,35,458,-43,201,238,28,582,100,274,459,560,63,387,316,517,534
126855,-50,-401,311,395,83,447,126,210,71,-15,169,365,270,-310,278,756,263,438,-66,155,174,143,548,65,224,366,380,-51,274,122,232,65
126856,3,-414,317,416,81,237,161,250,72,-21,167,369,246,-289,237,519,324,409,-75,102,76,174,586,63,182,260,188,72,255,-40,-51,-627
126857,-40,-427,265,397,55,138,153,251,70,-26,122,361,258,-288,240,469,309,433,-67,134,90,158,680,119,208,334,251,275,408,134,171,-315
126858,-97,-420,284,371,55,179,128,275,81,-32,98,343,267,-297,250,608,353,435,-71,143,99,193,681,109,208,350,238,185,417,169,236,-95
126859,-99,-331,284,397,73,131,86,270,69,-39,172,331,240,-311,253,509,315,374,-83,145,58,196,560,82,193,332,176,33,361,131,227,-54
126860,-154,-360,197,409,45,117,130,267,88,-38,199,372,273,-314,243,476,318,377,-71,139,48,194,620,91,205,339,208,67,352,136,242,9
126861,-232,-435,180,393,41,147,143,256,89,-54,194,446,308,-301,234,451,291,392,-49,114,45,137,641,73,193,362,243,127,365,179,281,46
126862,-268,-427,218,381,34,171,146,268,81,-37,212,386,345,-301,234,401,231,445,-40,115,83,95,575,65,211,372,288,207,405,202,318,62
126863,-363,-426,137,351,14,204,103,285,71,-43,170,161,294,-310,204,324,158,431,-50,118,84,184,462,35,202,370,303,152,386,170,293,15
126864,-430,-413,115,351,11,158,104,329,64,-48,195,67,220,-325,247,273,182,370,-63,129,81,159,506,54,210,364,289,164,417,208,318,44
126865,-401,-472,98,310,3,178,123,287,43,-49,192,115,217,-322,246,348,225,376,-93,108,56,91,498,41,192,355,293,162,357,117,208,11
126866,-381,-587,118,298,5,251,186,243,47,-32,202,186,249,-310,234,467,239,392,-96,124,105,41,474,16,209,382,347,71,328,143,267,95
126867,-295,-579,134,315,13,216,198,211,46,-32,178,237,230,-315,257,551,269,370,-73,117,124,37,504,56,224,403,432,116,416,252,413,211
126868,-181,-461,125,322,7,160,118,222,45,-56,117,127,240,-313,231,602,204,339,-74,106,97,135,489,58,214,387,412,83,413,205,349,99
126869,-96,-446,156,249,36,140,116,253,60,-42,103,118,278,-313,233,550,139,383,-57,124,106,159,426,21,212,382,396,15,396,155,274,61
126870,-163,-477,152,263,51,149,132,301,80,-46,117,187,285,-309,226,499,63,417,-57,111,83,173,473,33,207,354,362,46,376,154,280,178
126871,-274,-434,233,374,37,128,139,304,75,-55,161,235,274,-325,223,486,-49,417,-49,98,78,151,523,16,218,355,354,-39,308,136,373,364
126872,-190,-364,297,398,39,65,179,285,76,-65,211,287,281,-329,236,440,-100,463,-38,106,69,111,536,7,209,328,304,-91,284,79,322,199
126873,-180,-409,241,425,29,121,204,295,70,-63,216,203,297,-329,254,463,9,430,-37,116,90,24,504,30,217,341,307,-69,292,84,259,19
126874,-188,-485,189,402,39,153,165,264,63,-40,259,209,255,-312,278,446,101,433,-40,132,99,158,466,49,232,364,289,32,317,91,195,-141
126875,-240,-493,219,359,45,105,155,191,68,-61,214,282,240,-332,253,323,-6,511,-35,126,79,190,396,76,223,348,284,46,328,93,139,-281
126876,-251,-442,231,341,73,202,175,302,92,-19,218,247,276,-288,269,375,85,362,-16,172,113,150,514,111,250,404,368,84,381,162,266,-45
126877,-276,-513,227,361,48,179,59,286,83,-26,173,275,252,-305,247,431,271,303,-41,140,78,97,573,119,256,385,293,77,382,150,252,-44
126878,-285,-527,238,328,14,65,1,205,65,-40,165,288,224,-289,248,517,259,360,-28,151,96,43,526,97,256,425,331,67,360,125,223,-44
126879,-320,-529,230,352,8,135,-1,219,52,-33,156,253,255,-292,270,581,265,388,-27,158,135,-44,512,94,252,398,395,82,363,123,210,-49
126880,-352,-507,202,282,32,196,40,269,55,-36,140,255,282,-309,249,602,233,370,-48,158,136,-26,483,78,229,399,427,69,352,154,224,-71
126881,-390,-499,264,335,31,172,55,262,39,-64,126,266,280,-327,240,537,171,336,-81,135,104,48,456,58,215,387,388,84,349,198,308,32
126882,-289,-498,276,371,60,134,100,324,67,-59,132,95,291,-332,255,572,147,344,-45,153,122,19,483,107,218,394,345,134,409,262,409,122
126883,-190,-489,205,337,71,175,160,349,88,-31,160,-109,316,-287,274,580,171,475,-16,187,154,31,518,141,285,426,367,189,485,333,490,222
