,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93714,-491,-4,-164,107,17,501,-337,524,-137,58,501,454,114,-72,236,572,-762,-216,-46,175,16,-198,324,86,73,173,390,-137,73,-51,-333,11
93715,-546,-129,-166,138,0,468,-307,594,-124,54,492,417,103,-64,239,596,-692,-234,-58,166,10,-158,385,89,46,146,415,-182,69,-95,-401,-47
93716,-528,-129,-55,108,3,401,-262,460,-125,40,494,431,97,-86,235,573,-759,-257,-54,149,7,-29,342,60,49,135,480,-139,50,-110,-392,-102
93717,-446,-34,129,94,-2,410,-215,235,-140,47,555,453,106,-78,219,523,-810,-243,-46,140,-60,-3,328,81,50,113,299,-161,31,-99,-354,42
93718,-335,27,294,42,-1,416,-43,248,-153,50,622,384,116,-57,218,541,-754,-183,-24,153,-17,-59,335,130,62,136,260,-243,15,-138,-379,-12
93719,-303,40,278,40,-2,511,-74,201,-164,47,552,280,103,-62,239,494,-714,-156,-25,170,8,167,413,143,94,167,320,-179,96,-105,-377,-135
93720,-325,14,203,44,-5,534,-81,183,-179,22,363,381,99,-49,208,513,-652,-167,-16,179,6,-25,447,144,116,179,295,-30,135,18,-279,36
93721,-321,-17,200,51,11,229,-43,165,-141,10,337,453,137,-32,207,476,-734,-181,-2,204,12,243,376,164,128,224,336,62,181,29,-260,18
93722,-312,9,182,40,13,192,-104,215,-137,-7,352,458,136,-52,201,480,-822,-169,0,192,8,-29,386,152,152,236,353,-4,194,23,-263,-27
93723,-264,67,170,63,13,338,-106,286,-157,0,416,488,136,-43,209,539,-813,-126,-4,175,17,-168,568,203,151,237,369,47,216,60,-270,23
93724,-267,57,182,115,9,319,-37,319,-135,-10,372,467,141,-28,208,491,-707,-93,5,198,40,16,826,223,170,246,409,-47,208,56,-252,63
93725,-253,61,183,143,24,351,-20,447,-143,9,380,438,148,-40,226,399,-784,-131,1,212,56,-21,379,181,173,273,499,-83,167,31,-251,41
93726,-278,33,153,-54,49,286,-12,409,-133,50,536,510,154,-20,268,407,-730,-111,11,241,129,-171,182,194,181,305,606,-25,194,40,-242,-36
93727,-325,29,175,27,24,160,-66,332,-123,44,484,487,151,-40,252,422,-633,-134,19,231,70,-158,269,209,177,307,468,-18,202,56,-231,-43
93728,-331,-10,151,122,10,338,-138,344,-129,42,420,336,162,-38,246,362,-728,-191,33,250,58,-133,301,216,204,324,401,7,242,122,-171,86
93729,-370,-76,97,133,-4,383,-134,362,-152,45,451,409,163,-39,261,246,-654,-216,42,248,91,-104,333,244,212,331,463,-47,314,108,-159,168
93730,-348,-16,89,120,0,401,-80,356,-155,42,541,421,155,-36,293,329,-644,-187,41,270,158,206,372,231,236,362,555,-35,237,42,-189,101
93731,-328,37,135,120,16,444,-258,292,-148,46,619,231,154,-31,311,418,-892,-143,29,287,153,155,402,213,215,398,569,55,223,138,-115,125
93732,-375,-41,126,83,-17,539,-261,311,-149,45,610,351,162,-44,263,349,-793,-119,20,243,46,-235,393,208,196,351,434,76,260,131,-175,28
93733,-343,-106,115,87,4,514,-320,354,-127,54,530,383,179,-33,274,154,-683,-93,21,238,85,-19,457,222,210,354,452,57,239,93,-211,21
93734,-390,-208,110,142,11,532,-482,395,-98,66,564,337,188,-18,297,263,-678,-71,44,274,163,101,454,238,245,415,631,89,265,142,-145,123
93735,-453,-192,116,134,0,523,-411,360,-119,56,585,432,175,-31,275,594,-657,-101,21,257,151,83,430,208,206,393,638,-8,239,115,-152,117
93736,-424,-142,92,172,-5,480,-324,357,-152,31,466,399,151,-63,251,718,-699,-169,1,238,136,64,398,164,192,367,562,-67,193,75,-178,137
93737,-363,-99,12,147,11,397,-296,352,-153,36,469,385,94,-51,245,728,-667,-227,0,233,125,-110,414,177,171,370,570,-114,164,58,-194,43
93738,-348,-82,-64,79,12,371,-300,430,-141,29,375,471,124,-52,232,662,-790,-206,3,214,78,14,418,186,160,322,497,-124,182,69,-191,112
93739,-416,-66,-81,53,-8,380,-316,579,-127,33,288,288,165,-55,215,584,-824,-155,2,204,37,82,367,139,131,297,436,-45,161,24,-227,96
93740,-458,49,-108,89,-8,216,-231,562,-109,31,309,310,154,-45,225,498,-705,-160,-10,204,40,0,387,132,137,268,366,-97,134,4,-258,49
93741,-423,102,-27,77,9,217,-169,459,-114,7,297,486,132,-46,251,387,-808,-177,-6,229,116,-83,411,154,163,285,417,-98,182,48,-217,108
93742,-391,37,77,105,19,326,-94,326,-146,20,335,460,97,-15,275,243,-981,-174,20,250,166,37,464,182,180,325,522,6,236,103,-184,182
93743,-392,-45,170,100,9,338,-82,101,-153,13,369,352,108,-17,244,516,-758,-152,18,233,124,30,440,200,174,287,520,-51,193,56,-283,84
93744,-317,-6,258,176,27,429,-88,168,-142,26,382,210,120,-22,232,565,-473,-109,21,234,51,-221,478,218,177,272,453,38,226,76,-281,-4
93745,-343,-37,165,247,21,460,-118,147,-136,19,424,268,130,-35,222,531,-687,-113,3,209,-24,-183,506,210,142,213,305,-68,165,-3,-345,-158
93746,-359,-59,133,262,54,442,-132,204,-103,22,452,312,146,-32,216,535,-662,-133,19,221,4,-154,411,212,177,228,337,-118,191,32,-266,12
93747,-378,-56,97,158,50,419,-104,214,-104,40,446,299,118,-38,224,528,-562,-178,10,222,36,68,385,186,180,252,412,3,202,84,-215,180
93748,-372,-36,109,115,27,414,-233,250,-110,33,407,304,125,-42,191,472,-632,-176,-6,194,25,103,445,173,157,234,423,40,163,48,-246,68
93749,-354,0,102,130,43,451,-222,309,-120,25,438,321,126,-36,216,455,-773,-153,12,197,17,-43,728,207,173,242,437,45,204,71,-253,85
93750,-317,4,89,121,49,489,-145,340,-146,41,511,466,70,-54,220,462,-803,-186,1,200,31,35,574,184,154,229,456,-30,172,49,-256,94
93751,-313,-6,99,116,46,553,-182,332,-145,56,572,527,64,-77,220,406,-782,-202,-28,210,3,88,315,152,125,198,343,-25,152,-22,-346,-237
93752,-355,-69,117,86,23,655,-214,331,-153,45,574,453,78,-59,234,439,-817,-206,-27,221,72,32,199,142,140,261,494,-122,161,24,-287,-33
93753,-313,-18,170,95,40,458,-194,346,-145,55,555,489,90,-45,254,361,-765,-199,0,241,128,-14,195,163,170,277,541,-81,155,35,-256,23
93754,-327,40,146,95,48,275,-212,282,-159,51,526,465,81,-37,268,372,-736,-183,6,250,154,-196,423,205,188,281,469,-73,151,38,-213,72
93755,-313,61,89,-21,50,414,-147,215,-173,45,533,430,88,-58,245,572,-780,-167,2,222,74,-468,397,227,194,306,482,-131,185,62,-208,123
93756,-289,31,146,42,23,392,-172,225,-154,12,457,452,96,-63,229,558,-734,-156,16,226,53,-88,340,239,201,320,495,-65,245,103,-160,54
93757,-295,-103,176,37,38,428,-300,237,-140,60,494,581,86,-26,263,349,-876,-156,36,239,88,242,400,250,240,349,531,137,316,178,-106,178
93758,-255,-94,202,-50,22,420,-376,307,-163,65,543,574,80,-45,268,336,-933,-183,17,233,87,15,451,213,206,329,475,85,275,128,-167,71
93759,-205,-36,212,8,20,417,-359,359,-163,38,564,307,103,-50,261,393,-658,-171,6,233,73,-236,420,206,198,309,467,49,264,121,-167,8
93760,-192,-33,187,63,61,503,-245,336,-142,51,568,329,117,-44,280,173,-459,-127,26,234,107,78,511,247,225,362,561,133,307,161,-132,126
93761,-236,-95,155,94,27,506,-222,384,-158,23,472,390,100,-38,265,327,-604,-176,9,255,181,158,534,241,226,410,695,106,299,165,-111,120
93762,-275,-132,146,93,-8,437,-257,409,-165,16,367,435,95,-39,243,580,-575,-162,8,255,181,-38,592,237,211,395,708,-8,215,133,-94,226
93763,-320,-66,83,119,7,381,-220,442,-158,9,307,468,128,-55,234,567,-651,-97,7,248,155,143,482,256,221,399,696,-40,223,138,-105,194
93764,-335,19,119,136,5,337,-194,402,-146,-13,322,551,142,-62,235,737,-700,-81,16,271,181,192,383,233,215,418,642,40,257,155,-96,199
93765,-340,88,162,166,5,392,-73,411,-123,-13,357,485,142,-37,260,773,-643,-125,24,277,186,-12,379,234,196,411,585,-6,244,132,-94,235
93766,-329,82,43,147,4,421,15,467,-130,-1,351,450,166,-43,262,640,-611,-81,22,280,129,32,359,230,229,412,586,-74,194,109,-106,104
93767,-300,50,-59,111,22,392,-66,445,-132,2,322,431,167,-36,254,613,-562,-113,41,279,131,102,462,233,242,425,595,-125,221,124,-58,138
93768,-358,75,-65,77,11,338,-78,428,-120,21,343,505,155,-13,265,682,-632,-145,32,283,190,208,536,256,248,431,626,83,295,178,-42,226
93769,-384,107,92,151,10,270,-54,366,-120,8,433,611,151,-24,283,649,-602,-113,27,278,176,149,561,229,208,399,566,36,245,102,-156,115
93770,-336,111,202,176,34,279,35,274,-131,20,449,572,155,-13,303,628,-518,-89,37,270,182,47,471,232,209,406,571,0,269,121,-160,113
93771,-267,30,234,26,37,446,18,297,-156,33,526,492,133,-28,295,522,-540,-95,14,268,171,-193,502,218,178,365,562,42,233,115,-134,120
93772,-303,-22,152,-30,10,504,-232,295,-175,22,533,464,84,-47,265,505,-745,-106,-4,244,143,-48,720,186,155,339,546,-64,201,52,-213,49
93773,-287,36,142,-40,25,461,-195,283,-156,39,592,463,110,-29,305,520,-770,-201,-24,254,179,148,476,174,178,397,593,6,212,67,-196,0
93774,-328,7,154,112,46,451,-82,295,-157,66,622,422,81,-21,318,533,-690,-242,-21,276,152,-97,354,161,179,393,569,83,226,85,-150,-28
93775,-373,-36,141,129,11,497,-211,313,-162,48,579,374,86,-41,271,533,-695,-219,-19,214,89,-158,301,155,141,305,445,48,237,99,-178,56
93776,-355,-97,126,87,16,592,-437,398,-156,49,600,369,95,-30,301,641,-814,-192,-22,228,168,-19,329,192,155,343,624,7,310,112,-156,49
93777,-283,-41,157,163,26,561,-427,309,-146,40,564,458,126,-20,290,624,-635,-156,2,225,136,130,373,230,183,310,589,36,329,95,-206,49
93778,-222,26,231,221,17,460,-261,306,-132,19,456,575,146,-35,255,431,-553,-145,1,212,50,32,402,177,157,240,425,55,147,49,-241,85
93779,-261,57,262,171,20,433,-56,293,-135,40,435,566,128,-20,276,398,-621,-139,27,264,130,-26,551,241,179,296,628,84,246,105,-193,65
93780,-278,84,241,106,10,457,-45,168,-152,33,438,385,126,-19,283,400,-660,-120,37,233,173,110,587,261,177,304,555,74,287,116,-204,76
93781,-278,54,201,101,16,547,-55,311,-132,41,440,223,138,-33,278,405,-917,-146,17,228,131,57,399,207,163,263,409,108,279,128,-195,127
93782,-349,-13,216,149,23,490,-101,526,-110,26,466,251,165,-35,248,145,-731,-175,15,208,40,-95,415,212,164,256,434,123,290,124,-173,150
93783,-366,-42,162,70,15,308,-148,510,-119,-9,458,507,164,-41,223,-11,-481,-124,18,185,49,-90,464,236,167,246,410,109,288,119,-192,105
93784,-325,-14,188,33,24,377,-198,424,-119,21,466,505,163,-22,227,410,-482,-85,34,215,45,-2,463,273,187,258,441,79,340,159,-179,123
93785,-244,6,264,135,30,529,-260,435,-119,36,459,497,150,-43,249,578,-528,-73,35,198,80,69,448,295,186,274,516,156,374,205,-126,145
93786,-234,70,184,140,49,487,-201,451,-125,48,500,578,168,-30,236,496,-646,-49,47,199,78,127,577,305,205,289,615,153,390,228,-99,193
93787,-256,139,179,44,46,505,-83,228,-143,29,428,263,142,-35,199,546,-544,-97,34,206,64,-221,621,273,193,309,670,118,326,163,-128,143
93788,-219,101,213,49,44,388,-46,202,-115,29,381,466,147,-41,194,599,-555,-101,49,213,58,176,548,241,183,298,473,141,281,145,-115,132
93789,-180,136,178,122,44,286,-35,272,-141,45,435,591,110,-27,208,637,-871,-132,18,215,54,199,534,252,203,309,482,11,303,170,-62,207
93790,-182,46,168,239,45,403,-141,407,-113,25,452,631,140,-30,211,548,-669,-131,34,203,55,42,532,255,219,320,582,161,377,229,-48,199
93791,-235,-52,124,172,40,518,-93,420,-116,21,556,541,146,-35,213,477,-436,-114,20,211,58,24,539,210,192,326,585,155,335,195,-79,238
93792,-259,24,84,158,44,504,-49,422,-121,8,519,475,110,-42,192,508,-723,-112,-7,183,33,268,493,204,159,303,623,74,295,134,-93,224
93793,-289,63,29,145,29,382,-89,449,-136,-3,422,541,134,-43,183,519,-685,-136,-1,188,59,163,456,198,174,312,646,43,260,114,-127,147
93794,-306,-12,102,158,20,421,-143,438,-148,8,420,621,158,-35,222,589,-580,-122,26,210,112,121,518,228,187,338,596,77,304,167,-102,205
93795,-286,-70,217,199,9,368,-106,416,-138,-2,417,538,159,-35,221,510,-601,-118,19,205,79,182,574,258,185,313,559,104,279,137,-132,158
93796,-334,-74,275,144,30,297,-64,370,-128,38,511,428,170,-23,274,250,-603,-43,23,235,82,-31,934,308,210,333,589,15,323,159,-120,206
93797,-342,57,264,147,19,340,-62,353,-131,22,523,451,152,-43,273,415,-661,-73,11,215,135,-1,758,218,171,332,650,58,261,147,-102,168
93798,-275,100,233,112,18,503,-87,267,-129,27,552,549,143,-48,295,614,-659,-104,8,222,168,248,497,187,154,316,590,123,254,114,-122,114
93799,-204,70,196,146,19,595,-20,215,-106,51,570,534,151,-32,338,721,-645,-81,20,257,271,316,532,262,198,377,670,88,296,159,-36,213
93800,-164,39,133,157,-2,544,-113,249,-144,20,437,520,168,-43,294,671,-652,-115,25,231,183,-183,379,206,183,363,602,79,297,171,-86,170
93801,-190,54,115,172,6,486,-160,272,-158,9,406,471,139,-49,260,516,-805,-171,0,209,112,-303,165,152,153,322,520,124,295,164,-86,152
93802,-207,108,143,121,24,391,-139,389,-116,7,427,428,137,-39,267,474,-641,-169,-7,227,151,117,232,159,145,337,623,-34,253,141,-77,231
93803,-199,149,189,46,21,393,-177,499,-106,14,531,517,147,-49,241,591,-643,-167,1,200,89,-95,338,168,141,307,483,59,260,121,-131,95
