,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74791,-1,192,134,198,203,491,79,310,377,151,600,-41,340,337,379,327,354,130,326,518,334,560,395,243,549,527,631,237,180,22,317,282
74792,-13,215,63,190,221,517,139,307,373,123,672,-9,340,329,321,348,431,150,316,547,358,540,464,265,550,558,644,257,214,26,331,267
74793,-9,237,119,219,223,521,170,349,395,118,667,8,357,306,301,271,438,222,338,550,346,554,559,321,569,574,704,296,249,70,380,345
74794,-10,194,151,217,210,529,172,397,388,112,645,31,375,331,334,268,484,242,320,541,367,591,590,307,563,583,763,309,265,63,358,315
74795,10,227,151,249,234,563,188,411,399,150,692,14,394,356,361,291,472,239,335,546,382,609,554,313,568,596,727,257,277,59,339,340
74796,-44,176,39,214,205,520,100,403,369,151,643,65,387,330,353,286,495,240,325,544,369,545,540,305,540,547,655,249,247,23,319,349
74797,-73,144,52,219,204,506,92,414,381,139,645,59,372,324,336,369,385,225,310,531,363,494,528,299,528,553,677,287,274,22,285,256
74798,-112,133,95,169,194,507,102,336,354,132,668,48,335,331,317,446,299,204,300,514,329,558,522,299,535,568,650,264,306,50,315,315
74799,-104,145,138,134,187,524,106,254,350,143,685,28,339,327,364,369,395,252,320,554,367,669,566,367,582,619,679,361,377,106,405,384
74800,-112,166,71,165,199,581,189,258,359,158,720,11,362,342,408,354,440,304,345,585,388,671,611,390,593,634,699,306,339,113,425,379
74801,-143,132,59,163,196,562,149,282,383,178,710,52,378,370,402,448,464,287,363,625,432,613,588,397,630,679,763,243,297,125,434,381
74802,-178,92,68,142,171,519,99,262,372,166,656,39,370,393,401,379,408,274,360,623,401,557,567,421,623,685,732,307,380,192,482,360
74803,-243,33,-26,94,126,479,26,258,338,134,639,9,338,358,363,315,394,249,346,582,321,512,558,375,581,634,607,294,373,171,425,294
74804,-250,23,-21,132,126,478,25,412,359,157,605,45,393,360,365,301,456,259,359,611,323,460,583,364,597,637,609,323,338,110,357,225
74805,-248,17,-13,129,118,493,57,358,340,159,583,30,386,368,379,324,420,265,357,614,351,495,557,343,597,622,706,283,270,20,314,259
74806,-270,23,-3,93,117,480,25,166,301,169,621,75,281,360,380,323,419,273,333,596,353,530,575,342,595,646,728,262,284,60,352,283
74807,-286,12,6,106,139,491,46,149,306,177,648,-7,285,346,383,331,451,235,320,588,378,509,550,324,563,670,658,260,265,96,369,279
74808,-302,-1,-3,107,125,507,52,339,346,195,661,9,326,346,402,376,438,212,330,613,405,526,539,341,583,666,707,269,269,112,381,294
74809,-290,19,25,90,138,556,93,351,325,213,713,-1,301,350,413,392,396,198,313,606,421,559,528,339,584,684,750,264,277,118,410,330
74810,-305,-10,6,75,113,541,66,283,311,187,689,-2,309,356,385,393,424,197,335,595,413,556,548,340,568,674,765,317,285,96,367,332
74811,-317,-40,9,82,112,551,57,304,320,208,702,-3,318,351,420,291,459,169,338,627,412,655,550,368,573,683,811,339,350,127,403,394
74812,-309,-27,2,93,111,572,81,304,318,224,721,-28,329,371,416,341,455,166,349,628,409,639,622,364,553,672,819,247,315,136,428,426
74813,-346,-40,3,70,86,541,79,316,299,197,679,-13,316,357,389,355,405,197,332,589,386,558,555,333,522,642,815,156,203,56,383,322
74814,-368,-48,15,80,94,554,71,338,311,203,686,20,355,350,417,378,437,251,367,609,384,586,568,359,529,649,799,299,201,88,420,326
74815,-323,-26,13,78,90,583,121,326,315,227,737,-7,337,341,435,406,444,189,333,591,373,610,555,305,506,628,740,270,191,94,405,372
74816,-288,24,6,81,113,581,155,314,316,208,771,-19,309,371,427,442,494,144,330,591,417,649,460,269,472,621,791,238,165,14,345,322
74817,-312,26,-1,84,120,578,196,322,319,215,790,-57,318,378,415,465,499,157,348,601,434,647,441,274,459,614,734,286,204,20,332,365
74818,-343,11,28,96,115,552,184,361,337,199,751,-59,325,377,420,438,438,147,359,601,435,660,472,270,483,604,773,263,160,-16,322,376
74819,-316,10,24,47,95,520,132,317,310,181,682,-54,303,364,381,438,431,135,324,571,388,646,481,251,479,592,800,215,113,-57,330,418
74820,-329,-15,-2,18,86,491,104,267,289,156,661,-58,301,348,380,436,420,169,321,574,390,610,489,256,488,593,804,239,167,-7,362,449
74821,-331,-5,29,37,80,503,95,286,317,167,667,-67,316,356,377,441,380,190,332,566,342,534,532,290,492,587,725,235,199,-1,368,383
74822,-337,-5,19,32,67,514,108,304,319,159,676,-93,315,383,389,350,356,214,338,585,336,535,526,296,481,592,704,332,253,20,375,292
74823,-327,-12,-2,-4,81,509,84,305,335,182,689,-56,349,409,450,298,392,224,375,636,419,683,519,321,546,652,796,460,363,110,427,368
74824,-284,26,30,13,95,511,95,292,331,208,694,0,354,407,495,336,422,199,394,672,440,691,539,349,567,690,806,285,345,95,451,434
74825,-257,65,50,30,91,529,180,316,309,187,718,28,359,396,399,492,493,201,407,680,444,661,551,372,595,710,839,296,376,128,492,447
74826,-267,51,13,25,82,527,156,322,315,162,725,-15,351,403,389,479,451,195,418,667,429,662,526,367,611,719,860,367,396,136,510,452
74827,-262,29,-17,-4,86,534,86,295,306,179,766,-75,368,423,430,429,417,201,415,687,433,624,499,362,608,712,846,304,385,89,474,389
74828,-283,9,-34,-10,77,511,106,304,286,167,725,-85,370,424,430,370,342,184,420,675,378,582,497,336,593,666,761,248,345,77,462,420
74829,-315,-31,-58,-50,48,470,103,212,295,143,603,-103,336,409,394,372,290,142,403,662,370,544,453,315,584,655,747,245,315,68,435,349
74830,-285,0,-17,-91,25,480,71,146,268,159,644,-142,300,398,408,380,296,120,399,661,333,530,429,304,559,651,678,256,309,68,438,339
74831,-306,-30,-28,-59,48,452,38,182,278,167,644,-176,297,414,393,383,352,101,405,647,320,527,418,291,568,630,716,275,317,62,431,352
74832,-263,-19,20,-6,69,470,16,240,298,164,633,-147,307,421,400,374,341,85,391,642,348,532,377,289,559,635,757,238,308,20,383,344
74833,-256,-2,10,30,78,499,80,267,317,184,635,-182,295,389,405,241,257,35,374,637,345,514,327,245,494,608,725,222,255,-14,341,344
74834,-279,-24,-7,33,63,481,74,268,321,132,599,-263,259,371,373,268,202,-42,324,602,297,555,305,173,447,556,689,152,179,-54,339,364
74835,-253,-30,-20,41,86,475,18,282,343,138,585,-210,258,388,367,337,216,14,338,589,273,561,283,189,509,562,653,164,195,6,365,400
74836,-279,-58,-62,38,88,450,-10,265,331,104,587,-218,239,359,281,290,229,-32,319,562,239,500,242,169,482,557,645,243,218,40,405,377
74837,-282,-64,-50,69,84,415,-35,240,310,94,548,-234,243,355,269,285,232,-52,293,552,223,421,303,145,444,525,617,153,189,-44,315,222
74838,-295,-95,-28,70,96,412,-70,179,340,84,548,-255,203,355,308,288,160,-95,278,555,221,397,268,106,431,508,618,134,135,-102,241,158
74839,-283,-96,-54,86,111,408,-65,189,329,79,551,-282,197,348,277,237,205,-117,269,530,198,364,221,81,412,469,602,144,86,-130,220,140
74840,-228,-86,15,158,138,399,-98,247,338,103,475,-279,236,353,258,207,279,-105,275,519,155,355,237,98,420,476,524,176,110,-106,279,224
74841,-225,-80,37,178,154,426,-98,293,373,127,488,-225,250,395,259,132,227,-32,297,542,191,322,247,130,455,507,589,188,134,-89,303,220
74842,-236,-98,24,171,165,412,-123,249,377,114,465,-258,254,384,282,81,245,-16,325,558,204,283,295,148,475,523,595,178,181,-19,333,191
74843,-239,-104,30,182,154,395,-118,172,375,77,472,-274,269,378,279,146,265,-4,342,563,220,328,269,189,498,575,627,219,234,45,378,231
74844,-216,-94,9,207,170,416,-106,229,394,107,500,-263,283,410,275,169,221,13,353,580,195,360,268,220,528,597,579,285,255,54,391,317
74845,-229,-70,-33,185,145,404,-95,363,378,114,513,-244,293,410,297,195,174,18,358,595,196,360,319,213,522,594,612,344,247,25,379,285
74846,-202,-56,30,174,141,420,-98,302,354,117,532,-175,275,397,301,216,153,49,332,578,202,394,388,200,492,576,658,248,220,9,359,294
74847,-210,-36,14,128,124,408,-84,197,351,115,482,-174,242,373,292,220,224,12,279,548,193,404,323,162,452,547,632,118,153,-58,324,262
74848,-200,-45,-5,133,136,409,-71,260,350,113,496,-159,237,369,278,176,248,-1,266,549,166,349,251,171,448,515,516,276,211,-6,369,308
74849,-165,17,69,150,171,462,-4,291,350,115,535,-132,276,385,288,190,209,75,278,541,209,324,307,202,461,536,555,192,193,-14,330,232
74850,-173,46,66,151,168,500,58,316,364,121,603,-92,296,374,315,301,227,122,289,541,233,425,296,201,466,532,598,122,188,-17,363,251
74851,-173,77,41,147,160,524,52,268,348,143,648,-44,268,358,335,311,305,117,289,546,266,493,364,232,462,534,647,133,177,-30,359,313
74852,-133,87,17,148,156,522,58,243,334,150,630,-29,283,356,342,269,278,89,262,556,286,458,362,217,444,563,689,165,150,-38,341,301
74853,-125,107,-86,192,163,521,133,338,343,163,607,-70,336,362,326,235,294,152,287,531,240,489,438,263,481,539,645,237,198,-17,323,252
74854,-126,109,49,227,186,486,90,436,380,146,588,-29,355,373,311,163,358,182,306,529,230,521,529,292,483,539,620,240,202,-46,284,299
74855,-118,114,138,135,129,521,126,238,336,151,630,-4,265,363,322,227,363,178,289,523,245,558,455,278,460,530,672,255,205,-63,301,289
74856,-163,74,72,81,95,465,73,242,322,122,569,-72,274,355,298,255,320,164,279,489,207,526,451,253,424,498,629,247,201,-45,301,277
74857,-174,77,28,105,117,443,70,319,311,147,548,-74,285,371,329,241,342,157,273,482,199,482,441,239,421,477,598,177,177,-56,275,256
74858,-183,78,60,112,125,477,70,329,315,167,604,-42,297,402,359,352,385,160,271,536,277,483,490,280,457,547,660,210,183,-7,359,332
74859,-208,91,91,116,128,509,121,312,316,169,675,-13,291,399,310,487,387,164,289,532,347,559,546,301,473,600,754,255,245,95,447,441
74860,-189,105,77,127,130,541,141,303,332,186,686,-11,294,403,377,460,446,169,299,556,349,603,543,299,470,587,783,271,271,113,462,451
74861,-198,73,80,142,140,538,117,350,331,175,662,11,322,414,383,401,520,210,294,541,319,608,642,307,492,557,778,373,284,49,381,402
74862,-217,71,37,122,105,523,132,322,326,151,671,3,308,379,371,448,488,211,300,530,297,615,599,288,467,536,796,371,257,7,315,341
74863,-224,49,42,133,93,502,143,314,349,150,638,13,295,383,350,407,398,182,280,525,293,621,534,272,465,535,775,253,217,-62,276,301
74864,-228,47,64,141,97,530,183,332,370,172,666,21,320,416,396,399,381,186,282,555,324,671,547,281,517,568,737,346,297,39,370,400
74865,-223,59,112,155,89,553,185,340,364,175,692,25,313,410,388,422,443,178,297,562,314,616,526,286,525,565,708,360,327,124,430,487
74866,-252,75,63,141,94,554,164,374,375,174,678,26,328,438,404,430,460,226,317,575,323,606,544,305,539,580,772,267,326,118,437,462
74867,-231,72,55,134,89,591,163,396,379,186,690,64,358,451,435,409,467,251,349,590,340,666,536,328,556,596,778,380,388,144,449,369
74868,-201,64,101,149,87,575,183,407,408,188,701,93,378,466,427,375,501,274,351,603,358,734,583,350,555,605,770,399,368,121,425,394
74869,-219,36,81,162,85,528,189,377,399,160,689,34,365,448,412,318,435,235,366,591,361,691,579,338,567,605,761,414,373,147,451,504
74870,-197,45,79,175,86,538,137,394,387,167,709,-38,360,427,386,381,437,185,347,577,355,651,514,302,561,617,800,343,324,124,447,478
74871,-232,1,55,94,75,538,139,299,355,172,757,-114,305,419,367,415,399,164,315,572,323,605,423,247,528,581,781,303,267,66,410,436
