,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
117439,-409,-451,-7,-315,-236,143,-43,-185,-190,-49,98,-333,-185,-364,39,8,-274,-212,-88,90,-98,164,128,99,-29,132,181,63,-36,-388,-129,-364
117440,-457,-502,-58,-280,-248,127,-57,-159,-185,-44,47,-315,-166,-349,50,35,-256,-191,-63,95,-76,114,141,109,1,138,204,103,-1,-364,-98,-315
117441,-486,-516,-67,-304,-267,90,-107,-139,-201,-41,-29,-327,-165,-350,39,-23,-323,-206,-60,81,-94,165,150,117,2,139,217,57,-8,-380,-102,-331
117442,-429,-456,-7,-283,-228,124,-93,-113,-180,-9,-33,-276,-152,-332,66,9,-338,-164,-54,85,-85,249,186,142,12,150,236,60,20,-400,-117,-345
117443,-398,-427,-7,-297,-230,147,-50,-99,-168,4,-65,-271,-162,-347,70,26,-335,-162,-50,93,-84,225,182,157,6,154,231,53,7,-370,-87,-283
117444,-413,-475,-50,-343,-235,111,-87,-130,-177,-34,-68,-316,-164,-363,32,23,-248,-169,-55,80,-86,220,176,132,-15,154,243,25,-13,-356,-93,-269
117445,-409,-460,-25,-311,-209,127,-101,-122,-158,-12,-9,-326,-167,-326,63,30,-218,-174,-44,93,-74,255,194,127,-10,160,276,68,14,-329,-65,-287
117446,-403,-476,3,-314,-217,114,-94,-117,-161,-13,-26,-282,-164,-351,41,13,-227,-164,-69,54,-83,227,202,124,-15,144,268,52,6,-343,-84,-283
117447,-428,-529,-30,-331,-235,69,-151,-160,-212,-53,-63,-312,-195,-383,-8,-34,-259,-197,-119,34,-112,175,158,72,-49,133,259,16,-41,-362,-90,-309
117448,-442,-520,-70,-331,-233,74,-148,-144,-177,-45,-45,-323,-183,-377,16,-43,-249,-181,-84,75,-89,243,165,86,-27,175,308,52,-14,-345,-29,-284
117449,-407,-478,-45,-312,-208,117,-98,-94,-153,-8,-20,-314,-137,-348,36,-20,-222,-120,-46,106,-53,283,143,136,15,210,344,39,12,-318,-6,-239
117450,-396,-460,-7,-288,-223,147,-63,-106,-162,8,12,-297,-140,-345,60,41,-179,-105,-28,112,-43,83,115,143,31,216,326,38,19,-293,5,-238
117451,-384,-437,13,-260,-202,172,-28,-58,-155,6,47,-257,-150,-338,75,73,-105,-169,-32,126,-6,191,145,172,68,249,351,73,57,-252,40,-236
117452,-396,-452,-23,-263,-215,173,-58,-55,-175,-42,9,-198,-163,-371,60,6,-144,-138,-41,111,-37,312,184,159,51,220,264,62,18,-307,-13,-309
117453,-374,-416,29,-263,-207,194,-29,-39,-160,-4,22,-200,-103,-343,84,-7,-111,-76,-19,141,-23,412,247,172,68,261,318,103,53,-244,59,-210
117454,-410,-417,22,-277,-182,201,-29,-58,-162,-4,32,-227,-152,-348,90,-6,-70,-147,-38,133,-40,377,203,151,52,241,284,100,45,-253,59,-220
117455,-483,-481,-51,-290,-214,147,-98,-109,-201,-58,-20,-309,-199,-414,30,-55,-128,-178,-85,75,-91,273,159,104,0,185,210,97,13,-305,-2,-244
117456,-452,-495,-31,-279,-207,163,-90,-61,-179,-30,-9,-237,-166,-406,27,-55,-107,-166,-70,78,-96,281,181,96,10,191,194,125,18,-289,14,-254
117457,-432,-497,-6,-265,-208,193,-54,-22,-159,-16,10,-181,-162,-383,49,-57,-123,-151,-70,94,-101,271,208,116,21,195,186,119,29,-274,27,-263
117458,-424,-538,11,-287,-202,196,-55,-19,-154,-23,21,-166,-153,-387,33,-103,-158,-131,-68,84,-109,269,206,116,21,183,216,106,-4,-299,-1,-246
117459,-481,-551,-29,-282,-207,191,-85,-38,-175,-6,36,-188,-150,-367,35,-121,-171,-150,-71,73,-111,213,176,98,5,181,229,98,-21,-301,-6,-253
117460,-497,-485,-52,-248,-206,201,-63,-48,-162,-11,30,-207,-136,-333,69,-67,-152,-132,-47,98,-78,203,181,116,-1,186,274,130,11,-277,38,-175
117461,-502,-467,-54,-216,-206,180,-66,-5,-156,0,-3,-165,-114,-345,55,-29,-141,-119,-41,110,-83,301,213,139,31,195,309,123,19,-266,18,-212
117462,-460,-472,-15,-260,-217,152,-85,-23,-186,-21,-15,-158,-147,-407,36,-6,-177,-114,-74,80,-105,243,218,122,21,191,262,20,-15,-299,-19,-317
117463,-397,-445,39,-232,-187,192,-26,-35,-174,-3,30,-122,-120,-375,74,6,-109,-74,-53,126,-55,321,333,178,61,248,331,57,45,-225,72,-191
117464,-395,-459,47,-210,-168,217,1,-40,-146,22,28,-122,-117,-354,90,26,-66,-61,-35,130,-22,331,338,197,76,244,369,151,61,-241,65,-148
