,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
115051,-6,-44,83,127,162,329,-225,170,102,-91,50,-252,90,57,-166,-247,-179,-216,81,-39,-250,-43,-26,-85,72,-313,36,-260,-138,-209,-209,-285
115052,20,-41,106,147,143,318,-238,198,95,-98,27,-237,108,59,-185,-246,-180,-197,83,-33,-273,-41,42,-42,93,-301,-16,-233,-61,-163,-149,-234
115053,16,-84,98,129,138,281,-296,217,71,-102,0,-233,112,40,-207,-174,-223,-163,113,-27,-252,-70,82,-2,121,-272,36,-164,41,-82,-78,-190
115054,-6,-100,72,127,142,288,-285,187,87,-87,25,-213,97,62,-174,-139,-190,-189,126,1,-219,-109,17,-13,131,-252,61,-63,81,-44,-44,-178
115055,21,-76,92,147,161,296,-254,207,95,-89,55,-198,123,56,-163,-110,-168,-165,118,6,-209,-136,59,4,144,-255,70,-1,101,-45,-68,-246
115056,42,-84,105,159,155,290,-263,266,92,-103,0,-223,130,51,-182,-156,-158,-129,135,-2,-245,-99,151,18,131,-238,75,-67,77,-49,-83,-263
115057,75,-50,138,174,171,333,-246,283,103,-71,28,-241,127,50,-174,-117,-179,-189,126,2,-222,-28,18,-20,122,-239,67,-189,-54,-138,-114,-200
115058,42,-64,89,132,148,346,-254,243,73,-72,57,-247,107,34,-162,-56,-224,-209,98,-4,-208,-53,-53,-56,127,-218,106,-218,-75,-131,-84,-207
115059,11,-79,88,120,144,316,-265,222,75,-71,53,-233,127,35,-151,-2,-223,-170,133,27,-219,-30,37,-6,150,-205,113,-228,-1,-42,-17,-174
115060,-10,-95,76,110,124,321,-264,221,76,-59,42,-200,145,63,-156,-110,-284,-126,179,44,-214,-50,59,59,179,-185,120,-183,84,29,35,-122
115061,-2,-95,47,107,127,352,-235,224,100,-56,60,-212,145,76,-146,-124,-272,-150,161,64,-183,-49,27,57,195,-152,155,-202,14,-36,3,-159
115062,-42,-118,53,99,112,337,-227,233,71,-60,60,-243,116,50,-160,-134,-248,-194,152,52,-194,-56,-18,44,183,-161,86,-190,-33,-85,-49,-154
115063,-46,-93,47,112,104,338,-213,238,58,-67,45,-238,120,47,-175,-169,-257,-172,166,41,-228,1,2,47,185,-200,62,-190,6,-110,-79,-159
115064,-13,-81,23,111,129,381,-208,239,79,-64,75,-238,154,59,-150,-124,-256,-159,177,56,-220,-1,39,57,200,-195,83,-213,10,-137,-116,-213
115065,-21,-65,17,102,133,418,-170,221,64,-48,97,-264,149,48,-108,-45,-305,-158,188,84,-198,-15,-11,73,218,-186,119,-197,53,-82,-100,-208
115066,-10,-48,41,119,137,438,-143,169,72,-33,99,-263,156,83,-96,-9,-290,-147,198,90,-181,7,17,95,235,-166,129,-144,73,-40,-62,-211
115067,-30,-43,27,104,131,443,-140,156,57,-31,91,-275,144,90,-100,47,-269,-185,190,88,-204,63,-15,70,227,-180,130,-171,42,-61,-76,-187
115068,-41,-50,1,79,134,427,-148,160,53,-43,109,-273,121,81,-95,-8,-246,-181,177,82,-191,32,17,60,222,-201,147,-231,20,-81,-94,-193
115069,-60,-57,-11,76,124,417,-172,152,52,-53,101,-266,130,89,-114,-80,-257,-162,179,87,-192,4,122,84,227,-217,121,-204,36,-95,-111,-195
115070,-56,-40,2,76,132,412,-149,171,78,-48,108,-288,120,83,-106,-66,-246,-172,192,96,-177,21,12,67,227,-200,114,-173,49,-68,-103,-192
115071,-10,-32,27,92,138,389,-152,167,72,-58,113,-291,140,84,-114,-57,-202,-192,191,94,-168,-9,7,91,263,-187,138,-99,90,-20,-61,-174
115072,3,-4,38,93,140,383,-163,196,92,-60,85,-271,172,99,-110,-61,-181,-155,219,114,-154,-40,126,137,276,-188,124,-123,98,-14,-47,-197
115073,-12,-15,48,114,130,383,-166,205,99,-59,89,-236,194,103,-103,-38,-178,-117,247,122,-129,30,116,152,303,-138,170,-76,154,41,-12,-145
115074,-19,-26,43,98,124,366,-202,203,110,-79,66,-243,175,100,-111,-43,-204,-106,250,122,-132,19,83,140,295,-145,181,-71,170,20,-48,-205
115075,-24,-16,51,89,113,372,-207,181,109,-89,74,-251,164,92,-112,-45,-218,-114,231,117,-153,-4,65,120,273,-169,140,-166,119,1,-53,-214
115076,-50,-25,31,78,107,364,-197,167,105,-87,89,-260,170,99,-108,-37,-212,-136,233,122,-140,22,123,129,279,-133,209,-166,120,14,-17,-187
115077,-40,-8,39,97,126,372,-161,183,91,-75,76,-251,166,80,-105,-43,-166,-186,229,125,-132,49,80,107,273,-147,146,-141,55,-41,-59,-199
115078,10,1,117,122,141,388,-156,191,88,-70,75,-266,170,72,-109,-69,-136,-178,212,119,-164,44,7,50,235,-153,79,-245,-52,-112,-94,-162
115079,21,0,136,135,150,387,-162,207,87,-79,65,-241,166,56,-112,-71,-169,-143,181,108,-161,67,28,27,217,-169,126,-271,-108,-146,-118,-180
115080,8,-25,91,120,146,351,-184,212,83,-89,58,-215,155,35,-138,-159,-129,-132,186,71,-194,28,17,16,173,-220,82,-203,-100,-147,-147,-239
115081,-8,-39,78,121,156,359,-190,203,103,-74,76,-197,167,53,-129,-242,-109,-132,202,90,-190,18,63,35,212,-220,98,-178,-56,-137,-122,-267
115082,15,-29,83,150,149,379,-177,213,100,-57,83,-183,175,66,-113,-113,-100,-106,201,93,-190,64,156,68,237,-208,87,-100,3,-90,-99,-188
115083,8,-27,82,135,145,383,-180,233,74,-73,80,-181,175,55,-136,-59,-80,-95,200,60,-205,65,185,56,230,-206,81,-111,8,-103,-119,-160
115084,46,-2,123,149,152,380,-169,248,90,-96,99,-169,171,40,-143,-72,-57,-113,179,48,-185,96,104,43,229,-213,91,-113,6,-98,-75,-126
115085,50,29,134,145,137,374,-178,237,95,-100,73,-168,171,34,-124,-100,-76,-97,179,36,-209,144,124,49,220,-193,134,-75,24,-65,-31,-114
115086,76,26,148,170,148,388,-133,219,100,-63,100,-129,182,71,-69,-23,-76,-65,208,88,-137,110,162,79,268,-138,189,-43,86,3,23,-84
115087,101,35,148,183,150,397,-123,289,117,-41,141,-138,193,84,-62,23,-40,-81,197,102,-112,115,172,74,271,-159,175,-54,83,-9,-12,-82
115088,131,23,187,188,164,392,-175,354,119,-66,146,-116,219,82,-75,23,-8,-51,201,91,-148,110,240,100,270,-174,175,39,118,-21,-35,-115
115089,109,3,175,162,146,372,-194,327,100,-84,106,-113,209,66,-116,0,-43,-35,209,56,-169,50,271,88,260,-193,149,0,107,-43,-62,-162
115090,94,19,132,160,142,375,-185,287,104,-92,103,-123,187,49,-136,15,-102,-65,204,33,-193,79,202,69,203,-221,158,-59,83,-64,-97,-160
115091,81,8,131,173,141,358,-235,263,127,-100,74,-119,189,53,-139,-63,-106,-76,183,27,-192,67,243,63,167,-233,165,-1,107,-51,-89,-182
115092,69,-14,125,178,141,318,-255,267,108,-110,15,-133,173,66,-165,-116,-89,-107,162,-2,-217,33,196,29,163,-245,170,2,94,-66,-99,-207
115093,47,-72,104,182,143,294,-301,268,118,-116,-1,-120,201,74,-188,-126,-37,-93,183,7,-205,3,187,46,193,-239,165,21,115,-34,-67,-182
115094,75,-85,160,198,148,307,-303,291,149,-110,6,-76,223,103,-187,-119,-40,-50,201,-2,-220,7,182,79,179,-245,160,7,122,-26,-60,-190
115095,113,-66,185,181,141,293,-288,292,131,-126,9,-74,205,67,-202,-138,-45,-50,186,-42,-252,-8,175,61,150,-270,109,16,149,-1,-44,-178
115096,160,-13,206,177,157,312,-245,304,121,-137,23,-61,196,56,-205,-110,-52,-63,150,-45,-263,-25,187,55,155,-293,66,10,176,11,-50,-204
115097,152,10,186,166,147,305,-241,281,132,-132,16,-90,172,45,-214,-87,-74,-93,138,-45,-297,-35,178,18,140,-326,56,-21,129,-39,-108,-215
115098,103,-37,145,159,129,269,-258,230,128,-144,-5,-160,131,19,-230,-101,-129,-151,98,-87,-297,-72,155,-21,109,-364,61,-70,16,-132,-174,-242
115099,79,-48,96,122,151,280,-249,217,102,-144,3,-222,115,-5,-239,-114,-150,-204,87,-104,-303,-105,84,-31,58,-393,42,-141,-81,-240,-241,-315
115100,72,-55,84,131,149,298,-258,202,95,-160,2,-228,106,9,-267,-140,-204,-186,92,-122,-349,-108,29,-51,18,-412,-54,-193,-91,-242,-243,-311
