,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98743,282,139,347,-454,44,339,-11,136,127,64,169,286,326,-128,491,755,335,469,141,0,143,457,475,228,205,281,374,234,334,-16,226,190
98744,340,52,359,-476,44,467,-55,163,127,84,172,235,338,-114,481,497,378,479,151,-19,91,459,508,220,184,257,359,275,352,15,242,223
98745,345,71,406,-448,72,413,-24,171,145,95,200,347,355,-90,487,400,376,479,179,-15,104,458,487,234,219,271,381,276,405,45,263,183
98746,265,1,398,-473,56,450,-13,116,137,114,218,452,350,-78,524,427,366,520,211,12,112,423,515,263,236,272,371,289,410,56,245,132
98747,130,-60,299,-471,16,405,-11,55,112,85,169,370,331,-111,481,400,315,483,190,-2,70,373,510,250,194,245,339,270,374,22,217,-35
98748,129,-95,227,-439,39,369,-133,87,132,82,167,423,322,-104,487,382,277,506,197,7,63,324,548,263,207,263,334,243,355,-1,214,-100
98749,38,-4,163,-416,37,404,-146,109,149,97,183,479,350,-96,496,463,331,556,211,12,101,316,596,290,238,286,356,194,378,13,222,22
98750,-75,129,86,-339,30,350,-33,82,138,76,163,313,346,-108,476,437,363,509,186,-7,61,408,546,274,217,250,308,131,368,-2,194,100
98751,0,145,68,-352,18,207,-14,75,142,48,141,131,359,-122,457,405,323,507,193,-16,42,390,486,275,216,235,275,148,343,-7,182,150
98752,61,-31,82,-377,32,178,-16,76,145,40,116,180,363,-138,448,417,237,503,182,-32,90,239,498,278,203,251,317,179,370,-7,208,77
98753,178,-151,120,-349,22,273,-24,45,125,26,91,195,325,-179,430,381,100,471,152,-56,47,232,443,230,185,224,294,188,360,-48,165,1
98754,214,3,149,-364,38,248,1,-37,112,24,92,197,305,-185,409,372,87,435,139,-75,31,211,411,214,161,202,276,186,340,-45,156,33
98755,139,36,148,-391,36,167,-37,-193,122,27,59,119,321,-164,439,398,184,432,144,-57,45,221,413,225,181,221,269,176,341,-19,196,92
98756,96,74,91,-388,31,112,-110,-63,123,8,-5,85,321,-166,450,407,235,395,143,-54,53,226,402,228,169,241,262,165,334,-20,204,97
98757,163,156,18,-403,42,204,-132,-69,128,44,74,182,309,-145,462,424,261,431,176,-16,94,211,451,246,205,267,323,48,344,-2,210,80
98758,153,34,18,-372,36,235,-126,-60,147,68,126,186,324,-129,480,452,229,458,203,19,114,308,483,265,225,294,374,78,366,3,220,72
98759,120,-23,10,-278,19,262,-187,-42,136,54,120,295,317,-157,455,394,190,462,169,-20,90,214,494,231,198,256,331,84,308,-45,199,-8
98760,92,-19,32,-309,8,287,-181,-118,95,39,110,313,273,-179,440,363,194,387,120,-43,48,143,459,171,165,222,288,72,262,-75,178,-170
98761,89,14,43,-415,15,274,-176,-86,106,54,121,384,277,-172,455,370,221,388,130,-13,59,199,390,185,183,246,293,174,325,-29,184,-88
98762,35,-42,32,-389,17,264,-125,-89,111,59,58,293,282,-155,445,390,221,364,121,0,56,198,358,180,174,261,278,209,342,-29,191,67
98763,-179,-188,-10,-381,0,432,-90,-112,83,47,65,135,240,-167,444,347,123,306,92,-29,19,202,289,140,151,222,218,141,311,-41,181,81
98764,-255,-195,-109,-358,0,351,-130,-272,68,40,107,225,191,-174,444,360,106,340,77,-36,21,231,318,167,155,233,226,30,317,-41,174,102
98765,-286,-68,-83,-332,10,267,-280,-163,107,54,116,223,230,-159,456,406,134,347,105,-24,29,202,379,181,181,243,249,56,329,-36,182,34
98766,-53,-37,10,-405,25,300,-315,16,101,52,135,121,255,-165,464,453,110,356,118,-20,69,213,365,187,183,264,282,120,372,-3,213,84
98767,82,-31,87,-574,20,344,-155,-32,87,50,103,141,236,-150,459,540,105,350,122,-16,70,259,332,189,188,265,297,121,382,4,229,126
98768,158,80,136,-540,23,215,-53,-32,105,53,90,203,246,-150,445,513,176,365,142,-6,75,284,357,207,202,267,297,147,408,0,234,-1
98769,180,144,155,-531,23,150,-11,-58,77,30,95,209,230,-151,438,443,150,362,139,-24,77,300,375,196,199,270,318,165,373,-15,230,-93
98770,145,54,137,-617,6,221,-24,-74,86,39,46,59,257,-140,427,457,112,369,136,-18,80,151,368,200,195,281,336,140,364,-26,218,38
98771,66,-2,57,-512,-5,195,-117,-61,111,34,28,45,285,-124,409,359,56,389,141,-24,34,177,347,203,183,243,253,73,352,-29,193,98
98772,23,-62,21,-484,-18,296,-207,-69,101,24,46,199,274,-136,424,281,89,391,145,-46,-8,208,362,196,169,218,210,32,327,-29,215,122
98773,4,-80,102,-535,-41,191,-194,-45,82,-1,21,197,276,-134,398,292,139,411,150,-43,-3,166,437,212,187,222,238,-11,311,-45,210,60
98774,-3,-84,109,-470,-3,221,-93,0,98,18,78,140,314,-110,428,344,161,448,172,-17,38,176,486,247,215,264,283,1,336,-7,253,89
98775,-7,-121,10,-326,34,299,-114,37,130,33,77,201,311,-98,465,390,190,460,174,0,59,187,494,251,227,295,295,13,366,46,274,132
98776,42,-142,79,-439,32,363,-151,74,132,42,115,346,323,-114,469,420,176,486,174,18,89,191,499,270,234,286,329,14,361,39,293,134
98777,88,-26,206,-396,2,204,-209,138,122,35,59,420,349,-129,449,496,146,491,190,22,68,291,441,272,233,310,375,136,393,53,305,177
98778,158,10,248,-428,9,182,-197,99,96,30,25,445,333,-143,465,429,194,474,175,21,93,326,391,264,232,319,381,170,408,80,304,168
98779,182,14,277,-465,31,461,-198,-112,89,67,115,475,318,-147,503,358,235,492,176,19,108,356,417,275,228,330,403,182,413,90,320,-26
98780,129,-19,229,-397,3,363,-152,-208,84,60,123,496,302,-192,479,339,235,480,135,-2,91,284,443,230,194,300,421,158,413,46,303,-147
98781,-10,-164,146,-396,22,437,-49,27,90,87,195,447,314,-185,473,431,258,456,107,-26,106,207,442,203,154,301,437,195,400,10,305,-63
98782,-158,-187,58,-406,34,397,-41,115,108,48,118,472,288,-200,438,415,321,454,106,-50,64,265,445,205,144,263,415,221,373,2,252,-71
98783,-298,-467,-10,-308,35,318,-121,63,113,26,58,455,281,-195,419,404,314,434,85,-92,13,276,426,161,100,211,371,141,339,-24,206,16
98784,-74,-315,67,-272,35,219,-145,31,133,17,81,393,299,-196,417,399,316,427,75,-84,25,319,428,179,101,205,313,76,350,-56,182,165
