,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
62929,-14,14,592,-270,-40,231,-1397,144,297,63,245,-131,456,-28,190,449,470,232,198,29,106,389,427,289,225,211,346,427,345,164,185,336
62930,44,35,638,-400,-10,289,-1313,127,297,91,303,226,443,5,232,308,439,308,233,57,129,450,496,334,253,219,328,501,372,199,242,364
62931,-186,127,642,-299,-14,157,-1288,236,303,78,281,507,450,12,221,242,449,321,239,45,88,475,504,335,237,205,366,556,391,173,231,365
62932,-111,128,612,-302,-28,160,-1275,219,319,66,273,515,455,-17,187,289,488,257,221,10,64,452,434,295,213,154,365,544,370,149,176,361
62933,146,135,619,-373,-5,152,-1243,101,319,52,317,491,412,-14,210,356,484,212,211,9,89,424,427,292,209,160,362,536,356,144,197,366
62934,223,181,669,-319,-8,164,-1245,103,325,73,312,422,417,-6,221,384,435,189,208,13,109,447,463,287,196,191,388,515,363,162,234,366
62935,21,209,615,-396,-18,121,-1278,43,292,59,282,417,380,-23,220,368,389,198,187,5,91,403,485,275,190,179,383,426,364,158,229,359
62936,-181,186,681,-422,-16,99,-1333,29,266,57,260,437,360,-12,204,374,383,209,177,1,88,378,542,280,187,181,352,389,372,149,211,333
62937,-106,145,649,-387,7,115,-1397,-14,284,68,291,417,363,-2,208,370,334,189,187,13,88,424,520,289,213,188,340,397,391,175,233,348
62938,30,31,529,-471,-17,272,-1498,-73,251,60,280,338,342,-1,218,313,232,144,164,4,54,330,398,239,207,187,313,383,332,134,192,297
62939,65,-82,366,-468,-19,312,-1568,12,265,75,237,271,339,4,208,286,283,150,153,25,36,349,362,214,204,185,297,365,282,98,180,151
62940,-37,-99,372,-289,10,394,-1602,25,276,95,261,307,312,8,219,302,380,106,159,43,78,453,341,203,213,199,332,364,257,110,173,78
62941,-159,138,542,-268,-12,201,-1714,-11,268,90,267,278,294,-16,218,429,362,37,144,77,120,418,308,221,228,220,392,358,281,126,175,149
62942,-113,274,661,-290,-10,91,-1598,-287,272,64,270,311,280,-4,248,519,357,80,170,106,149,400,363,252,263,267,450,384,340,174,228,307
62943,-26,211,614,-244,1,186,-1495,-65,298,77,214,235,328,27,258,485,322,88,200,118,160,460,388,275,288,283,437,397,341,185,265,440
62944,69,242,508,-145,17,123,-1436,36,305,67,162,244,345,30,239,411,379,84,197,119,143,481,389,283,281,272,432,393,353,204,274,471
62945,-23,132,510,-115,-11,291,-1506,27,289,58,194,117,292,-1,206,267,415,28,143,73,83,421,298,229,231,245,373,343,313,158,225,385
62946,12,189,507,-210,-17,156,-1567,35,261,54,172,22,273,-20,192,311,371,-2,123,64,91,394,226,178,229,237,379,346,285,128,202,340
62947,115,97,538,-366,-41,125,-1390,-81,262,47,137,28,271,-24,186,400,328,-2,114,73,123,425,224,183,228,270,411,363,289,160,201,333
62948,25,48,571,-448,-47,188,-1358,-170,249,70,210,131,265,-2,236,204,245,7,123,85,138,435,265,193,209,251,434,355,299,168,218,329
