,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
47877,146,271,577,136,-40,528,471,301,176,37,576,400,470,-15,197,525,206,86,102,-54,398,458,361,171,147,302,399,396,639,265,170,352
47878,105,326,486,144,-57,533,491,309,169,18,588,375,459,-9,205,570,228,52,107,-50,425,489,340,178,155,338,448,491,669,291,188,363
47879,34,233,424,136,-47,538,456,313,165,35,651,338,447,-30,196,499,250,29,102,-60,413,448,289,155,138,315,449,419,619,259,162,371
47880,62,217,530,169,-50,517,471,337,176,21,656,361,446,-25,207,452,285,22,90,-93,403,402,300,155,127,282,406,395,609,255,167,393
47881,89,321,569,192,-38,426,471,358,191,14,535,414,469,-14,203,488,337,31,106,-82,419,465,307,164,150,338,464,401,609,283,187,472
47882,114,342,607,203,-4,433,425,356,197,18,501,463,478,1,200,525,342,56,125,-79,437,534,323,182,162,348,505,438,670,319,224,496
47883,94,334,602,176,-29,457,391,320,178,9,563,543,474,-7,179,472,282,57,87,-99,404,441,361,173,125,298,425,464,652,274,201,356
47884,56,328,595,178,-43,486,372,306,187,14,563,529,471,-14,161,440,306,54,86,-108,374,354,381,153,101,277,385,473,637,221,142,273
47885,40,262,573,172,-41,551,320,279,176,24,569,403,437,-32,159,470,255,0,70,-132,397,444,308,108,81,279,417,349,569,167,94,306
47886,83,235,543,177,-26,536,384,297,179,16,546,342,438,-33,164,493,263,-13,53,-129,383,412,256,76,67,264,432,230,475,97,25,313
47887,71,276,529,183,-48,438,328,357,179,-1,512,325,458,-32,166,470,256,-14,55,-134,361,282,285,88,76,233,394,260,492,127,35,260
47888,59,296,452,169,-36,439,333,339,180,23,561,310,452,-21,183,468,262,-40,67,-101,371,246,286,106,77,250,407,283,521,154,87,280
47889,44,235,410,132,-46,451,376,245,175,25,519,310,422,-31,166,390,238,-45,55,-123,352,232,260,69,68,252,402,259,491,146,59,303
47890,15,203,412,128,-55,440,313,248,160,9,482,246,399,-37,151,460,244,-55,46,-119,358,326,229,66,74,261,402,237,488,144,64,312
47891,-4,196,375,111,-49,429,264,263,165,16,528,184,394,-24,168,486,239,-82,32,-107,382,389,202,44,64,270,446,139,456,115,43,365
47892,-32,189,367,82,-35,470,209,252,167,39,581,209,398,-18,184,437,226,-71,40,-118,383,433,233,66,72,275,474,216,471,112,33,305
47893,-9,168,454,82,-64,499,249,207,160,42,587,226,391,-21,194,434,197,-56,47,-83,412,442,241,100,87,291,490,237,489,144,74,355
47894,-5,160,541,85,-65,475,270,167,166,45,547,231,400,-17,206,481,138,-41,49,-71,433,412,246,92,91,318,566,203,503,207,140,440
47895,-66,105,466,59,-69,524,308,115,149,42,499,252,383,-30,173,488,179,-40,30,-104,419,410,288,84,94,297,545,234,500,188,110,346
47896,-42,144,421,20,-76,526,357,117,126,31,505,284,383,-36,165,478,192,-42,38,-101,393,370,301,91,91,279,466,245,489,137,38,237
47897,-31,183,455,93,-78,539,315,147,134,23,490,183,368,-48,156,448,178,-61,12,-132,358,357,275,66,58,246,435,144,450,67,-21,134
47898,-16,212,509,155,-52,536,332,208,168,25,512,312,418,-42,155,392,182,-28,39,-143,342,311,289,64,51,247,416,109,438,64,-14,42
47899,-26,221,509,136,-47,517,382,233,166,31,538,309,423,-37,170,398,243,-21,47,-141,375,351,297,74,48,253,471,84,429,36,-47,-73
47900,-45,249,480,139,-67,461,401,214,174,32,555,260,416,-38,183,528,224,-44,36,-117,388,340,305,85,63,262,526,115,447,47,-12,38
47901,-41,177,418,94,-71,448,401,189,146,34,551,251,413,-40,163,518,201,-40,28,-122,355,277,318,67,65,251,423,167,476,110,38,220
47902,-17,228,345,114,-77,420,361,208,156,24,562,265,426,-32,174,492,199,-20,45,-111,373,320,303,82,80,268,405,159,495,134,39,274
47903,-1,189,409,158,-58,435,345,245,173,23,578,260,425,-40,170,517,230,-29,58,-124,368,317,303,81,57,239,382,181,479,111,33,254
47904,-45,67,450,112,-66,541,339,206,149,26,527,245,418,-27,165,499,246,-45,18,-134,344,360,284,44,34,229,383,61,428,50,-32,232
47905,-128,74,464,145,-44,458,285,208,139,5,480,314,424,-49,145,446,169,-40,27,-153,359,340,287,52,46,231,386,19,428,62,-12,224
47906,-107,36,460,126,-57,496,233,189,139,19,467,421,412,-55,157,426,112,-9,52,-140,355,280,364,75,26,235,392,26,460,96,6,185
47907,-1,118,450,109,-63,468,267,195,154,25,486,493,421,-53,166,416,171,31,54,-130,359,237,408,89,35,256,434,15,470,118,17,146
47908,19,208,416,107,-59,423,309,209,170,31,516,381,410,-32,163,431,193,5,39,-124,372,309,401,97,44,275,454,77,478,114,31,210
47909,-23,156,357,70,-82,466,328,205,151,45,523,195,391,-44,167,438,138,-46,21,-140,372,315,325,58,34,262,403,192,465,113,36,228
47910,-55,148,292,60,-88,485,263,154,127,21,493,114,363,-82,158,388,92,-119,7,-160,321,300,202,8,-2,210,331,177,408,75,16,241
47911,-67,229,246,28,-95,494,263,130,137,39,534,122,340,-66,183,387,141,-125,5,-135,329,343,208,-12,-7,222,358,37,356,25,-50,284
47912,-70,198,284,5,-98,443,286,138,119,12,464,186,314,-72,165,395,78,-142,-17,-157,349,382,131,-45,1,231,385,0,326,13,-50,284
47913,-80,167,314,59,-86,434,290,162,117,1,427,223,325,-94,137,383,38,-126,-25,-170,304,321,147,-37,-11,197,369,94,352,15,-67,256
47914,-103,175,291,55,-76,420,294,183,135,21,393,203,362,-75,111,385,94,-91,24,-163,293,255,223,10,18,203,375,272,412,40,-52,288
47915,-176,87,260,7,-86,444,270,118,126,5,514,93,342,-70,147,356,79,-156,0,-161,307,97,115,-28,-15,194,325,79,350,0,-90,171
