,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
128801,-229,-128,-203,-249,261,146,-354,-67,-53,-258,-467,-381,-175,-101,-262,-676,88,-139,249,-37,-272,-94,35,326,183,105,-57,56,224,24,-240,-274
128802,-222,-95,-182,-237,282,165,-332,-58,-37,-250,-453,-364,-137,-91,-263,-877,76,-113,255,-22,-323,-95,61,361,200,121,15,191,289,60,-239,-298
128803,-250,-126,-186,-250,272,134,-354,-70,-55,-258,-452,-368,-162,-126,-276,-837,49,-142,223,-59,-337,-171,55,327,170,82,-16,194,292,27,-265,-391
128804,-248,-141,-226,-274,264,114,-364,-108,-73,-289,-464,-397,-213,-150,-304,-555,-10,-188,172,-82,-331,-238,-12,275,142,55,-72,18,201,-22,-288,-440
128805,-247,-116,-244,-286,256,106,-352,-112,-74,-289,-486,-406,-221,-156,-323,-369,2,-218,168,-84,-318,-252,-59,250,113,55,-95,-116,138,-51,-299,-395
128806,-278,-125,-264,-279,269,104,-387,-120,-56,-286,-501,-408,-206,-138,-315,-346,32,-210,176,-94,-297,-224,-42,260,121,72,-23,-66,158,-36,-292,-359
128807,-285,-129,-292,-299,267,122,-387,-156,-82,-302,-498,-454,-213,-155,-338,-458,16,-209,170,-106,-304,-178,-60,251,131,55,-82,70,205,-28,-314,-423
128808,-304,-144,-284,-297,259,87,-412,-142,-76,-307,-547,-437,-212,-159,-352,-582,102,-208,172,-112,-333,-321,-22,293,110,27,-192,209,298,8,-309,-487
128809,-291,-122,-241,-283,266,93,-412,-112,-57,-304,-534,-413,-189,-124,-336,-552,66,-179,199,-95,-323,-402,29,307,127,52,-176,281,382,73,-290,-461
128810,-283,-112,-275,-288,265,90,-399,-119,-66,-303,-535,-429,-199,-131,-344,-624,-6,-192,194,-106,-360,-366,15,296,119,52,-177,237,330,41,-279,-425
128811,-249,-95,-247,-241,298,120,-345,-108,-56,-302,-505,-419,-184,-125,-330,-688,15,-193,196,-104,-381,-155,-42,274,109,34,-173,-86,114,-81,-331,-423
128812,-191,-79,-206,-221,305,154,-310,-90,-31,-297,-464,-400,-181,-125,-312,-618,-14,-199,196,-96,-344,-64,-101,235,113,35,-159,-312,30,-111,-351,-421
128813,-206,-78,-224,-218,302,134,-331,-91,-35,-281,-481,-397,-192,-141,-327,-572,29,-186,192,-85,-340,-196,-94,264,119,39,-179,-252,71,-72,-330,-468
128814,-211,-97,-248,-234,287,98,-357,-131,-57,-294,-508,-417,-198,-150,-348,-740,39,-203,187,-106,-414,-273,-122,240,108,6,-208,-358,77,-100,-349,-498
128815,-235,-100,-247,-268,274,118,-339,-126,-41,-301,-511,-421,-197,-143,-368,-715,49,-185,193,-115,-408,-206,-70,265,131,0,-201,-209,154,-36,-323,-429
128816,-258,-88,-274,-270,280,115,-342,-123,-55,-301,-515,-437,-194,-121,-353,-430,-4,-172,198,-104,-384,-193,-23,280,160,17,-178,-44,156,-45,-333,-441
128817,-257,-103,-258,-271,271,98,-389,-97,-69,-319,-512,-422,-182,-126,-329,-347,-26,-168,182,-90,-379,-212,-17,274,138,18,-102,-5,141,-59,-344,-433
128818,-265,-72,-246,-265,279,119,-391,-99,-40,-300,-506,-424,-194,-119,-327,-433,-10,-197,188,-75,-357,-198,-51,255,141,33,-54,-111,102,-64,-335,-416
128819,-253,-57,-241,-267,280,123,-357,-115,-46,-286,-490,-451,-199,-134,-321,-521,-40,-222,173,-91,-351,-174,-100,235,149,40,-118,-226,69,-86,-342,-394
128820,-211,-38,-204,-250,284,141,-339,-110,-45,-281,-487,-440,-213,-128,-308,-634,21,-199,175,-85,-350,-150,-81,239,144,50,-165,-217,85,-101,-346,-421
128821,-237,-79,-209,-261,280,116,-361,-117,-64,-288,-485,-448,-203,-141,-317,-627,33,-206,168,-78,-379,-204,-28,238,143,38,-197,0,157,-47,-321,-457
128822,-262,-88,-227,-267,295,129,-347,-123,-69,-276,-490,-472,-220,-132,-306,-490,25,-225,167,-85,-354,-205,-36,231,160,53,-180,-91,140,-33,-322,-438
128823,-265,-106,-250,-296,291,119,-365,-131,-56,-277,-475,-463,-221,-146,-324,-454,-17,-240,187,-93,-359,-211,-93,214,152,65,-156,-265,80,-61,-314,-385
128824,-279,-123,-258,-292,283,85,-352,-128,-58,-294,-480,-481,-233,-143,-320,-466,0,-266,176,-94,-348,-219,-149,191,138,60,-156,-294,39,-89,-309,-375
128825,-265,-105,-250,-273,283,135,-340,-124,-53,-284,-471,-473,-219,-145,-292,-507,8,-248,197,-67,-308,-190,-71,252,158,80,-125,-102,127,-34,-275,-383
128826,-297,-137,-274,-285,273,135,-357,-143,-72,-316,-465,-489,-254,-154,-303,-648,-23,-275,168,-72,-313,-147,-105,211,145,42,-129,-131,110,-32,-286,-416
128827,-269,-126,-271,-272,273,114,-363,-129,-64,-302,-481,-469,-244,-131,-293,-700,-3,-246,193,-47,-301,-181,-63,233,172,79,-126,-49,169,-7,-278,-394
128828,-248,-110,-237,-264,299,146,-355,-94,-57,-267,-460,-453,-211,-103,-277,-547,-34,-220,203,-14,-294,-187,-21,271,194,114,-132,13,205,8,-272,-393
128829,-249,-112,-247,-265,295,153,-351,-117,-55,-285,-462,-453,-232,-129,-274,-450,-44,-236,182,-26,-292,-188,-51,248,183,102,-158,-56,166,-54,-320,-444
128830,-223,-92,-220,-236,315,177,-310,-116,-56,-248,-425,-424,-211,-88,-268,-417,-20,-240,208,-15,-273,-212,-119,242,196,90,-121,-215,63,-81,-339,-401
128831,-231,-86,-234,-246,316,176,-292,-139,-72,-256,-437,-477,-236,-94,-277,-424,-55,-276,194,-24,-284,-333,-167,195,160,74,-92,-407,-6,-113,-332,-355
128832,-220,-100,-214,-240,327,168,-296,-131,-63,-244,-424,-462,-233,-89,-264,-442,-56,-263,193,-22,-261,-326,-134,193,178,113,-73,-258,68,-73,-288,-360
128833,-251,-84,-223,-274,325,180,-279,-162,-85,-252,-401,-458,-238,-106,-259,-515,-39,-252,177,-15,-244,-141,-124,205,170,131,-46,-223,69,-60,-282,-364
128834,-232,-81,-221,-255,319,190,-287,-147,-73,-250,-408,-436,-233,-106,-221,-682,9,-234,169,-15,-210,-35,-70,229,161,113,-39,-164,104,-28,-251,-331
128835,-224,-113,-260,-252,318,173,-300,-127,-73,-257,-407,-439,-230,-123,-217,-821,67,-223,181,-29,-227,-60,-51,211,161,87,-65,-102,103,-50,-253,-329
128836,-225,-117,-278,-280,303,125,-325,-133,-101,-263,-438,-460,-232,-145,-247,-656,104,-230,160,-41,-208,-150,-57,206,121,101,-51,-102,80,-84,-301,-352
128837,-218,-127,-253,-264,322,153,-292,-125,-70,-258,-413,-495,-225,-154,-234,-468,40,-202,179,-42,-198,-110,-47,223,132,120,0,-40,150,-38,-279,-329
128838,-205,-117,-224,-246,329,155,-270,-115,-65,-267,-410,-622,-213,-152,-262,-506,62,-196,176,-49,-234,-45,-51,241,127,112,34,-23,151,-32,-271,-326
128839,-203,-71,-191,-254,324,162,-246,-91,-63,-271,-391,-658,-180,-135,-231,-439,128,-189,188,-30,-228,-36,-22,243,139,126,47,19,178,1,-247,-326
128840,-170,-67,-181,-259,329,167,-246,-107,-61,-272,-390,-526,-189,-116,-214,-338,152,-182,200,-12,-211,-16,13,266,151,157,68,151,250,47,-208,-295
128841,-130,-28,-170,-261,323,176,-215,-109,-65,-274,-390,-376,-212,-137,-225,-279,107,-188,195,-10,-220,-9,0,279,193,154,65,15,234,35,-212,-278
128842,-132,-38,-183,-249,320,181,-211,-98,-88,-266,-376,-309,-217,-137,-245,-271,157,-204,196,-12,-222,-15,-24,272,193,158,48,-29,205,19,-220,-292
128843,-129,-5,-178,-249,335,190,-197,-72,-76,-238,-360,-319,-223,-134,-238,-294,175,-191,188,1,-205,32,-44,243,186,166,34,-78,168,21,-216,-241
128844,-114,37,-149,-221,354,216,-150,-63,-47,-219,-330,-343,-212,-121,-201,-316,143,-186,205,12,-186,75,-28,257,230,183,23,-23,191,56,-169,-228
128845,-95,10,-154,-214,361,231,-183,-54,-64,-238,-328,-341,-208,-138,-201,-567,174,-178,209,4,-210,35,18,300,253,183,-9,95,249,83,-175,-268
128846,-99,8,-141,-233,320,204,-206,-61,-70,-258,-332,-363,-210,-165,-210,-539,137,-194,195,-25,-216,-21,21,292,227,182,-40,76,239,68,-186,-269
128847,-97,16,-123,-220,352,227,-190,-40,-50,-246,-328,-331,-187,-130,-200,-234,193,-152,224,2,-192,-2,101,338,247,190,-25,223,317,151,-132,-198
128848,-92,0,-154,-231,350,225,-184,-83,-72,-248,-349,-344,-191,-131,-224,-256,184,-157,234,1,-192,35,100,355,237,197,-18,243,327,152,-135,-183
128849,-128,-33,-166,-254,337,215,-207,-95,-85,-265,-366,-379,-206,-137,-235,-661,185,-194,228,-15,-245,75,9,313,220,175,12,-40,216,83,-167,-201
128850,-134,-39,-159,-263,318,207,-254,-105,-87,-269,-376,-379,-204,-138,-247,-775,128,-178,206,-29,-244,-6,14,330,218,183,8,-24,239,96,-145,-235
128851,-154,-82,-194,-283,307,169,-286,-120,-108,-261,-395,-411,-237,-150,-250,-532,61,-200,198,-27,-218,-104,4,299,229,172,-6,-39,240,76,-183,-310
128852,-198,-90,-235,-301,324,186,-265,-131,-94,-259,-389,-409,-221,-128,-225,-279,53,-184,205,-17,-186,-115,17,303,251,189,43,-24,273,114,-166,-303
128853,-174,-40,-210,-264,321,210,-231,-111,-91,-250,-380,-417,-209,-126,-217,-216,95,-156,197,-7,-178,-99,19,320,239,200,56,-55,252,74,-180,-331
128854,-129,4,-194,-245,334,204,-214,-83,-70,-235,-354,-373,-182,-136,-210,-219,146,-122,219,-7,-154,-61,81,337,236,220,8,4,252,89,-178,-269
128855,-128,-23,-187,-271,331,190,-241,-95,-93,-250,-373,-392,-182,-141,-222,-255,146,-130,200,-10,-198,-72,116,321,218,192,-68,-15,237,84,-172,-236
128856,-116,-32,-234,-268,327,217,-260,-84,-97,-254,-379,-397,-203,-144,-231,-293,169,-154,191,-30,-228,-72,13,303,207,190,-85,-108,206,58,-181,-253
128857,-135,-25,-287,-276,326,208,-254,-118,-118,-267,-397,-449,-221,-170,-250,-338,173,-190,167,-54,-225,-110,-11,299,180,178,-56,-56,212,66,-188,-274
128858,-137,0,-245,-249,355,199,-254,-97,-98,-254,-383,-434,-212,-165,-244,-347,151,-169,192,-31,-227,-176,33,294,203,154,-30,70,282,104,-165,-268
128859,-61,10,-211,-232,390,232,-236,-87,-79,-240,-372,-396,-193,-175,-223,-320,159,-176,190,-42,-222,-147,35,298,208,179,-22,115,317,104,-158,-263
128860,-85,11,-200,-215,384,234,-202,-86,-89,-251,-352,-415,-193,-168,-212,-306,139,-182,168,-44,-221,-50,4,299,193,181,-26,58,292,90,-178,-284
128861,-103,17,-157,-201,380,226,-193,-39,-80,-265,-343,-378,-168,-169,-214,-336,225,-144,201,-4,-181,-36,66,327,205,183,-10,134,338,125,-146,-300
128862,-102,39,-136,-197,361,229,-189,-20,-94,-254,-322,-375,-160,-185,-230,-358,151,-125,198,-46,-183,-68,105,328,193,172,7,262,362,138,-160,-276
128863,-95,37,-169,-216,363,241,-191,-24,-85,-260,-330,-367,-179,-168,-224,-560,166,-125,188,-61,-177,-116,57,303,178,163,59,140,252,58,-216,-287
128864,-107,20,-184,-206,387,251,-226,-36,-82,-249,-339,-394,-188,-158,-222,-732,119,-172,167,-63,-162,-45,-20,260,146,154,39,-151,143,0,-220,-259
128865,-65,34,-201,-215,408,255,-222,-74,-72,-238,-325,-411,-220,-158,-199,-522,102,-204,166,-56,-142,4,-53,238,146,125,-3,-162,143,-3,-245,-267
128866,-85,21,-247,-258,379,241,-274,-145,-86,-277,-365,-475,-255,-187,-231,-391,81,-232,152,-85,-208,-57,-53,213,111,80,-40,9,188,-7,-260,-316
128867,-130,-8,-254,-251,368,238,-285,-148,-101,-273,-399,-486,-257,-169,-268,-365,50,-246,168,-98,-299,-12,-36,220,119,81,-13,105,225,23,-252,-316
128868,-121,34,-255,-247,378,237,-276,-111,-93,-265,-395,-492,-248,-164,-257,-454,30,-249,148,-84,-317,9,-49,211,119,88,-54,31,197,-18,-273,-345
128869,-120,71,-249,-205,368,237,-244,-127,-82,-265,-369,-510,-240,-157,-250,-557,41,-265,120,-82,-283,1,-84,173,97,78,-96,-100,100,-73,-325,-385
128870,-138,41,-223,-223,375,207,-282,-122,-79,-260,-390,-498,-244,-164,-255,-516,35,-267,127,-81,-287,-67,-62,199,110,60,-130,13,133,-35,-305,-394
128871,-111,40,-211,-222,394,226,-303,-113,-79,-245,-384,-480,-249,-166,-232,-477,49,-266,145,-66,-262,-142,-51,205,115,90,-124,-78,120,-48,-307,-401
128872,-133,19,-221,-244,369,207,-306,-141,-95,-256,-388,-490,-241,-154,-252,-540,77,-254,140,-73,-294,-142,-49,212,92,118,-107,-125,178,-7,-289,-371
128873,-135,23,-203,-254,375,213,-309,-146,-88,-258,-394,-476,-238,-166,-256,-526,55,-229,166,-82,-319,-93,-39,233,114,99,-106,-29,196,11,-282,-341
128874,-128,57,-235,-273,383,239,-277,-137,-80,-253,-378,-474,-262,-173,-258,-511,-2,-232,159,-85,-331,-53,-40,237,115,82,-115,-22,155,-30,-298,-336
128875,-137,41,-258,-258,365,231,-287,-139,-89,-258,-393,-484,-243,-174,-277,-597,2,-254,136,-75,-359,-96,-76,211,91,68,-117,-115,124,-79,-320,-390
128876,-155,9,-261,-273,353,181,-328,-140,-85,-281,-403,-499,-247,-177,-289,-615,34,-235,153,-94,-358,-227,-38,219,95,61,-126,-28,190,-46,-301,-413
128877,-199,-10,-313,-311,337,144,-377,-189,-112,-286,-420,-525,-248,-176,-299,-728,-12,-240,152,-95,-358,-266,-43,219,86,71,-143,-68,160,-49,-311,-435
128878,-186,4,-304,-291,356,155,-375,-168,-95,-266,-406,-519,-229,-132,-267,-651,37,-211,175,-69,-330,-238,-19,234,124,72,-143,-144,169,-41,-310,-465
128879,-158,-5,-314,-285,349,156,-365,-183,-98,-275,-435,-537,-244,-143,-271,-342,43,-223,173,-76,-333,-244,-32,230,148,74,-136,-169,173,-24,-293,-423
