,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54674,-12,-417,304,-180,-53,846,265,527,109,452,512,626,995,208,190,344,171,596,525,365,217,548,527,211,378,450,558,460,401,389,295,331
54675,33,-419,380,-120,-55,922,331,568,179,514,632,650,1065,280,282,413,300,656,607,446,318,652,620,296,476,539,697,569,511,501,423,389
54676,71,-359,394,-103,-40,934,316,578,190,534,679,672,1075,296,298,458,311,675,648,466,360,717,618,339,507,554,718,525,514,548,488,536
54677,123,-320,378,-132,-29,931,352,550,171,515,658,640,1067,258,279,455,247,635,605,424,320,657,559,290,465,515,651,326,417,492,438,609
54678,68,-424,260,-261,-31,852,329,426,72,425,594,588,958,158,186,415,195,574,520,320,254,519,561,196,371,429,600,326,357,381,294,450
54679,-45,-533,156,-354,-40,801,327,338,-46,342,495,561,850,77,94,467,90,493,392,236,192,368,479,91,263,336,623,316,295,301,147,230
54680,-109,-554,101,-407,-39,713,223,235,-133,264,426,448,729,-15,40,415,-11,374,282,145,141,275,292,-26,149,253,615,174,178,150,39,9
54681,-98,-600,203,-385,-39,677,141,286,-118,240,355,509,764,-33,1,389,10,387,280,135,105,333,322,-17,137,217,453,281,187,137,-30,81
54682,-108,-493,253,-309,-14,734,141,406,-59,301,440,562,830,27,53,380,30,421,338,189,134,401,363,27,183,258,361,195,221,238,111,280
54683,8,-357,334,-251,-17,813,320,447,13,395,605,627,888,112,171,520,175,514,431,305,270,541,478,127,294,395,465,338,325,353,226,313
54684,130,-264,386,-183,-29,873,432,509,92,466,719,690,967,201,259,686,259,586,509,415,394,618,549,220,389,492,583,425,414,444,334,500
54685,230,-203,476,-118,-33,930,539,603,138,532,736,786,1019,258,312,671,299,619,578,452,388,589,575,239,429,524,590,447,458,488,395,549
54686,241,-203,516,-122,-45,933,592,591,151,543,693,810,1025,265,283,583,337,613,591,454,366,673,565,223,435,525,648,480,460,487,422,534
54687,170,-221,522,-130,-41,910,532,554,119,523,634,758,988,235,265,520,328,588,562,411,344,717,568,213,419,522,672,555,460,496,425,541
54688,63,-301,398,-182,-21,832,420,514,39,456,563,598,903,152,187,467,228,486,455,321,253,491,501,107,296,417,529,479,343,375,276,363
54689,-7,-417,329,-273,-33,753,329,412,-28,372,500,490,814,56,107,410,126,407,366,238,183,401,463,40,227,330,439,386,274,299,225,327
54690,-51,-485,234,-379,-39,671,254,292,-130,279,372,524,735,-7,18,386,50,372,274,152,108,445,433,-32,159,257,410,306,213,263,214,319
54691,-32,-451,203,-354,-12,657,274,281,-129,276,450,540,750,-2,21,324,113,405,288,163,120,483,472,-11,169,297,497,315,291,303,250,324
54692,2,-368,262,-301,-9,699,345,384,-63,337,564,609,780,41,104,366,93,372,330,213,185,581,359,-25,190,345,567,292,257,270,210,369
54693,65,-283,383,-223,-33,794,401,535,25,425,655,634,887,127,181,464,226,454,439,301,283,677,378,91,301,432,661,407,370,411,383,505
54694,168,-193,441,-132,-40,877,512,572,111,506,721,693,992,209,266,569,275,584,557,430,409,848,554,222,445,570,773,496,503,556,565,665
54695,270,-178,521,-74,-33,908,556,642,187,559,751,866,1081,290,315,612,378,682,644,517,464,915,664,305,527,652,830,587,583,605,607,720
54696,316,-205,594,-41,-34,956,625,712,223,564,773,1008,1133,326,351,649,381,718,692,556,470,886,670,346,581,699,864,695,649,685,684,749
54697,283,-247,507,-73,-33,942,612,673,193,559,761,981,1100,303,356,705,325,693,671,523,485,876,622,308,550,670,870,568,569,653,676,742
54698,212,-286,484,-187,-37,809,550,589,96,462,676,800,1019,185,247,606,298,615,563,403,352,773,547,230,424,517,681,431,407,418,328,401
54699,96,-347,373,-270,-40,707,396,461,-2,370,583,611,911,99,136,465,193,494,474,299,265,677,443,143,341,433,601,360,328,345,220,385
54700,38,-414,268,-329,-23,653,291,376,-86,299,532,527,838,30,63,386,159,438,415,225,201,610,420,93,283,385,558,393,308,344,289,397
54701,-13,-416,253,-326,-20,638,270,349,-76,278,534,507,870,19,58,448,219,475,409,234,204,568,514,112,292,384,531,482,351,361,281,306
54702,6,-359,259,-285,-22,711,329,415,-14,336,572,532,911,85,129,522,274,533,450,293,240,464,601,176,356,437,570,451,410,432,317,324
54703,102,-286,306,-194,-33,789,433,508,46,403,601,595,954,163,213,477,273,580,522,374,284,552,605,227,436,500,656,535,487,463,347,354
54704,153,-269,342,-142,-35,858,453,550,118,482,679,676,1042,252,266,470,325,660,600,471,377,685,612,318,518,587,779,699,603,553,457,471
54705,203,-216,457,-77,-45,915,464,654,208,545,725,767,1131,320,314,581,404,692,684,529,429,576,596,382,578,631,820,650,630,571,442,457
54706,235,-182,559,-66,-54,936,489,634,219,589,798,778,1160,364,398,725,357,719,707,564,494,663,606,361,600,671,862,495,568,529,419,484
54707,248,-178,521,-89,-39,908,449,640,209,569,775,729,1131,342,381,642,215,686,703,550,497,742,560,331,567,645,872,417,474,445,370,369
54708,149,-250,393,-166,-36,864,317,552,114,484,641,655,1026,259,275,463,124,577,604,459,359,558,485,251,465,537,705,362,391,379,312,295
54709,60,-371,306,-286,-24,758,163,412,12,373,587,585,939,169,177,457,45,499,494,345,200,475,407,141,354,426,478,292,285,282,224,322
54710,-50,-502,219,-365,-23,664,100,358,-56,285,479,548,848,57,50,333,-39,424,413,256,106,369,333,63,268,314,379,186,209,179,80,231
54711,-82,-521,160,-374,-39,648,140,336,-78,282,416,515,850,58,47,340,14,414,411,254,117,236,335,73,255,321,381,179,226,173,95,190
54712,19,-445,201,-319,-13,730,233,392,-26,350,475,492,900,126,142,316,27,470,469,335,211,399,370,135,335,412,510,229,302,285,262,391
54713,123,-360,279,-224,-31,763,313,441,47,393,485,630,956,164,173,420,68,529,502,380,245,396,429,195,386,444,521,220,305,289,235,351
54714,163,-267,359,-126,-21,853,377,532,137,480,536,719,1038,255,239,475,211,651,570,441,285,353,584,305,437,478,510,291,388,296,224,222
54715,162,-253,399,-80,-31,923,431,568,156,550,615,703,1081,306,320,503,295,663,617,499,365,431,592,330,481,550,600,435,442,380,316,331
54716,201,-238,437,-35,-36,942,480,635,210,566,659,769,1153,339,335,420,300,693,642,537,377,550,646,355,535,581,701,539,497,434,362,320
54717,182,-237,366,-60,-16,925,483,627,188,538,602,769,1124,301,294,298,209,676,626,517,340,541,644,333,519,577,716,512,495,419,371,289
54718,136,-349,324,-144,-15,823,324,565,109,450,496,727,1039,222,198,222,108,592,562,422,242,388,535,232,411,489,623,380,387,318,271,247
54719,-3,-436,236,-234,-49,735,245,458,16,340,431,632,930,116,103,169,-15,487,480,336,165,145,396,126,307,380,507,241,293,233,164,170
54720,-93,-516,112,-324,-31,647,153,369,-38,270,337,545,878,68,45,107,-191,451,423,273,105,72,308,61,235,312,379,204,221,158,102,12
54721,-104,-469,138,-326,-13,658,174,338,-53,296,329,556,861,57,61,99,-194,424,402,276,99,124,323,47,237,300,290,187,206,154,124,101
54722,-93,-484,212,-324,-38,703,198,331,-23,331,393,538,862,74,85,155,-84,417,417,287,109,178,353,52,245,334,283,211,231,172,155,141
54723,-73,-466,283,-270,-34,771,227,360,42,407,456,509,923,154,143,233,118,488,485,333,177,291,454,135,335,414,392,290,318,261,264,269
54724,86,-342,397,-197,-30,833,299,416,131,489,537,596,1014,237,235,326,312,580,573,427,256,402,559,246,433,511,508,416,423,385,374,391
54725,178,-272,493,-142,-39,893,355,474,196,551,578,652,1087,296,319,379,387,640,642,512,320,333,618,309,487,593,610,514,522,501,454,499
54726,190,-240,441,-108,-48,924,366,515,206,565,588,614,1079,294,323,424,358,623,665,521,336,353,602,284,499,597,639,517,546,537,505,504
54727,147,-322,362,-150,-50,887,323,511,161,543,631,584,1027,258,295,467,311,582,612,474,343,637,531,262,460,560,633,485,519,490,475,505
54728,53,-369,297,-195,-35,797,229,447,86,462,555,540,939,157,216,373,221,497,503,366,248,512,434,174,377,456,505,384,411,345,294,298
54729,0,-389,201,-281,-35,726,157,347,-9,352,474,460,840,33,97,257,66,378,385,253,143,448,330,40,237,327,390,255,267,227,192,210
54730,-20,-462,134,-349,-28,649,72,278,-121,269,397,400,746,-35,17,196,-56,289,295,152,48,326,249,-22,156,244,300,172,199,192,142,204
54731,7,-485,160,-370,-32,634,-2,295,-118,275,427,387,735,-56,16,271,-64,303,277,158,66,308,262,-19,172,264,366,214,213,216,154,235
54732,25,-411,242,-295,-34,693,117,385,-44,348,534,493,828,0,99,375,21,401,372,264,178,315,361,52,253,350,505,283,255,288,212,242
54733,64,-299,335,-210,-19,817,285,486,31,408,616,616,914,97,188,502,125,514,460,334,273,391,478,148,337,443,604,325,335,356,319,276
54734,179,-232,390,-141,-28,880,367,557,107,465,636,686,980,167,259,578,250,588,530,404,342,421,551,241,414,510,629,394,406,405,383,442
54735,283,-204,471,-84,-41,912,443,607,144,542,687,780,1042,210,302,637,250,624,575,443,375,510,581,291,466,564,673,480,489,465,398,447
54736,255,-193,488,-67,-46,953,522,561,148,543,731,814,1030,212,298,623,204,604,576,470,365,591,524,263,466,575,687,402,442,456,426,412
54737,167,-228,419,-65,-37,900,490,550,142,519,700,681,1021,216,273,479,225,591,567,454,380,605,537,275,457,595,745,453,415,443,389,345
54738,133,-349,318,-146,-10,878,306,514,86,477,607,565,969,172,201,260,136,545,520,403,328,620,570,226,410,578,769,360,358,410,377,298
54739,87,-429,229,-242,-11,789,146,435,0,391,495,503,881,62,89,184,-39,434,419,308,226,455,396,79,291,455,606,65,191,279,265,302
54740,-30,-489,151,-321,-19,709,95,378,-90,312,415,467,797,-5,36,242,-85,344,334,226,144,363,215,-16,195,340,508,29,73,151,128,119
54741,-37,-435,137,-324,-13,718,208,368,-66,320,395,485,809,0,51,273,-125,339,322,241,135,425,175,-14,201,352,435,109,74,161,176,155
54742,-21,-407,164,-291,-16,759,222,400,-35,365,434,461,833,43,113,304,-169,346,359,280,179,415,183,0,248,368,385,183,133,215,232,259
54743,38,-444,244,-208,-7,818,278,456,35,413,480,579,869,113,151,271,-88,428,455,339,221,483,303,101,345,440,404,325,258,339,338,363
54744,116,-398,332,-150,-31,820,287,550,97,449,463,654,954,175,176,253,-24,517,530,387,255,522,370,162,403,497,490,284,299,354,357,409
54745,159,-386,346,-121,-57,847,259,581,143,499,448,699,1025,231,224,388,53,575,595,456,308,485,457,247,465,552,593,304,350,393,443,480
54746,86,-410,335,-110,-57,852,272,589,166,517,442,738,1067,278,226,515,152,642,633,515,367,508,543,327,523,627,666,409,488,554,587,638
54747,91,-386,334,-118,-26,858,326,588,174,522,503,758,1059,278,240,534,174,666,643,509,382,471,603,326,529,622,704,337,455,529,505,547
54748,75,-369,239,-191,-16,815,346,458,103,463,444,683,988,189,191,430,121,601,571,422,318,529,520,264,448,527,632,382,435,426,367,443
54749,42,-361,181,-271,-32,723,321,430,2,358,410,642,898,95,79,333,48,489,463,306,205,418,362,139,304,388,491,350,312,276,189,310
54750,-4,-365,124,-321,-17,682,304,367,-66,289,414,562,819,10,30,262,-32,415,373,233,115,307,338,78,231,322,426,273,256,237,179,284
54751,-13,-343,143,-320,-21,691,255,341,-80,284,457,532,818,2,36,255,24,408,342,212,100,323,348,63,218,300,420,320,232,150,104,90
54752,53,-314,205,-285,-42,724,270,388,-57,305,443,508,827,23,40,297,98,404,346,218,97,386,338,50,217,291,390,339,180,93,10,47
54753,134,-272,275,-238,-40,778,330,465,21,359,460,606,901,74,90,415,175,502,411,280,188,556,453,131,278,378,488,344,287,233,173,229
54754,172,-190,357,-167,-40,853,366,533,85,435,572,692,954,165,164,426,230,564,462,341,288,653,503,173,349,450,652,393,338,284,272,300
54755,154,-164,343,-139,-53,886,413,509,110,482,684,717,986,165,227,549,263,571,494,375,364,607,515,180,359,469,683,365,309,299,301,359
54756,230,-101,347,-129,-42,927,408,527,126,513,707,673,997,165,240,597,326,566,497,400,381,634,530,201,359,475,630,380,361,325,337,413
54757,250,-80,363,-126,-48,922,454,511,109,491,666,658,987,173,222,604,325,538,478,402,363,682,464,182,343,484,626,417,374,314,306,391
54758,220,-122,301,-220,-43,869,491,444,45,440,617,617,904,99,161,575,225,471,402,326,312,572,393,91,272,436,599,326,296,248,240,339
54759,167,-174,234,-254,-29,763,485,451,-12,365,511,609,838,36,74,463,87,401,334,250,244,477,336,34,205,364,583,277,240,231,197,346
54760,93,-281,126,-300,-12,735,386,399,-60,293,466,496,804,-46,23,400,-27,334,263,195,173,347,260,-51,119,276,546,229,174,124,57,192
54761,47,-313,48,-339,-32,721,316,325,-110,257,408,384,763,-78,-20,370,-85,266,221,127,116,328,250,-82,91,237,443,213,151,124,64,213
54762,117,-240,117,-304,-37,734,300,301,-82,289,420,421,779,-32,-2,377,-117,297,257,144,124,513,278,-61,129,247,444,220,188,190,145,438
54763,188,-196,191,-240,-25,791,302,365,-15,362,497,499,842,14,84,402,-43,398,301,233,192,552,386,-7,188,289,475,210,193,226,193,499
54764,267,-166,241,-194,-27,864,371,440,37,398,567,528,880,47,148,413,-19,432,350,235,194,508,420,13,173,306,442,51,153,150,92,161
54765,266,-138,240,-146,-31,907,388,455,71,428,547,505,907,87,154,379,100,421,374,255,206,486,393,43,207,339,455,204,234,181,147,182
54766,260,-61,307,-134,-27,934,460,424,93,485,545,461,917,115,213,423,103,423,405,317,282,516,279,58,260,397,445,415,269,257,238,374
54767,295,-115,350,-135,-31,908,418,490,93,470,528,493,916,93,207,426,82,455,402,314,256,478,295,77,267,402,429,389,281,276,221,278
54768,230,-199,256,-187,-23,879,397,444,25,436,485,497,889,53,158,489,58,438,390,275,227,397,336,74,257,384,450,346,291,286,234,308
54769,126,-255,192,-262,-11,805,290,282,-26,380,444,487,798,-1,109,466,-19,364,337,246,192,379,298,23,220,367,451,206,232,305,249,376
54770,7,-370,109,-341,-17,734,179,251,-71,310,408,402,730,-54,63,390,-179,297,264,188,132,207,181,-59,178,340,437,62,137,237,195,355
54771,-84,-352,53,-377,-27,722,209,251,-89,302,431,365,728,-32,51,371,-188,294,271,190,151,149,201,-31,170,350,485,179,186,227,178,257
54772,-28,-322,96,-340,-48,728,265,325,-61,311,384,452,777,-14,43,255,-79,337,308,202,102,198,287,7,189,332,406,278,250,227,107,-84
54773,74,-222,197,-265,-40,827,358,444,24,384,412,573,859,61,105,301,-57,418,390,256,131,337,357,97,252,363,399,341,322,265,156,-35
54774,142,-215,294,-203,-36,887,427,512,74,447,498,664,908,108,171,401,-211,460,434,305,205,426,320,119,299,438,447,415,365,334,261,246
54775,201,-193,371,-180,-47,904,502,511,89,469,585,704,935,133,224,419,-92,497,439,330,245,403,334,128,332,444,483,368,328,344,288,334
54776,254,-108,346,-150,-41,946,524,485,116,490,647,674,955,174,247,547,78,521,481,365,280,487,457,169,359,462,506,441,358,391,311,400
54777,227,-82,326,-115,-32,941,476,465,125,487,643,584,951,171,250,569,93,511,497,371,312,590,551,180,365,493,581,482,380,425,365,527
54778,162,-155,263,-180,-30,873,447,417,76,438,609,564,913,119,186,455,34,472,447,310,257,551,507,105,297,429,606,229,244,308,285,550
54779,121,-233,229,-225,-22,784,335,389,7,364,531,514,853,62,93,345,-134,408,393,251,159,374,293,35,249,370,548,144,205,231,190,233
54780,38,-278,156,-292,-25,734,234,328,-53,311,489,392,802,9,55,324,-137,321,328,206,149,223,141,14,208,327,500,161,228,234,154,49
54781,38,-292,194,-307,-29,730,188,361,-54,313,500,383,821,29,52,305,-4,390,358,226,181,239,277,55,234,358,509,223,280,311,277,348
54782,131,-265,263,-251,-33,762,320,416,-6,335,560,488,881,68,74,397,-93,440,419,289,212,483,351,115,303,422,523,301,351,376,397,599
54783,138,-242,272,-204,-33,798,410,444,54,366,562,502,931,105,124,406,-53,463,470,343,263,566,321,147,359,486,566,504,411,459,459,709
54784,178,-257,303,-172,-58,847,415,490,82,409,591,516,979,157,171,483,98,505,505,385,292,547,393,166,375,476,531,430,369,373,306,373
54785,219,-195,341,-132,-49,878,439,522,109,447,582,567,995,192,176,598,171,527,517,396,312,496,426,186,376,475,513,348,322,341,238,295
54786,209,-205,347,-132,-49,903,463,513,130,484,650,551,1010,213,221,667,232,530,524,418,361,534,434,207,402,520,532,338,333,376,302,306
54787,204,-253,328,-171,-44,918,470,478,124,476,672,530,1008,214,237,697,252,557,525,452,417,570,513,212,431,570,605,451,426,440,409,525
54788,207,-277,311,-172,-30,923,431,417,98,462,666,566,954,165,213,582,174,496,490,416,383,507,446,171,397,551,611,318,338,386,381,633
54789,176,-215,243,-225,-33,820,384,360,22,397,619,563,867,103,143,399,88,438,411,348,303,491,372,85,330,486,516,108,242,306,284,472
54790,107,-231,138,-313,-12,742,285,306,-45,325,525,441,820,46,59,288,16,378,363,305,246,481,285,40,294,456,485,121,234,305,276,287
54791,94,-266,94,-317,-26,746,260,324,-53,302,460,446,807,13,48,323,27,361,350,299,228,401,236,23,290,434,476,203,268,301,261,188
