,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116870,1086,1096,384,236,122,276,226,27,-27,4,278,-408,41,-233,114,-205,-488,-339,-140,-126,-635,-276,-177,-310,-137,-128,-295,-539,-87,-212,-250,-537
116871,1072,1131,373,246,136,292,259,18,-33,5,321,-414,46,-233,137,-194,-471,-347,-133,-137,-619,-222,-178,-313,-126,-113,-276,-524,-73,-175,-216,-515
116872,1101,1171,392,265,159,387,300,46,-10,33,375,-403,75,-221,159,-186,-437,-327,-151,-115,-590,-293,-150,-300,-93,-83,-267,-515,-98,-174,-227,-549
116873,1113,1214,391,259,167,400,303,50,-11,31,342,-398,69,-242,154,-165,-452,-323,-149,-122,-584,-279,-161,-304,-128,-79,-258,-509,-92,-194,-229,-546
116874,1072,1175,375,250,157,380,262,36,-22,24,323,-419,43,-252,135,-171,-479,-353,-162,-141,-589,-243,-187,-321,-151,-86,-245,-560,-91,-185,-199,-517
116875,1087,1168,376,251,146,369,252,42,-26,12,322,-411,61,-250,138,-110,-447,-334,-170,-151,-600,-293,-179,-316,-139,-104,-256,-550,-93,-190,-219,-527
116876,1047,1143,371,259,132,351,252,42,-15,0,317,-393,68,-252,155,-67,-469,-335,-161,-135,-591,-304,-180,-299,-135,-100,-265,-558,-119,-207,-217,-538
116877,1009,1072,368,239,124,351,240,36,-20,9,382,-388,77,-223,160,-64,-464,-316,-137,-134,-569,-293,-172,-299,-129,-73,-249,-542,-107,-200,-216,-530
116878,910,996,333,211,98,323,147,19,-18,18,401,-390,99,-182,160,-182,-454,-284,-111,-120,-598,-359,-157,-260,-119,-95,-315,-505,-72,-186,-236,-559
116879,872,933,260,196,83,342,62,23,-15,13,332,-404,93,-197,123,-391,-462,-281,-98,-145,-667,-349,-169,-263,-129,-142,-368,-504,-98,-201,-231,-593
116880,822,903,235,171,64,333,76,24,-40,3,287,-434,94,-195,128,-434,-429,-300,-99,-148,-660,-323,-188,-267,-124,-153,-339,-476,-69,-171,-215,-547
116881,790,883,238,160,44,318,102,12,-27,-3,262,-459,82,-186,107,-317,-462,-331,-115,-154,-658,-312,-225,-300,-127,-128,-319,-549,-115,-189,-244,-562
116882,769,856,210,144,34,312,88,-15,-32,-16,188,-498,57,-205,56,-205,-554,-371,-153,-178,-675,-300,-297,-335,-157,-153,-326,-645,-179,-239,-280,-624
116883,721,877,159,150,47,302,96,-32,-29,-13,185,-527,24,-198,37,-174,-584,-419,-160,-196,-696,-352,-309,-369,-167,-193,-352,-627,-184,-269,-305,-657
116884,706,851,141,115,52,279,94,-99,-35,-27,152,-550,5,-214,25,-201,-624,-437,-184,-198,-730,-354,-341,-376,-184,-209,-398,-647,-247,-336,-380,-675
116885,592,794,55,93,28,264,54,-110,-45,-12,128,-551,10,-203,19,-228,-636,-421,-165,-187,-743,-395,-301,-375,-168,-214,-435,-746,-317,-393,-426,-722
116886,544,746,-38,40,6,234,35,-148,-67,-20,111,-588,11,-211,0,-262,-589,-401,-170,-216,-745,-464,-214,-362,-153,-229,-441,-755,-260,-350,-395,-735
116887,591,752,12,26,6,211,67,-158,-85,-27,149,-605,-7,-220,1,-307,-661,-427,-182,-216,-771,-496,-333,-391,-166,-254,-486,-799,-310,-397,-464,-794
116888,651,732,122,54,34,273,59,-110,-69,5,218,-553,11,-198,32,-422,-583,-406,-150,-182,-760,-461,-308,-361,-150,-260,-510,-650,-260,-385,-467,-794
116889,605,705,99,50,36,225,17,-112,-67,2,215,-559,13,-198,26,-408,-545,-397,-152,-183,-763,-484,-316,-347,-160,-262,-504,-603,-248,-387,-463,-794
116890,631,757,102,51,44,151,25,-88,-73,5,230,-559,26,-214,64,-296,-549,-386,-138,-172,-743,-434,-325,-331,-132,-236,-489,-595,-220,-375,-466,-776
116891,652,744,120,60,41,234,42,-88,-62,15,233,-541,22,-207,95,-177,-560,-377,-138,-155,-689,-343,-306,-332,-121,-201,-455,-548,-193,-346,-442,-725
116892,644,753,177,86,67,341,110,-83,-59,11,268,-495,28,-226,106,-81,-551,-339,-132,-146,-644,-306,-262,-325,-127,-198,-413,-526,-169,-315,-413,-695
116893,563,733,164,83,60,351,101,-80,-62,8,285,-440,40,-247,122,-79,-496,-320,-129,-156,-619,-296,-217,-305,-125,-165,-385,-496,-164,-320,-390,-667
116894,464,704,152,104,77,329,97,-45,-65,32,314,-394,51,-241,155,-66,-446,-308,-104,-124,-585,-284,-166,-299,-115,-140,-347,-484,-160,-308,-374,-659
116895,498,678,150,99,49,308,109,-51,-73,21,331,-401,26,-234,139,-48,-441,-311,-130,-135,-573,-280,-173,-312,-126,-144,-348,-486,-182,-296,-355,-628
116896,566,693,187,110,56,341,146,-8,-56,10,311,-368,57,-233,136,-58,-425,-311,-136,-139,-607,-263,-191,-315,-135,-148,-345,-509,-214,-345,-355,-627
116897,574,698,186,103,33,322,127,-11,-40,-2,265,-358,50,-242,119,-108,-409,-315,-152,-163,-624,-276,-196,-334,-176,-177,-357,-507,-250,-373,-396,-657
116898,543,702,91,73,8,282,107,-6,-41,-2,284,-387,53,-224,109,-134,-419,-327,-140,-176,-629,-282,-206,-347,-164,-172,-341,-536,-249,-347,-366,-622
116899,446,661,72,46,6,281,97,-40,-45,-2,283,-428,39,-220,123,-139,-430,-351,-145,-160,-643,-346,-229,-359,-170,-200,-359,-574,-277,-365,-385,-668
116900,407,603,33,23,-8,267,64,-45,-49,2,252,-435,50,-223,112,-140,-455,-343,-138,-160,-650,-408,-253,-365,-168,-193,-385,-601,-277,-371,-393,-673
116901,390,586,35,28,-5,254,99,-20,-53,10,258,-407,58,-210,112,-166,-439,-327,-132,-148,-656,-386,-231,-341,-139,-180,-401,-554,-240,-332,-338,-637
116902,419,590,99,45,-4,251,111,-16,-46,0,272,-367,61,-213,101,-188,-426,-323,-125,-139,-671,-402,-184,-332,-142,-195,-403,-539,-204,-322,-350,-661
116903,448,600,159,72,18,257,126,29,-22,6,284,-349,84,-187,126,-158,-391,-293,-117,-116,-613,-354,-173,-303,-107,-140,-351,-531,-172,-296,-309,-610
116904,462,597,149,65,-8,245,93,19,-50,3,261,-355,87,-195,128,-143,-384,-291,-95,-102,-611,-319,-157,-277,-76,-102,-313,-506,-130,-264,-251,-575
116905,441,569,136,69,-28,242,41,31,-60,17,247,-350,92,-175,166,-128,-349,-262,-65,-59,-572,-317,-107,-225,-30,-29,-248,-462,-38,-173,-184,-557
116906,451,515,117,51,-22,219,26,24,-72,4,255,-339,84,-161,177,-185,-308,-238,-40,-18,-533,-287,-82,-204,6,11,-225,-407,27,-116,-129,-515
116907,364,500,114,50,-16,223,54,40,-62,7,267,-328,108,-145,198,-214,-297,-212,-30,6,-504,-288,-53,-172,31,28,-205,-347,78,-85,-113,-470
116908,355,462,146,55,-6,222,75,45,-59,20,311,-286,111,-146,220,-268,-282,-184,12,23,-485,-247,-6,-143,68,55,-177,-318,135,-25,-51,-446
116909,316,395,174,59,-17,215,38,61,-64,8,288,-279,115,-161,209,-333,-272,-176,-2,26,-517,-207,-2,-126,65,63,-168,-329,145,-8,-38,-456
116910,355,404,228,85,-28,195,35,94,-65,20,274,-263,124,-164,206,-247,-227,-187,1,17,-489,-178,11,-126,70,59,-145,-301,147,-13,-57,-411
116911,362,432,185,51,-28,188,28,95,-64,16,334,-252,134,-202,214,-76,-246,-154,-3,3,-451,-118,6,-113,58,64,-89,-314,156,2,-15,-301
116912,322,437,162,56,-54,253,56,67,-86,41,373,-239,133,-201,248,33,-262,-127,2,12,-443,-90,23,-102,59,76,-75,-315,163,9,-24,-283
116913,229,447,143,35,-52,235,59,47,-94,46,335,-267,120,-183,242,49,-310,-166,-8,-10,-459,-174,-19,-150,35,54,-139,-413,56,-97,-139,-464
116914,200,423,68,-7,-70,204,14,12,-107,7,280,-290,106,-197,213,14,-342,-203,-27,-23,-488,-173,-81,-169,12,28,-166,-471,-13,-152,-185,-484
116915,214,379,40,-28,-91,222,13,-17,-102,24,282,-290,105,-169,190,-18,-343,-213,-39,-11,-501,-193,-104,-181,18,-1,-191,-472,-41,-193,-234,-490
116916,150,320,56,-76,-112,153,-11,-24,-102,14,263,-331,90,-166,184,-48,-350,-233,-45,-31,-527,-228,-127,-221,-10,-36,-233,-457,-76,-225,-287,-542
116917,110,309,62,-94,-134,139,5,-45,-106,0,272,-319,87,-127,171,-19,-320,-225,-36,-20,-525,-204,-105,-205,-3,-36,-218,-417,-73,-215,-261,-507
116918,138,314,111,-83,-117,124,14,-6,-84,0,267,-237,116,-103,165,25,-242,-183,-26,-18,-507,-153,6,-200,1,-28,-198,-390,-49,-185,-232,-482
116919,142,286,128,-74,-133,101,-7,-10,-99,-5,235,-238,109,-122,153,-42,-225,-191,-35,-36,-534,-182,18,-221,-19,-45,-224,-487,-92,-206,-254,-487
116920,109,219,88,-86,-149,105,-24,-16,-103,-27,238,-298,82,-144,147,-125,-317,-243,-74,-57,-550,-248,-117,-293,-56,-46,-235,-576,-162,-259,-254,-529
116921,103,180,89,-59,-118,113,-33,4,-87,-12,262,-289,90,-120,152,-152,-312,-234,-70,-40,-527,-228,-122,-278,-52,-34,-218,-489,-119,-207,-204,-499
116922,175,210,118,-36,-101,83,-25,23,-63,-16,298,-261,102,-123,168,-183,-270,-220,-50,-32,-534,-144,-132,-256,-36,-2,-188,-417,-55,-157,-153,-391
116923,127,204,176,-17,-113,46,-74,50,-63,-26,321,-248,94,-116,178,-115,-232,-211,-43,-19,-510,-75,-86,-221,-12,41,-104,-339,6,-90,-60,-289
116924,166,233,203,26,-82,120,-84,87,-56,-15,307,-221,109,-133,181,-69,-198,-189,-25,-6,-465,-49,-20,-206,6,56,-64,-277,47,-47,-13,-304
116925,235,283,246,43,-69,145,-60,117,-52,-15,319,-161,139,-136,199,-53,-143,-139,-7,-5,-428,-37,30,-161,37,87,-53,-233,96,-13,10,-287
116926,260,334,289,49,-77,162,-2,143,-56,-25,285,-136,160,-161,188,21,-100,-111,-13,1,-403,36,50,-139,69,115,3,-229,106,-17,57,-243
116927,314,363,322,64,-51,173,63,206,-29,-2,321,-68,215,-130,226,90,-61,-67,49,30,-379,104,101,-81,112,156,58,-163,134,37,93,-194
116928,232,356,290,53,-61,171,93,215,-42,0,353,-38,251,-100,250,147,-28,-10,78,48,-316,100,174,-13,143,217,118,-86,208,120,178,-123
116929,238,337,269,25,-105,129,118,190,-30,-12,358,-43,252,-118,275,173,1,3,131,81,-270,159,207,30,208,260,189,-41,280,190,232,-49
116930,128,321,281,16,-59,94,114,182,-24,2,379,-16,263,-116,282,210,23,31,153,130,-245,244,236,55,238,305,221,-39,329,223,262,-21
116931,161,321,314,8,-65,165,126,192,-46,9,421,0,271,-116,309,229,33,34,158,114,-236,237,217,54,226,281,205,-63,277,176,229,-24
116932,188,326,299,20,-81,217,149,197,-27,-15,431,-1,269,-142,291,207,30,17,142,100,-251,253,198,25,190,246,188,-101,248,149,169,-23
116933,197,355,317,60,-68,212,167,206,-1,10,436,-5,267,-129,292,209,13,7,105,97,-296,209,207,5,163,217,161,-100,241,130,157,-38
116934,228,292,316,50,-73,170,109,182,-12,-4,403,-40,236,-154,274,171,-29,-16,106,60,-331,146,177,-19,113,179,120,-107,208,99,128,-87
116935,164,278,276,20,-81,156,68,170,-11,-2,410,-52,219,-165,264,147,-2,-2,98,39,-344,150,200,-23,107,155,113,-64,243,99,133,-95
116936,106,266,266,-16,-87,158,46,139,-29,-14,417,-38,205,-149,251,95,-8,-32,64,15,-361,94,196,-27,70,139,66,-77,239,98,99,-107
116937,119,275,290,6,-82,168,23,138,-6,-21,392,-37,248,-134,247,45,-8,-18,82,32,-366,84,183,-18,100,149,76,-82,246,103,116,-82
116938,120,249,230,35,-79,152,3,152,8,-18,326,-32,260,-123,228,45,19,-2,97,19,-369,129,225,1,118,142,61,-31,250,143,134,-73
116939,130,261,269,25,-91,152,22,181,5,-22,290,-12,238,-134,203,-6,36,-9,89,5,-373,114,261,-5,106,120,25,12,287,162,118,-129
116940,93,205,249,0,-87,163,10,134,4,-27,292,-45,232,-139,218,-21,27,4,104,17,-373,151,251,-16,116,154,50,13,300,172,146,-128
116941,64,123,206,20,-94,143,-3,149,18,-10,338,-50,257,-110,240,-16,78,6,115,40,-363,203,261,14,157,170,56,14,304,185,163,-117
116942,89,143,217,31,-87,122,9,170,36,-21,320,-35,245,-99,218,-14,98,13,126,45,-374,158,272,22,146,140,11,22,287,176,116,-193
116943,104,174,232,16,-89,117,-38,156,17,-12,289,-34,242,-96,207,38,64,20,110,39,-397,122,265,14,142,120,-12,-23,287,161,102,-183
116944,107,188,230,22,-110,109,-83,147,-15,-23,278,-25,255,-109,188,77,88,29,104,26,-407,114,330,26,151,116,-15,2,312,163,100,-171
116945,94,187,208,8,-124,97,-59,175,-15,-34,278,-11,250,-130,169,89,98,51,105,21,-453,95,379,12,146,88,-69,-120,228,85,-14,-292
116946,74,168,243,18,-113,114,-50,143,-9,-21,298,-31,241,-113,175,103,17,39,89,43,-427,89,289,10,172,100,-63,-122,234,88,-19,-289
116947,67,166,187,2,-95,85,-40,125,-4,-19,290,-54,221,-102,189,105,-19,0,81,39,-411,76,227,-10,159,102,-53,-104,216,66,-15,-282
116948,42,136,147,5,-99,91,-36,135,-7,-22,287,-72,251,-86,216,125,-44,-3,108,72,-383,102,204,20,192,149,9,-58,260,120,30,-224
116949,11,142,164,1,-123,81,-54,138,-16,-28,285,-86,228,-111,204,108,-62,-15,104,86,-375,118,164,34,204,182,15,-85,252,143,52,-218
116950,52,134,156,-13,-150,82,-77,105,-42,-35,286,-107,203,-116,205,83,-84,-27,101,90,-363,123,118,20,214,190,43,-165,227,146,90,-181
116951,74,146,176,-3,-123,106,-96,111,-13,-23,312,-97,228,-107,240,102,-68,-15,123,120,-333,111,147,32,242,230,52,-154,258,170,131,-163
116952,79,157,223,12,-107,110,-84,121,12,-9,320,-78,238,-115,249,103,-53,-4,133,131,-324,113,168,60,268,259,67,-135,291,198,143,-172
116953,50,148,215,21,-108,88,-65,128,0,-12,292,-74,264,-106,227,84,-48,-1,127,121,-341,78,181,42,268,234,72,-92,319,233,186,-125
116954,48,145,178,8,-108,84,-57,114,-1,-40,260,-98,249,-119,193,50,-94,-20,105,76,-360,42,156,22,226,221,38,-120,308,202,157,-193
116955,76,181,173,15,-95,92,-62,81,14,-31,252,-134,214,-137,179,27,-81,-48,83,67,-397,19,160,14,203,228,23,-102,282,186,136,-193
116956,58,171,151,12,-105,77,-85,66,-7,-55,255,-196,196,-137,161,27,-131,-106,62,32,-427,12,90,-44,167,180,24,-244,137,49,109,-205
116957,83,133,118,10,-105,-9,-95,55,0,-50,233,-241,174,-144,150,-7,-192,-131,31,20,-421,4,48,-77,135,182,44,-283,137,58,134,-142
116958,95,84,122,-21,-108,41,-101,0,-10,-37,236,-238,159,-151,150,-19,-147,-145,14,16,-450,-38,74,-80,130,169,26,-207,186,109,172,-155
116959,90,134,137,1,-92,102,-70,4,-7,-35,277,-242,153,-145,154,-7,-123,-159,4,3,-454,4,53,-106,100,150,36,-245,162,87,188,-131
116960,41,142,68,-4,-106,44,-71,2,-27,-47,263,-290,128,-164,124,-45,-125,-186,-38,-14,-457,4,22,-132,33,139,30,-190,174,84,194,-129
116961,-30,133,48,-59,-125,4,-86,-28,-48,-47,250,-334,97,-166,109,-35,-190,-220,-70,-43,-468,-7,-8,-184,18,115,18,-232,113,45,162,-156
116962,-65,90,45,-78,-130,93,-102,-30,-51,-30,231,-316,89,-183,121,-37,-209,-215,-69,-58,-460,33,29,-160,6,99,42,-184,151,74,173,-82
116963,-48,114,68,-74,-116,105,-95,6,-37,-28,279,-282,109,-173,144,-4,-174,-178,-39,-61,-460,49,52,-146,8,80,32,-168,174,55,124,-125
116964,-29,134,57,-68,-114,94,-70,8,-50,-36,261,-222,125,-181,149,-11,-100,-162,-49,-71,-489,30,81,-129,0,39,-15,-163,127,-5,69,-198
116965,36,144,120,-25,-98,102,-61,21,-26,-25,259,-201,122,-167,139,-5,-121,-167,-34,-61,-472,74,58,-124,7,46,-19,-277,92,3,102,-167
116966,35,115,130,-33,-112,107,-44,57,-45,-37,266,-154,137,-170,158,12,-70,-112,-18,-34,-450,80,162,-103,28,86,-21,-198,185,71,127,-161
116967,60,133,181,-26,-81,125,-2,70,-40,-16,291,-119,190,-176,165,12,18,-60,9,4,-438,66,255,-49,71,99,-12,-173,207,95,116,-163
116968,98,187,205,14,-62,155,29,95,-28,-4,322,-116,187,-154,184,47,-24,-64,25,17,-405,143,178,-51,85,111,25,-190,176,90,124,-142
116969,117,169,254,36,-54,170,29,133,-24,-8,319,-91,228,-140,211,68,-18,-26,65,39,-366,192,187,-28,131,157,55,-96,243,120,143,-76
116970,103,154,242,49,-54,160,32,151,-9,3,357,-69,238,-134,234,104,5,-9,83,80,-333,231,208,20,181,210,113,-28,273,148,193,-36
116971,78,240,238,55,-60,202,61,148,-23,25,382,-61,240,-147,261,131,6,-12,76,87,-299,258,182,6,179,219,159,-63,240,150,221,-23
116972,151,280,270,74,-37,235,105,181,-13,20,405,-51,253,-139,280,141,32,-11,82,99,-298,283,196,19,194,246,183,-46,260,171,237,17
116973,154,287,310,70,-35,236,100,167,-13,22,411,-37,242,-181,247,85,33,1,67,75,-323,262,207,10,189,227,186,-32,268,178,243,17
116974,116,258,288,52,-64,217,70,151,-38,0,376,-69,232,-172,221,60,4,-23,47,47,-358,240,195,-9,152,192,161,-53,283,163,194,-15
116975,72,233,235,33,-66,193,21,130,-43,1,380,-100,220,-187,204,56,-29,-33,45,24,-402,162,201,-12,137,175,107,-71,283,139,136,-78
116976,70,185,163,-3,-92,158,-15,108,-61,-8,360,-135,198,-187,157,54,-65,-33,31,-3,-462,89,169,-38,105,132,38,-94,256,91,99,-125
116977,31,146,133,-27,-110,130,-41,75,-55,-20,321,-161,195,-170,136,71,-89,-67,20,-10,-479,38,168,-46,77,91,18,-114,270,77,64,-135
116978,-2,121,168,-32,-120,132,-49,70,-65,-27,263,-125,200,-162,135,22,-96,-62,40,-24,-496,23,152,-51,76,73,-18,-135,278,59,21,-203
116979,13,95,182,-41,-94,132,-29,88,-66,-23,277,-103,218,-150,147,-28,-55,-37,39,-20,-480,22,171,-38,89,73,3,-93,303,71,13,-228
116980,56,159,199,-22,-84,95,-10,95,-61,0,313,-89,220,-131,165,-31,0,0,68,-8,-460,39,226,3,113,119,13,-40,337,93,41,-193
116981,29,189,170,-45,-101,91,-19,94,-62,-9,302,-87,202,-143,135,-31,9,-4,62,-16,-474,46,234,1,109,113,4,-63,323,90,14,-170
116982,-20,198,66,-87,-129,93,-51,56,-72,-30,272,-134,183,-150,141,-12,-17,-34,52,-21,-491,43,196,-40,104,104,6,-89,284,49,4,-170
116983,-49,179,101,-87,-118,72,-75,48,-88,-25,253,-133,193,-137,148,-24,-31,-47,41,1,-475,60,173,-47,103,86,19,-113,257,46,8,-160
116984,-12,173,158,-68,-116,83,-48,63,-81,-14,251,-117,197,-159,159,-22,-41,-52,38,3,-458,76,166,-44,100,84,31,-97,259,59,30,-145
116985,47,205,181,-47,-110,105,0,107,-51,4,280,-78,223,-142,175,18,1,0,64,13,-419,123,214,0,139,158,75,-40,310,95,67,-82
116986,16,207,227,-28,-93,111,2,106,-50,0,295,-69,219,-122,184,13,1,-6,77,59,-385,154,238,5,157,189,125,-27,343,159,126,7
116987,52,221,261,-8,-90,135,-14,124,-40,-8,297,-57,246,-124,211,36,16,-4,73,72,-361,195,257,0,160,211,159,10,364,158,157,29
116988,60,229,267,-14,-110,147,0,152,-30,-10,323,-37,258,-118,210,73,59,12,81,67,-325,227,288,1,179,233,181,50,372,170,165,0
116989,21,206,242,-18,-89,137,22,172,-48,-12,339,-33,260,-134,224,95,70,15,97,91,-319,232,286,0,184,241,217,52,377,211,193,43
116990,34,221,249,-13,-77,160,47,151,-64,4,355,-24,255,-125,248,119,104,23,75,116,-292,253,290,29,194,282,269,83,419,245,283,112
116991,77,190,226,-24,-85,159,17,131,-64,25,370,-43,240,-134,267,118,117,18,92,143,-249,280,313,30,235,339,306,128,480,342,356,179
116992,96,235,202,-45,-67,174,26,104,-54,25,389,-51,224,-145,280,114,71,0,79,128,-244,264,314,42,245,356,323,105,494,370,401,222
116993,19,203,206,-61,-83,173,72,99,-58,42,391,-16,221,-148,292,141,51,8,88,141,-233,261,303,62,263,351,319,65,447,329,345,163
116994,-15,132,314,-44,-84,155,51,114,-62,18,371,-21,214,-147,287,130,55,15,85,143,-240,265,278,37,242,334,316,37,394,253,293,108
116995,-11,191,294,-31,-59,176,50,109,-59,10,369,-56,194,-160,280,120,55,-13,65,115,-258,212,313,56,238,327,291,81,461,315,346,127
116996,50,279,279,2,-50,185,13,90,-62,8,357,-99,189,-175,251,109,-19,-35,62,80,-294,204,248,33,215,308,244,-26,438,280,339,112
116997,186,343,286,13,-30,178,-22,68,-46,-18,324,-138,193,-169,227,72,-50,-41,49,77,-305,218,248,34,209,281,263,-34,420,290,352,135
116998,245,370,258,3,-32,171,5,70,-49,-13,327,-97,195,-165,238,94,36,-11,65,76,-299,225,300,62,215,272,249,62,418,265,328,116
116999,254,341,291,17,-33,159,21,82,-51,-23,337,-67,203,-155,229,89,34,4,76,75,-298,232,273,57,210,287,232,-1,393,234,320,78
117000,222,303,375,39,-34,158,39,109,-27,-6,360,-45,218,-114,236,125,54,35,93,94,-285,247,336,80,228,295,275,42,451,295,359,112
117001,279,413,392,37,-11,195,99,125,-41,0,388,-55,206,-133,244,151,61,24,88,82,-277,206,342,87,242,298,285,53,484,322,350,83
117002,274,420,345,48,-25,212,167,112,-61,0,435,-40,209,-144,267,168,82,27,75,95,-249,262,340,95,238,326,298,106,497,331,358,108
117003,203,324,340,47,-42,192,116,105,-62,4,428,-68,193,-154,267,160,23,-20,59,91,-258,264,296,75,222,309,291,12,470,309,373,121
117004,269,400,365,62,-27,207,118,116,-45,4,413,-117,179,-154,258,159,-50,-27,61,65,-282,218,230,47,197,278,255,-68,437,273,304,85
117005,403,458,481,112,10,198,99,147,-50,11,382,-113,182,-172,215,104,-3,-11,47,51,-344,161,267,57,194,228,190,13,429,243,258,-17
117006,396,470,449,92,-3,199,60,105,-47,12,377,-104,169,-165,220,90,11,-27,55,47,-337,122,267,51,197,239,169,47,472,260,262,-13
117007,445,465,406,80,-11,213,15,122,-44,28,343,-87,159,-164,252,88,28,-20,67,62,-322,121,279,65,226,257,214,61,498,294,269,30
117008,507,494,482,89,4,228,7,122,-54,31,334,-91,147,-161,229,71,13,-42,35,65,-322,164,270,27,216,258,207,0,420,236,253,37
117009,573,626,538,135,19,264,89,132,-62,28,359,-112,137,-198,226,55,-35,-110,-19,37,-326,159,221,-37,160,239,192,-57,348,179,212,38
117010,689,677,580,170,44,297,164,156,-18,53,414,-92,156,-181,274,85,10,-80,-3,54,-289,168,245,-6,167,275,213,29,376,202,219,19
117011,700,721,576,185,57,303,192,156,-40,49,430,-123,156,-187,283,124,7,-85,30,83,-266,208,258,26,203,297,226,1,376,216,218,-9
117012,759,819,611,186,60,317,208,139,-47,37,416,-147,150,-209,266,115,-87,-115,8,72,-282,164,206,-4,192,275,214,-123,359,200,195,-11
117013,802,809,645,203,64,316,197,156,-44,29,414,-124,174,-197,265,79,-53,-64,29,76,-288,177,253,8,207,291,234,-9,440,234,240,30
117014,891,867,637,239,84,304,130,177,-28,10,373,-117,188,-192,231,44,-7,-29,38,70,-302,132,293,53,228,283,221,65,482,285,261,36
117015,1007,944,691,264,106,322,115,158,-41,-2,340,-174,168,-194,210,36,-101,-86,40,63,-303,96,176,18,221,295,223,-173,392,273,281,61
117016,1038,995,647,251,86,301,99,128,-43,-6,301,-224,139,-197,182,6,-165,-142,24,38,-330,77,141,-8,184,277,205,-218,352,241,279,2
117017,1088,1023,622,278,107,304,74,132,-24,-11,289,-265,101,-202,143,-54,-206,-210,-33,0,-390,1,80,-83,125,207,131,-249,246,95,111,-151
117018,1138,1041,673,320,123,294,42,122,-18,-34,244,-274,107,-206,103,-92,-218,-220,-33,-28,-447,-68,66,-114,89,174,70,-240,231,60,55,-198
117019,1130,1034,704,339,133,290,30,124,-23,-18,211,-273,94,-205,99,-83,-207,-210,-26,-47,-447,-55,76,-87,110,172,78,-195,270,124,127,-135
