,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
184263,281,286,430,238,82,401,447,324,131,-27,211,-10,178,-148,154,-98,197,-11,18,114,-81,482,307,205,216,293,422,67,166,-59,-64,147
184264,242,264,411,213,80,400,430,332,108,-41,244,-29,155,-138,167,-283,130,-33,28,119,-3,373,321,200,225,285,465,65,183,-108,-157,74
184265,193,189,320,171,49,361,381,259,65,-72,211,-98,95,-165,159,-139,47,-58,-2,103,50,338,278,155,191,263,481,-58,82,-163,-191,71
184266,198,203,345,179,56,375,383,267,77,-52,188,-69,101,-166,151,433,66,-31,-6,109,1,400,312,169,179,239,255,-46,66,-186,-182,-26
184267,177,181,392,189,64,365,342,297,90,-57,157,-59,132,-156,111,531,101,-2,12,98,-133,281,384,193,182,231,92,83,110,-152,-193,-8
184268,197,182,391,202,51,345,336,332,98,-53,147,-33,145,-158,120,344,184,44,46,100,-134,427,529,251,193,226,126,189,149,-133,-186,45
184269,217,193,338,213,36,347,342,341,76,-62,148,-11,145,-172,123,232,189,33,31,106,-118,607,413,221,198,217,158,97,108,-149,-199,109
184270,208,197,321,209,35,338,332,341,86,-43,172,-21,144,-155,138,218,158,10,13,113,-105,464,265,173,188,196,239,-133,6,-215,-233,52
184271,190,194,332,197,36,331,308,341,94,-40,171,-7,150,-149,155,166,88,26,17,112,-96,394,301,176,187,209,275,-217,26,-191,-225,10
184272,153,168,316,206,15,355,298,321,85,-40,172,-7,155,-167,127,136,52,0,4,100,-79,379,294,173,171,206,225,-162,25,-178,-209,30
184273,150,198,366,230,21,384,368,300,98,-11,198,-42,156,-153,141,148,77,-22,8,112,-57,402,279,140,161,213,199,-120,24,-201,-219,21
184274,129,208,366,202,49,408,384,335,113,-2,222,-73,151,-126,186,130,166,-12,15,162,-26,398,317,150,183,237,201,-64,53,-171,-189,20
184275,102,181,314,206,37,407,361,379,97,-9,222,-58,151,-147,192,66,155,-8,-12,141,-13,343,332,126,154,232,157,-104,27,-162,-184,-11
184276,116,164,248,208,36,381,342,357,86,-10,219,-76,121,-142,194,82,124,-13,-22,137,-33,334,300,104,144,214,247,-184,-18,-198,-210,30
184277,144,143,333,185,30,381,343,269,72,5,233,-69,102,-134,240,-36,115,-38,-30,155,2,416,295,93,154,230,366,-149,-25,-229,-243,-44
184278,174,142,364,221,20,392,355,246,67,8,229,-81,98,-133,242,-219,62,-79,-49,141,33,403,260,52,134,211,250,-194,-53,-264,-305,-204
184279,179,162,341,252,57,397,327,326,83,11,232,-17,112,-136,256,-90,64,-48,-34,150,70,197,314,73,143,236,178,-141,0,-181,-205,27
184280,176,198,398,246,47,400,321,313,72,15,224,8,71,-154,232,11,76,-78,-48,148,73,163,270,62,145,270,211,-135,3,-151,-123,129
184281,210,224,436,250,49,361,351,304,58,9,233,-45,59,-171,243,118,59,-133,-88,150,124,380,199,19,124,289,307,-204,-67,-218,-189,-8
184282,226,215,376,234,61,402,379,315,71,16,218,-49,72,-161,238,236,75,-108,-77,148,69,380,208,14,116,269,197,-117,-47,-262,-263,-157
184283,233,223,406,242,68,415,342,338,94,-8,169,-2,79,-175,176,175,53,-93,-63,125,-135,383,246,36,134,245,128,20,9,-190,-196,38
184284,227,202,443,247,75,346,291,344,107,-33,128,2,80,-165,134,-134,43,-117,-53,144,-172,382,216,60,154,255,375,11,0,-162,-171,58
184285,236,191,434,262,72,372,286,334,109,-16,161,-65,88,-147,176,-355,-35,-155,-56,163,-52,208,91,27,169,293,466,-216,-68,-220,-243,-142
184286,231,216,417,251,79,381,340,299,92,-26,202,-158,79,-150,223,-155,2,-200,-46,191,13,161,65,7,183,326,356,-258,-50,-204,-186,-118
184287,248,209,432,274,81,385,325,315,111,-13,191,-236,83,-130,253,97,74,-161,-9,203,-4,214,155,25,193,302,178,-183,-24,-163,-162,-15
184288,244,184,416,256,80,376,300,301,104,-49,82,-294,67,-153,214,323,26,-136,-28,184,-20,47,154,23,198,292,161,-249,-60,-185,-196,-46
184289,228,172,405,260,88,350,330,314,95,-40,113,-214,72,-157,204,352,-27,-153,-24,205,8,354,99,17,201,341,309,-264,-85,-215,-218,-43
184290,237,199,408,287,99,347,338,330,106,-31,150,-72,84,-130,222,178,-25,-159,-11,217,64,770,132,24,209,368,453,-251,-42,-161,-125,91
184291,250,213,387,266,103,373,297,311,101,-43,152,-59,81,-143,204,147,-38,-197,-5,196,48,563,47,28,208,354,459,-207,-22,-127,-104,114
184292,218,193,367,257,112,381,302,319,112,-20,191,-91,102,-130,234,77,-13,-204,2,236,96,450,14,49,250,384,533,-172,-4,-96,-77,14
184293,213,212,347,237,96,388,333,313,110,-20,208,-128,108,-129,249,-45,-5,-174,20,239,146,257,49,57,257,381,437,-198,-13,-118,-114,-3
184294,215,192,337,207,84,370,331,226,104,-30,205,-189,93,-140,239,194,-62,-183,5,226,130,241,71,54,238,367,360,-158,34,-85,-138,-21
184295,199,139,309,206,44,350,286,212,76,-55,132,-189,95,-156,192,207,-55,-165,0,194,64,460,127,79,218,335,189,-48,81,-82,-105,-30
184296,222,145,365,221,68,368,284,265,82,-52,137,-131,135,-147,189,-23,-73,-131,19,192,23,427,186,112,228,323,168,32,152,-47,-86,53
184297,223,169,386,229,83,386,331,274,93,-41,153,-150,136,-143,205,-20,-117,-147,1,191,-1,350,118,93,222,297,196,87,136,-67,-140,3
184298,242,209,425,268,84,398,319,333,122,-28,175,-111,157,-128,236,74,33,-118,20,206,46,383,109,117,232,309,236,24,96,-108,-129,50
184299,288,233,471,311,115,398,302,382,143,-25,183,-77,181,-103,242,-21,162,-87,39,199,71,276,108,109,225,312,293,-247,-22,-142,-158,26
184300,288,227,481,298,100,399,328,372,144,-14,171,-86,187,-115,232,34,162,-72,44,191,29,405,125,117,215,307,311,-272,-6,-137,-146,-21
184301,222,199,435,265,79,378,274,345,111,-51,130,-81,176,-147,203,162,94,-58,39,169,-35,457,163,133,205,277,160,-136,63,-113,-150,83
184302,224,182,360,253,67,365,268,325,92,-54,133,-97,168,-141,195,244,39,-62,21,169,-3,419,181,107,205,259,128,-180,0,-147,-198,-14
184303,247,205,373,243,62,359,288,363,94,-24,161,-87,158,-148,220,399,-19,-59,3,144,81,354,181,92,186,257,208,-227,-41,-204,-242,-150
184304,244,214,412,277,76,376,329,397,108,-10,215,-67,174,-133,218,489,-31,-49,7,160,86,202,218,95,174,256,81,-263,-51,-234,-270,-227
184305,251,211,415,282,64,359,325,394,111,-47,172,-52,175,-149,147,218,7,-42,-2,114,-110,145,275,114,155,183,-101,-287,-71,-236,-272,-153
184306,272,221,420,307,75,375,307,405,138,-28,140,-23,221,-119,138,-70,80,20,33,122,-179,272,340,159,205,183,115,-186,14,-160,-227,3
184307,241,226,418,306,90,366,294,427,149,-3,140,-42,229,-119,174,-71,121,29,33,151,-133,483,217,143,196,224,242,-46,28,-152,-212,-29
184308,241,231,403,308,74,345,302,442,148,-49,137,-17,215,-129,158,-197,125,30,24,127,-139,293,237,131,173,213,213,-112,16,-201,-217,-16
184309,267,211,407,321,58,331,282,450,133,-44,148,18,192,-145,159,-283,106,31,32,139,-118,152,233,125,174,221,173,-131,-8,-190,-192,0
184310,294,234,451,361,61,315,290,409,129,-29,150,12,178,-155,155,47,36,19,9,118,-95,198,244,111,168,242,197,-218,-29,-200,-200,-48
184311,281,196,387,364,69,342,278,386,119,-34,144,12,191,-157,157,192,73,4,11,128,-60,307,242,120,179,267,281,-79,27,-163,-174,-24
184312,275,202,326,288,79,385,335,364,126,-15,172,6,189,-152,183,212,122,20,37,169,-6,422,284,154,209,300,330,54,102,-99,-132,44
184313,280,220,400,283,79,395,335,353,126,-13,186,7,179,-143,211,280,97,33,50,189,29,386,309,166,231,336,423,92,127,-56,-85,40
184314,286,207,425,276,84,402,342,373,141,-28,175,28,198,-143,196,313,139,67,63,188,48,449,350,200,234,364,492,101,149,-38,-63,100
184315,302,240,441,281,83,401,372,406,120,-29,191,42,199,-132,203,296,159,35,55,189,50,420,324,171,250,334,389,-84,44,-107,-105,104
184316,281,207,431,311,80,449,399,398,142,-6,206,46,214,-108,242,271,196,43,55,195,75,427,321,159,258,354,338,-186,-1,-126,-108,97
184317,206,29,404,274,64,537,349,374,119,-4,199,-53,212,-128,236,-129,150,62,61,202,63,405,383,173,239,358,391,-135,21,-128,-118,43
184318,199,103,380,262,62,435,345,363,94,-21,210,-82,209,-121,240,-609,114,93,54,198,68,410,419,181,226,338,373,-73,38,-151,-141,-41
184319,250,210,401,279,76,320,383,383,117,-17,221,7,204,-112,264,-238,204,84,61,204,110,359,373,198,241,354,280,46,90,-94,-124,-25
184320,283,222,420,275,80,366,390,369,120,-7,244,124,210,-121,265,304,246,39,51,213,159,331,347,184,253,350,208,-20,75,-105,-110,20
184321,248,228,388,265,72,364,405,359,114,-13,252,164,179,-98,276,405,213,-9,63,233,207,377,324,181,264,372,323,-29,81,-109,-94,55
184322,196,185,296,210,57,354,414,309,109,-7,254,84,163,-102,282,382,122,1,66,237,233,471,309,177,272,428,538,6,90,-87,-74,-39
184323,213,167,338,228,55,376,410,341,128,-12,233,91,186,-85,269,375,160,36,65,240,144,472,327,201,298,420,521,31,118,-71,-56,-28
184324,205,180,356,224,47,371,413,349,128,-11,241,36,169,-94,255,308,185,30,79,239,74,435,348,191,301,394,407,-35,123,-40,-40,62
184325,210,169,365,238,44,348,399,341,119,-28,214,-4,184,-93,222,289,205,56,85,218,-3,466,434,224,299,371,208,60,171,-5,-3,225
184326,249,186,402,248,52,294,406,343,114,-21,205,105,192,-110,219,274,161,76,87,201,-16,450,459,242,294,350,112,78,200,2,-7,180
184327,236,184,441,233,53,347,380,367,128,-22,201,125,206,-99,221,225,264,92,71,203,-33,311,466,248,288,326,136,45,195,-18,-36,191
184328,217,183,405,246,52,396,374,393,127,-1,207,89,212,-103,234,154,345,110,88,224,-13,308,513,270,335,391,224,111,246,36,30,242
184329,230,204,418,258,67,407,414,411,118,0,246,93,227,-98,249,194,404,125,108,245,12,442,499,294,343,419,242,169,287,82,65,206
184330,258,232,463,278,60,392,404,414,122,2,267,111,229,-86,267,306,373,110,105,244,41,328,477,304,350,421,277,168,318,133,85,227
184331,266,226,491,256,52,405,423,418,119,10,274,132,217,-103,251,155,321,107,108,249,11,374,523,309,360,436,388,166,348,153,111,272
184332,274,219,487,271,54,379,446,442,127,31,272,127,242,-93,262,-50,356,126,111,267,94,665,531,331,373,455,527,263,360,148,97,265
184333,269,212,477,267,40,370,425,439,129,20,224,117,257,-100,275,-45,372,145,104,258,114,575,567,354,369,469,499,420,423,183,135,240
184334,288,216,450,264,57,391,452,421,121,17,272,121,277,-92,288,-144,391,161,126,279,107,420,594,378,385,460,366,340,432,182,118,206
184335,296,206,447,267,50,383,449,451,129,36,287,148,258,-73,296,-190,387,162,144,292,142,388,551,360,394,472,305,102,364,162,91,197
184336,277,189,422,259,38,347,405,430,122,24,259,150,261,-81,271,-22,371,156,133,276,152,314,589,359,398,470,356,79,345,127,49,132
184337,290,202,419,265,43,386,396,431,120,35,229,168,274,-74,266,223,354,170,151,282,165,502,643,368,420,498,402,183,379,166,80,111
184338,257,178,383,255,24,371,371,458,116,38,237,157,277,-77,263,364,343,174,156,294,143,535,586,374,430,495,373,303,445,218,134,194
184339,247,190,366,248,24,365,394,445,115,42,286,172,265,-82,296,480,335,188,149,306,280,591,595,377,413,514,442,339,456,201,126,158
184340,306,260,422,261,56,377,468,482,135,47,318,168,291,-70,297,438,304,190,158,293,189,608,586,388,427,500,322,308,450,230,161,174
184341,362,265,490,267,61,411,452,479,145,45,303,190,305,-87,254,453,377,206,169,279,45,677,573,386,433,473,417,258,431,229,176,308
184342,366,268,501,262,60,425,488,466,137,27,306,221,304,-91,267,503,432,224,168,282,123,654,615,401,435,498,613,355,447,236,157,332
184343,333,277,491,256,58,429,490,416,136,42,300,238,287,-99,278,409,478,198,174,300,182,633,617,406,447,513,669,355,421,207,132,298
184344,268,238,466,262,49,404,458,413,127,36,302,214,263,-124,278,290,480,186,165,296,164,621,579,382,427,501,585,239,394,183,154,294
184345,261,200,405,235,36,412,483,443,121,30,310,224,265,-103,288,226,435,172,143,276,176,555,588,352,405,498,496,299,396,169,138,306
184346,268,224,459,221,54,440,503,411,134,46,317,220,268,-83,309,250,449,190,149,284,220,388,591,353,414,495,496,308,381,158,128,293
184347,284,243,507,247,61,431,504,430,142,28,290,226,287,-101,274,309,433,188,147,266,173,339,588,345,405,462,469,262,355,147,108,298
184348,293,219,528,246,46,419,493,455,129,23,272,263,290,-115,277,321,377,188,137,269,206,596,583,334,396,482,663,193,325,126,94,348
184349,304,210,560,265,57,428,496,477,148,39,307,302,304,-91,309,306,348,250,160,288,274,691,641,360,417,518,858,239,355,140,118,292
184350,319,229,536,283,54,433,521,486,146,46,317,231,312,-55,323,416,364,265,175,313,318,559,699,363,406,522,796,266,348,126,83,201
184351,284,236,478,231,46,398,496,474,136,36,290,58,296,-74,296,243,382,228,172,288,228,562,655,321,382,493,624,223,294,76,67,142
184352,291,258,492,245,59,403,507,445,128,28,322,31,256,-71,282,-33,450,125,127,271,172,660,471,273,346,451,446,314,298,90,100,296
184353,311,245,489,255,58,418,540,420,142,33,351,182,243,-82,293,52,396,106,105,257,162,748,397,250,328,435,359,199,215,28,41,341
184354,338,257,524,256,60,406,547,455,145,43,327,288,253,-85,287,215,342,133,111,257,175,712,475,263,342,433,388,91,223,20,44,400
184355,352,272,541,253,67,424,537,492,123,50,327,289,266,-76,318,-128,425,179,124,288,173,662,521,294,346,461,455,209,318,88,95,398
184356,381,294,567,274,65,457,577,501,124,63,356,289,285,-80,344,86,491,189,135,290,174,593,543,321,362,463,468,272,356,134,76,301
184357,322,268,535,253,64,461,554,480,108,49,361,253,277,-98,348,695,518,210,140,279,197,551,559,346,387,475,487,303,372,140,81,216
184358,281,262,573,244,52,445,516,490,109,42,334,245,270,-104,312,674,465,202,144,278,169,263,580,352,383,479,445,306,386,135,87,233
184359,295,255,574,267,64,463,511,486,132,62,341,244,286,-82,301,418,489,223,141,295,153,485,644,376,389,478,481,321,417,171,116,322
184360,331,231,571,265,62,468,483,486,143,60,331,252,289,-61,305,329,453,236,156,299,131,889,662,377,407,482,548,212,402,177,157,447
184361,338,229,555,283,69,467,507,470,140,76,339,249,276,-71,304,331,431,230,163,287,129,738,648,371,398,478,507,180,390,138,106,331
184362,312,222,524,264,59,452,492,453,125,64,304,204,248,-87,280,276,415,194,139,270,126,614,610,350,382,464,518,334,427,144,78,255
184363,315,218,533,261,65,451,470,437,116,58,282,191,247,-91,299,301,339,189,138,294,176,565,610,343,393,496,630,404,451,182,139,244
184364,319,186,504,271,76,426,449,451,146,76,295,184,254,-102,318,249,224,186,134,293,180,540,578,335,371,497,525,340,411,148,111,166
184365,293,179,472,254,50,416,441,430,122,64,310,168,229,-99,298,203,167,132,107,260,118,577,420,277,332,440,288,100,294,90,49,246
184366,299,194,456,255,38,410,458,432,115,45,298,154,192,-130,276,384,224,87,53,211,79,503,307,217,305,394,223,-123,200,7,-24,190
184367,305,218,432,247,44,407,483,419,125,47,292,124,195,-128,264,476,283,65,72,218,81,368,335,230,314,389,227,-12,225,30,-10,181
184368,282,231,407,250,40,392,474,377,97,37,253,45,175,-141,250,267,295,23,79,219,85,182,353,223,301,392,292,13,235,39,13,182
184369,293,213,408,253,33,375,400,378,116,23,197,38,185,-144,221,63,288,30,64,221,35,222,364,224,322,399,394,36,278,55,40,240
184370,292,215,441,266,74,373,370,427,149,29,195,66,203,-129,216,-18,291,47,86,230,24,345,350,255,334,402,459,108,297,49,46,217
184371,258,204,414,259,90,366,380,403,140,15,204,43,211,-126,204,-150,279,52,78,207,5,583,324,261,313,407,419,118,272,20,-13,165
184372,251,194,392,224,84,343,396,354,130,10,216,9,210,-119,215,-103,218,47,96,219,22,501,345,261,334,424,344,81,278,52,26,211
184373,251,199,385,255,78,386,423,337,132,24,253,57,226,-112,253,70,258,48,101,244,83,461,358,273,365,459,362,78,290,76,85,280
184374,228,201,370,275,68,401,441,357,137,28,252,63,226,-124,251,170,262,53,91,246,84,498,355,286,364,445,370,122,308,66,57,215
184375,236,201,421,280,64,387,446,391,135,35,253,57,225,-119,253,188,234,47,85,234,107,581,360,273,327,425,376,76,252,34,13,163
184376,270,228,472,282,67,386,445,403,132,32,252,55,226,-122,267,209,192,74,99,244,122,549,348,279,333,434,426,40,231,13,10,214
184377,281,282,431,282,86,405,502,385,130,39,286,12,240,-137,288,-113,212,92,105,246,122,487,383,266,316,425,448,80,223,4,12,172
184378,296,302,442,291,89,422,567,401,140,39,335,9,238,-144,282,-237,205,92,87,221,151,486,372,231,289,405,457,33,192,-54,-35,39
184379,314,304,461,303,113,452,559,418,164,49,352,38,247,-122,296,227,268,106,90,248,262,238,414,257,314,456,577,109,231,17,25,171
184380,327,292,484,335,113,448,494,457,186,52,296,77,256,-109,297,458,275,104,111,268,277,298,430,275,324,480,572,210,303,78,60,151
184381,342,296,481,351,111,410,458,489,169,40,242,133,264,-123,213,281,269,140,121,241,47,435,460,297,318,421,364,240,328,70,61,315
184382,321,299,493,318,105,421,496,461,150,27,257,114,268,-123,216,241,290,133,113,226,-10,380,495,307,321,420,368,214,304,38,29,345
184383,276,322,502,305,103,427,528,433,128,27,297,93,267,-121,273,316,251,109,107,244,96,444,420,274,299,437,446,62,218,0,11,279
184384,273,279,505,327,96,446,554,453,151,41,325,120,285,-106,294,297,286,149,133,266,106,435,445,303,328,455,450,65,237,41,53,272
184385,321,303,508,345,108,435,568,477,156,43,313,138,307,-96,293,107,344,187,168,261,46,343,504,343,343,451,351,229,302,50,20,268
184386,259,271,510,319,82,420,557,472,160,49,291,149,303,-95,272,-16,276,164,165,253,46,491,526,348,337,438,378,324,310,25,-6,213
